pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-05,92.2,-1.6,6.02,"Heasley, Jonathan",665923,669169,field_out,hit_into_play,,,,,13,"Esteury Ruiz grounds out, second baseman Matt Duffy to first baseman Nick Pratto.",R,R,R,KC,OAK,X,4.0,ground_ball,0,1,2023,-0.88,1.28,-0.8,1.33,,,,2,7,Top,126.92,129.61,,,521692,,,3.914303817554655,-134.0150783014364,-8.888825037346873,-11.451359629862711,26.472307883506318,-15.066512531545278,2.95,1.49,44.0,105.3,1.0,92.3,2277,6.2,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.27,0.48,0.433,0.0,1.0,0.0,0.0,4.0,65,2,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,202,0.003,-0.082
FF,2023-05-05,92.2,-1.72,6.1,"Heasley, Jonathan",665923,669169,,called_strike,,,,,2,"Esteury Ruiz grounds out, second baseman Matt Duffy to first baseman Nick Pratto.",R,R,R,KC,OAK,S,,,0,0,2023,-0.37,1.63,0.06,3.06,,,,2,7,Top,,,,,521692,,,5.311036784758806,-134.1010438913154,-5.405557999625187,-5.6277663984191,27.75709409698588,-11.544064769082857,3.09,1.48,,,,91.8,2243,6.0,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.52,,,,,,,,65,1,4-Seam Fastball,5,9,9,5,9,5,9,5,Strategic,Standard,205,0.0,-0.021
FF,2023-05-05,92.4,-1.6,6.11,"Heasley, Jonathan",669397,669169,field_out,hit_into_play,,,,,6,Nick Allen lines out to right fielder MJ Melendez.,R,R,R,KC,OAK,X,9.0,line_drive,0,0,2023,-0.54,1.43,0.29,2.48,,,,1,7,Top,192.76,81.92,,,521692,,,5.952605610313633,-134.44008329849885,-6.547552243296789,-7.810239925926525,27.86644279623233,-13.62437877465548,2.99,1.39,333.0,94.9,23.0,92.3,2301,6.1,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.37,0.177,0.202,0.0,1.0,0.0,0.0,3.0,64,1,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,201,0.003,-0.172
CU,2023-05-05,76.9,-1.73,6.18,"Heasley, Jonathan",607054,669169,field_out,hit_into_play,,,,,3,Jace Peterson flies out to right fielder MJ Melendez.,R,L,R,KC,OAK,X,9.0,fly_ball,1,1,2023,0.27,-1.24,0.32,2.67,,,,0,7,Top,179.65,62.0,,,521692,,,3.838046604240683,-111.8544255604457,1.7601871861292846,1.5561380673623135,20.261209661233675,-43.117820977085984,3.13,1.46,362.0,99.7,24.0,76.2,2467,5.8,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.69,0.531,0.861,0.0,1.0,0.0,0.0,6.0,63,3,Curveball,5,9,9,5,9,5,9,5,Standard,Standard,32,0.005,-0.228
CU,2023-05-05,75.8,-1.76,6.11,"Heasley, Jonathan",607054,669169,,called_strike,,,,,13,Jace Peterson flies out to right fielder MJ Melendez.,R,L,R,KC,OAK,S,,,1,0,2023,0.03,-1.36,-0.89,2.04,,,,0,7,Top,,,,,521692,,,1.7486885626272095,-110.32414211256884,1.044640290767464,-0.1292277264959653,21.37771464270246,-43.63841006673269,3.23,1.44,,,,74.8,2605,5.8,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.75,,,,,,,,63,2,Curveball,5,9,9,5,9,5,9,5,Standard,Standard,27,0.0,-0.046
FF,2023-05-05,91.7,-1.61,6.13,"Heasley, Jonathan",607054,669169,,ball,,,,,12,Jace Peterson flies out to right fielder MJ Melendez.,R,L,R,KC,OAK,B,,,0,0,2023,-0.19,1.56,1.4,3.32,,,,0,7,Top,,,,,521692,,,7.94250091748146,-133.28396747406177,-4.592885783923266,-3.9255594646080985,28.304357584705244,-12.77647999178896,3.27,1.47,,,,91.1,2181,6.0,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.51,,,,,,,,63,1,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,207,0.0,0.039
CH,2023-05-05,85.0,-1.86,5.88,"Heasley, Jonathan",643393,669169,field_out,hit_into_play,,,,,5,Tony Kemp lines out sharply to right fielder MJ Melendez.,R,L,R,KC,OAK,X,9.0,line_drive,0,1,2023,-1.06,0.64,-0.1,2.42,,,668709.0,2,6,Top,181.45,92.25,,,521692,,,6.226769335970874,-123.59987848593376,-3.061697265446191,-12.069832731072085,24.256528597782165,-25.189075232523148,3.12,1.47,298.0,100.8,19.0,84.9,1949,6.2,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.3,0.374,0.428,0.0,1.0,0.0,0.0,5.0,56,2,Changeup,3,9,9,3,9,3,9,3,Standard,Standard,232,0.002,-0.206
CU,2023-05-05,78.0,-1.72,6.1,"Heasley, Jonathan",643393,669169,,called_strike,,,,,8,Tony Kemp lines out sharply to right fielder MJ Melendez.,R,L,R,KC,OAK,S,,,0,0,2023,0.35,-1.32,-0.14,1.71,,,668709.0,2,6,Top,,,,,521692,,,2.73072762140687,-113.47099785981162,-0.0701283475545617,2.480235262918598,23.12645556934132,-43.69872835418663,3.21,1.53,,,,77.0,2658,5.9,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.63,,,,,,,,56,1,Curveball,3,9,9,3,9,3,9,3,Standard,Standard,29,0.0,-0.036
SL,2023-05-05,83.3,-2.0,5.74,"Heasley, Jonathan",669127,669169,field_out,hit_into_play,,,,,9,Shea Langeliers pops out to third baseman Hunter Dozier in foul territory.,R,R,R,KC,OAK,X,5.0,popup,1,2,2023,0.96,0.37,0.28,2.07,,,668709.0,1,6,Top,106.0,196.92,,,521692,,,3.315578350394492,-121.21465083270849,-2.6485253049673614,8.698353551981086,25.55355800153323,-28.19331661730698,3.3,1.52,65.0,83.8,79.0,82.5,2374,5.9,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.6,0.02,0.026,0.0,1.0,0.0,0.0,3.0,55,4,Slider,3,9,9,3,9,3,9,3,Standard,Standard,57,0.002,-0.219
SI,2023-05-05,93.8,-1.67,5.96,"Heasley, Jonathan",669127,669169,,called_strike,,,,,12,Shea Langeliers pops out to third baseman Hunter Dozier in foul territory.,R,R,R,KC,OAK,S,,,1,1,2023,-0.96,1.52,0.52,3.52,,,668709.0,1,6,Top,,,,,521692,,,7.788037754035106,-136.38416200319924,-3.941341261784327,-13.746069111955078,29.62938317127392,-12.53506927077482,3.37,1.52,,,,94.0,2382,6.4,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.07,,,,,,,,55,3,Sinker,3,9,9,3,9,3,9,3,Standard,Standard,209,0.0,-0.063
