pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-19,81.5,2.39,5.78,"Rogers, Trevor",664774,669432,,foul,,,,,7,LaMonte Wade Jr.  called out on strikes.,R,L,L,MIA,SF,S,,,2,2,2023,-0.38,0.15,-0.34,1.75,,,,1,3,Top,,,,,607732,,,-5.450867194766781,-118.59013499783316,-2.776932745321753,-2.526813173241371,22.37550973271388,-30.449903723434936,3.07,1.57,10.0,89.6,-11.0,82.2,2170,6.7,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.75,,,,,,,,16,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,244,0.0,0.0
FF,2023-04-19,90.7,2.52,5.81,"Rogers, Trevor",664774,669432,,foul,,,,,1,LaMonte Wade Jr.  called out on strikes.,R,L,L,MIA,SF,S,,,2,1,2023,0.75,1.33,-0.49,3.11,,,,1,3,Top,,,,,607732,,,-9.155150381514408,-131.66904309841394,-3.6529176241317383,10.745665068837322,29.329840150717267,-16.075612561771152,3.07,1.57,176.0,70.4,59.0,90.7,2223,6.6,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.94,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129,0.0,-0.049
FF,2023-04-19,91.1,2.39,5.84,"Rogers, Trevor",664774,669432,,ball,,,,,11,LaMonte Wade Jr.  called out on strikes.,R,L,L,MIA,SF,B,,,1,1,2023,0.91,1.29,-1.49,2.59,,,,1,3,Top,,,,,607732,,,-11.720331128999964,-132.0773804782463,-4.999850987535105,13.187827532849868,28.840429638844324,-16.162661619373594,3.14,1.55,,,,91.2,2457,6.6,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.86,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,0.037
CH,2023-04-19,84.4,2.29,5.69,"Rogers, Trevor",664774,669432,,ball,,,,,7,LaMonte Wade Jr.  called out on strikes.,R,L,L,MIA,SF,B,,,0,1,2023,1.12,0.02,-0.8,1.34,,,,1,3,Top,,,,,607732,,,-9.470525371853457,-122.4851542918548,-3.766092599831364,13.20621494505525,24.762550092933765,-31.41516614108924,3.07,1.4,,,,84.7,1340,6.7,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.81,,,,,,,,16,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,113,0.0,0.021
SI,2023-04-19,89.4,2.37,5.86,"Rogers, Trevor",664774,669432,,called_strike,,,,,2,LaMonte Wade Jr.  called out on strikes.,R,L,L,MIA,SF,S,,,0,0,2023,1.32,0.56,-0.2,2.62,,,,1,3,Top,,,,,607732,,,-9.165834323793955,-129.85762584130225,-3.1189191831611844,16.879597550895948,28.949652331154116,-25.388172358642876,2.96,1.11,,,,89.8,2154,6.8,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.73,,,,,,,,16,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.028
CH,2023-04-19,83.7,2.37,5.8,"Rogers, Trevor",671218,669432,field_out,hit_into_play,,,,,5,"Heliot Ramos grounds out, third baseman Jon Berti to first baseman Garrett Cooper.",R,R,L,MIA,SF,X,5.0,ground_ball,0,0,2023,1.3,0.58,0.04,2.19,,,,0,3,Top,100.64,164.49,,,607732,,,-7.995790903832361,-121.60426129075609,-3.049468516859028,14.435091772303618,24.259046711768026,-26.030677315962265,3.21,1.53,38.0,95.4,-1.0,84.4,1398,6.9,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.63,0.28,0.267,0.0,1.0,0.0,0.0,2.0,15,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,0.025,-0.235
CH,2023-04-19,86.6,2.45,5.62,"Rogers, Trevor",663698,669432,field_out,hit_into_play,,,,,9,Joey Bart flies out to left fielder Bryan De La Cruz.,R,R,L,MIA,SF,X,7.0,fly_ball,2,2,2023,1.24,-0.15,0.75,1.85,,,,2,2,Top,87.49,113.79,,,607732,,,-6.689403545325607,-125.88910754861116,-2.440735176792216,14.595640926047007,27.524935087556845,-33.47030703559745,3.33,1.51,233.0,79.5,47.0,87.4,1235,7.0,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.48,0.051,0.049,0.0,1.0,0.0,0.0,3.0,10,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117,0.01,-0.09
SL,2023-04-19,83.8,2.41,5.66,"Rogers, Trevor",663698,669432,,ball,,,,,13,Joey Bart flies out to left fielder Bryan De La Cruz.,R,R,L,MIA,SF,B,,,1,2,2023,-0.19,0.21,-1.45,0.74,,,,2,2,Top,,,,,607732,,,-8.648653941524204,-121.77323465162144,-5.421683584925357,-0.1721116699556219,23.78368606176609,-29.175220989042437,3.23,1.5,,,,84.7,2030,7.0,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.54,,,,,,,,10,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.018
FF,2023-04-19,92.6,2.42,5.82,"Rogers, Trevor",663698,669432,,foul,,,,,2,Joey Bart flies out to left fielder Bryan De La Cruz.,R,R,L,MIA,SF,S,,,1,2,2023,0.95,1.19,-0.26,2.81,,,,2,2,Top,,,,,607732,,,-9.00038820408773,-134.58442571563955,-4.505780572713892,13.493783537403113,28.364429099802575,-16.85901485246194,3.33,1.51,,,,93.5,2286,6.8,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.69,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,0.0
SL,2023-04-19,82.7,2.46,5.73,"Rogers, Trevor",663698,669432,,foul_tip,,,,,9,Joey Bart flies out to left fielder Bryan De La Cruz.,R,R,L,MIA,SF,S,,,1,1,2023,-0.38,0.2,0.37,1.39,,,,2,2,Top,,,,,607732,,,-4.084564760349086,-120.46620311295972,-3.850541440574928,-2.9238543617322894,23.360211653595037,-29.668782569656955,3.33,1.51,,,,83.9,2076,7.0,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.46,,,,,,,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,241,0.0,-0.026
