pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.6,-1.12,6.14,"Turang, Brice",668930,656232,field_out,hit_into_play,,,,,4,Brice Turang lines out to left fielder Chas McCormick.,R,L,R,MIL,HOU,X,7.0,line_drive,2,1,2023,-0.55,1.13,-0.42,2.37,,,,1,5,Bot,60.17,74.21,,,455117,,,2.96755075828818,-134.87345464652088,-6.301133492547107,-7.39802290379993,27.004619952845868,-17.18239374270417,3.28,1.56,348.0,99.7,21.0,92.0,2286.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.83,0.394,0.534,0.0,1.0,0.0,0.0,5.0,34,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,210.0,-0.011,-0.201
FF,2023-05-24,92.2,-1.13,6.12,"Turang, Brice",668930,656232,,called_strike,,,,,4,Brice Turang lines out to left fielder Chas McCormick.,R,L,R,MIL,HOU,S,,,2,0,2023,-0.72,0.9,-0.62,2.53,,,,1,5,Bot,,,,,455117,,,2.8188077197419785,-134.21272281730933,-5.230331542162692,-9.278856946381948,27.64839237478023,-20.31898107834424,3.11,1.5,,,,91.3,2227.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.86,,,,,,,,34,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,213.0,0.0,-0.045
FF,2023-05-24,92.1,-1.21,6.19,"Turang, Brice",668930,656232,,ball,,,,,11,Brice Turang lines out to left fielder Chas McCormick.,R,L,R,MIL,HOU,B,,,1,0,2023,-0.72,1.06,-1.45,3.02,,,,1,5,Bot,,,,,455117,,,0.9352566165992462,-134.22748298533062,-4.500701430043818,-8.895592371586641,27.88425264047021,-18.62831404128835,3.11,1.44,,,,91.1,2267.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.98,,,,,,,,34,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,213.0,0.0,0.045
CH,2023-05-24,87.5,-1.49,5.96,"Turang, Brice",668930,656232,,ball,,,,,13,Brice Turang lines out to left fielder Chas McCormick.,R,L,R,MIL,HOU,B,,,0,0,2023,-1.28,0.52,-1.39,1.87,,,,1,5,Bot,,,,,455117,,,2.8672928810536544,-127.40060186215788,-4.8095202931517695,-14.59054248053498,25.40825575039471,-25.69393470597669,3.11,1.47,,,,86.7,1946.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.83,,,,,,,,34,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,230.0,0.0,0.029
FF,2023-05-24,91.5,-1.25,6.29,"Turang, Brice",668930,656232,field_out,hit_into_play,,,,,5,Brice Turang lines out to center fielder Jake Meyers.,R,L,R,MIL,HOU,X,8.0,line_drive,0,0,2023,-0.14,1.14,0.14,2.45,,,,2,2,Bot,110.79,70.71,,,455117,,,3.7567083455623775,-133.16421889992233,-6.216025983542908,-2.410456393397087,27.374834135633872,-17.444744655978454,3.28,1.56,321.0,97.6,18.0,90.5,2278.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.92,0.431,0.449,0.0,1.0,0.0,0.0,4.0,16,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,206.0,-0.007,-0.104
FF,2023-05-24,98.2,-2.76,5.5,"Turang, Brice",668930,650556,strikeout,swinging_strike,,,,,13,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,2.0,,2,2,2023,-0.7,1.34,-1.15,2.33,,,,2,7,Bot,,,,,455117,,,5.982729432594504,-142.8106176592807,-6.218613212236157,-10.895011970857697,32.142642384076325,-12.59062851738842,3.28,1.56,,,,98.6,2316.0,6.5,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.03,,,0.0,1.0,0.0,0.0,,51,8,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,217.0,-0.001,-0.09
FF,2023-05-24,98.2,-2.45,5.62,"Turang, Brice",668930,650556,,foul,,,,,8,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,2,2,2023,-0.58,1.46,0.15,1.54,,,,2,7,Bot,,,,,455117,,,8.412985572992135,-142.56575708305218,-8.967581150105168,-9.804772600823066,32.2204288089203,-10.342666728422948,3.28,1.56,182.0,74.6,63.0,98.6,2317.0,6.6,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,53.91,,,,,,,,51,7,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,210.0,0.0,0.0
CU,2023-05-24,84.5,-2.42,5.89,"Turang, Brice",668930,650556,,ball,,,,,11,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,B,,,1,2,2023,1.1,-0.41,-1.43,4.41,,,,2,7,Bot,,,,,455117,,,0.1253036720306085,-123.02912123282266,3.7365551264418864,11.16765100358147,25.27435184683492,-37.32230052180928,3.02,1.36,,,,84.3,2844.0,6.2,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.28,,,,,,,,51,6,Curveball,4,0,4,0,0,4,4,0,Strategic,Standard,49.0,0.0,0.018
FF,2023-05-24,98.7,-2.59,5.61,"Turang, Brice",668930,650556,,foul,,,,,7,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,1,2,2023,-0.58,1.34,-0.5,1.48,,,,2,7,Bot,,,,,455117,,,7.065661427001997,-143.33885070415084,-8.951891436993549,-9.626834769563528,32.67660593338819,-11.761123857815637,3.28,1.56,177.0,73.4,27.0,99.1,2309.0,6.6,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,53.9,,,,,,,,51,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,216.0,0.0,0.0
SL,2023-05-24,89.1,-3.04,5.61,"Turang, Brice",668930,650556,,foul,,,,,14,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,1,2,2023,0.76,0.04,1.38,2.19,,,,2,7,Bot,,,,,455117,,,9.272413154442637,-129.48068755363093,-2.412247247154285,6.460761445119108,28.23337320562655,-31.427288095434417,3.28,1.56,7.0,94.4,-19.0,89.0,2855.0,6.4,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.1,,,,,,,,51,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,62.0,0.0,0.0
