pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-04-03,85.4,-1.79,5.7,"Sulser, Cole",665742,642121,walk,ball,,,,,13,Juan Soto walks.   Trent Grisham to 2nd.,R,L,R,SD,AZ,B,,,3,2,2023,-1.53,0.59,-0.46,0.71,,,663757.0,1,7,Bot,,,,,672515,,,6.251730251506207,-124.13946695479814,-6.730246057014576,-17.022929670203187,23.931149830168746,-24.886734417455795,2.95,1.48,,,,86.3,1740,6.8,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.67,,,0.7,1.0,0.0,0.0,,56,6,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,226,0.054,0.306
FF,2023-04-03,94.1,-1.66,5.6,"Sulser, Cole",665742,642121,,ball,,,,,12,Juan Soto walks.   Trent Grisham to 2nd.,R,L,R,SD,AZ,B,,,2,2,2023,-0.62,1.58,0.98,3.17,,,663757.0,1,7,Bot,,,,,672515,,,8.30416951524276,-136.54516225798335,-3.99692173118606,-9.816734990047912,35.996114515961274,-11.901763111691858,2.94,1.46,,,,94.1,2383,6.9,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.61,,,,,,,,56,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,216,0.0,0.113
CH,2023-04-03,85.8,-1.89,5.66,"Sulser, Cole",665742,642121,,ball,,,,,13,Juan Soto walks.   Trent Grisham to 2nd.,R,L,R,SD,AZ,B,,,1,2,2023,-1.38,0.49,-0.35,0.6,,,663757.0,1,7,Bot,,,,,672515,,,6.501558105640212,-124.73207394682356,-6.7339430724814,-15.674602340380284,24.424403243536062,-25.904967122144765,2.94,1.46,,,,86.6,1710,6.8,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.71,,,,,,,,56,4,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,227,0.0,0.053
SL,2023-04-03,84.2,-2.12,5.5,"Sulser, Cole",665742,642121,,called_strike,,,,,6,Juan Soto walks.   Trent Grisham to 2nd.,R,L,R,SD,AZ,S,,,1,1,2023,0.5,1.02,0.78,2.22,,,663757.0,1,7,Bot,,,,,672515,,,5.772313278410138,-122.48543930114542,-3.218396897133484,3.735316791952105,26.331598528114267,-21.48667271893876,3.03,1.5,,,,84.3,2422,6.6,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.93,,,,,,,,56,3,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,83,0.0,-0.063
CH,2023-04-03,84.7,-1.76,5.7,"Sulser, Cole",665742,642121,,called_strike,,,,,4,Juan Soto walks.   Trent Grisham to 2nd.,R,L,R,SD,AZ,S,,,1,0,2023,-1.58,0.68,-0.74,2.08,,,663757.0,1,7,Bot,,,,,672515,,,5.598578976911257,-123.12915645822142,-3.4444359798575293,-17.172153094440493,25.84863174390586,-24.8094541128895,3.08,1.48,,,,85.1,1621,6.7,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.77,,,,,,,,56,2,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,222,0.0,-0.075
CH,2023-04-03,84.8,-1.77,5.67,"Sulser, Cole",665742,642121,,blocked_ball,,,,,13,Juan Soto walks.   Trent Grisham to 2nd.,R,L,R,SD,AZ,B,,,0,0,2023,-1.62,0.55,-0.48,0.39,,,663757.0,1,7,Bot,,,,,672515,,,6.309666376515073,-123.14371841830206,-7.079852553870965,-17.691651194503656,26.581396387867468,-25.265933601313773,3.1,1.5,,,,85.2,1670,6.8,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.67,,,,,,,,56,1,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,225,0.0,0.045
CH,2023-04-03,84.9,-1.74,5.71,"Sulser, Cole",663757,642121,walk,ball,,,,,13,Trent Grisham walks.,R,L,R,SD,AZ,B,,,3,1,2023,-1.7,0.43,-0.98,2.51,,,,1,7,Bot,,,,,672515,,,5.2426377160337285,-123.49755551881177,-2.002053196793133,-18.44294994310672,25.46697513533873,-27.58844431438049,3.43,1.67,,,,85.6,1592,6.9,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.64,,,0.7,1.0,0.0,0.0,,55,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,230,0.041,0.167
FF,2023-04-03,93.4,-1.58,5.61,"Sulser, Cole",663757,642121,,ball,,,,,13,Trent Grisham walks.,R,L,R,SD,AZ,B,,,2,1,2023,-1.12,1.59,-0.31,1.19,,,,1,7,Bot,,,,,672515,,,5.784023529036841,-135.57832569625296,-9.150665058777022,-15.09413197690252,31.82495994607023,-10.68927895261388,3.5,1.69,,,,93.9,2397,6.9,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.62,,,,,,,,55,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210,0.0,0.078
CH,2023-04-03,84.8,-1.77,5.72,"Sulser, Cole",663757,642121,,ball,,,,,14,Trent Grisham walks.,R,L,R,SD,AZ,B,,,1,1,2023,-1.47,0.83,0.38,-0.01,,,,1,7,Bot,,,,,672515,,,8.046866932239356,-123.04765112773065,-8.788207237144709,-16.53479414196723,24.540238921310436,-22.10397236263675,3.48,1.71,,,,85.5,1573,6.9,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.57,,,,,,,,55,3,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,227,0.0,0.037
FF,2023-04-03,92.4,-1.6,5.59,"Sulser, Cole",663757,642121,,ball,,,,,12,Trent Grisham walks.,R,L,R,SD,AZ,B,,,0,1,2023,-0.82,1.61,0.79,3.67,,,,1,7,Bot,,,,,672515,,,7.9475937551887315,-134.21876878426713,-2.523590420334178,-11.722406459587996,32.09585374717268,-12.532287460504818,3.47,1.71,,,,92.8,2374,6.9,718722,642121,672515,572233,606466,446334,605113,666971,682998,664983,53.65,,,,,,,,55,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210,0.0,0.021
