pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,87.7,1.5,6.35,"Wong, Connor",657136,542881,field_out,hit_into_play,,,,,7,Connor Wong flies out sharply to left fielder Taylor Ward.,R,R,L,LAA,BOS,X,7.0,fly_ball,0,1,2023,0.35,1.76,-0.62,1.95,,,,0,5,Top,85.34,67.95,,,595453,,,-5.840036407464881,-127.2955061754919,-7.993200137463281,5.153663586290702,31.08275230913056,-11.55998748639298,3.22,1.41,339.0,101.9,42.0,86.9,2204.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.16,0.174,0.33,0.0,1.0,0.0,0.0,5.0,37,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,160.0,0.007,-0.198
CH,2023-05-24,77.2,1.76,6.4,"Wong, Connor",657136,542881,,called_strike,,,,,4,Connor Wong flies out sharply to left fielder Taylor Ward.,R,R,L,LAA,BOS,S,,,0,0,2023,1.08,0.81,-0.29,2.09,,,,0,5,Top,,,,,595453,,,-6.321918931878833,-112.16238258760542,-3.5652028124433546,10.292980174450342,23.26686840740801,-24.92834248847165,3.22,1.41,,,,76.7,1859.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.16,,,,,,,,37,1,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,133.0,0.0,-0.037
FF,2023-05-24,88.4,1.62,6.46,"Wong, Connor",657136,542881,strikeout_double_play,swinging_strike,,,,,2,"Connor Wong strikes out swinging and Rafael Devers caught stealing home, catcher Chad Wallach to second baseman Luis Rengifo to catcher Chad Wallach.",R,R,L,LAA,BOS,S,2.0,,2,2,2023,0.55,1.64,0.06,2.75,646240.0,,622569.0,1,2,Top,,,,,595453,,,-4.961720451141177,-128.4967078456324,-6.347196871316971,7.170895734888784,28.515241218150503,-12.860283562416916,3.22,1.41,,,,88.0,2158.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.22,,,0.0,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155.0,0.118,-0.545
FF,2023-05-24,89.3,1.64,6.43,"Wong, Connor",657136,542881,,called_strike,,,,,13,"Connor Wong strikes out swinging and Rafael Devers caught stealing home, catcher Chad Wallach to second baseman Luis Rengifo to catcher Chad Wallach.",R,R,L,LAA,BOS,S,,,2,1,2023,0.42,1.72,-0.96,1.93,646240.0,,622569.0,1,2,Top,,,,,595453,,,-7.269121196503979,-129.5164481895683,-8.544576394389535,6.369129851949842,30.694691039941095,-11.211080403185475,3.22,1.41,,,,88.6,2262.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.18,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,164.0,0.0,-0.176
CH,2023-05-24,77.3,1.85,6.41,"Wong, Connor",657136,542881,,ball,,,,,12,"Connor Wong strikes out swinging and Rafael Devers caught stealing home, catcher Chad Wallach to second baseman Luis Rengifo to catcher Chad Wallach.",R,R,L,LAA,BOS,B,,,1,1,2023,1.04,1.11,0.76,3.48,646240.0,,622569.0,1,2,Top,,,,,595453,,,-4.219168630206987,-112.47467506352096,-1.2645361721565411,9.608984046243853,22.41648819760256,-22.78770750430622,3.22,1.41,,,,76.9,1752.0,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.3,,,,,,,,10,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.0,0.096
FF,2023-05-24,86.9,1.79,6.42,"Wong, Connor",657136,542881,,called_strike,,,,,5,"Connor Wong strikes out swinging and Rafael Devers caught stealing home, catcher Chad Wallach to second baseman Luis Rengifo to catcher Chad Wallach.",R,R,L,LAA,BOS,S,,,1,0,2023,0.62,1.67,-0.13,1.97,646240.0,,622569.0,1,2,Top,,,,,595453,,,-5.860679279278558,-126.1421506554424,-7.758961989920162,7.929372730250126,28.69788536348829,-12.931746283880695,3.22,1.41,,,,86.1,2209.0,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.32,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159.0,0.0,-0.078
FF,2023-05-24,88.4,1.54,6.38,"Wong, Connor",657136,542881,,ball,,,,,13,"Connor Wong strikes out swinging and Rafael Devers caught stealing home, catcher Chad Wallach to second baseman Luis Rengifo to catcher Chad Wallach.",R,R,L,LAA,BOS,B,,,0,0,2023,0.46,1.42,-1.48,2.05,646240.0,,622569.0,1,2,Top,,,,,595453,,,-8.325876547299822,-128.38080396437948,-7.405280041440548,6.860674483568395,26.70799753995908,-15.053130569477204,3.22,1.41,,,,88.3,2141.0,6.4,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.14,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162.0,0.0,0.051
FC,2023-05-24,83.5,4.03,4.47,"Wong, Connor",657136,571901,walk,ball,,,,,14,Connor Wong walks.,R,R,L,LAA,BOS,B,,,3,2,2023,-0.19,0.12,1.27,2.17,,,,0,9,Top,,,,,595453,,,-5.954859682699024,-121.5275440364815,0.8413151317642011,-0.8670867476203963,21.45246909130984,-31.339942691490336,3.22,1.41,,,,83.7,2391.0,6.2,718034,571901,595453,665120,592273,570482,687263,621493,545361,592669,54.32,,,0.7,1.0,0.0,0.0,,69,9,Cutter,7,2,2,7,2,7,2,7,Standard,Standard,290.0,-0.007,0.317
SI,2023-05-24,91.5,3.79,4.36,"Wong, Connor",657136,571901,,foul,,,,,1,Connor Wong walks.,R,R,L,LAA,BOS,S,,,3,2,2023,1.56,0.42,-0.47,2.8,,,,0,9,Top,,,,,595453,,,-13.972069133273513,-132.4271345896073,1.1027018403079203,21.406193466737182,29.77383507023974,-27.771571122525923,3.22,1.41,195.0,71.9,49.0,90.4,2126.0,6.1,718034,571901,595453,665120,592273,570482,687263,621493,545361,592669,54.44,,,,,,,,69,8,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,110.0,0.0,0.0
SI,2023-05-24,91.6,3.73,4.41,"Wong, Connor",657136,571901,,foul,,,,,6,Connor Wong walks.,R,R,L,LAA,BOS,S,,,3,2,2023,1.55,0.52,0.65,2.53,,,,0,9,Top,,,,,595453,,,-11.03450527976963,-132.79547669902303,0.1283317806642764,20.88505880333415,33.060289553157766,-26.390679501676207,3.22,1.41,177.0,74.9,18.0,90.3,2254.0,6.0,718034,571901,595453,665120,592273,570482,687263,621493,545361,592669,54.45,,,,,,,,69,7,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,112.0,0.0,0.0
