pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-23,73.3,1.82,5.08,"Hill, Rich",543257,448179,single,hit_into_play,,,,,5,Robbie Grossman singles on a line drive to center fielder Jack Suwinski.   Josh Jung to 3rd.,R,R,L,PIT,TEX,X,8.0,line_drive,1,2,2023,-1.51,-0.67,0.16,1.97,,673962.0,,1,6,Top,141.05,79.35,,,595978,,,-0.7285696997579408,-106.658180896793,2.278446940542719,-11.271366436382854,20.96831870934347,-37.888718628041104,3.01,1.45,268.0,85.3,20.0,72.6,2733.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.39,0.649,0.615,0.9,1.0,1.0,0.0,4.0,43,4,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,299.0,-0.021,0.832
FF,2023-05-23,90.2,1.31,5.8,"Hill, Rich",543257,448179,,called_strike,,,,,4,Robbie Grossman singles on a line drive to center fielder Jack Suwinski.   Josh Jung to 3rd.,R,R,L,PIT,TEX,S,,,1,1,2023,0.57,1.6,-0.56,2.53,,673962.0,,1,6,Top,,,,,595978,,,-5.915312403270131,-131.1571966606374,-5.577026399989615,7.892201204718644,28.396936467314543,-12.698755259506806,3.08,1.42,,,,90.6,2313.0,6.6,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,53.88,,,,,,,,43,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,148.0,0.0,-0.098
FF,2023-05-23,89.3,1.36,5.86,"Hill, Rich",543257,448179,,foul,,,,,2,Robbie Grossman singles on a line drive to center fielder Jack Suwinski.   Josh Jung to 3rd.,R,R,L,PIT,TEX,S,,,1,0,2023,0.64,1.53,0.12,2.91,,673962.0,,1,6,Top,,,,,595978,,,-4.402325129065864,-130.0489250459326,-4.489385148830178,8.135313242289593,26.144256787837797,-14.099909565194132,3.01,1.45,243.0,75.6,40.0,89.8,2315.0,6.4,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.07,,,,,,,,43,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,145.0,0.0,-0.077
CU,2023-05-23,71.0,1.5,5.78,"Hill, Rich",543257,448179,,ball,,,,,14,Robbie Grossman singles on a line drive to center fielder Jack Suwinski.   Josh Jung to 3rd.,R,R,L,PIT,TEX,B,,,0,0,2023,-1.31,-1.13,1.07,2.11,,673962.0,,1,6,Top,,,,,595978,,,1.337660563532863,-103.20328822358024,2.394989369829749,-9.51392844961658,19.841158222157,-40.84264796669677,3.01,1.42,,,,70.2,2619.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.4,,,,,,,,43,1,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,321.0,0.0,0.042
CU,2023-05-23,71.1,1.54,5.72,"Hill, Rich",641680,448179,field_out,hit_into_play,,,,,12,"Jonah Heim grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.   Josh Jung to 2nd.",R,R,L,PIT,TEX,X,5.0,ground_ball,0,1,2023,-1.39,-1.08,0.93,2.83,,,673962.0,0,6,Top,109.03,162.98,,,595978,,,1.1241639923378566,-103.4134766259026,3.772066466459443,-10.093038414432584,18.96028269986594,-40.810087078766514,3.48,1.67,3.0,71.8,-42.0,70.7,2566.0,6.2,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.31,0.12,0.109,0.0,1.0,0.0,0.0,2.0,42,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,313.0,0.006,-0.473
FC,2023-05-23,84.7,1.6,5.64,"Hill, Rich",641680,448179,,foul,,,,,13,"Jonah Heim grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.   Josh Jung to 2nd.",R,R,L,PIT,TEX,S,,,0,0,2023,-0.15,0.63,-1.0,2.03,,,673962.0,0,6,Top,,,,,595978,,,-5.791686347411251,-123.25623333925972,-3.3927447984105634,-0.4399468783093587,22.803586837446392,-25.250447305330542,3.48,1.67,10.0,96.6,-12.0,85.1,2343.0,6.4,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.11,,,,,,,,42,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,176.0,0.0,-0.051
FF,2023-05-23,89.0,1.28,5.83,"Hill, Rich",673962,448179,single,hit_into_play,,,,,3,Josh Jung singles on a sharp line drive to center fielder Jack Suwinski.   Nathaniel Lowe scores.    Adolis Garcia scores.,R,R,L,PIT,TEX,X,8.0,line_drive,0,2,2023,0.85,1.53,0.49,3.25,663993.0,666969.0,,0,6,Top,148.44,85.21,,,595978,,,-3.764348907746842,-129.57697407433733,-3.512809225507497,10.362988043809986,27.85179357512055,-14.46498438709124,3.67,1.75,208.0,102.8,8.0,89.4,2188.0,6.6,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,53.92,0.697,0.627,0.9,1.0,1.0,0.0,4.0,41,3,4-Seam Fastball,1,2,2,1,4,1,4,1,Strategic,Standard,151.0,-0.075,1.038
CU,2023-05-23,73.6,1.37,5.7,"Hill, Rich",673962,448179,,foul,,,,,7,Josh Jung singles on a sharp line drive to center fielder Jack Suwinski.   Nathaniel Lowe scores.    Adolis Garcia scores.,R,R,L,PIT,TEX,S,,,0,1,2023,-1.37,-1.07,-0.42,1.93,663993.0,666969.0,,0,6,Top,,,,,595978,,,-1.2677151266935835,-107.17885363111871,1.5737483681880464,-10.192147006591489,20.57038664067501,-40.92826809992944,3.67,1.75,386.0,101.8,36.0,73.0,2680.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.42,,,,,,,,41,2,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,318.0,0.0,-0.083
FC,2023-05-23,85.8,1.64,5.7,"Hill, Rich",673962,448179,,called_strike,,,,,13,Josh Jung singles on a sharp line drive to center fielder Jack Suwinski.   Nathaniel Lowe scores.    Adolis Garcia scores.,R,R,L,PIT,TEX,S,,,0,0,2023,0.23,0.59,-0.89,1.75,663993.0,666969.0,,0,6,Top,,,,,595978,,,-6.452642093557487,-124.8493929081764,-4.383868808163024,3.5194217217228188,21.11202823754757,-25.32655776547183,3.77,1.73,,,,86.6,2349.0,6.4,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.06,,,,,,,,41,1,Cutter,1,2,2,1,2,1,2,1,Strategic,Standard,164.0,0.0,-0.046
CU,2023-05-23,72.8,1.65,5.57,"Hill, Rich",666969,448179,double,hit_into_play,,,,,7,Adolis Garcia doubles (8) on a sharp line drive to left fielder Bryan Reynolds.   Nathaniel Lowe to 3rd.,R,R,L,PIT,TEX,X,7.0,line_drive,1,0,2023,-1.53,-0.86,-0.34,1.98,,,663993.0,0,6,Top,44.31,104.97,,,595978,,,-1.3661994415125969,-105.91355363139895,1.705684928993556,-11.164033880186484,19.65063331970544,-39.14119962605993,3.37,1.7,307.0,107.5,20.0,72.3,2670.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.35,0.797,1.16,1.25,1.0,1.0,1.0,6.0,40,2,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,305.0,-0.109,1.018
