pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-19,92.6,0.33,5.97,"Misiewicz, Anthony",467793,664948,strikeout,called_strike,,,,,7,Carlos Santana called out on strikes.,R,R,L,PIT,AZ,S,2.0,,3,2,2023,0.62,1.45,-0.6,1.46,,,669261.0,2,5,Bot,,,,,672515,,,-3.712471622859741,-134.64496875734068,-8.87671360859108,8.374484175768746,28.584733271664263,-12.816203820873756,3.45,1.55,,,,92.5,2160,6.2,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.27,,,0.0,1.0,0.0,0.0,,52,6,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,153,-0.001,-0.262
CU,2023-05-19,79.0,0.5,5.91,"Misiewicz, Anthony",467793,664948,,ball,,,,,13,Carlos Santana called out on strikes.,R,R,L,PIT,AZ,B,,,2,2,2023,-0.63,-0.69,-1.26,1.05,,,669261.0,2,5,Bot,,,,,672515,,,-2.66934589504744,-115.0942994515172,-2.524778731819916,-5.110225898641945,20.746506354767728,-38.07672808614718,3.35,1.63,,,,78.9,2844,6.1,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.39,,,,,,,,52,5,Curveball,11,1,11,1,1,11,11,1,Standard,Standard,327,0.0,0.056
FF,2023-05-19,91.8,0.51,5.95,"Misiewicz, Anthony",467793,664948,,called_strike,,,,,11,Carlos Santana called out on strikes.,R,R,L,PIT,AZ,S,,,2,1,2023,0.78,1.26,-0.84,2.87,,,669261.0,2,5,Bot,,,,,672515,,,-5.094086948950345,-133.60712505707795,-4.684232820094165,10.409180608259316,26.963181050756717,-16.280585555138945,3.5,1.58,,,,91.7,2132,6.1,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.41,,,,,,,,52,4,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,154,0.0,-0.063
FF,2023-05-19,92.5,0.43,5.97,"Misiewicz, Anthony",467793,664948,,called_strike,,,,,7,Carlos Santana called out on strikes.,R,R,L,PIT,AZ,S,,,2,0,2023,0.77,1.25,-0.7,1.87,,,669261.0,2,5,Bot,,,,,672515,,,-4.541822199256969,-134.53002850775474,-7.366604722130862,10.384615473919636,29.09645779463766,-15.551641795817687,3.3,1.63,,,,92.3,2194,6.2,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.32,,,,,,,,52,3,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,151,0.0,-0.032
FF,2023-05-19,92.2,0.47,5.93,"Misiewicz, Anthony",467793,664948,,ball,,,,,13,Carlos Santana called out on strikes.,R,R,L,PIT,AZ,B,,,1,0,2023,0.41,1.31,-1.11,1.89,,,669261.0,2,5,Bot,,,,,672515,,,-4.896746729709285,-134.10953762391122,-7.278878796399751,6.021968990516158,28.16278208158823,-14.995850482145588,3.3,1.63,,,,92.3,2138,6.3,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.19,,,,,,,,52,2,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,155,0.0,0.033
SL,2023-05-19,84.2,0.77,5.92,"Misiewicz, Anthony",467793,664948,,ball,,,,,13,Carlos Santana called out on strikes.,R,R,L,PIT,AZ,B,,,0,0,2023,-0.29,-0.03,-0.58,1.37,,,669261.0,2,5,Bot,,,,,672515,,,-2.550991082606291,-122.6357621478322,-4.168096995150106,-2.422043187253486,22.727626710938416,-31.932922111501615,3.35,1.63,,,,84.3,2553,6.2,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.32,,,,,,,,52,1,Slider,11,1,11,1,1,11,11,1,Standard,Standard,279,0.0,0.027
FF,2023-05-19,92.1,0.41,6.01,"Misiewicz, Anthony",669261,664948,single,hit_into_play,,,,,8,Jack Suwinski singles on a ground ball to right fielder Corbin Carroll.,R,L,L,PIT,AZ,X,9.0,ground_ball,1,1,2023,0.84,1.1,0.17,1.86,,,,2,5,Bot,179.45,120.28,,,672515,,,-2.4447199459914803,-133.9918246813493,-7.081669056196343,10.693639165782422,28.76527578315729,-17.622120655290615,3.42,1.57,107.0,106.8,5.0,92.1,2105,6.3,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.22,0.586,0.545,0.9,1.0,1.0,0.0,4.0,51,3,4-Seam Fastball,11,1,11,1,1,11,11,1,Strategic,Standard,154,0.001,0.142
SL,2023-05-19,83.5,0.61,5.96,"Misiewicz, Anthony",669261,664948,,called_strike,,,,,7,Jack Suwinski singles on a ground ball to right fielder Corbin Carroll.,R,L,L,PIT,AZ,S,,,1,0,2023,-0.21,-0.32,-0.35,1.97,,,,2,5,Bot,,,,,672515,,,-1.787315111594235,-121.60277986865697,-2.1606162189800946,-1.7525425894724336,23.06270206828568,-35.16311813490724,3.42,1.57,,,,83.4,2552,6.1,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.38,,,,,,,,51,2,Slider,11,1,11,1,1,11,11,1,Strategic,Standard,286,0.0,-0.027
FF,2023-05-19,93.3,0.28,5.93,"Misiewicz, Anthony",669261,664948,,ball,,,,,11,Jack Suwinski singles on a ground ball to right fielder Corbin Carroll.,R,L,L,PIT,AZ,B,,,0,0,2023,0.41,1.44,-1.01,3.15,,,,2,5,Bot,,,,,672515,,,-4.200084529296529,-135.7529276345418,-4.5656515781232025,5.944983077579086,29.63164732734143,-13.508661177625838,3.47,1.57,,,,93.2,2183,6.3,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.25,,,,,,,,51,1,4-Seam Fastball,11,1,11,1,1,11,11,1,Strategic,Standard,154,0.0,0.021
SL,2023-05-19,84.2,0.53,5.9,"Misiewicz, Anthony",668804,664948,home_run,hit_into_play,,,,,2,Bryan Reynolds homers (6) on a fly ball to left center field.   Ji Hwan Bae scores.    Andrew McCutchen scores.,R,R,L,PIT,AZ,X,,fly_ball,3,2,2023,-0.31,-0.18,0.24,2.72,678225.0,,457705.0,2,5,Bot,49.12,52.79,,,672515,,,-0.0518986282012965,-122.771341917402,-0.7263180912846185,-3.1048564235135565,22.69022462936663,-34.04864554868086,2.93,1.47,407.0,109.6,23.0,84.3,2445,6.1,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.42,0.991,1.939,2.0,1.0,0.0,3.0,6.0,50,8,Slider,8,1,8,1,1,11,11,1,Standard,Strategic,277,0.008,2.439
