pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,95.6,-1.74,5.58,"Pagán, Emilio",571745,641941,field_out,hit_into_play,,,,,8,Mitch Haniger pops out to first baseman Alex Kirilloff.,R,R,R,MIN,SF,X,3.0,popup,1,0,2023,-0.53,1.53,0.01,1.93,,,,2,9,Top,164.36,139.81,,,543877,,,5.861376301686926,-138.94811143765972,-7.471100718401572,-8.243863345463119,31.60752435470104,-10.89216193643812,3.27,1.53,166.0,89.5,62.0,96.3,2585,6.8,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.72,0.014,0.016,0.0,1.0,0.0,0.0,3.0,71,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,211,0.008,-0.124
FF,2023-05-23,95.9,-1.73,5.67,"Pagán, Emilio",571745,641941,,ball,,,,,11,Mitch Haniger pops out to first baseman Alex Kirilloff.,R,R,R,MIN,SF,B,,,0,0,2023,-0.48,1.52,-1.26,2.83,,,,2,9,Top,,,,,543877,,,2.355595255994809,-139.56394956955907,-5.385766700410084,-6.807119270416684,31.25032340506588,-11.342272215861072,3.33,1.5,,,,96.7,2583,6.7,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.76,,,,,,,,71,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,206,0.0,0.021
FF,2023-05-23,96.4,-1.82,5.53,"Pagán, Emilio",624424,641941,strikeout,swinging_strike,,,,,11,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,S,2.0,,1,2,2023,-0.56,1.53,-0.85,2.97,,,,1,9,Top,,,,,543877,,,3.85892674610086,-140.2981980793077,-4.740132212813355,-8.256647026612514,31.60102521339006,-11.093353049028536,3.12,1.55,,,,96.9,2508,6.5,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.96,,,0.0,1.0,0.0,0.0,,70,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,210,0.012,-0.122
CU,2023-05-23,82.5,-1.68,5.53,"Pagán, Emilio",624424,641941,,ball,,,,,14,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,B,,,0,2,2023,0.19,-0.83,0.87,0.17,,,,1,9,Top,,,,,543877,,,5.4564688521129145,-120.09633921338352,-4.137087047703286,0.9112259081052764,21.07748477470556,-39.75247406326344,3.15,1.52,,,,83.4,2546,6.6,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.85,,,,,,,,70,3,Curveball,3,4,4,3,4,3,4,3,Strategic,Standard,36,0.0,0.014
FS,2023-05-23,86.3,-1.85,5.5,"Pagán, Emilio",624424,641941,,swinging_strike,,,,,13,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,S,,,0,1,2023,-1.15,0.85,-0.49,1.38,,,,1,9,Top,,,,,543877,,,5.634414357567331,-125.55374863107252,-5.407069605549857,-13.272798479626276,23.46735759958303,-22.298226768764405,3.12,1.55,,,,87.5,1673,6.9,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.62,,,,,,,,70,2,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,227,0.0,-0.037
FF,2023-05-23,95.3,-1.74,5.65,"Pagán, Emilio",624424,641941,,called_strike,,,,,7,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,S,,,0,0,2023,-0.58,1.37,-0.59,1.86,,,,1,9,Top,,,,,543877,,,4.365737119154623,-138.58825788940177,-7.443696394110759,-8.496259757178196,29.80185892147036,-13.095819603177231,3.18,1.58,,,,96.1,2474,6.7,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.78,,,,,,,,70,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,216,0.0,-0.028
FC,2023-05-23,87.5,-1.75,5.64,"Pagán, Emilio",605204,641941,field_out,hit_into_play,,,,,9,J.D. Davis lines out sharply to left fielder Willi Castro.,R,R,R,MIN,SF,X,7.0,line_drive,1,1,2023,0.53,0.57,0.33,2.1,,,,0,9,Top,84.27,70.47,,,543877,,,3.943201047645031,-127.4243843582891,-3.664326549427483,5.110007690046813,24.088819761381934,-25.46083875847533,3.41,1.67,335.0,106.3,18.0,88.5,2429,6.7,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.79,0.56,0.745,0.0,1.0,0.0,0.0,6.0,69,3,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,183,0.016,-0.228
FF,2023-05-23,94.1,-1.67,5.77,"Pagán, Emilio",605204,641941,,swinging_strike,,,,,6,J.D. Davis lines out sharply to left fielder Willi Castro.,R,R,R,MIN,SF,S,,,1,0,2023,-0.45,1.48,0.48,2.49,,,,0,9,Top,,,,,543877,,,6.600134873094524,-136.88568351469965,-6.104304651469408,-7.148747161540273,30.31020057703869,-12.385678572527633,3.41,1.67,,,,94.6,2532,6.6,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.89,,,,,,,,69,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,205,0.0,-0.046
FF,2023-05-23,94.1,-1.62,5.82,"Pagán, Emilio",605204,641941,,ball,,,,,13,J.D. Davis lines out sharply to left fielder Willi Castro.,R,R,R,MIN,SF,B,,,0,0,2023,-0.56,1.38,-1.4,1.94,,,,0,9,Top,,,,,543877,,,1.8262761263270215,-136.87970149078072,-7.489481482362015,-7.396996172215094,29.72596210849069,-13.41187723693692,3.47,1.61,,,,95.1,2530,6.9,718054,641941,543877,666135,666397,456781,571657,650489,572191,664247,53.62,,,,,,,,69,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,210,0.0,0.039
FF,2023-05-22,94.1,-1.74,5.37,"Pagán, Emilio",543063,641941,field_out,hit_into_play,,,,,2,Brandon Crawford flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,SF,X,8.0,fly_ball,3,1,2023,-0.56,1.44,-0.17,2.8,,624424.0,666165.0,2,6,Top,112.92,109.16,,,543877,,,5.389277135394382,-137.01972739799652,-4.253799906548514,-8.128612765503282,27.586433767693315,-13.227711938883656,3.3,1.57,229.0,98.2,56.0,95.9,2462,7.1,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.43,0.011,0.013,0.0,1.0,0.0,0.0,3.0,47,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,214,0.012,-0.586
FF,2023-05-22,96.0,-1.95,5.38,"Pagán, Emilio",543063,641941,,ball,,,,,11,Brandon Crawford flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,SF,B,,,2,1,2023,-0.62,1.54,-0.92,2.59,,624424.0,666165.0,2,6,Top,,,,,543877,,,4.194282076633996,-139.71615685254912,-5.365189485776038,-9.07514514316992,30.52025709865693,-11.02567452000205,3.36,1.57,,,,97.6,2547,7.1,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.41,,,,,,,,47,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,211,0.0,0.08
FF,2023-05-22,95.7,-1.75,5.44,"Pagán, Emilio",543063,641941,,ball,,,,,11,Brandon Crawford flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,SF,B,,,1,1,2023,-0.43,1.42,-0.51,3.58,,624424.0,666165.0,2,6,Top,,,,,543877,,,4.284048812817804,-139.4704778508556,-2.5846867806654044,-6.5952067903876985,29.183143476295328,-13.192607309757934,3.34,1.57,,,,97.0,2558,6.8,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.72,,,,,,,,47,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,212,0.0,0.059
FF,2023-05-22,97.1,-1.85,5.38,"Pagán, Emilio",543063,641941,,ball,,,,,11,Brandon Crawford flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,SF,B,,,0,1,2023,-0.59,1.37,-0.96,3.94,,624424.0,666165.0,2,6,Top,,,,,543877,,,3.751177831359723,-141.4319069618996,-1.522918465379379,-8.691478774554048,29.312890205415712,-13.49588073360812,3.31,1.57,,,,98.6,2640,6.9,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.62,,,,,,,,47,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,211,0.0,0.063
FF,2023-05-22,96.3,-1.74,5.37,"Pagán, Emilio",543063,641941,,foul,,,,,3,Brandon Crawford flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,SF,S,,,0,0,2023,-0.48,1.33,0.43,2.93,,624424.0,666165.0,2,6,Top,,,,,543877,,,6.962061129024264,-140.12223626646963,-4.028364025004125,-7.798211424928437,29.48481908485854,-13.843774428775134,3.3,1.57,220.0,75.6,24.0,97.8,2450,7.0,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.49,,,,,,,,47,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,211,0.0,-0.085
FF,2023-05-22,96.7,-1.93,5.38,"Pagán, Emilio",672275,641941,strikeout,swinging_strike,,,,,1,Patrick Bailey strikes out swinging.,R,L,R,MIN,SF,S,2.0,,1,2,2023,-0.6,1.41,-0.48,3.45,,624424.0,666165.0,1,6,Top,,,,,543877,,,5.282456626284578,-140.91669978716942,-2.8913740203119693,-9.08471660352814,28.98010550456875,-12.906953183605866,3.37,1.53,,,,98.1,2601,6.8,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.7,,,0.0,1.0,0.0,0.0,,46,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,212,0.011,-0.374
FF,2023-05-22,96.3,-1.93,5.37,"Pagán, Emilio",672275,641941,,ball,,,,,11,Patrick Bailey strikes out swinging.,R,L,R,MIN,SF,B,,,0,2,2023,-0.66,1.46,-2.1,3.78,,624424.0,666165.0,1,6,Top,,,,,543877,,,1.0493297065851972,-140.40791154374875,-2.014909508491072,-8.939809986454659,30.17849545823092,-12.58314767500566,3.45,1.53,,,,97.5,2522,6.7,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.77,,,,,,,,46,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,214,0.0,0.089
FF,2023-05-22,97.4,-1.82,5.39,"Pagán, Emilio",672275,641941,,foul,,,,,2,Patrick Bailey strikes out swinging.,R,L,R,MIN,SF,S,,,0,1,2023,-0.71,1.41,-0.14,2.93,,624424.0,666165.0,1,6,Top,,,,,543877,,,6.200721730434137,-141.74660797789045,-4.415909240069785,-10.907534322929486,30.86112107205699,-12.331894755137125,3.37,1.53,,,,98.6,2577,6.8,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.66,,,,,,,,46,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,215,0.0,-0.116
FS,2023-05-22,88.0,-1.81,5.41,"Pagán, Emilio",672275,641941,,called_strike,,,,,4,Patrick Bailey strikes out swinging.,R,L,R,MIN,SF,S,,,0,0,2023,-1.24,0.81,-0.71,2.33,,624424.0,666165.0,1,6,Top,,,,,543877,,,5.309326631045451,-128.07676443352662,-3.151018569896854,-14.691123165660722,23.920041680144344,-22.73424053612697,3.63,1.65,,,,89.5,1951,7.0,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.51,,,,,,,,46,1,Split-Finger,0,4,4,0,4,0,4,0,Strategic,Standard,223,0.0,-0.091
FF,2023-05-22,96.9,-1.74,5.42,"Pagán, Emilio",669477,641941,strikeout,swinging_strike,,,,,1,Casey Schmitt strikes out swinging.,R,R,R,MIN,SF,S,2.0,,1,2,2023,-0.68,1.47,-0.82,3.48,,624424.0,666165.0,0,6,Top,,,,,543877,,,4.070387403788282,-141.15408619163873,-3.0686738582432715,-9.95884862335657,31.061150404794915,-11.955281609145944,3.47,1.59,,,,98.3,2554,7.0,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.53,,,0.0,1.0,0.0,0.0,,45,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,214,0.013,-0.307
FF,2023-05-22,96.8,-1.67,5.5,"Pagán, Emilio",669477,641941,,foul,,,,,2,Casey Schmitt strikes out swinging.,R,R,R,MIN,SF,S,,,1,2,2023,-0.47,1.54,-0.15,2.89,,624424.0,666165.0,0,6,Top,,,,,543877,,,5.197910037943786,-140.93502970966492,-5.048073962005252,-7.32720256292811,28.978067249133595,-10.675964775283653,3.47,1.59,230.0,78.7,44.0,98.7,2548,7.1,718067,641941,543877,608336,456781,571657,621043,650489,572191,664247,53.4,,,,,,,,45,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,209,0.0,0.0
