pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-21,76.2,-3.01,5.58,"Freeman, Tyler",671289,453286,strikeout,foul_tip,,,,,7,Tyler Freeman strikes out on a foul tip.,R,R,R,NYM,CLE,S,2.0,,1,2,2023,1.31,-0.71,-0.38,1.63,,,,1,5,Top,,,,,596142,,,3.146109441153203,-110.88254599411502,0.0714073413297509,10.103669001316804,21.563916071666725,-38.21942849900753,3.18,1.4,,,,75.5,2910,6.0,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.54,,,0.0,1.0,0.0,0.0,,34,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,60,0.023,-0.121
FF,2023-05-21,93.2,-2.99,5.28,"Freeman, Tyler",671289,453286,,foul,,,,,3,Tyler Freeman strikes out on a foul tip.,R,R,R,NYM,CLE,S,,,1,1,2023,-1.19,1.31,0.76,2.9,,,,1,5,Top,,,,,596142,,,12.231762824025273,-135.24246398703738,-3.223339819839006,-17.227078921023242,29.06777405852063,-15.535669864299232,3.18,1.4,198.0,75.0,50.0,93.0,2413,6.3,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.18,,,,,,,,34,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,217,0.0,-0.044
SL,2023-05-21,83.3,-3.11,5.44,"Freeman, Tyler",671289,453286,,ball,,,,,14,Tyler Freeman strikes out on a foul tip.,R,R,R,NYM,CLE,B,,,0,1,2023,0.07,0.13,1.7,0.54,,,,1,5,Top,,,,,596142,,,10.851827440554011,-120.845458175443,-4.99374389976521,-1.5108092835075284,23.920705327241144,-30.10709322825314,3.35,1.45,,,,82.8,2437,6.2,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.35,,,,,,,,34,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,150,0.0,0.021
FF,2023-05-21,92.2,-3.02,5.37,"Freeman, Tyler",671289,453286,,foul,,,,,3,Tyler Freeman strikes out on a foul tip.,R,R,R,NYM,CLE,S,,,0,0,2023,-1.13,1.59,0.46,2.88,,,,1,5,Top,,,,,596142,,,11.275210634233384,-133.655545548013,-3.820279913400969,-16.20514803859721,32.762396734015,-12.581153591613274,3.18,1.4,142.0,77.4,11.0,91.4,2297,6.3,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.17,,,,,,,,34,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,224,0.0,-0.028
CH,2023-05-21,83.6,-3.06,5.33,"Freeman, Tyler",671289,453286,field_out,hit_into_play,,,,,8,Tyler Freeman lines out sharply to left fielder Jeff McNeil.,R,R,R,NYM,CLE,X,7.0,line_drive,2,2,2023,-1.33,-0.02,0.05,1.71,,,,2,2,Top,67.58,100.35,,,596142,,,9.807175006992749,-121.45172399215193,-1.8939178962525167,-15.059804187574043,22.29894714788469,-32.17417294176757,3.18,1.4,284.0,108.0,13.0,83.9,1448,6.4,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.06,0.831,0.845,0.0,1.0,0.0,0.0,5.0,11,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,253,0.01,-0.09
FF,2023-05-21,92.5,-3.05,5.29,"Freeman, Tyler",671289,453286,,foul,,,,,6,Tyler Freeman lines out sharply to left fielder Jeff McNeil.,R,R,R,NYM,CLE,S,,,2,1,2023,-1.27,1.45,0.3,2.17,,,,2,2,Top,,,,,596142,,,11.305001652621362,-134.20656600042005,-5.2999393663041925,-17.820343544652427,28.563094848173662,-13.61884188271835,3.18,1.4,212.0,78.7,55.0,92.5,2385,6.4,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.11,,,,,,,,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.03
SL,2023-05-21,82.1,-3.07,5.36,"Freeman, Tyler",671289,453286,,ball,,,,,14,Tyler Freeman lines out sharply to left fielder Jeff McNeil.,R,R,R,NYM,CLE,B,,,1,1,2023,0.4,-0.03,0.37,1.19,,,,2,2,Top,,,,,596142,,,6.992973382207435,-119.33128011899892,-2.786779455394332,2.41853491958288,24.155789217487545,-32.142843058071186,3.26,1.4,,,,81.9,2211,6.3,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.18,,,,,,,,11,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,87,0.0,0.023
FF,2023-05-21,92.8,-2.88,5.46,"Freeman, Tyler",671289,453286,,ball,,,,,14,Tyler Freeman lines out sharply to left fielder Jeff McNeil.,R,R,R,NYM,CLE,B,,,0,1,2023,-1.2,1.61,1.09,2.15,,,,2,2,Top,,,,,596142,,,12.826854199179644,-134.31120709842838,-6.126826896916186,-17.44177106715007,30.80894317092418,-11.518067473320617,3.29,1.4,,,,92.7,2399,6.7,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,53.84,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,0.015
FF,2023-05-21,90.8,-2.97,5.46,"Freeman, Tyler",671289,453286,,called_strike,,,,,2,Tyler Freeman lines out sharply to left fielder Jeff McNeil.,R,R,R,NYM,CLE,S,,,0,0,2023,-1.25,1.67,-0.27,2.79,,,,2,2,Top,,,,,596142,,,9.435805914881382,-131.76180341035078,-4.264345034332267,-16.666183691871446,30.662344057127804,-12.059992552911096,3.32,1.4,,,,90.3,2367,6.4,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.14,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.021
SL,2023-05-21,84.6,-2.99,5.65,"Freeman, Tyler",671289,502085,force_out,hit_into_play,,,,,11,"Tyler Freeman grounds into a force out, shortstop Francisco Lindor to second baseman Jeff McNeil.   Gabriel Arias out at 2nd.    Tyler Freeman to 1st.",R,R,R,NYM,CLE,X,6.0,ground_ball,0,1,2023,0.7,-0.19,-1.04,2.46,,,672356.0,1,9,Top,109.03,149.65,,,596142,,,3.1768125053911707,-123.24210382279524,-0.7747878571486908,6.50870906680465,23.522237994037567,-34.13969719002346,3.18,1.4,6.0,75.5,-23.0,85.0,2700,6.4,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,54.11,0.037,0.033,0.0,1.0,0.0,0.0,2.0,71,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,89,0.091,-0.342
FC,2023-05-21,94.2,-2.83,5.73,"Freeman, Tyler",671289,502085,,called_strike,,,,,6,"Tyler Freeman grounds into a force out, shortstop Francisco Lindor to second baseman Jeff McNeil.   Gabriel Arias out at 2nd.    Tyler Freeman to 1st.",R,R,R,NYM,CLE,S,,,0,0,2023,0.26,1.61,0.39,2.38,,,672356.0,1,9,Top,,,,,596142,,,7.855334893242154,-136.83222591574838,-6.579763092416821,1.3532277493921987,32.26510438403216,-10.64560036317584,3.4,1.51,,,,94.6,2664,6.7,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.75,,,,,,,,71,1,Cutter,5,4,4,5,4,5,4,5,Standard,Standard,194,0.0,-0.054
