pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FS,2023-05-02,88.2,-1.6,6.44,"Familia, Jeurys",553993,544727,strikeout,swinging_strike,,,,,1,Eugenio Suarez strikes out swinging.,R,R,R,OAK,SEA,S,2.0,,1,2,2023,-0.6,-0.04,-0.62,3.34,664034.0,672284.0,,2,8,Top,,,,,669127,,,3.5946807689345026,-128.4995137461706,-1.3937486409285342,-7.431221141021772,25.622433123468173,-32.54444798398267,3.47,1.64,,,,87.6,1028.0,5.8,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.73,,,0.0,1.0,0.0,0.0,,56,4,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,243.0,0.056,-0.473
SL,2023-05-02,86.0,-1.9,6.15,"Familia, Jeurys",553993,544727,,foul,,,,,4,Eugenio Suarez strikes out swinging.,R,R,R,OAK,SEA,S,,,1,1,2023,0.43,0.48,-0.47,2.59,664034.0,672284.0,,2,8,Top,,,,,669127,,,2.4978030159067326,-125.18557674026704,-3.097853150616456,3.95290889507826,27.383048776433125,-26.708078543188886,3.47,1.64,4.0,58.4,-31.0,84.8,2303.0,5.7,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.85,,,,,,,,56,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,202.0,0.0,-0.098
SL,2023-05-02,84.8,-1.68,6.3,"Familia, Jeurys",553993,544727,,blocked_ball,,,,,14,Eugenio Suarez strikes out swinging.,R,R,R,OAK,SEA,B,,,0,1,2023,0.06,0.68,1.9,0.22,664034.0,672284.0,,2,8,Top,,,,,669127,,,8.140242817455954,-122.97909601370478,-9.006327570354479,-1.193443637249561,26.81048763850471,-23.55841720620456,3.36,1.47,,,,83.3,2160.0,5.7,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.8,,,,,,,,56,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,218.0,0.0,0.084
SI,2023-05-02,94.6,-1.75,6.11,"Familia, Jeurys",553993,544727,,called_strike,,,,,7,Eugenio Suarez strikes out swinging.,R,R,R,OAK,SEA,S,,,0,0,2023,-1.27,0.26,-0.3,1.99,664034.0,672284.0,,2,8,Top,,,,,669127,,,6.553348948521519,-137.53750010386386,-5.605953561074996,-17.641095001473968,30.9088042542214,-27.82943025369409,3.41,1.56,,,,93.9,2277.0,5.9,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.55,,,,,,,,56,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,230.0,0.0,-0.065
FF,2023-05-02,94.3,-1.87,6.09,"Familia, Jeurys",672284,544727,double,hit_into_play,,,,,9,Jarred Kelenic doubles (8) on a fly ball to right fielder Ramon Laureano.   Jose Caballero scores.    Ty France to 3rd.,R,L,R,OAK,SEA,X,9.0,fly_ball,1,0,2023,-1.09,1.12,0.4,1.81,676609.0,,664034.0,2,8,Top,219.78,105.89,,,669127,,,8.194302040406397,-136.86320125012514,-7.769201188223885,-15.505729722442345,32.1349424141283,-16.543249634630925,3.45,1.63,324.0,95.3,26.0,92.9,2349.0,5.8,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.73,0.217,0.307,1.25,1.0,1.0,1.0,5.0,55,2,4-Seam Fastball,1,1,1,1,2,1,2,1,Standard,Standard,235.0,-0.258,1.404
FS,2023-05-02,89.9,-1.76,6.31,"Familia, Jeurys",672284,544727,,ball,,,,,14,Jarred Kelenic doubles (8) on a fly ball to right fielder Ramon Laureano.   Jose Caballero scores.    Ty France to 3rd.,R,L,R,OAK,SEA,B,,,0,0,2023,-1.84,-0.08,0.52,1.54,676609.0,,664034.0,2,8,Top,,,,,669127,,,9.439836579690883,-130.43337939661495,-5.527395856189892,-23.09239483967247,30.61940315522266,-31.97301120981173,3.48,1.69,,,,88.4,1796.0,5.8,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.74,,,,,,,,55,1,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,234.0,0.0,0.07
SL,2023-05-02,84.7,-1.66,6.27,"Familia, Jeurys",664034,544727,walk,blocked_ball,,,,,14,Ty France walks.,R,R,R,OAK,SEA,B,,,3,2,2023,0.19,0.34,1.46,-0.18,676609.0,,,2,8,Top,,,,,669127,,,6.8069629727502114,-122.76510750814072,-9.105560723996405,0.246524506223149,29.5041610369928,-26.818559955298703,3.13,1.35,,,,82.9,2265.0,5.8,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.7,,,0.7,1.0,0.0,0.0,,54,6,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,194.0,-0.016,0.175
FF,2023-05-02,93.8,-1.8,6.13,"Familia, Jeurys",664034,544727,,foul,,,,,2,Ty France walks.,R,R,R,OAK,SEA,S,,,3,1,2023,-0.76,1.29,0.18,3.15,676609.0,,,2,8,Top,,,,,669127,,,6.733398954972888,-136.42989999300696,-4.804759535641542,-10.963744581549964,29.068006107775854,-15.210417539384844,3.16,1.46,200.0,77.8,20.0,93.0,2291.0,5.8,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.74,,,,,,,,54,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,239.0,0.0,-0.081
FS,2023-05-02,88.5,-1.84,6.26,"Familia, Jeurys",664034,544727,,blocked_ball,,,,,14,Ty France walks.,R,R,R,OAK,SEA,B,,,2,1,2023,-0.5,-0.1,0.1,0.46,676609.0,,,2,8,Top,,,,,669127,,,5.70786679846733,-128.62700711671147,-7.80560714927832,-6.716179079711675,26.147271161348808,-31.85157531987015,3.19,1.4,,,,87.6,1480.0,5.8,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.74,,,,,,,,54,4,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,243.0,0.0,0.056
SI,2023-05-02,92.9,-1.87,6.12,"Familia, Jeurys",664034,544727,,called_strike,,,,,4,Ty France walks.,R,R,R,OAK,SEA,S,,,2,0,2023,-0.87,0.42,-0.47,2.08,676609.0,,,2,8,Top,,,,,669127,,,5.447369774611109,-135.19877829427398,-5.4872895961459065,-11.789160836993052,27.93025517303978,-26.069953677494546,3.19,1.4,,,,92.7,2184.0,6.0,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.45,,,,,,,,54,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,228.0,0.0,-0.041
SI,2023-05-02,93.5,-1.69,6.25,"Familia, Jeurys",664034,544727,,ball,,,,,12,Ty France walks.,R,R,R,OAK,SEA,B,,,1,0,2023,-0.67,0.26,1.44,2.43,676609.0,,,2,8,Top,,,,,669127,,,9.44136575097674,-136.01978539175784,-4.712209817275887,-10.18497147290367,25.881622907023274,-28.12115818656095,3.13,1.4,,,,93.1,2314.0,5.8,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.72,,,,,,,,54,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227.0,0.0,0.07
SL,2023-05-02,82.9,-1.71,6.35,"Familia, Jeurys",664034,544727,,blocked_ball,,,,,14,Ty France walks.,R,R,R,OAK,SEA,B,,,0,0,2023,0.19,0.08,2.4,-0.15,676609.0,,,2,8,Top,,,,,669127,,,8.891276589014259,-120.2252096168002,-8.343320427688743,0.0122607604228553,24.631230160306597,-29.88033413840118,3.19,1.4,,,,81.6,2183.0,5.7,718332,544727,669127,676116,607054,675656,669397,643393,665923,657656,54.8,,,,,,,,54,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,344.0,0.0,0.026
SI,2023-04-29,94.2,-1.53,6.2,"Familia, Jeurys",663697,544727,field_out,hit_into_play,,,,,5,"Jonathan India grounds out, shortstop Kevin Smith to first baseman Ryan Noda.",R,R,R,OAK,CIN,X,6.0,ground_ball,0,1,2023,-1.24,0.22,0.06,2.47,669222.0,641584.0,,2,9,Top,110.44,150.9,,,542208,,,6.846878283777956,-137.15923903672615,-4.520564445369992,-17.06382385472362,26.29393684457165,-28.681361978547343,3.2,1.5,7.0,104.9,-18.0,94.2,2202.0,6.0,718377,544727,542208,676116,672478,607054,675656,668843,665923,657656,54.52,0.197,0.192,0.0,1.0,0.0,0.0,2.0,73,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,223.0,0.04,-0.477
SI,2023-04-29,94.4,-1.56,6.14,"Familia, Jeurys",663697,544727,,called_strike,,,,,6,"Jonathan India grounds out, shortstop Kevin Smith to first baseman Ryan Noda.",R,R,R,OAK,CIN,S,,,0,0,2023,-1.21,0.08,0.75,2.16,669222.0,641584.0,,2,9,Top,,,,,542208,,,8.614234524763585,-137.27672908222073,-4.900731052661492,-17.03575313123351,25.08087370661564,-30.404286530991985,3.17,1.46,,,,94.5,2220.0,6.0,718377,544727,542208,676116,672478,607054,675656,668843,665923,657656,54.51,,,,,,,,73,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,225.0,0.0,-0.065
SL,2023-04-29,85.4,-1.59,6.18,"Familia, Jeurys",641584,544727,double,hit_into_play,,,,,8,Jake Fraley doubles (4) on a ground ball to right fielder Ramon Laureano.   Henry Ramos scores.    Kevin Newman scores.    Nick Senzel to 3rd.,R,L,R,OAK,CIN,X,9.0,ground_ball,0,0,2023,0.11,-0.38,0.1,1.82,592656.0,621028.0,669222.0,2,9,Top,186.5,144.69,,,542208,,,3.737380412765149,-124.31039744999576,-3.135001651499961,0.2982549178616739,26.515972390321583,-35.65989643217976,3.31,1.59,87.0,75.6,7.0,84.4,2093.0,5.7,718377,544727,542208,676116,672478,607054,675656,668843,665923,657656,54.76,0.26,0.24,1.25,1.0,1.0,1.0,2.0,72,1,Slider,2,1,1,2,3,2,3,2,Standard,Standard,57.0,-0.615,2.241
FF,2023-04-29,96.0,-1.61,5.97,"Familia, Jeurys",676480,544727,strikeout,swinging_strike,,,,,11,Jose Barrero strikes out swinging.,R,R,R,OAK,CIN,S,2.0,,2,2,2023,-0.76,1.06,-0.89,3.46,592656.0,621028.0,669222.0,1,9,Top,,,,,542208,,,3.608947003298167,-139.86388188861096,-3.490507708922832,-10.757861287304912,29.12806783437066,-17.586343630342366,3.48,1.72,,,,96.0,2237.0,6.0,718377,544727,542208,676116,672478,607054,675656,668843,665923,657656,54.47,,,0.0,1.0,0.0,0.0,,71,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,222.0,0.221,-0.635
SL,2023-04-29,86.6,-1.44,6.23,"Familia, Jeurys",676480,544727,,foul,,,,,14,Jose Barrero strikes out swinging.,R,R,R,OAK,CIN,S,,,2,2,2023,-0.06,0.08,0.01,0.96,592656.0,621028.0,669222.0,1,9,Top,,,,,542208,,,3.54168993946621,-126.08607045391486,-6.541210317718998,-1.2909014485742951,23.2323719719022,-30.34599925126376,3.48,1.72,147.0,59.1,49.0,86.2,2103.0,5.8,718377,544727,542208,676116,672478,607054,675656,668843,665923,657656,54.69,,,,,,,,71,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,225.0,0.0,0.0
