pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,86.9,-1.69,5.64,"Bellatti, Andrew",572233,571479,strikeout,swinging_strike,,,,,14,Christian Walker strikes out swinging.,R,R,R,PHI,AZ,S,2.0,,1,2,2023,0.28,0.37,0.04,1.38,,,606466.0,2,9,Top,,,,,592663,,,3.5693637597845385,-126.54807054430611,-4.789603471452523,2.3167753376770768,24.617762264098328,-27.425529690994967,3.34,1.56,,,,86.5,2687.0,5.9,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.6,,,0.0,1.0,0.0,0.0,,74,4,Slider,3,6,6,3,6,3,6,3,Standard,Standard,160.0,0.003,-0.176
SL,2023-05-22,86.9,-1.74,5.66,"Bellatti, Andrew",572233,571479,,swinging_strike,,,,,14,Christian Walker strikes out swinging.,R,R,R,PHI,AZ,S,,,1,1,2023,0.23,0.25,0.09,1.28,,,606466.0,2,9,Top,,,,,592663,,,3.8603310356878655,-126.43315987488415,-4.7876222321753605,1.737476162505443,25.67832046240661,-28.70881479746017,3.34,1.56,,,,86.0,2638.0,5.7,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.77,,,,,,,,74,3,Slider,3,6,6,3,6,3,6,3,Standard,Standard,158.0,0.0,-0.056
SL,2023-05-22,85.5,-1.81,5.66,"Bellatti, Andrew",572233,571479,,swinging_strike,,,,,7,Christian Walker strikes out swinging.,R,R,R,PHI,AZ,S,,,1,0,2023,0.35,0.18,-0.32,1.85,,,606466.0,2,9,Top,,,,,592663,,,2.800299020046118,-124.54592441488404,-3.071176875197672,3.102518794512367,24.665021590345518,-29.869964731892967,3.34,1.56,,,,85.0,2681.0,5.8,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.65,,,,,,,,74,2,Slider,3,6,6,3,6,3,6,3,Standard,Standard,137.0,0.0,-0.037
SL,2023-05-22,86.2,-1.72,5.6,"Bellatti, Andrew",572233,571479,,ball,,,,,14,Christian Walker strikes out swinging.,R,R,R,PHI,AZ,B,,,0,0,2023,0.32,0.21,0.96,1.15,,,606466.0,2,9,Top,,,,,592663,,,5.631673877857765,-125.44433204257182,-4.747295795512569,2.290982306406963,24.58094420087365,-29.24390991928782,3.31,1.54,,,,85.4,2586.0,5.7,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.83,,,,,,,,74,1,Slider,3,6,6,3,6,3,6,3,Standard,Standard,162.0,0.0,0.027
SL,2023-05-22,86.8,-1.74,5.65,"Bellatti, Andrew",682998,571479,field_out,hit_into_play,,,,,14,Corbin Carroll flies out to left fielder Kyle Schwarber.,R,L,R,PHI,AZ,X,7.0,fly_ball,0,1,2023,0.37,0.54,0.08,1.29,,,606466.0,1,9,Top,65.76,119.57,,,592663,,,3.5333499102324866,-126.43093797560284,-5.3674367192460615,3.3607554833054647,23.420466547814133,-25.53525224652627,3.03,1.44,248.0,92.8,56.0,86.2,2697.0,5.6,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.88,0.006,0.007,0.0,1.0,0.0,0.0,3.0,73,2,Slider,3,6,6,3,6,3,6,3,Strategic,Standard,174.0,0.004,-0.256
FF,2023-05-22,93.7,-1.86,5.58,"Bellatti, Andrew",682998,571479,,called_strike,,,,,1,Corbin Carroll flies out to left fielder Kyle Schwarber.,R,L,R,PHI,AZ,S,,,0,0,2023,-0.76,1.47,-0.8,2.62,,,606466.0,1,9,Top,,,,,592663,,,4.361130909333747,-136.35823359726976,-5.0967812990497805,-10.44253096044991,29.4684919391561,-12.962650442472205,3.03,1.4,,,,92.5,2576.0,5.5,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.97,,,,,,,,73,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,218.0,0.0,-0.056
SL,2023-05-22,85.6,-1.84,5.56,"Bellatti, Andrew",606466,571479,field_error,hit_into_play,,,,,5,"K Marte reaches on an error by 1B Clemens, Perdomo scores (unearned, no RBI), reaches 1st on an error by 1B Clemens",R,L,R,PHI,AZ,X,3.0,ground_ball,1,2,2023,0.4,0.29,-0.18,2.27,672695.0,,,1,9,Top,165.54,165.6,,,592663,,,3.088777021539411,-124.80593848627454,-2.148698110232325,3.60217284708229,23.06131307633369,-28.90131396186528,3.48,1.7,66.0,91.1,2.0,85.2,2636.0,5.7,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.78,0.374,0.371,0.9,1.0,0.0,0.0,2.0,72,4,Slider,3,5,5,3,6,3,6,3,Strategic,Standard,146.0,-0.019,0.874
SL,2023-05-22,86.8,-1.77,5.55,"Bellatti, Andrew",606466,571479,,blocked_ball,,,,,14,"K Marte reaches on an error by 1B Clemens, Perdomo scores (unearned, no RBI), reaches 1st on an error by 1B Clemens",R,L,R,PHI,AZ,B,,,0,2,2023,0.27,0.46,0.94,-0.04,672695.0,,,1,9,Top,,,,,592663,,,5.87402604893273,-126.13684013061533,-8.079872940452736,1.7442569552421967,24.738579432631465,-25.886179793917343,3.45,1.62,,,,86.2,2722.0,5.9,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.6,,,,,,,,72,3,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,176.0,0.0,-0.014
CH,2023-05-22,89.5,-1.76,5.5,"Bellatti, Andrew",606466,571479,,called_strike,,,,,7,"K Marte reaches on an error by 1B Clemens, Perdomo scores (unearned, no RBI), reaches 1st on an error by 1B Clemens",R,L,R,PHI,AZ,S,,,0,1,2023,-1.44,0.48,-0.76,1.64,672695.0,,,1,9,Top,,,,,592663,,,5.4951661365960645,-130.04965681357632,-4.436022125599658,-17.478378509833114,30.46534623979524,-25.943569578662803,3.45,1.7,,,,88.7,1845.0,6.1,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.36,,,,,,,,72,2,Changeup,3,5,5,3,5,3,5,3,Strategic,Standard,243.0,0.0,-0.112
SL,2023-05-22,86.0,-1.81,5.58,"Bellatti, Andrew",606466,571479,,swinging_strike,,,,,14,"K Marte reaches on an error by 1B Clemens, Perdomo scores (unearned, no RBI), reaches 1st on an error by 1B Clemens",R,L,R,PHI,AZ,S,,,0,0,2023,0.4,0.29,0.86,1.13,672695.0,,,1,9,Top,,,,,592663,,,5.477741306134362,-125.17744044692952,-4.901874802040755,3.153082863458128,23.60925920229514,-28.32166787997074,3.48,1.7,,,,85.6,2655.0,5.9,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.64,,,,,,,,72,1,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,173.0,0.0,-0.09
FF,2023-05-22,95.1,-1.96,5.45,"Bellatti, Andrew",656976,571479,field_out,hit_into_play,,,,,5,Pavin Smith lines out to center fielder Brandon Marsh.   Geraldo Perdomo to 3rd.,R,L,R,PHI,AZ,X,8.0,line_drive,3,2,2023,-0.65,1.45,-0.26,2.38,,672695.0,,0,9,Top,121.42,81.18,,,592663,,,5.834672649470084,-138.35855198833224,-5.5709460697328685,-9.671261697556687,32.27666508589559,-12.540970285094296,3.41,1.69,337.0,98.8,20.0,94.1,2602.0,5.8,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.68,0.343,0.4,0.0,1.0,0.0,0.0,5.0,71,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,223.0,0.0,-0.416
FF,2023-05-22,94.2,-2.01,5.39,"Bellatti, Andrew",656976,571479,,called_strike,,,,,7,Pavin Smith lines out to center fielder Brandon Marsh.   Geraldo Perdomo to 3rd.,R,L,R,PHI,AZ,S,,,3,1,2023,-0.74,1.45,-0.41,1.95,,672695.0,,0,9,Top,,,,,592663,,,5.711047270235922,-136.90705588523892,-6.3677918670724365,-10.538720624105904,31.71195991687012,-12.680090304174405,3.24,1.66,,,,93.0,2635.0,5.8,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.73,,,,,,,,71,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,225.0,0.0,-0.16
SL,2023-05-22,85.8,-1.85,5.55,"Bellatti, Andrew",656976,571479,,ball,,,,,11,Pavin Smith lines out to center fielder Brandon Marsh.   Geraldo Perdomo to 3rd.,R,L,R,PHI,AZ,B,,,2,1,2023,0.38,0.37,-1.53,2.73,,672695.0,,0,9,Top,,,,,592663,,,0.000136928974774,-125.13824843650625,-1.2514335538295636,4.0406571290436935,22.85736629199455,-28.22379219455608,3.21,1.64,,,,85.3,2708.0,5.6,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.89,,,,,,,,71,4,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,139.0,0.0,0.171
SL,2023-05-22,86.0,-1.76,5.52,"Bellatti, Andrew",656976,571479,,blocked_ball,,,,,14,Pavin Smith lines out to center fielder Brandon Marsh.   Geraldo Perdomo to 3rd.,R,L,R,PHI,AZ,B,,,1,1,2023,0.51,0.36,1.35,0.56,,672695.0,,0,9,Top,,,,,592663,,,6.306958240864053,-125.15343658690996,-6.271263629170942,4.209151956501938,23.11723077738032,-27.39910432868644,3.26,1.66,,,,85.8,2621.0,5.9,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.55,,,,,,,,71,3,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,162.0,0.0,0.09
