pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,89.7,-1.28,6.55,"Vargas, Miguel",678246,693821,,ball,,,,,13,Miguel Vargas singles on a ground ball to shortstop Orlando Arcia.,R,R,R,ATL,LAD,B,,,0,1,2023,-0.87,0.79,-1.98,1.42,,,,1,2,Top,,,,,518595,,,0.1185610361826847,-130.5648429120107,-8.365004909728018,-9.999039509344003,26.4418575581145,-21.567202700674745,3.33,1.58,,,,89.3,1910.0,6.0,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.55,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,0.021
SL,2023-05-24,81.3,-1.13,6.68,"Vargas, Miguel",678246,693821,,called_strike,,,,,2,Miguel Vargas singles on a ground ball to shortstop Orlando Arcia.,R,R,R,ATL,LAD,S,,,0,0,2023,0.03,-0.09,0.1,2.84,,,,1,2,Top,,,,,518595,,,2.6944564349050677,-118.40785340498898,-1.813847822566747,-0.2188122512492593,22.86868857578734,-32.92064694465089,3.33,1.58,,,,81.0,2248.0,6.1,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.45,,,,,,,,10,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,1.0,0.0,-0.028
CU,2023-05-24,81.1,-0.58,6.7,"Vargas, Miguel",678246,623433,double,hit_into_play,,,,,13,Miguel Vargas hits a ground-rule double (13) on a fly ball down the left-field line.   J.D. Martinez scores.,R,R,R,ATL,LAD,X,,fly_ball,1,2,2023,0.18,-0.31,-1.18,2.42,502110.0,,,2,8,Top,43.99,120.32,,,518595,,,-1.6758746447672404,-118.17024672125004,-2.342274225876817,1.98727852041698,23.10967282539334,-34.87708824802403,3.33,1.58,279.0,77.0,34.0,80.5,1978.0,5.9,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.61,0.111,0.107,1.25,1.0,1.0,1.0,3.0,60,7,Curveball,3,2,2,3,3,3,3,3,Standard,Standard,82.0,-0.253,1.025
FF,2023-05-24,94.6,-0.68,6.69,"Vargas, Miguel",678246,623433,,foul,,,,,6,Miguel Vargas hits a ground-rule double (13) on a fly ball down the left-field line.   J.D. Martinez scores.,R,R,R,ATL,LAD,S,,,1,2,2023,-0.5,1.46,0.37,2.62,502110.0,,,2,8,Top,,,,,518595,,,3.825312075175293,-137.64475801903973,-8.191804357814252,-7.184943411877415,27.394778353039374,-12.06304045541858,3.33,1.58,169.0,77.7,66.0,94.4,2281.0,6.0,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.54,,,,,,,,60,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,203.0,0.0,0.0
CU,2023-05-24,82.8,-0.68,6.72,"Vargas, Miguel",678246,623433,,foul,,,,,11,Miguel Vargas hits a ground-rule double (13) on a fly ball down the left-field line.   J.D. Martinez scores.,R,R,R,ATL,LAD,S,,,1,2,2023,0.35,-0.1,-0.88,3.34,502110.0,,,2,8,Top,,,,,518595,,,-1.1492920500928954,-120.55233892695624,-0.9929687969731396,3.670433439421584,25.160112643987475,-33.150369400382445,3.33,1.58,127.0,66.0,15.0,82.0,2039.0,5.9,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.58,,,,,,,,60,5,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,97.0,0.0,0.0
FF,2023-05-24,94.0,-0.63,6.72,"Vargas, Miguel",678246,623433,,foul,,,,,6,Miguel Vargas hits a ground-rule double (13) on a fly ball down the left-field line.   J.D. Martinez scores.,R,R,R,ATL,LAD,S,,,1,2,2023,-0.46,1.2,0.55,2.68,502110.0,,,2,8,Top,,,,,518595,,,4.059804040875814,-136.80090830037025,-7.456554566780083,-6.671023160832143,26.65655697558416,-15.645495231611138,3.33,1.58,240.0,75.7,31.0,94.0,2055.0,6.0,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.5,,,,,,,,60,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,196.0,0.0,0.0
FF,2023-05-24,93.6,-0.59,6.76,"Vargas, Miguel",678246,623433,,foul,,,,,5,Miguel Vargas hits a ground-rule double (13) on a fly ball down the left-field line.   J.D. Martinez scores.,R,R,R,ATL,LAD,S,,,1,1,2023,-0.15,1.12,-0.17,2.65,502110.0,,,2,8,Top,,,,,518595,,,1.4226223760034218,-136.18141827881686,-7.331794741020366,-2.177398538183007,28.097371007955573,-16.844514158388215,3.33,1.58,229.0,76.1,47.0,93.4,2091.0,6.1,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.45,,,,,,,,60,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,197.0,0.0,-0.059
FF,2023-05-24,94.5,-0.64,6.74,"Vargas, Miguel",678246,623433,,ball,,,,,14,Miguel Vargas hits a ground-rule double (13) on a fly ball down the left-field line.   J.D. Martinez scores.,R,R,R,ATL,LAD,B,,,0,1,2023,-0.55,1.49,0.96,1.85,502110.0,,,2,8,Top,,,,,518595,,,5.354920737732257,-137.22988824659342,-10.347172061987084,-8.061113888747508,27.464020526208536,-11.243572299756185,3.33,1.58,,,,94.2,2195.0,6.0,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.48,,,,,,,,60,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,196.0,0.0,0.025
FF,2023-05-24,94.6,-0.7,6.74,"Vargas, Miguel",678246,623433,,called_strike,,,,,1,Miguel Vargas hits a ground-rule double (13) on a fly ball down the left-field line.   J.D. Martinez scores.,R,R,R,ATL,LAD,S,,,0,0,2023,-0.4,1.32,-0.68,3.05,502110.0,,,2,8,Top,,,,,518595,,,0.9244464557321564,-137.8219033539562,-6.940724465761554,-5.271726941093743,26.59427281169893,-14.020671377319362,3.33,1.58,,,,94.8,2108.0,6.1,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.45,,,,,,,,60,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,200.0,0.0,-0.038
CU,2023-05-22,81.8,-2.83,5.38,"Vargas, Miguel",678246,450203,walk,ball,,,,,13,Miguel Vargas walks.,R,R,R,ATL,LAD,B,,,3,1,2023,1.23,-0.89,-1.09,1.09,444482.0,,,2,4,Top,,,,,669221,,,1.5627383633512968,-119.16058257174642,-1.4317296539703654,11.42937216006576,21.9713335594498,-40.64251736322843,3.41,1.58,,,,81.5,3180.0,5.9,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.56,,,0.7,1.0,0.0,0.0,,31,5,Curveball,4,3,3,4,3,4,3,4,Standard,Standard,66.0,-0.015,0.09
SI,2023-05-22,93.9,-2.58,5.48,"Vargas, Miguel",678246,450203,,ball,,,,,14,Miguel Vargas walks.,R,R,R,ATL,LAD,B,,,2,1,2023,-1.39,0.24,1.36,1.85,444482.0,,,2,4,Top,,,,,669221,,,13.228833213292326,-136.17749577615336,-4.221878487386007,-20.000093888693332,26.942285235220883,-28.44904041925012,3.46,1.58,,,,94.0,2189.0,6.3,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.21,,,,,,,,31,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,244.0,0.0,0.062
