pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SV,2023-05-24,86.3,-0.87,5.3,"Stroman, Marcus",682626,573186,grounded_into_double_play,hit_into_play,,,,,6.0,"Francisco Alvarez grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Matt Mervis.   Mark Canha out at 2nd.    Francisco Alvarez out at 1st.",R,R,R,CHC,NYM,X,6.0,ground_ball,0,1,2023,0.95,0.51,0.55,2.12,516782.0,,592192.0,1,8,Top,112.6,155.06,,,571466,,,1.4219155679300757,-125.62109063082627,-2.350124818743005,9.752706965221732,27.166122781072183,-26.482140125887558,3.19,1.5,7.0,96.7,-17.0,85.2,2597.0,5.7,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.76,0.16,0.144,0.0,1.0,0.0,0.0,2.0,62,2,Slurve,4,2,2,4,2,4,2,4,Standard,Standard,57.0,0.168,-0.587
SI,2023-05-24,91.2,-0.85,5.29,"Stroman, Marcus",682626,573186,,foul,,,,,13.0,"Francisco Alvarez grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Matt Mervis.   Mark Canha out at 2nd.    Francisco Alvarez out at 1st.",R,R,R,CHC,NYM,S,,,0,0,2023,-0.5,0.45,-0.9,1.58,516782.0,,592192.0,1,8,Top,,,,,571466,,,0.929491655315886,-132.83300651973954,-4.397156158927668,-6.133524074223517,26.00253140224552,-26.158931724966635,3.19,1.5,,,,90.5,2398.0,5.6,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.9,,,,,,,,62,1,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,196.0,0.0,-0.091
SI,2023-05-24,91.2,-0.87,5.23,"Stroman, Marcus",592192,573186,walk,ball,,,,,11.0,Mark Canha walks.,R,R,R,CHC,NYM,B,,,3,1,2023,-0.84,0.24,-1.21,3.03,516782.0,,,1,8,Top,,,,,571466,,,0.95120613831858,-132.96019159372594,-0.2446711634886088,-10.26275521775385,24.876197194666062,-29.449368015650503,3.2,1.51,,,,90.8,2309.0,5.6,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.86,,,0.7,1.0,0.0,0.0,,61,5,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,202.0,-0.048,0.168
SV,2023-05-24,86.6,-0.92,5.25,"Stroman, Marcus",592192,573186,,blocked_ball,,,,,14.0,Mark Canha walks.,R,R,R,CHC,NYM,B,,,2,1,2023,1.23,-0.25,1.32,-0.09,516782.0,,,1,8,Top,,,,,571466,,,2.808816015231027,-125.9922445142234,-5.887544611775245,12.290911521232433,29.31180511498641,-33.70879701014087,3.2,1.51,,,,85.3,2853.0,5.8,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.72,,,,,,,,61,4,Slurve,4,2,2,4,2,4,2,4,Standard,Standard,52.0,0.0,0.201
SI,2023-05-24,91.9,-0.88,5.22,"Stroman, Marcus",592192,573186,,ball,,,,,13.0,Mark Canha walks.,R,R,R,CHC,NYM,B,,,1,1,2023,-0.74,0.06,-1.09,1.91,516782.0,,,1,8,Top,,,,,571466,,,1.0653988818310964,-133.96614019020524,-2.701120111300117,-9.16296041843282,28.21413572944058,-31.11454711867592,3.31,1.51,,,,91.4,2379.0,5.8,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.7,,,,,,,,61,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,210.0,0.0,0.007
SI,2023-05-24,91.9,-0.92,5.21,"Stroman, Marcus",592192,573186,,ball,,,,,13.0,Mark Canha walks.,R,R,R,CHC,NYM,B,,,0,1,2023,-0.7,0.01,-0.38,0.74,516782.0,,,1,8,Top,,,,,571466,,,2.880784719291444,-133.78336613027244,-5.493077651563567,-9.041690948797378,27.459041859985657,-31.15603808978396,3.24,1.51,,,,91.6,2345.0,6.0,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.53,,,,,,,,61,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,204.0,0.0,-0.005
SI,2023-05-24,92.7,-0.88,5.26,"Stroman, Marcus",592192,573186,,called_strike,,,,,13.0,Mark Canha walks.,R,R,R,CHC,NYM,S,,,0,0,2023,-1.18,0.19,-0.94,2.23,516782.0,,,1,8,Top,,,,,571466,,,2.409182539845817,-135.15139936516405,-2.436717523342999,-15.092785345505687,26.867857751874077,-29.47939889420451,3.26,1.58,,,,92.5,2425.0,5.9,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.62,,,,,,,,61,1,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,208.0,0.0,-0.09
SI,2023-05-24,91.9,-0.92,5.23,"Stroman, Marcus",596129,573186,field_out,hit_into_play,,,,,7.0,"Daniel Vogelbach grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.   Starling Marte to 3rd.",R,L,R,CHC,NYM,X,4.0,ground_ball,2,1,2023,-1.04,0.04,-0.36,1.63,,516782.0,,0,8,Top,149.55,150.82,,,571466,,,3.625346646847812,-133.8193948816246,-3.351283364975804,-13.246378929592163,27.887719455447385,-31.23289854678152,3.25,1.57,30.0,95.3,-1.0,91.1,2275.0,5.7,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.8,0.28,0.267,0.0,1.0,0.0,0.0,2.0,60,4,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,212.0,0.042,-0.338
SI,2023-05-24,91.7,-0.83,5.23,"Stroman, Marcus",596129,573186,,ball,,,,,14.0,"Daniel Vogelbach grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.   Starling Marte to 3rd.",R,L,R,CHC,NYM,B,,,1,1,2023,-0.8,-0.11,0.45,1.12,,,516782.0,0,8,Top,,,,,571466,,,4.895186358832976,-133.51282002938072,-4.326734932270589,-10.573495245523953,25.89822100493072,-32.8117926951557,3.04,1.57,,,,91.0,2299.0,5.6,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.88,,,,,,,,60,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,217.0,-0.024,0.059
SI,2023-05-24,91.3,-0.84,5.19,"Stroman, Marcus",596129,573186,,called_strike,,,,,7.0,"Daniel Vogelbach grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.   Starling Marte to 3rd.",R,L,R,CHC,NYM,S,,,1,0,2023,-0.99,0.05,-0.56,1.55,,,516782.0,0,8,Top,,,,,571466,,,2.78971574069958,-132.88584023554634,-3.361510054048363,-12.271463430280935,29.41723261983725,-30.999336189026003,2.93,1.51,,,,90.3,2389.0,5.7,718038,573186,571466,670223,663538,670156,621020,664023,643565,673548,54.77,,,,,,,,60,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,215.0,0.0,-0.065
