pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-23,77.5,2.29,5.2,"Grandal, Yasmani",518735,671106,field_error,hit_into_play,,,,,9,Yasmani Grandal reaches on a fielding error by third baseman Jose Ramirez.   Andrew Vaughn scores.    Andrew Benintendi to 3rd.,R,R,L,CLE,CWS,X,5.0,ground_ball,2,2,2023,-1.3,-0.17,0.55,1.44,683734.0,643217.0,,0,7,Top,107.05,172.5,,,572287,,,-1.359800494735122,-112.92631195997195,-0.8159446337345888,-10.885724689865308,20.22407154285068,-33.72817910291031,3.15,1.45,2.0,71.6,-32.0,78.2,2204.0,6.7,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.81,0.069,0.062,0.9,1.0,0.0,0.0,2.0,49,5,Sweeper,2,1,1,2,2,2,2,2,Standard,Standard,299.0,-0.131,1.023
CH,2023-05-23,82.9,2.27,5.19,"Grandal, Yasmani",518735,671106,,ball,,,,,14,Yasmani Grandal reaches on a fielding error by third baseman Jose Ramirez.   Andrew Vaughn scores.    Andrew Benintendi to 3rd.,R,R,L,CLE,CWS,B,,,1,2,2023,0.08,-0.15,1.4,2.3,683734.0,643217.0,,0,7,Top,,,,,572287,,,-2.1843472562890405,-120.74333432408822,0.2083875078974524,1.280766789829702,25.110515903560746,-33.89350718382599,3.17,1.45,,,,83.1,689.0,6.5,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.96,,,,,,,,49,4,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,101.0,0.0,0.04
FC,2023-05-23,87.5,2.35,5.42,"Grandal, Yasmani",518735,671106,,foul,,,,,1,Yasmani Grandal reaches on a fielding error by third baseman Jose Ramirez.   Andrew Vaughn scores.    Andrew Benintendi to 3rd.,R,R,L,CLE,CWS,S,,,1,1,2023,-0.43,0.75,-0.55,2.93,683734.0,643217.0,,0,7,Top,,,,,572287,,,-6.171243258318451,-127.3883309138079,-1.486856708112705,-3.579207334303405,23.379519869715896,-23.908408344438307,3.15,1.45,202.0,71.9,53.0,88.8,2318.0,6.8,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.68,,,,,,,,49,3,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,168.0,0.0,-0.114
ST,2023-05-23,78.3,2.3,5.23,"Grandal, Yasmani",518735,671106,,swinging_strike,,,,,13,Yasmani Grandal reaches on a fielding error by third baseman Jose Ramirez.   Andrew Vaughn scores.    Andrew Benintendi to 3rd.,R,R,L,CLE,CWS,S,,,1,0,2023,-1.45,-0.11,-0.92,1.04,683734.0,643217.0,,0,7,Top,,,,,572287,,,-4.281657102645949,-114.01481036081788,-1.949608665904151,-11.804446572180348,22.11010175976617,-32.966194401331904,3.15,1.45,,,,78.5,2369.0,6.5,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.96,,,,,,,,49,2,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,304.0,0.0,-0.042
ST,2023-05-23,77.7,2.4,5.25,"Grandal, Yasmani",518735,671106,,ball,,,,,12,Yasmani Grandal reaches on a fielding error by third baseman Jose Ramirez.   Andrew Vaughn scores.    Andrew Benintendi to 3rd.,R,R,L,CLE,CWS,B,,,0,0,2023,-1.22,-0.29,0.93,2.4,683734.0,643217.0,,0,7,Top,,,,,572287,,,-0.911024708834741,-113.13945305615056,1.3413859729096995,-10.292165949850968,20.657864177818908,-35.13896043221992,3.22,1.45,,,,78.0,2264.0,6.5,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,54.05,,,,,,,,49,1,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,300.0,0.0,0.057
FF,2023-05-23,91.4,2.21,5.26,"Grandal, Yasmani",518735,671106,home_run,hit_into_play,,,,,11,Yasmani Grandal homers (4) on a fly ball to left center field.,R,R,L,CLE,CWS,X,,fly_ball,0,2,2023,0.28,1.18,-0.52,3.4,,,,2,5,Top,51.31,48.53,,,572287,,,-7.529649340583313,-133.0465204166125,-1.412675259636666,4.821402980786376,25.592883454810828,-18.005969222995404,3.15,1.45,414.0,105.5,24.0,92.2,2176.0,6.5,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,54.0,0.886,1.67,2.0,1.0,0.0,3.0,6.0,32,3,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,157.0,-0.148,1.046
FC,2023-05-23,85.7,2.23,5.29,"Grandal, Yasmani",518735,671106,,foul,,,,,9,Yasmani Grandal homers (4) on a fly ball to left center field.,R,R,L,CLE,CWS,S,,,0,1,2023,-0.47,0.23,0.37,1.97,,,,2,5,Top,,,,,572287,,,-3.5003754414875767,-124.88316805103908,-2.118655300800196,-4.262006953336397,23.32564230715177,-29.549789611969707,3.15,1.45,204.0,88.2,15.0,87.0,2168.0,6.9,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.62,,,,,,,,32,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,209.0,0.0,-0.025
FF,2023-05-23,91.7,2.34,5.21,"Grandal, Yasmani",518735,671106,,foul,,,,,4,Yasmani Grandal homers (4) on a fly ball to left center field.,R,R,L,CLE,CWS,S,,,0,0,2023,0.36,1.25,-0.29,2.34,,,,2,5,Top,,,,,572287,,,-7.493070055148005,-133.38928196662812,-4.1583010630164345,5.853296118338371,27.290677889642275,-16.485625440724395,3.15,1.45,233.0,81.8,50.0,92.6,2255.0,6.7,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.75,,,,,,,,32,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,152.0,0.0,-0.021
FF,2023-05-23,91.6,2.37,5.12,"Grandal, Yasmani",518735,671106,field_out,hit_into_play,,,,,4,Yasmani Grandal lines out to center fielder Will Brennan.,R,R,L,CLE,CWS,X,8.0,line_drive,3,2,2023,0.3,1.4,-0.77,2.44,,,,0,3,Top,122.36,92.47,,,572287,,,-8.640758512628063,-133.1113318535401,-3.954235802591605,5.36312864028923,26.870962570658968,-14.859070985264902,3.15,1.45,266.0,75.5,27.0,92.4,2175.0,6.7,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.79,0.529,0.502,0.0,1.0,0.0,0.0,4.0,14,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.025,-0.314
FF,2023-05-23,91.6,2.46,5.23,"Grandal, Yasmani",518735,671106,,ball,,,,,14,Yasmani Grandal lines out to center fielder Will Brennan.,R,R,L,CLE,CWS,B,,,2,2,2023,0.18,1.29,1.44,1.94,,,,0,3,Top,,,,,572287,,,-2.9657577229799137,-133.4377450220358,-5.29099041760123,2.721510438131584,26.463695048842474,-15.826114086636512,3.21,1.51,,,,92.2,2172.0,6.4,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,54.07,,,,,,,,14,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155.0,0.0,0.108
