pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-07,91.9,-2.9,5.38,"Gonzalez, Oscar",660757,641627,strikeout,swinging_strike,,,,,6,Oscar Gonzalez strikes out swinging.,R,R,R,CLE,SEA,S,2.0,,1,2,2023,-0.62,1.16,0.72,2.67,,,,1,6,Bot,,,,,663728,,,10.45594964125742,-133.456562239106,-3.4991236018775007,-9.686662067455966,29.01409532380484,-17.740794328075015,3.59,1.73,,,,91.4,2118.0,6.1,718677,641627,663728,664034,543939,553993,641487,672284,677594,606192,54.36,,,0.0,1.0,0.0,0.0,,53,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,222.0,-0.023,-0.122,oscar gonzalez,
ST,2023-04-07,81.8,-3.68,4.54,"Gonzalez, Oscar",660757,623149,field_out,hit_into_play,,,,,5,Oscar Gonzalez flies out to left fielder Jarred Kelenic.,R,R,R,CLE,SEA,X,7.0,fly_ball,2,2,2023,1.43,0.61,0.0,2.97,,,,0,9,Bot,51.32,85.7,,,663728,,,5.605407055376938,-119.0581818173486,1.892758085310777,12.435912305401777,23.530564344267248,-27.01746675207672,3.59,1.73,334.0,99.4,39.0,82.5,2450.0,6.8,718677,623149,663728,664034,543939,553993,641487,672284,677594,606192,53.7,0.131,0.251,0.0,1.0,0.0,0.0,3.0,74,5,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,91.0,-0.044,-0.205,oscar gonzalez,
FF,2023-04-05,92.9,1.45,6.07,"Gonzalez, Oscar",660757,666205,field_out,hit_into_play,,,,,11,Oscar Gonzalez flies out sharply to center fielder Esteury Ruiz.,R,R,L,OAK,CLE,X,8.0,fly_ball,1,1,2023,0.48,1.29,-0.89,2.74,,,,0,6,Top,124.95,55.78,,,669127,,,-7.002830783745996,-135.07262458139658,-5.550081573667867,7.30697610071013,27.635701959452383,-15.376049419333958,3.59,1.73,354.0,102.5,35.0,92.7,2471.0,6.1,718689,666205,669127,676116,643393,607054,669397,664913,665923,657656,54.41,0.469,0.883,0.0,1.0,0.0,0.0,6.0,41,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.033,-0.228,oscar gonzalez,
FF,2023-04-05,94.1,1.46,6.03,"Gonzalez, Oscar",660757,666205,field_out,hit_into_play,,,,,6,"Oscar Gonzalez grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,R,L,OAK,CLE,X,4.0,ground_ball,1,2,2023,0.21,1.4,0.67,2.97,680757.0,642708.0,,2,3,Top,153.44,150.11,,,669127,,,-2.534915067047429,-137.0218226892202,-5.343766941771486,3.2307295269064085,28.53251001592228,-13.585110572034656,3.59,1.73,62.0,98.1,0.0,94.2,2497.0,6.2,718689,666205,669127,676116,643393,607054,669397,664913,665923,657656,54.32,0.4,0.36,0.0,1.0,0.0,0.0,4.0,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.065,-0.463,oscar gonzalez,
SL,2023-04-05,86.8,1.61,6.13,"Gonzalez, Oscar",660757,666205,single,hit_into_play,,,,,13,Oscar Gonzalez singles on a ground ball to shortstop Nick Allen.,R,R,L,OAK,CLE,X,6.0,ground_ball,2,1,2023,-0.04,0.38,-0.66,1.6,,,,0,2,Top,105.2,125.11,,,669127,,,-5.339429222551129,-126.3510930677871,-5.440193028883553,0.6818025900751553,25.35609846540889,-27.164970639513456,3.59,1.73,145.0,84.3,9.0,86.6,2075.0,6.1,718689,666205,669127,676116,643393,607054,669397,664913,665923,657656,54.38,0.477,0.447,0.9,1.0,1.0,0.0,4.0,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,122.0,-0.038,0.351,oscar gonzalez,
SI,2023-04-05,95.0,-2.52,5.43,"Gonzalez, Oscar",660757,661309,force_out,hit_into_play,,,,,14,"Oscar Gonzalez grounds into a force out, third baseman Jace Peterson to second baseman Tony Kemp.   Jose Ramirez to 3rd.    Josh Bell out at 2nd.    Oscar Gonzalez to 1st.",R,R,R,OAK,CLE,X,5.0,ground_ball,1,0,2023,-1.52,0.73,0.14,1.47,,608070.0,605137.0,1,7,Top,110.58,171.5,,,669127,,,10.340575819567844,-137.85675820435375,-6.346971490855701,-21.66698398564951,28.612555517982116,-21.569859178520208,3.59,1.73,2.0,92.9,-30.0,94.8,2180.0,6.2,718689,661309,669127,676116,643393,607054,669397,664913,665923,657656,54.3,0.066,0.059,0.0,1.0,0.0,0.0,2.0,53,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,245.0,0.022,-0.732,oscar gonzalez,
SL,2023-04-05,88.6,-1.43,6.12,"Gonzalez, Oscar",660757,544727,field_out,hit_into_play,,,,,9,Oscar Gonzalez lines out to shortstop Nick Allen.,R,R,R,OAK,CLE,X,6.0,line_drive,1,2,2023,0.1,0.57,0.35,2.25,,,,1,9,Top,106.92,136.31,,,669127,,,4.099061726524758,-128.96403264728372,-4.556879702545757,0.219341194980104,26.91635400629144,-25.054659546286075,3.59,1.73,168.0,86.8,10.0,87.8,2111.0,5.8,718689,544727,669127,676116,643393,649557,669397,664913,665923,657656,54.7,0.543,0.489,0.0,1.0,0.0,0.0,4.0,72,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,206.0,0.044,-0.122,oscar gonzalez,
CH,2023-04-04,83.6,1.48,4.56,"Gonzalez, Oscar",660757,676664,triple,hit_into_play,,,,,9,Oscar Gonzalez triples (1) on a sharp line drive to center fielder Esteury Ruiz.,R,R,L,OAK,CLE,X,8.0,line_drive,1,0,2023,1.34,0.22,0.49,2.07,,,,1,4,Top,119.48,36.63,,,542208,,,-4.9722478514997865,-121.69370538499682,0.2785441559903467,14.26432248394651,24.438852499742065,-30.26234873301608,3.59,1.72,400.0,109.3,17.0,84.3,1601.0,6.8,718707,676664,542208,676116,643393,607054,649557,664913,665923,657656,53.71,0.683,0.874,1.6,1.0,1.0,2.0,6.0,25,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,103.0,-0.076,0.618,oscar gonzalez,
FF,2023-04-04,91.6,-0.41,6.43,"Gonzalez, Oscar",660757,666204,field_out,hit_into_play,,,,,1,Oscar Gonzalez grounds out to first baseman Ryan Noda.,R,R,R,OAK,CLE,X,3.0,ground_ball,1,0,2023,-0.72,1.48,-0.76,3.36,,,,1,8,Top,159.82,163.54,,,542208,,,0.6462555871975841,-133.40674399582284,-5.063933631633748,-8.765459755063679,28.58097133464268,-13.668871680065006,3.59,1.72,38.0,79.3,-2.0,91.2,2169.0,6.0,718707,666204,542208,676116,643393,607054,649557,664913,665923,657656,54.52,0.129,0.116,0.0,1.0,0.0,0.0,2.0,59,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,202.0,0.034,-0.2,oscar gonzalez,
FF,2023-04-04,93.4,1.02,5.04,"Gonzalez, Oscar",660757,676664,strikeout,swinging_strike,,,,,6,Oscar Gonzalez strikes out swinging.,R,R,L,OAK,CLE,S,2.0,,2,2,2023,0.86,1.39,0.79,2.77,,,680757.0,2,1,Top,,,,,542208,,,-2.5114513386100707,-135.91863047494448,-3.11743882791818,11.213169229207454,33.70679778083032,-14.536753913430662,3.59,1.72,,,,93.2,2137.0,6.5,718707,676664,542208,676116,643393,607054,649557,664913,665923,657656,54.04,,,0.0,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,0.022,-0.206,oscar gonzalez,
SL,2023-04-04,84.3,-0.6,7.09,"Gonzalez, Oscar",660757,667427,field_out,hit_into_play,,,,,6,Oscar Gonzalez pops out to shortstop Aledmys Diaz.,R,R,R,OAK,CLE,X,6.0,popup,1,2,2023,0.13,0.06,0.3,2.48,,608070.0,,2,5,Top,125.93,193.2,,,542208,,,1.8068510813260183,-122.77119443772244,-4.433201605632721,0.9420759216909096,22.91055020501249,-30.903342660585345,3.59,1.72,195.0,85.8,56.0,82.7,2241.0,5.0,718707,667427,542208,676116,643393,607054,649557,664913,665923,657656,55.47,0.02,0.026,0.0,1.0,0.0,0.0,3.0,37,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,343.0,0.037,-0.224,oscar gonzalez,
FF,2023-04-02,88.1,2.15,5.69,"Gonzalez, Oscar",660757,594835,field_out,hit_into_play,,,,,5,Oscar Gonzalez flies out to right fielder Jarred Kelenic.,R,R,L,SEA,CLE,X,9.0,fly_ball,1,1,2023,1.35,1.4,0.22,3.01,,,,0,4,Top,207.99,105.85,,,663728,,,-7.507350614680631,-128.05445882309098,-3.293839992414476,16.45012988235383,26.78999108515015,-16.30003231812235,3.61,1.71,306.0,97.5,45.0,88.2,2107.0,6.5,718735,594835,663728,664034,543939,553993,641487,572041,677594,672284,54.03,0.017,0.027,0.0,1.0,0.0,0.0,3.0,32,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,136.0,0.028,-0.228,oscar gonzalez,
FF,2023-04-02,89.1,2.13,5.6,"Gonzalez, Oscar",660757,594835,field_out,hit_into_play,,,,,4,Oscar Gonzalez pops out to second baseman Kolten Wong.,R,R,L,SEA,CLE,X,4.0,popup,1,2,2023,1.17,1.31,-0.31,2.99,,,605137.0,0,2,Top,158.1,142.96,,,663728,,,-8.484104309136745,-129.53195659333716,-3.1531528659014256,14.976505670838147,26.80869452432725,-16.8951564130838,3.61,1.71,161.0,81.4,61.0,89.4,2084.0,6.5,718735,594835,663728,664034,543939,553993,641487,572041,677594,672284,53.98,0.017,0.015,0.0,1.0,0.0,0.0,3.0,11,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,134.0,0.037,-0.26,oscar gonzalez,
SI,2023-04-02,92.9,-3.22,5.25,"Gonzalez, Oscar",660757,641627,field_out,hit_into_play,,,,,7,"Oscar Gonzalez grounds out, pitcher Trevor Gott to first baseman Ty France.",R,R,R,SEA,CLE,X,1.0,ground_ball,0,0,2023,-1.44,0.51,-0.4,2.18,,,,1,6,Top,129.2,186.05,,,663728,,,10.25196416422935,-135.0499013758095,-3.220331172406288,-19.76789223853247,26.17807294656004,-25.394007420491544,3.61,1.71,1.0,,-65.0,92.4,2020.0,5.8,718735,641627,663728,664034,543939,553993,641487,572041,677594,672284,54.67,,,0.0,,0.0,0.0,,49,1,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,223.0,0.026,-0.172,oscar gonzalez,
SI,2023-04-02,98.4,-3.28,5.04,"Gonzalez, Oscar",660757,662253,field_out,hit_into_play,,,,,13,"Oscar Gonzalez grounds out, pitcher Andres Munoz to first baseman Ty France.",R,R,R,SEA,CLE,X,1.0,ground_ball,1,0,2023,-1.25,0.24,-1.04,2.53,,,,1,8,Top,123.63,187.57,,,663728,,,8.974960938255391,-143.07570533576595,-1.919665832006518,-19.14576275747712,31.10579952826118,-28.68079437872296,3.61,1.71,1.0,71.6,-67.0,98.8,1930.0,6.4,718735,662253,663728,664034,664059,553993,641487,572041,677594,672284,54.05,0.249,0.224,0.0,1.0,0.0,0.0,2.0,64,2,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,232.0,0.034,-0.2,oscar gonzalez,
KC,2023-04-01,82.0,-1.28,6.07,"Gonzalez, Oscar",660757,669302,strikeout,swinging_strike_blocked,,,,,14,Oscar Gonzalez strikes out swinging.,R,R,R,SEA,CLE,S,2.0,,1,2,2023,0.37,-1.2,0.24,-0.02,,,,1,4,Top,,,,,608596,,,2.8021454789252247,-119.39946667301017,-4.937161484946615,2.890491784104771,24.77622508625932,-42.762635272593656,3.61,1.71,,,,83.5,2187.0,7.5,718746,669302,608596,664034,543939,553993,641487,672284,677594,606192,53.05,,,0.0,1.0,0.0,0.0,,26,5,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,30.0,0.016,-0.122,oscar gonzalez,
SL,2023-04-01,90.4,-0.91,6.19,"Gonzalez, Oscar",660757,669302,field_out,hit_into_play,,,,,14,"Oscar Gonzalez grounds out softly, pitcher Logan Gilbert to first baseman Ty France.",R,R,R,SEA,CLE,X,1.0,ground_ball,2,2,2023,0.11,0.18,0.38,0.71,,,,0,2,Top,125.58,187.8,,,608596,,,3.0511546056316137,-131.68334294271435,-8.411923582146166,0.7742859177442633,23.02820290420497,-28.7950026729466,3.61,1.71,1.0,58.3,-44.0,93.6,1912.0,7.7,718746,669302,608596,664034,543939,553993,641487,672284,677594,606192,52.77,0.186,0.179,0.0,1.0,0.0,0.0,1.0,10,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.023,-0.205,oscar gonzalez,
ST,2023-04-01,83.7,-2.12,4.91,"Gonzalez, Oscar",660757,670036,field_out,hit_into_play,,,,,5,Oscar Gonzalez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,CLE,X,9.0,fly_ball,1,1,2023,0.99,0.03,0.18,2.57,,,672356.0,1,9,Top,176.95,87.86,,,663728,,,3.3551648752109045,-121.93187571218444,0.8840964932587378,9.3444669447857,21.97687855737188,-32.224850873957266,3.61,1.71,303.0,94.9,37.0,84.0,2610.0,6.2,718746,670036,663728,664034,543939,553993,641487,672284,677594,606192,54.29,0.086,0.133,0.0,1.0,0.0,0.0,3.0,61,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,71.0,0.009,-0.282,oscar gonzalez,
SL,2023-04-01,87.7,-1.15,5.59,"Gonzalez, Oscar",660757,650895,strikeout,swinging_strike,,,,,14,Oscar Gonzalez strikes out swinging.,R,R,R,SEA,CLE,S,2.0,,2,2,2023,0.16,0.38,0.94,1.65,,,,0,7,Top,,,,,608596,,,4.640964423125271,-127.85420481041837,-4.298043288930009,1.1045126726826595,19.879338468781363,-27.4659494943797,3.61,1.71,,,,87.3,2354.0,5.4,718746,650895,608596,664034,543939,553993,641487,672284,677594,606192,55.1,,,0.0,1.0,0.0,0.0,,44,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,170.0,0.024,-0.205,oscar gonzalez,
SL,2023-03-31,87.0,2.54,6.09,"Gonzalez, Oscar",660757,592662,field_out,hit_into_play,,,,,8,"Oscar Gonzalez grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,L,SEA,CLE,X,5.0,ground_ball,3,2,2023,0.41,0.61,-0.08,2.25,,605137.0,,2,3,Top,108.93,172.37,,,663728,,,-7.124920965480805,-126.49637506008705,-4.334923769499177,5.823414956529197,23.944928084601514,-24.913406681613317,3.6,1.71,7.0,77.4,-18.0,87.1,2248.0,6.2,718763,592662,663728,664034,543939,553993,641487,672284,677594,606192,54.28,0.051,0.046,0.0,1.0,0.0,0.0,2.0,24,7,Slider,1,3,3,1,3,1,3,1,Standard,Standard,139.0,0.027,-0.333,oscar gonzalez,
ST,2023-03-31,79.5,-0.43,6.78,"Gonzalez, Oscar",660757,623167,field_out,hit_into_play,,,,,14,Oscar Gonzalez lines out to right fielder Teoscar Hernandez.,R,R,R,SEA,CLE,X,9.0,line_drive,1,2,2023,1.0,-0.53,0.77,1.08,,,647304.0,1,8,Top,164.88,108.82,,,663728,,,0.7757125610338242,-115.76541757092924,-4.706678966962473,8.77941551804215,22.70356130764834,-36.24313377877952,3.6,1.71,246.0,80.5,20.0,79.0,2532.0,6.0,718763,623167,663728,664034,543939,553993,641487,672284,677594,606192,54.5,0.894,0.812,0.0,1.0,0.0,0.0,4.0,74,4,Sweeper,4,9,9,4,9,4,9,4,Standard,Standard,41.0,0.002,-0.219,oscar gonzalez,
KC,2023-03-31,84.0,2.62,6.26,"Gonzalez, Oscar",660757,592662,single,hit_into_play,,,,,8,Oscar Gonzalez singles on a ground ball to center fielder Julio Rodriguez.,R,R,L,SEA,CLE,X,8.0,ground_ball,0,2,2023,0.12,0.14,-0.03,2.3,,,,0,2,Top,116.03,97.84,,,663728,,,-6.336226991204971,-122.22864167953222,-3.1104588585928328,2.315061392730537,21.767071190686035,-30.376010289732548,3.6,1.71,86.0,111.5,2.0,83.7,2190.0,5.9,718763,592662,663728,664034,543939,553993,641487,672284,677594,606192,54.65,0.583,0.531,0.9,1.0,1.0,0.0,4.0,11,4,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,157.0,-0.04,0.479,oscar gonzalez,
FC,2023-03-31,88.2,-2.97,5.41,"Gonzalez, Oscar",660757,641627,field_out,hit_into_play,,,,,4,Oscar Gonzalez pops out to shortstop J.  P. Crawford.,R,R,R,SEA,CLE,X,6.0,popup,0,1,2023,0.11,0.67,-0.48,2.98,,,647304.0,0,5,Top,114.0,126.74,,,663728,,,5.785913441016072,-128.38042200538032,-1.2230189909142537,0.0511504510568615,25.56110110155385,-24.721854146126468,3.6,1.71,191.0,95.5,61.0,87.6,2125.0,5.8,718763,641627,663728,664034,543939,553993,641487,672284,677594,606192,54.67,0.011,0.013,0.0,1.0,0.0,0.0,3.0,44,2,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,193.0,0.034,-0.308,oscar gonzalez,
SI,2023-03-31,91.3,-0.31,6.78,"Gonzalez, Oscar",660757,623167,single,hit_into_play,,,,,1,Oscar Gonzalez singles on a sharp line drive to right fielder Teoscar Hernandez.,R,R,R,SEA,CLE,X,9.0,line_drive,1,2,2023,-0.81,1.35,-0.35,3.35,,,,2,6,Top,175.62,98.7,,,663728,,,1.667643899151055,-132.84872471026014,-5.630315172619715,-9.928593099223908,29.62416450761129,-15.255194043689627,3.6,1.71,199.0,105.6,9.0,91.5,2030.0,6.5,718763,623167,663728,664034,543939,553993,641487,672284,677594,606192,53.99,0.743,0.725,0.9,1.0,1.0,0.0,4.0,56,4,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,181.0,-0.003,0.168,oscar gonzalez,
