pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-03,94.2,-1.78,5.43,"Bemboom, Anthony",621532,592351,field_out,hit_into_play,,,,,9,"Anthony Bemboom grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,BAL,X,4.0,ground_ball,1,0,2023,-0.59,1.15,0.29,1.55,,,,1,5,Top,149.56,145.64,,,641680,,,6.71333948241624,-136.92942415891986,-6.952332138853801,-8.829006050085523,28.84283542964527,-16.29604915153609,3.32,1.59,5.0,92.0,-16.0,94.6,2120,6.5,718726,592351,641680,663993,543760,673962,608369,677649,666969,543257,54.05,0.146,0.131,0.0,1.0,0.0,0.0,2.0,33,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,225,0.013,-0.2
FF,2023-04-03,94.9,-1.89,5.48,"Bemboom, Anthony",621532,592351,,ball,,,,,13,"Anthony Bemboom grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,BAL,B,,,0,0,2023,-0.96,0.91,-0.88,2.18,,,,1,5,Top,,,,,641680,,,4.784838987318494,-138.1201828992352,-5.057254933725088,-13.28578141889754,28.43017785891059,-19.628705170079797,3.3,1.52,,,,95.4,2004,6.4,718726,592351,641680,663993,543760,673962,608369,677649,666969,543257,54.07,,,,,,,,33,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,221,0.0,0.029
FF,2023-04-03,94.9,-1.89,5.58,"Bemboom, Anthony",621532,592351,field_out,hit_into_play,,,,,1,Anthony Bemboom flies out to left fielder Josh H.   Smith.,R,L,R,TEX,BAL,X,7.0,fly_ball,1,1,2023,-0.98,1.23,-0.43,2.82,,,,1,3,Top,56.66,81.37,,,641680,,,6.026507401998387,-138.10772834509996,-4.298606428584392,-13.900670123953327,31.645547216943086,-15.724970863993056,3.32,1.59,337.0,96.8,43.0,95.0,1979,6.4,718726,592351,641680,663993,543760,673962,608369,669701,666969,543257,54.09,0.034,0.061,0.0,1.0,0.0,0.0,3.0,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226,0.018,-0.165
FF,2023-04-03,95.5,-1.87,5.62,"Bemboom, Anthony",621532,592351,,swinging_strike,,,,,1,Anthony Bemboom flies out to left fielder Josh H.   Smith.,R,L,R,TEX,BAL,S,,,1,0,2023,-0.88,1.17,-0.56,2.99,,,,1,3,Top,,,,,641680,,,5.433625351796448,-138.9263889950872,-3.9220131548186714,-12.5850261903536,31.26748103844614,-16.32925403160704,3.32,1.59,,,,95.5,2123,6.3,718726,592351,641680,663993,543760,673962,608369,669701,666969,543257,54.18,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222,0.0,-0.036
FF,2023-04-03,94.4,-1.93,5.49,"Bemboom, Anthony",621532,592351,,ball,,,,,13,Anthony Bemboom flies out to left fielder Josh H.   Smith.,R,L,R,TEX,BAL,B,,,0,0,2023,-0.77,1.25,-0.42,1.27,,,,1,3,Top,,,,,641680,,,5.66235331995706,-137.27273251869062,-8.110649311755896,-10.964273601491993,30.314862768902938,-14.716966286967386,3.22,1.51,,,,94.8,1911,6.6,718726,592351,641680,663993,543760,673962,608369,669701,666969,543257,53.94,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,229,0.0,0.029
FF,2023-04-03,95.7,1.05,6.37,"Bemboom, Anthony",621532,666142,walk,ball,,,,,11,Anthony Bemboom walks.,R,L,L,TEX,BAL,B,,,3,2,2023,0.9,1.44,-1.54,2.37,,,,1,8,Top,,,,,641680,,,-8.82181331419806,-138.97627506135717,-8.163318290286938,13.635026984001536,30.84090419887248,-11.80247162048816,3.24,1.46,,,,95.4,2425,6.2,718726,666142,641680,663993,543760,673962,608369,677649,666969,543257,54.3,,,0.7,1.0,0.0,0.0,,52,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,132,-0.012,0.235
FF,2023-04-03,95.3,1.01,6.32,"Bemboom, Anthony",621532,666142,,called_strike,,,,,4,Anthony Bemboom walks.,R,L,L,TEX,BAL,S,,,3,1,2023,1.03,1.45,-0.35,2.69,,,,1,8,Top,,,,,641680,,,-5.856472429503864,-138.49077405507782,-7.117059045077047,14.570484213120745,31.61380631793817,-12.064381200293267,3.24,1.52,,,,94.9,2435,6.2,718726,666142,641680,663993,543760,673962,608369,677649,666969,543257,54.32,,,,,,,,52,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,137,0.0,-0.069
FF,2023-04-03,95.8,1.16,6.39,"Bemboom, Anthony",621532,666142,,ball,,,,,12,Anthony Bemboom walks.,R,L,L,TEX,BAL,B,,,2,1,2023,1.12,1.47,0.06,3.99,,,,1,8,Top,,,,,641680,,,-5.406679680173053,-139.43694876020268,-4.006440524923835,15.801665583905164,31.706584261364103,-12.356173294364709,3.23,1.5,,,,95.4,2427,6.1,718726,666142,641680,663993,543760,673962,608369,677649,666969,543257,54.42,,,,,,,,52,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,139,0.0,0.079
FC,2023-04-03,92.0,1.33,6.38,"Bemboom, Anthony",621532,666142,,ball,,,,,11,Anthony Bemboom walks.,R,L,L,TEX,BAL,B,,,1,1,2023,0.33,0.47,-0.3,3.9,,,,1,8,Top,,,,,641680,,,-4.844514905467758,-134.00650620054782,-1.5180342714614117,5.003612388100053,27.033669906419508,-26.399592381518318,3.23,1.5,,,,92.2,2488,6.2,718726,666142,641680,663993,543760,673962,608369,677649,666969,543257,54.31,,,,,,,,52,3,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,165,0.0,0.036
FF,2023-04-03,96.5,1.06,6.38,"Bemboom, Anthony",621532,666142,,ball,,,,,11,Anthony Bemboom walks.,R,L,L,TEX,BAL,B,,,0,1,2023,0.9,1.54,-1.11,4.18,,,,1,8,Top,,,,,641680,,,-7.778718622275478,-140.36953211161557,-3.7918602508552026,13.602087928086895,31.425677595002316,-11.17187931740784,3.18,1.54,,,,96.2,2363,6.1,718726,666142,641680,663993,543760,673962,608369,677649,666969,543257,54.41,,,,,,,,52,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,140,0.0,0.021
