pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-15,82.0,0.86,5.84,"Bradford, Cody",669221,674003,field_out,hit_into_play,,,,,9,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,X,5.0,ground_ball,2,2,2023,1.37,0.79,0.54,1.79,,645277.0,,2,5,Top,110.64,171.92,,,641680,,,-3.440238982084073,-119.29541378657738,-4.165981130255013,13.69528985158643,23.76114553602257,-24.004757070334083,3.41,1.65,10.0,91.9,-10.0,83.3,1926,7.2,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.28,0.191,0.201,0.0,1.0,0.0,0.0,2.0,39,7,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,129,0.005,-0.239
FF,2023-05-15,89.2,0.29,6.03,"Bradford, Cody",669221,674003,,foul,,,,,3,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,S,,,2,2,2023,0.58,1.56,0.44,2.94,,645277.0,,2,5,Top,,,,,641680,,,-0.8697599860588187,-129.85357248486756,-4.930575367897895,6.7282678056789775,28.182436143214435,-13.720837127119776,3.41,1.65,222.0,77.5,53.0,90.7,2090,7.3,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.23,,,,,,,,39,6,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,151,0.0,0.0
FF,2023-05-15,89.9,0.46,5.91,"Bradford, Cody",669221,674003,,ball,,,,,8,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,B,,,1,2,2023,0.75,1.61,-0.25,1.54,,645277.0,,2,5,Top,,,,,641680,,,-3.410840307668785,-130.656434538241,-8.399752724721855,9.286281380127948,28.13517444557404,-12.2121830191211,3.35,1.35,,,,91.6,2127,7.4,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.09,,,,,,,,39,5,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,155,0.0,0.015
SL,2023-05-15,86.4,0.45,6.0,"Bradford, Cody",669221,674003,,ball,,,,,13,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,B,,,0,2,2023,-0.05,0.54,-1.33,2.01,,645277.0,,2,5,Top,,,,,641680,,,-4.20699787783347,-125.7718217833446,-4.459166174639565,0.3456242457302124,25.528755241678176,-25.69716190692393,3.3,1.65,,,,88.0,2020,7.3,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.22,,,,,,,,39,4,Slider,0,6,6,0,6,0,6,0,Strategic,Standard,179,0.0,0.005
FF,2023-05-15,89.4,0.36,6.11,"Bradford, Cody",669221,674003,,foul,,,,,2,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,S,,,0,2,2023,0.86,1.7,-0.22,3.47,,645277.0,,2,5,Top,,,,,641680,,,-3.3123964234187464,-130.1218208872753,-4.1015161482557305,10.448340907215714,30.016548727695834,-12.23441526819366,3.41,1.65,249.0,77.7,42.0,90.4,2229,7.1,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.37,,,,,,,,39,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,157,0.0,0.0
FF,2023-05-15,88.2,0.48,6.0,"Bradford, Cody",669221,674003,,called_strike,,,,,4,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,S,,,0,1,2023,0.56,1.77,-0.81,2.68,,645277.0,,2,5,Top,,,,,641680,,,-4.3863233876187255,-128.28845383486717,-5.708520061220472,7.085065423518783,28.810037112601268,-11.632561859588137,3.24,1.65,,,,89.4,2127,7.2,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.25,,,,,,,,39,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,156,0.0,-0.051
CH,2023-05-15,79.8,0.88,5.87,"Bradford, Cody",669221,674003,,foul,,,,,6,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,S,,,0,0,2023,1.26,1.2,0.4,2.35,,645277.0,,2,5,Top,,,,,641680,,,-3.505829284026253,-116.1580241348236,-3.297824092627549,12.084319561839466,23.216168241330795,-20.8916435002402,3.41,1.65,189.0,65.0,31.0,81.0,1987,7.2,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.28,,,,,,,,39,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,124,0.0,-0.056
FF,2023-05-15,88.6,0.62,6.01,"Bradford, Cody",663586,674003,field_out,hit_into_play,,,,,4,Austin Riley flies out sharply to left fielder Robbie Grossman.,R,R,L,TEX,ATL,X,7.0,fly_ball,2,0,2023,0.74,1.72,-0.39,2.4,,645277.0,,1,5,Top,59.68,95.8,,,641680,,,-4.081541751495108,-128.76044897614088,-6.374031548939762,9.086545491874078,28.91842145718785,-11.920894532727022,3.45,1.64,302.0,106.0,54.0,89.8,2162,7.3,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.21,0.017,0.022,0.0,1.0,0.0,0.0,3.0,38,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,155,0.004,-0.415
CH,2023-05-15,80.1,0.82,5.87,"Bradford, Cody",663586,674003,,ball,,,,,12,Austin Riley flies out sharply to left fielder Robbie Grossman.,R,R,L,TEX,ATL,B,,,1,0,2023,1.37,1.02,1.33,3.07,,645277.0,,1,5,Top,,,,,641680,,,-1.521583273598027,-116.64449351060944,-1.3789532528822237,12.76903313586078,23.86866470292575,-22.8320725280939,3.26,1.64,,,,81.4,1940,7.3,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.17,,,,,,,,38,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,127,0.0,0.022
CH,2023-05-15,80.3,0.89,5.9,"Bradford, Cody",663586,674003,,ball,,,,,14,Austin Riley flies out sharply to left fielder Robbie Grossman.,R,R,L,TEX,ATL,B,,,0,0,2023,1.4,0.73,1.46,1.88,,645277.0,,1,5,Top,,,,,641680,,,-1.4153787467236505,-116.93641057864885,-3.604504607665562,13.035712170689733,23.488855347249697,-25.030287436885068,3.28,1.64,,,,81.7,1822,7.3,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.16,,,,,,,,38,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,128,0.0,0.042
