pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,90.2,-2.88,5.37,"Kopech, Michael",605137,656629,field_out,hit_into_play,,,,,4,Josh Bell grounds out to first baseman Andrew Vaughn.,R,L,R,CLE,CWS,X,3.0,ground_ball,0,0,2023,-1.12,0.96,-0.64,2.92,,,,2,7,Bot,153.27,162.98,,,664874,,,8.028322574990998,-131.1109567482826,-2.193360583149065,-14.5973224281048,26.79848495596943,-20.810040809235872,3.6,1.74,8.0,88.3,-19.0,91.2,1944.0,6.9,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.61,0.106,0.096,0.0,1.0,0.0,0.0,2.0,51,1,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,227.0,-0.001,-0.103
CH,2023-05-24,90.2,-2.88,5.32,"Kopech, Michael",647304,656629,field_out,hit_into_play,,,,,11,"Josh Naylor grounds out, pitcher Michael Kopech to first baseman Andrew Vaughn.",R,L,R,CLE,CWS,X,1.0,ground_ball,0,1,2023,-1.35,0.55,-0.86,2.37,,,,1,7,Bot,133.27,179.35,,,664874,,,8.034786348674936,-131.03208992534096,-2.517808714903893,-17.324090926549808,29.280574240311694,-25.521273253172208,3.18,1.48,13.0,106.6,-10.0,91.2,1851.0,7.1,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.39,0.309,0.278,0.0,1.0,0.0,0.0,2.0,50,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,220.0,-0.004,-0.144
CH,2023-05-24,89.2,-2.79,5.32,"Kopech, Michael",647304,656629,,swinging_strike,,,,,5,"Josh Naylor grounds out, pitcher Michael Kopech to first baseman Andrew Vaughn.",R,L,R,CLE,CWS,S,,,0,0,2023,-1.1,0.45,-0.06,2.37,,,,1,7,Bot,,,,,664874,,,9.132680864036226,-129.67996989877355,-2.2114043084246098,-14.287582878682558,25.527900613091607,-26.78126384476023,3.18,1.48,,,,90.6,1723.0,7.1,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.44,,,,,,,,50,1,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,221.0,0.0,-0.028
FF,2023-05-24,97.2,-2.81,5.51,"Kopech, Michael",608070,656629,field_out,hit_into_play,,,,,5,Jose Ramirez pops out to shortstop Tim Anderson.,R,L,R,CLE,CWS,X,6.0,popup,2,2,2023,-1.36,1.52,0.05,2.37,,,,0,7,Bot,102.35,129.59,,,664874,,,10.87455940904036,-141.0262419497556,-6.383144549082731,-20.68381757069496,33.10823066270213,-10.53221801358143,3.32,1.55,186.0,91.5,59.0,97.8,2572.0,6.9,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.63,0.003,0.003,0.0,1.0,0.0,0.0,3.0,49,5,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,212.0,-0.005,-0.205
FF,2023-05-24,96.2,-2.81,5.47,"Kopech, Michael",608070,656629,,foul,,,,,13,Jose Ramirez pops out to shortstop Tim Anderson.,R,L,R,CLE,CWS,S,,,2,1,2023,-1.03,1.59,-0.62,1.43,,,,0,7,Bot,,,,,664874,,,8.234834707823515,-139.6631409707553,-8.778634815665287,-15.425958060372238,32.860909783757016,-9.459084477888869,3.32,1.55,184.0,66.7,48.0,96.8,2627.0,6.8,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.66,,,,,,,,49,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,217.0,0.0,-0.073
FF,2023-05-24,96.7,-2.95,5.37,"Kopech, Michael",608070,656629,,called_strike,,,,,5,Jose Ramirez pops out to shortstop Tim Anderson.,R,L,R,CLE,CWS,S,,,2,0,2023,-0.94,1.38,-0.15,2.18,,,,0,7,Bot,,,,,664874,,,9.722535966897636,-140.4964117206947,-6.186444973559691,-14.54065641643779,30.501929091758,-12.63329793678628,3.32,1.57,,,,98.1,2573.0,7.1,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.45,,,,,,,,49,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,220.0,0.0,-0.062
CH,2023-05-24,88.8,-3.0,5.36,"Kopech, Michael",608070,656629,,ball,,,,,11,Jose Ramirez pops out to shortstop Tim Anderson.,R,L,R,CLE,CWS,B,,,1,0,2023,-1.21,0.5,-1.36,3.89,,,,0,7,Bot,,,,,664874,,,6.627209965077189,-129.27858915621053,1.4384219836762324,-14.930961682211445,25.66609031674461,-27.100271499986576,3.29,1.62,,,,90.2,1700.0,7.0,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.47,,,,,,,,49,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,233.0,0.0,0.066
FF,2023-05-24,95.6,-2.79,5.5,"Kopech, Michael",608070,656629,,ball,,,,,12,Jose Ramirez pops out to shortstop Tim Anderson.,R,L,R,CLE,CWS,B,,,0,0,2023,-0.68,1.4,1.31,2.76,,,,0,7,Bot,,,,,664874,,,12.48345347637269,-138.7197428873836,-4.8473998144756765,-11.30158681249679,27.16918621245308,-13.125032619397007,3.19,1.42,,,,97.1,2580.0,7.0,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.46,,,,,,,,49,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,215.0,0.0,0.039
SL,2023-05-24,87.4,-2.82,5.4,"Kopech, Michael",642708,656629,field_out,hit_into_play,,,,,8,"Amed Rosario grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,R,CLE,CWS,X,6.0,ground_ball,1,0,2023,0.21,0.06,0.19,1.49,,664702.0,680757.0,2,6,Bot,112.67,158.74,,,664874,,,6.902351849101987,-127.27540794898576,-3.575915090283415,1.1614959147301105,20.814155783925656,-31.0801869307987,3.16,1.51,2.0,88.8,-32.0,89.3,2383.0,7.0,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.53,0.066,0.06,0.0,1.0,0.0,0.0,2.0,45,2,Slider,0,6,0,6,6,0,0,6,Standard,Standard,97.0,-0.012,-0.539
FF,2023-05-24,98.3,-2.6,5.53,"Kopech, Michael",642708,656629,,ball,,,,,11,"Amed Rosario grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,R,CLE,CWS,B,,,0,0,2023,-1.28,1.65,-0.67,4.15,,664702.0,680757.0,2,6,Bot,,,,,664874,,,8.32224040999529,-142.76518509821187,-1.972757745584477,-19.52376664036775,41.27294389301737,-9.713902421870069,3.44,1.69,,,,98.5,2619.0,7.1,718048,656629,664874,683734,663853,660162,641313,643217,640449,657757,53.38,,,,,,,,45,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,214.0,0.0,0.071
