pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-11,84.9,-2.32,5.91,"Rasmussen, Drew",650402,656876,field_out,hit_into_play,,,,,14,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,X,4.0,ground_ball,2,2,2023,-0.03,0.05,0.59,1.04,,,,2,7,Bot,133.37,160.24,,,642336,,,6.888742865311629,-123.49075574258522,-5.238372942822611,-1.5848346878997823,23.09043081768256,-30.833947028631293,3.09,1.43,4.0,59.4,-13.0,85.4,2582.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.98,0.083,0.082,0.0,1.0,0.0,0.0,1.0,56,5,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,54.0,-0.003,-0.09
ST,2023-05-11,79.4,-2.38,5.72,"Rasmussen, Drew",650402,656876,,ball,,,,,14,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,B,,,1,2,2023,1.12,-0.41,0.58,1.39,,,,2,7,Bot,,,,,642336,,,4.421574606196254,-115.4674451060774,-1.8384476791603697,8.974904872170825,24.10767490710771,-35.6988205183512,3.33,1.54,,,,79.4,2480.0,6.6,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.93,,,,,,,,56,4,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,44.0,0.0,0.018
ST,2023-05-11,79.5,-2.64,5.64,"Rasmussen, Drew",650402,656876,,swinging_strike,,,,,6,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,S,,,1,1,2023,1.4,-0.21,0.56,2.41,,,,2,7,Bot,,,,,642336,,,4.386616969988262,-115.72726346054222,0.1513725854068861,11.51817259874918,24.23838337925869,-34.327489490072566,3.09,1.43,,,,79.3,2386.0,6.4,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.12,,,,,,,,56,3,Sweeper,0,5,0,5,5,0,0,5,Strategic,Standard,52.0,0.0,-0.026
FC,2023-05-11,84.4,-2.36,5.87,"Rasmussen, Drew",650402,656876,,ball,,,,,14,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,B,,,0,1,2023,0.09,0.15,1.16,2.22,,,,2,7,Bot,,,,,642336,,,8.041875990634937,-122.70688269254616,-2.456182902836705,-0.5973417691397765,22.85757419196319,-30.38889776541349,3.3,1.51,,,,84.8,2596.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.04,,,,,,,,56,2,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,83.0,0.0,0.015
SI,2023-05-11,95.0,-2.1,5.84,"Rasmussen, Drew",650402,656876,,called_strike,,,,,8,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,S,,,0,0,2023,-1.16,1.25,-0.2,1.79,,,,2,7,Bot,,,,,642336,,,7.6122539189327325,-137.98830097371066,-7.808874412770976,-16.453517436759924,30.5052484590832,-14.630607675306928,3.25,1.51,,,,95.8,2286.0,6.8,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.65,,,,,,,,56,1,Sinker,0,5,0,5,5,0,0,5,Strategic,Standard,208.0,0.0,-0.021
FC,2023-05-11,86.5,-2.17,5.92,"Rasmussen, Drew",518934,656876,field_out,hit_into_play,,,,,4,"DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,R,NYY,TB,X,5.0,ground_ball,1,0,2023,0.18,-0.12,-0.69,2.26,,,,1,7,Bot,107.94,172.43,,,642336,,,3.1689205210876734,-126.00876366058333,-2.2875663688164583,1.3111517589654915,26.087516260857992,-33.178666395868085,3.34,1.59,11.0,99.4,-12.0,86.9,2664.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.96,0.271,0.28,0.0,1.0,0.0,0.0,2.0,55,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,59.0,-0.006,-0.2
FC,2023-05-11,87.3,-2.09,6.02,"Rasmussen, Drew",518934,656876,,ball,,,,,3,"DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,R,NYY,TB,B,,,0,0,2023,0.27,-0.02,0.75,3.38,,,,1,7,Bot,,,,,642336,,,6.298403277860227,-127.02297521428817,-0.1464007529362685,1.5913057116597202,25.835895850564725,-32.58466091657707,3.5,1.77,,,,87.5,2686.0,6.4,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.13,,,,,,,,55,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,100.0,0.0,0.028
ST,2023-05-11,84.3,-2.49,5.79,"Rasmussen, Drew",519203,656876,field_out,hit_into_play,,,,,13,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,X,5.0,ground_ball,2,2,2023,0.87,-0.53,-0.87,2.16,,,,0,7,Bot,112.18,162.73,,,642336,,,2.0350995465226536,-122.71458284948338,-0.949578001748846,8.329041082340916,26.626869364356004,-37.49766580594865,3.69,1.71,96.0,88.5,5.0,84.3,2691.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.98,0.394,0.378,0.0,1.0,0.0,0.0,4.0,54,5,Sweeper,0,5,0,5,5,0,0,5,Strategic,Standard,41.0,-0.009,-0.205
ST,2023-05-11,83.5,-2.58,5.65,"Rasmussen, Drew",519203,656876,,ball,,,,,11,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,B,,,1,2,2023,1.08,-0.4,-1.34,2.77,,,,0,7,Bot,,,,,642336,,,0.7361625818143016,-121.53093457472126,0.6325354766181881,10.49789956193396,25.10904546781992,-36.4700330528729,3.74,1.76,,,,83.5,2437.0,6.4,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.12,,,,,,,,54,4,Sweeper,0,5,0,5,5,0,0,5,Strategic,Standard,50.0,0.0,0.029
FF,2023-05-11,94.2,-1.81,6.04,"Rasmussen, Drew",519203,656876,,called_strike,,,,,4,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,S,,,1,1,2023,0.02,1.39,-0.37,2.49,,,,0,7,Bot,,,,,642336,,,3.718657587807316,-137.08279295014867,-6.636512818561034,-0.5693380998122405,30.02266115668745,-13.431766790823598,3.77,1.79,,,,94.7,2476.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.96,,,,,,,,54,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Standard,200.0,0.0,-0.053
FC,2023-05-11,89.0,-2.27,5.94,"Rasmussen, Drew",519203,656876,,foul,,,,,8,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,S,,,1,0,2023,0.34,0.35,0.11,2.03,,,,0,7,Bot,,,,,642336,,,5.165388291412059,-129.5099051606254,-4.335071750964679,2.775821572290976,26.15923777568239,-27.50915914833082,3.69,1.71,2.0,61.4,-46.0,89.7,2629.0,6.7,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.84,,,,,,,,54,2,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,150.0,0.0,-0.046
FC,2023-05-11,88.6,-2.17,6.05,"Rasmussen, Drew",519203,656876,,ball,,,,,14,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,B,,,0,0,2023,0.24,0.53,1.14,2.06,,,,0,7,Bot,,,,,642336,,,7.611251821946812,-128.82991013340933,-4.869724687757937,1.3080835031135851,24.095753410210097,-25.42868163221302,3.88,1.87,,,,89.4,2706.0,6.6,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.9,,,,,,,,54,1,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,162.0,0.0,0.039
ST,2023-05-11,85.2,-2.41,5.8,"Rasmussen, Drew",592450,656876,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,TB,S,2.0,,2,2,2023,1.17,-0.22,1.19,2.22,,,,2,6,Bot,,,,,642336,,,6.109538179982798,-123.94529118982564,-1.594013771977047,10.63284961059876,27.483575355694025,-34.270239133667964,3.94,1.84,,,,85.1,2810.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.03,,,0.0,1.0,0.0,0.0,,47,5,Sweeper,0,4,0,4,4,0,0,4,Strategic,Standard,40.0,-0.006,-0.09
FC,2023-05-11,90.0,-1.95,6.05,"Rasmussen, Drew",592450,656876,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,TB,B,,,1,2,2023,0.19,0.2,0.38,0.86,,,,2,6,Bot,,,,,642336,,,5.3967143395545,-130.82142225875427,-7.336901416809445,1.065077736245516,28.1597997144338,-28.51957326826188,3.97,1.87,,,,90.4,2794.0,6.6,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.86,,,,,,,,47,4,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,58.0,0.0,0.018
ST,2023-05-11,86.3,-2.3,5.76,"Rasmussen, Drew",592450,656876,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,TB,B,,,0,2,2023,1.12,-0.06,0.36,1.58,,,,2,6,Bot,,,,,642336,,,4.062676950826687,-125.60779458461784,-3.5801418870459605,10.942741022789614,27.304564605719943,-32.24854562681984,3.97,1.87,,,,86.4,2736.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.96,,,,,,,,47,3,Sweeper,0,4,0,4,4,0,0,4,Strategic,Standard,38.0,0.0,0.014
FF,2023-05-11,96.8,-1.79,6.11,"Rasmussen, Drew",592450,656876,,called_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,R,NYY,TB,S,,,0,1,2023,-0.2,1.5,-0.73,1.67,,,,2,6,Bot,,,,,642336,,,3.297776911828864,-140.63902223369973,-9.726366184420414,-3.4063971512692675,33.97516687562557,-10.288751714293744,4.05,1.95,,,,97.1,2559.0,6.7,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.82,,,,,,,,47,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,199.0,0.0,-0.025
FC,2023-05-11,89.9,-2.07,6.11,"Rasmussen, Drew",592450,656876,,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,TB,S,,,0,0,2023,0.25,0.39,0.3,1.41,,,,2,6,Bot,,,,,642336,,,5.361414045167444,-130.72122531623853,-6.498897443857894,1.7856180573843534,27.47013362052357,-26.58149923508964,3.94,1.84,,,,90.2,2768.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.98,,,,,,,,47,1,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,123.0,0.0,-0.021
SI,2023-05-11,95.0,-1.84,6.11,"Rasmussen, Drew",683011,656876,field_out,hit_into_play,,,,,4,"Anthony Volpe grounds out, shortstop Taylor Walls to first baseman Yandy Diaz.",R,R,R,NYY,TB,X,6.0,ground_ball,0,1,2023,-1.1,1.3,-0.35,2.21,,,,1,6,Bot,116.42,160.91,,,642336,,,6.394353668458181,-138.02626180232815,-7.462679103454661,-15.487244219918354,32.59578573008878,-13.999319348686642,3.05,1.47,7.0,85.5,-18.0,95.1,2372.0,6.6,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.94,0.089,0.08,0.0,1.0,0.0,0.0,2.0,46,2,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,204.0,-0.011,-0.144
FF,2023-05-11,95.5,-1.81,6.09,"Rasmussen, Drew",683011,656876,,foul,,,,,4,"Anthony Volpe grounds out, shortstop Taylor Walls to first baseman Yandy Diaz.",R,R,R,NYY,TB,S,,,0,0,2023,-0.16,1.46,-0.56,2.34,,,,1,6,Bot,,,,,642336,,,3.687731849386653,-138.9306621665499,-7.568549030285328,-2.964408199506308,31.49754754889705,-11.707139429570736,3.05,1.47,230.0,77.0,42.0,95.8,2533.0,6.5,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.0,,,,,,,,46,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,198.0,0.0,-0.028
CU,2023-05-11,79.6,-2.16,6.03,"Rasmussen, Drew",641432,656876,field_out,hit_into_play,,,,,2,Willie Calhoun pops out to second baseman Brandon Lowe.,R,L,R,NYY,TB,X,4.0,popup,0,1,2023,0.56,-0.59,-0.21,2.72,,,,0,6,Bot,158.44,136.62,,,642336,,,3.2261691329327564,-115.96344405319314,0.5746643411939771,4.437112593030722,21.33810959580749,-37.81804501896765,3.03,1.41,178.0,85.1,60.0,79.8,2481.0,6.4,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.15,0.023,0.027,0.0,1.0,0.0,0.0,3.0,45,2,Curveball,0,4,0,4,4,0,0,4,Strategic,Standard,30.0,-0.018,-0.198
