pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.9,-1.85,5.82,"Mastrobuoni, Miles",670156,673540,field_out,hit_into_play,,,,,2,Miles Mastrobuoni pops out to shortstop Francisco Lindor.,R,L,R,CHC,NYM,X,6.0,popup,0,0,2023,-0.17,1.37,-0.07,2.98,670223.0,571466.0,,1,4,Bot,117.24,123.03,,,682626,,,5.08690607919162,-138.07990818043726,-4.88947773419266,-3.331198087709838,29.472323565544837,-13.741894367820867,2.91,1.4,194.0,97.2,51.0,95.8,2059.0,6.7,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.8,0.009,0.013,0.0,1.0,0.0,0.0,3.0,34,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,221.0,-0.073,-0.33
FF,2023-05-24,93.9,-2.11,5.84,"Mastrobuoni, Miles",670156,673540,field_out,hit_into_play,,,,,12,Miles Mastrobuoni flies out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,X,8.0,fly_ball,0,1,2023,-0.48,1.33,0.76,3.16,,,663538.0,0,3,Bot,128.96,88.57,,,682626,,,8.52776673813627,-136.59847682816462,-4.232415205296219,-7.726411303810585,27.7308848012699,-14.677013079654754,2.91,1.4,276.0,81.4,36.0,94.7,2238.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.88,0.031,0.034,0.0,1.0,0.0,0.0,3.0,22,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220.0,-0.04,-0.308
FF,2023-05-24,95.1,-2.02,5.84,"Mastrobuoni, Miles",670156,673540,,called_strike,,,,,13,Miles Mastrobuoni flies out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,S,,,0,0,2023,-0.64,1.38,-0.97,1.61,,,663538.0,0,3,Bot,,,,,682626,,,4.195448971646762,-138.2561496392395,-8.581660720845061,-9.111930347790912,28.80612493817485,-12.741792362674069,2.85,1.46,,,,95.6,2140.0,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.0,,,,,,,,22,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220.0,0.0,-0.05
FF,2023-05-24,93.9,-1.8,5.62,"Mastrobuoni, Miles",670156,656257,field_out,hit_into_play,,,,,7,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,X,5.0,ground_ball,2,2,2023,-0.9,1.49,-0.79,1.57,,,,2,8,Bot,108.79,153.54,,,682626,,,4.589583233121236,-136.44222497942195,-7.979132992277475,-12.250607331715834,31.72804425139702,-11.96049714734064,2.91,1.4,127.0,74.9,12.0,93.3,2448.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.38,0.346,0.33,0.0,1.0,0.0,0.0,4.0,65,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,210.0,-0.003,-0.09
ST,2023-05-24,83.7,-2.04,5.61,"Mastrobuoni, Miles",670156,656257,,foul,,,,,12,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,2,2,2023,0.96,0.44,0.31,3.42,,,,2,8,Bot,,,,,682626,,,3.52235532604354,-121.94856774506312,0.4349781667213174,9.017118675339036,22.60870349067743,-28.040254617772195,2.91,1.4,83.0,75.2,74.0,83.8,2761.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.32,,,,,,,,65,5,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,63.0,0.0,0.0
FF,2023-05-24,95.2,-1.76,5.65,"Mastrobuoni, Miles",670156,656257,,ball,,,,,13,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,1,2,2023,-0.68,1.57,-0.14,0.81,,,,2,8,Bot,,,,,682626,,,5.755016715300975,-138.18326391038633,-10.54427626525672,-9.977406053341,29.688966883355523,-9.88072864886929,2.86,1.44,,,,95.1,2458.0,6.3,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.23,,,,,,,,65,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,219.0,0.0,0.018
FF,2023-05-24,94.8,-2.46,5.38,"Mastrobuoni, Miles",670156,622098,walk,ball,,,,,14,Miles Mastrobuoni walks.,R,L,R,CHC,NYM,B,,,3,1,2023,-0.84,1.62,0.42,0.76,,,,1,6,Bot,,,,,682626,,,9.35390446301478,-137.37292833351196,-9.888405374209071,-12.78358386758072,32.6632373549257,-9.56684708783388,2.84,1.47,,,,94.0,2458.0,6.2,718038,622098,682626,624413,643446,683146,596019,592192,607043,516782,54.31,,,0.7,1.0,0.0,0.0,,49,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,214.0,0.013,0.166
ST,2023-05-24,84.0,-2.08,5.56,"Mastrobuoni, Miles",670156,656257,,ball,,,,,13,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,0,2,2023,1.22,0.51,-1.21,1.94,,,,2,8,Bot,,,,,682626,,,-0.3989068887712641,-122.39896113077732,-3.024688020464117,12.29922529559987,24.29719955592693,-26.621937625627343,2.84,1.4,,,,83.8,2854.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.4,,,,,,,,65,3,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,68.0,0.0,0.014
FC,2023-05-24,90.6,-2.16,5.53,"Mastrobuoni, Miles",670156,656257,,foul_tip,,,,,3,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,0,1,2023,0.22,0.85,0.44,2.88,,,,2,8,Bot,,,,,682626,,,6.017974328233342,-132.00789008953842,-2.5786712870020656,1.4028832940295872,24.96872912445868,-21.84240294555973,2.91,1.4,,,,90.8,2507.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.43,,,,,,,,65,2,Cutter,4,2,4,2,2,4,4,2,Strategic,Standard,202.0,0.0,-0.025
FF,2023-05-24,94.6,-2.45,5.39,"Mastrobuoni, Miles",670156,622098,,ball,,,,,14,Miles Mastrobuoni walks.,R,L,R,CHC,NYM,B,,,2,1,2023,-0.58,1.76,0.51,0.84,,,,1,6,Bot,,,,,682626,,,8.94960698617971,-137.0616632213674,-9.990475925089273,-9.344827608325458,32.11300919328807,-7.810883351940568,2.86,1.51,,,,93.8,2399.0,6.2,718038,622098,682626,624413,643446,683146,596019,592192,607043,516782,54.31,,,,,,,,49,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,217.0,0.0,0.079
