pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-02,90.4,-1.2,5.88,"Blanco, Ronel",592626,669854,grounded_into_double_play,hit_into_play,,,,,5,"Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu.   Thairo Estrada out at 2nd.    Joc Pederson out at 1st.",R,L,R,HOU,SF,X,3.0,ground_ball,2,2,2023,0.19,0.72,-0.19,2.45,670276.0,664774.0,642731.0,1,9,Top,151.2,170.97,,,673237,,,2.1306374739847915,-131.70234338384267,-4.2516452455284535,1.8273269970919817,25.24202659299012,-23.07428799641013,3.45,1.68,5.0,98.4,-25.0,91.9,2147,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.58,0.126,0.122,0.0,1.0,0.0,0.0,2.0,66,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,193,0.044,-0.647
SL,2023-05-02,87.8,-1.13,5.92,"Blanco, Ronel",592626,669854,,ball,,,,,1,"Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu.   Thairo Estrada out at 2nd.    Joc Pederson out at 1st.",R,L,R,HOU,SF,B,,,1,2,2023,0.3,0.44,-0.33,3.39,670276.0,664774.0,642731.0,1,9,Top,,,,,673237,,,1.3401992463874113,-127.93015915213478,-0.9673313061069848,3.086034936744184,25.00411234714099,-27.328165005991742,3.4,1.75,,,,89.1,2125,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.57,,,,,,,,66,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,168,0.0,0.118
SL,2023-05-02,90.2,-1.18,5.86,"Blanco, Ronel",592626,669854,,swinging_strike,,,,,9,"Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu.   Thairo Estrada out at 2nd.    Joc Pederson out at 1st.",R,L,R,HOU,SF,S,,,1,1,2023,0.1,0.68,0.64,2.1,670276.0,664774.0,642731.0,1,9,Top,,,,,673237,,,4.3461331186811725,-131.45684534484556,-4.985519862477739,0.400019364757084,24.209266739131586,-23.485792302722093,3.45,1.68,,,,91.8,2119,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.6,,,,,,,,66,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,189,0.0,-0.157
SL,2023-05-02,88.1,-1.14,5.92,"Blanco, Ronel",592626,669854,,ball,,,,,12,"Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu.   Thairo Estrada out at 2nd.    Joc Pederson out at 1st.",R,L,R,HOU,SF,B,,,0,1,2023,0.13,0.37,0.06,3.51,670276.0,664774.0,642731.0,1,9,Top,,,,,673237,,,2.69482277296508,-128.4730309723198,-0.6202471848897597,0.9105049313238002,23.37835094724061,-28.13506473223392,3.35,1.7,,,,89.8,2068,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.58,,,,,,,,66,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,175,0.0,0.078
SL,2023-05-02,90.5,-1.27,5.87,"Blanco, Ronel",592626,669854,,called_strike,,,,,6,"Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu.   Thairo Estrada out at 2nd.    Joc Pederson out at 1st.",R,L,R,HOU,SF,S,,,0,0,2023,0.09,0.75,0.5,2.76,670276.0,664774.0,642731.0,1,9,Top,,,,,673237,,,4.272839295768756,-131.8007801554347,-3.52945142017353,0.262623412263528,24.52207902688011,-22.897072176361444,3.45,1.75,,,,92.0,2088,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.62,,,,,,,,66,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,184,0.0,-0.162
SL,2023-05-02,89.1,-1.44,5.89,"Blanco, Ronel",642731,669854,walk,ball,,,,,11,Thairo Estrada walks.   Cal Stevenson to 3rd.    LaMonte Wade Jr.  to 2nd.,R,R,R,HOU,SF,B,,,3,2,2023,0.1,0.52,-0.19,3.87,,670276.0,664774.0,1,9,Top,,,,,673237,,,2.884222896355152,-129.79979800832004,-0.0572715547266584,0.5966470976345664,25.52360696106125,-26.42376205591537,3.31,1.74,,,,90.4,2004,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.63,,,0.7,1.0,0.0,0.0,,65,7,Slider,0,2,2,0,2,0,2,0,Standard,Standard,179,-0.017,0.661
FF,2023-05-02,96.0,-1.2,5.98,"Blanco, Ronel",642731,669854,,foul,,,,,1,Thairo Estrada walks.   Cal Stevenson to 3rd.    LaMonte Wade Jr.  to 2nd.,R,R,R,HOU,SF,S,,,3,2,2023,-0.82,1.35,-0.51,2.91,,670276.0,664774.0,1,9,Top,,,,,673237,,,3.7261972269745,-139.7013216363206,-5.666328067479553,-11.547087255942651,30.091333136793708,-13.371766291021713,3.31,1.65,146.0,64.2,63.0,97.3,2243,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.56,,,,,,,,65,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213,0.0,0.0
SL,2023-05-02,90.4,-1.09,5.92,"Blanco, Ronel",642731,669854,,ball,,,,,14,Thairo Estrada walks.   Cal Stevenson to 3rd.    LaMonte Wade Jr.  to 2nd.,R,R,R,HOU,SF,B,,,2,2,2023,0.18,0.6,2.1,1.71,,670276.0,664774.0,1,9,Top,,,,,673237,,,7.674934315617265,-131.48102995471578,-5.932205638677737,0.5932510737807607,25.777884332413308,-24.192208897814265,3.37,1.72,,,,91.7,2144,6.9,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.57,,,,,,,,65,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,205,0.0,0.05
SL,2023-05-02,88.0,-1.35,5.98,"Blanco, Ronel",642731,669854,,ball,,,,,12,Thairo Estrada walks.   Cal Stevenson to 3rd.    LaMonte Wade Jr.  to 2nd.,R,R,R,HOU,SF,B,,,1,2,2023,0.13,0.37,0.95,3.63,,670276.0,664774.0,1,9,Top,,,,,673237,,,5.365768921989485,-128.20165827449682,-0.4259551186058572,0.4416108222423775,23.719797155847235,-28.228190680211185,3.37,1.75,,,,89.1,2154,6.7,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.81,,,,,,,,65,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,140,0.0,0.039
SL,2023-05-02,90.8,-1.27,6.01,"Blanco, Ronel",642731,669854,,ball,,,,,12,Thairo Estrada walks.   Cal Stevenson to 3rd.    LaMonte Wade Jr.  to 2nd.,R,R,R,HOU,SF,B,,,0,2,2023,0.21,0.59,0.21,3.94,,670276.0,664774.0,1,9,Top,,,,,673237,,,3.293014132378432,-132.34346822466554,-0.6229291125025748,1.9290605125762847,24.06142894755736,-25.24116600241336,3.4,1.74,,,,92.2,2219,6.7,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.81,,,,,,,,65,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,179,0.0,0.089
