pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-04-09,80.8,2.29,5.3,"Duvall, Adam",594807,571510,single,hit_into_play,,,,,9,Adam Duvall singles on a ground ball to second baseman Jonathan Schoop.,R,R,L,DET,BOS,X,4.0,ground_ball,0,2,2023,1.08,0.21,0.6,1.47,,,,0,4,Top,123.29,142.5,,,606992,,,-5.825172628143564,-117.5374863412552,-2.2896078496195926,11.125911496576265,22.537091148717504,-30.018889974936027,3.36,1.57,73.0,69.0,8.0,80.9,2103.0,6.4,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.07,0.229,0.208,0.9,1.0,1.0,0.0,2.0,27,3,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,123.0,-0.044,0.479
CH,2023-04-09,78.7,2.34,5.3,"Duvall, Adam",594807,571510,,swinging_strike,,,,,9,Adam Duvall singles on a ground ball to second baseman Jonathan Schoop.,R,R,L,DET,BOS,S,,,0,1,2023,1.21,0.39,0.33,1.59,,,,0,4,Top,,,,,606992,,,-6.56355517360099,-114.41183732096567,-1.901817158669402,11.864256811373316,22.116149128829917,-28.58893300372093,3.36,1.57,,,,78.1,1963.0,6.0,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.46,,,,,,,,27,2,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,123.0,0.0,-0.049
CU,2023-04-09,73.6,2.25,5.4,"Duvall, Adam",594807,571510,,called_strike,,,,,3,Adam Duvall singles on a ground ball to second baseman Jonathan Schoop.,R,R,L,DET,BOS,S,,,0,0,2023,-1.58,-0.75,0.5,3.29,,,,0,4,Top,,,,,606992,,,-0.8055079619185526,-106.9344418705796,4.452255197937412,-11.777946021290855,21.932294738656577,-39.022091311642455,3.25,1.48,,,,72.6,2574.0,6.0,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.47,,,,,,,,27,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,302.0,0.0,-0.037
FF,2023-04-09,93.1,2.12,5.42,"Duvall, Adam",594807,571510,strikeout,foul_tip,,,,,12,Adam Duvall strikes out on a foul tip.,R,R,L,DET,BOS,S,2.0,,3,2,2023,0.95,1.5,0.41,4.23,,608701.0,657077.0,2,1,Top,,,,,606992,,,-6.476044106486016,-135.51470379748088,-0.6105516109054001,13.139637816460072,29.068889390885605,-13.704219558131276,3.36,1.57,,,,93.1,2579.0,6.2,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.27,,,0.0,1.0,0.0,0.0,,5,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,138.0,0.042,-0.477
SL,2023-04-09,80.6,2.37,5.01,"Duvall, Adam",594807,571510,,foul,,,,,13,Adam Duvall strikes out on a foul tip.,R,R,L,DET,BOS,S,,,3,2,2023,-0.18,-0.11,-1.22,1.77,,608701.0,657077.0,2,1,Top,,,,,606992,,,-7.648259785794205,-117.165571910902,-0.2782161075068338,-0.1139831469470569,23.54477199154207,-33.34275247103453,3.36,1.57,325.0,96.3,38.0,80.4,2614.0,6.4,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.13,,,,,,,,5,7,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,301.0,0.0,0.0
CH,2023-04-09,81.9,2.28,5.26,"Duvall, Adam",594807,571510,,blocked_ball,,,,,13,Adam Duvall strikes out on a foul tip.,R,R,L,DET,BOS,B,,,2,2,2023,1.5,0.17,-0.75,0.69,,608701.0,657077.0,2,1,Top,,,,,606992,,,-9.700379346105995,-118.87060568393616,-4.009654464636608,16.10033352167442,24.05821777931329,-29.893525684262038,3.15,1.46,,,,81.5,2187.0,6.3,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.19,,,,,,,,5,6,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,121.0,0.0,0.114
CU,2023-04-09,75.2,2.25,5.4,"Duvall, Adam",594807,571510,,ball,,,,,13,Adam Duvall strikes out on a foul tip.,R,R,L,DET,BOS,B,,,1,2,2023,-1.49,-0.75,-2.17,1.46,,608701.0,657077.0,2,1,Top,,,,,606992,,,-6.518896548214466,-109.34216386342842,0.4229452097649808,-10.535070241649429,21.940719635621395,-38.50332456389871,3.13,1.48,,,,74.7,2672.0,6.3,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.23,,,,,,,,5,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,308.0,0.0,0.051
FF,2023-04-09,93.1,2.21,5.4,"Duvall, Adam",594807,571510,,foul,,,,,11,Adam Duvall strikes out on a foul tip.,R,R,L,DET,BOS,S,,,1,2,2023,0.81,1.48,-0.3,3.68,,608701.0,657077.0,2,1,Top,,,,,606992,,,-8.229672128153656,-135.3872787669488,-1.877957592520558,11.766757978638836,30.335312359434205,-13.795661248438494,3.36,1.57,205.0,77.3,33.0,93.1,2400.0,6.4,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.11,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,0.0,0.0
FF,2023-04-09,92.8,2.41,5.31,"Duvall, Adam",594807,571510,,ball,,,,,12,Adam Duvall strikes out on a foul tip.,R,R,L,DET,BOS,B,,,0,2,2023,0.85,1.37,1.72,3.3,,608701.0,657077.0,2,1,Top,,,,,606992,,,-3.627668165487101,-135.1320940467103,-2.350481069408784,11.24285626515118,29.735798529210665,-15.09496582883576,3.25,1.57,,,,92.7,2409.0,6.2,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.31,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,136.0,0.0,0.035
FF,2023-04-09,92.5,2.23,5.35,"Duvall, Adam",594807,571510,,swinging_strike,,,,,2,Adam Duvall strikes out on a foul tip.,R,R,L,DET,BOS,S,,,0,1,2023,0.94,1.27,0.15,3.17,,608701.0,657077.0,2,1,Top,,,,,606992,,,-7.355794489489702,-134.5810654543847,-2.5293312142516564,12.940198756362165,28.069321721581293,-16.410163861312927,3.36,1.57,,,,92.8,2550.0,6.4,718654,571510,606992,679529,570731,665155,595879,668731,682985,681481,54.09,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,132.0,0.0,-0.108
