pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-17,88.2,-1.85,5.42,"Voit, Luke",572228,670766,field_error,hit_into_play,,,,,2,Luke Voit reaches on a fielding error by shortstop J.  P. Crawford.   Rowdy Tellez scores.    Brian Anderson to 2nd.,R,R,R,SEA,MIL,X,6.0,ground_ball,0,2,2023,-0.56,1.28,0.02,3.01,,642133.0,605119.0,2,9,Top,79.01,107.48,,,663728,,,5.747132892952866,-128.38684607538505,-2.496194653461249,-7.312080368860449,24.62481044425905,-17.59866413382993,3.47,1.68,49.0,97.3,0.0,89.0,1987.0,6.6,718534,670766,663728,664034,543939,553993,641487,672284,677594,606192,53.92,0.391,0.352,0.9,1.0,0.0,0.0,2.0,72,3,4-Seam Fastball,3,6,6,3,7,3,7,3,Standard,Standard,216.0,-0.019,0.702,luke voit,
ST,2023-04-17,79.2,-0.48,6.77,"Voit, Luke",572228,623167,double,hit_into_play,,,,,5,Luke Voit doubles (1) on a sharp line drive to left fielder Jarred Kelenic.   Rowdy Tellez scores.    Brian Anderson to 3rd.,R,R,R,SEA,MIL,X,7.0,line_drive,0,0,2023,1.2,-0.14,-0.01,2.67,,642133.0,605119.0,0,2,Top,44.89,115.61,,,663728,,,-1.2410834838823592,-115.52314860336324,-2.004924121897912,11.053753898406868,19.43462285868884,-33.28901798069586,3.47,1.68,170.0,104.8,13.0,80.0,2502.0,6.5,718534,623167,663728,664034,543939,553993,641487,672284,677594,606192,54.0,0.854,0.834,1.25,1.0,1.0,1.0,4.0,9,1,Sweeper,0,0,0,0,1,0,1,0,Strategic,Standard,43.0,-0.144,1.432,luke voit,
SL,2023-04-17,85.5,-1.18,5.68,"Voit, Luke",572228,650895,walk,blocked_ball,,,,,14,Luke Voit walks.,R,R,R,SEA,MIL,B,,,3,1,2023,0.02,0.42,2.32,1.06,,,,1,8,Top,,,,,663728,,,8.132542668920147,-124.3837381637603,-5.5306632330595855,-1.1253486806335338,19.817814554332337,-27.01228793478307,3.5,1.6,,,,85.4,2247.0,5.8,718534,650895,663728,664034,543939,553993,641487,672284,677594,606192,54.73,,,0.7,1.0,0.0,0.0,,59,5,Slider,2,6,6,2,6,2,6,2,Standard,Standard,203.0,-0.003,0.167,luke voit,
SI,2023-04-14,90.8,-1.45,6.64,"Voit, Luke",572228,608379,single,hit_into_play,,,,,5,Luke Voit singles on a sharp line drive to left fielder Juan Soto.,R,R,R,SD,MIL,X,7.0,line_drive,0,1,2023,-1.15,1.37,-0.06,2.68,,,,1,3,Top,66.81,98.32,,,669134,,,5.97086855966463,-131.93613306916947,-6.962344173623642,-14.674546532679978,27.51085464697644,-14.8970858781547,3.46,1.69,197.0,104.4,13.0,91.6,1755.0,6.8,718574,608379,669134,641525,673490,592518,593428,665742,663757,640492,53.72,0.897,0.907,0.9,1.0,1.0,0.0,4.0,21,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,205.0,-0.007,0.299,luke voit,
CH,2023-04-14,80.2,-2.23,5.36,"Voit, Luke",572228,622503,strikeout,called_strike,,,,,7,Luke Voit called out on strikes.,R,R,R,SD,MIL,S,2.0,,0,2,2023,-1.11,0.08,-0.59,1.71,,,,1,6,Top,,,,,669134,,,5.806026339479515,-116.69968545272091,-1.577710952543986,-11.243800296014742,20.03961750511837,-31.36548699676148,3.57,1.81,,,,81.6,1529.0,7.0,718574,622503,669134,641525,673490,592518,593428,665742,663757,640492,53.45,,,0.0,1.0,0.0,0.0,,52,3,Changeup,1,10,10,1,10,1,10,1,Standard,Standard,244.0,0.0,-0.107,luke voit,
FF,2023-04-14,92.9,-1.43,6.51,"Voit, Luke",572228,608379,single,hit_into_play,,,,,14,Luke Voit singles on a ground ball to right fielder Jose Azocar.   Brian Anderson scores.,R,R,R,SD,MIL,X,9.0,ground_ball,2,2,2023,-0.35,1.38,0.84,2.26,,605119.0,,2,1,Top,156.86,100.94,,,669134,,,6.619590146705355,-134.86646868361026,-8.105425608493922,-5.82003462397346,32.72684505014725,-13.656513897378805,3.46,1.69,133.0,83.6,11.0,93.3,2003.0,6.9,718574,608379,669134,641525,673490,592518,593428,665742,663757,640492,53.59,0.54,0.504,0.9,1.0,1.0,0.0,4.0,6,5,4-Seam Fastball,0,2,2,0,3,0,3,0,Standard,Standard,205.0,-0.075,0.851,luke voit,
FF,2023-04-14,96.8,-1.53,5.52,"Voit, Luke",572228,593619,field_out,hit_into_play,,,,,5,Luke Voit flies out to right fielder Jose Azocar.,R,R,R,SD,MIL,X,9.0,fly_ball,3,2,2023,-1.0,1.35,0.08,2.73,,661388.0,,2,8,Top,188.93,131.13,,,669134,,,6.530835841667237,-140.80134601209272,-4.973096150665896,-14.807900775965308,32.01592214406902,-13.284152476706316,3.46,1.69,231.0,88.0,53.0,96.5,2305.0,6.1,718574,593619,669134,641525,596059,673490,593428,665742,663757,640492,54.38,0.014,0.017,0.0,1.0,0.0,0.0,3.0,68,6,4-Seam Fastball,1,11,11,1,11,1,11,1,Standard,Standard,218.0,0.0,-0.333,luke voit,
SI,2023-04-14,88.6,-2.33,5.52,"Voit, Luke",572228,622503,single,hit_into_play,,,,,5,Luke Voit singles on a sharp line drive to center fielder Trent Grisham.   Brian Anderson scores.,R,R,R,SD,MIL,X,8.0,line_drive,3,1,2023,-1.49,0.81,-0.08,2.48,,605119.0,,1,5,Top,103.12,73.96,,,669134,,,8.67870964790453,-128.66321732793514,-3.047310306719463,-18.382500543025596,27.70456158025523,-22.728152499687848,3.46,1.69,264.0,101.4,15.0,89.2,2096.0,6.9,718574,622503,669134,641525,673490,592518,593428,665742,663757,640492,53.65,0.649,0.656,0.9,1.0,1.0,0.0,4.0,38,5,Sinker,0,6,6,0,7,0,7,0,Standard,Standard,218.0,-0.012,0.588,luke voit,
CU,2023-04-13,79.5,-1.67,6.22,"Voit, Luke",572228,607259,field_out,hit_into_play,,,,,4,"Luke Voit grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,R,SD,MIL,X,6.0,ground_ball,1,0,2023,0.45,-1.56,-0.35,2.76,,,,1,6,Top,104.65,154.03,,,543592,,,2.0493998051499367,-115.68103826762126,2.140821632206732,3.543377796551972,24.27134594291316,-46.70851168787576,3.47,1.69,7.0,73.3,-19.0,78.6,2578.0,6.0,718589,607259,543592,630105,673490,592518,593428,665742,663757,596059,54.55,0.063,0.063,0.0,1.0,0.0,0.0,2.0,42,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,19.0,0.012,-0.2,luke voit,
CH,2023-04-13,80.9,-1.66,6.25,"Voit, Luke",572228,607259,field_out,hit_into_play,,,,,4,"Luke Voit grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,SD,MIL,X,5.0,ground_ball,2,2,2023,-1.14,0.56,-0.31,2.44,,,,1,4,Top,92.82,162.23,,,543592,,,5.148126194086878,-117.7258384386751,-2.887392109542142,-11.548540159024704,23.690007928311204,-26.604032560742745,3.47,1.69,29.0,93.7,-3.0,80.4,2018.0,6.1,718589,607259,543592,630105,673490,592518,593428,665742,663757,596059,54.44,0.28,0.26,0.0,1.0,0.0,0.0,2.0,27,5,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,237.0,0.016,-0.153,luke voit,
SI,2023-04-13,88.1,3.89,2.96,"Voit, Luke",572228,657612,field_out,hit_into_play,,,,,14,"Luke Voit grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,L,SD,MIL,X,6.0,ground_ball,1,2,2023,1.38,-0.47,0.84,1.88,,661388.0,605119.0,2,8,Top,107.6,144.14,,,543592,,,-10.36465748899609,-127.74449454047264,4.6113014457819,17.289437102356715,28.007022482226567,-38.59879548448286,3.47,1.69,6.0,80.9,-17.0,88.6,2210.0,6.9,718589,657612,543592,630105,673490,592518,593428,665742,663757,596059,53.56,0.074,0.078,0.0,1.0,0.0,0.0,2.0,58,5,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,99.0,0.023,-0.307,luke voit,
FC,2023-04-13,90.1,-1.86,6.08,"Voit, Luke",572228,607259,single,hit_into_play,,,,,12,"Luke Voit singles on a line drive to center fielder Trent Grisham, deflected by pitcher Nick Martinez.",R,R,R,SD,MIL,X,1.0,line_drive,0,1,2023,0.19,1.29,0.94,2.6,,,,1,2,Top,114.3,124.14,,,543592,,,6.531388772859164,-130.9849086224507,-5.351140772389099,0.6898254201546725,29.6706483898123,-16.34659446517881,3.47,1.69,104.0,84.3,9.0,89.4,2438.0,6.1,718589,607259,543592,630105,673490,592518,593428,665742,663757,596059,54.43,0.477,0.447,0.9,1.0,1.0,0.0,4.0,12,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,203.0,-0.023,0.299,luke voit,
SL,2023-04-12,86.6,-1.95,5.68,"Voit, Luke",572228,686753,single,hit_into_play,,,,,5,Luke Voit singles on a sharp line drive to left fielder Corbin Carroll.,R,R,R,AZ,MIL,X,7.0,line_drive,3,2,2023,0.76,0.01,0.18,2.64,,,,2,2,Top,72.52,82.59,,,645444,,,3.4872550537524134,-126.09346989845211,-1.0681612586104376,7.315001709549502,26.43258813627016,-32.098087385016825,3.47,1.69,259.0,109.0,14.0,85.4,2483.0,5.5,718598,686753,645444,572233,606466,668942,672695,682998,677950,664983,54.97,0.749,0.82,0.9,1.0,1.0,0.0,5.0,11,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,46.0,-0.014,0.108,luke voit,
SL,2023-04-12,84.9,-2.28,4.86,"Voit, Luke",572228,612434,field_out,hit_into_play,,,,,4,Luke Voit flies out to left fielder Corbin Carroll.   William Contreras to 3rd.    Garrett Mitchell to 2nd.,R,R,R,AZ,MIL,X,7.0,fly_ball,1,2,2023,0.81,0.34,-0.49,2.85,,661388.0,669003.0,0,8,Top,75.07,71.58,,,645444,,,2.5694744320758427,-123.60602229047365,0.9565906394491738,7.753120610692752,25.413534772845736,-29.074177362305974,3.47,1.69,340.0,87.5,36.0,85.0,2667.0,6.4,718598,612434,645444,572233,606466,668942,672695,682998,677950,664983,54.08,0.02,0.028,0.0,1.0,0.0,0.0,3.0,68,4,Slider,7,3,3,7,3,7,3,7,Standard,Standard,64.0,0.019,-0.246,luke voit,
SL,2023-04-12,84.2,-2.1,6.61,"Voit, Luke",572228,656464,field_out,hit_into_play,,,,,6,Luke Voit grounds out to first baseman Christian Walker.,R,R,R,AZ,MIL,X,3.0,ground_ball,0,1,2023,0.33,-0.4,0.81,2.66,,,,0,5,Top,152.85,173.08,,,645444,,,6.152828721221349,-122.48309879813722,-2.0033438906143477,2.1673437941459737,24.014569845965955,-35.9826971320716,3.47,1.69,98.0,42.6,33.0,85.0,2400.0,6.8,718598,656464,645444,572233,606466,668942,672695,682998,677950,664983,53.71,0.171,0.154,0.0,1.0,0.0,0.0,1.0,36,2,Slider,5,0,0,5,0,5,0,5,Standard,Standard,56.0,0.011,-0.198,luke voit,
FF,2023-04-12,96.5,-0.85,6.35,"Voit, Luke",572228,666818,single,hit_into_play,,,,,9,"Brewers challenged (play at 1st), call on the field was overturned: Luke Voit singles on a ground ball to second baseman Ketel Marte.",R,R,R,AZ,MIL,X,4.0,ground_ball,1,0,2023,-0.48,1.41,0.63,2.09,,,,0,7,Top,130.53,143.57,,,645444,,,5.005801432617565,-140.30616076756112,-9.02432817333574,-7.373088760324522,29.689354345671266,-11.665883070013612,3.47,1.69,31.0,96.0,-1.0,96.8,2401.0,6.4,718598,666818,645444,572233,606466,668942,672695,682998,677950,664983,54.14,0.314,0.283,0.9,1.0,1.0,0.0,2.0,53,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,208.0,-0.015,0.354,luke voit,
KC,2023-04-10,83.1,-2.85,5.94,"Voit, Luke",572228,668678,strikeout,swinging_strike_blocked,,,,,13,Luke Voit strikes out swinging.,R,R,R,AZ,MIL,S,2.0,,2,2,2023,0.46,-1.04,-0.46,0.74,661388.0,669003.0,,1,2,Top,,,,,672515,,,4.577204250745422,-120.93882627924098,-3.3725175078866743,3.539046211032823,25.15858259218069,-41.85166152752701,3.47,1.68,,,,83.1,2558.0,6.4,718627,668678,672515,572233,606466,446334,605113,666971,677950,664983,54.08,,,0.0,1.0,0.0,0.0,,12,5,Knuckle Curve,1,0,0,1,0,1,0,1,Strategic,Standard,38.0,0.085,-0.574,luke voit,
SL,2023-04-10,86.6,-1.86,5.98,"Voit, Luke",572228,543518,field_out,hit_into_play,,,,,8,"Luke Voit grounds out softly, pitcher Scott McGough to first baseman Christian Walker.",R,R,R,AZ,MIL,X,1.0,ground_ball,2,1,2023,0.56,-0.08,0.03,1.83,,,,1,8,Top,128.52,181.13,,,672515,,,3.3177114132768946,-126.23847492274469,-3.594575790600852,5.442779986288034,23.81218602747822,-32.582796503556615,3.47,1.68,5.0,54.4,-19.0,86.2,2727.0,5.8,718627,543518,672515,572233,606466,446334,605113,666971,677950,664983,54.73,0.091,0.082,0.0,1.0,0.0,0.0,1.0,56,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,101.0,0.013,-0.202,luke voit,
CH,2023-04-08,83.5,1.79,6.37,"Voit, Luke",572228,656756,strikeout,swinging_strike,,,,,14,Luke Voit strikes out swinging.,R,R,L,MIL,STL,S,2.0,,0,2,2023,1.35,0.83,1.32,1.56,,,661388.0,2,6,Bot,,,,,575929,,,-3.775443862484668,-121.36926959319337,-6.266129683215947,14.11171775225365,24.90581053778146,-22.876927456183275,3.47,1.69,,,,83.9,1817.0,6.7,718660,656756,575929,502671,600301,571448,669242,666185,641933,691023,53.77,,,0.0,1.0,0.0,0.0,,53,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,131.0,-0.005,-0.169,luke voit,
CH,2023-04-08,84.2,1.62,6.44,"Voit, Luke",572228,656756,strikeout,swinging_strike,,,,,6,Luke Voit strikes out swinging.,R,R,L,MIL,STL,S,2.0,,2,2,2023,0.95,0.99,0.56,2.24,,,,1,4,Bot,,,,,575929,,,-4.3874098525794825,-122.43273419501276,-5.33813517526326,10.460892864788512,25.101375502980616,-21.331256488517,3.47,1.69,,,,84.7,1753.0,6.8,718660,656756,575929,502671,600301,571448,669242,666185,641933,691023,53.73,,,0.0,1.0,0.0,0.0,,36,5,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,131.0,-0.006,-0.153,luke voit,
CU,2023-04-08,77.5,0.62,5.96,"Voit, Luke",572228,668868,strikeout,swinging_strike,,,,,13,Luke Voit strikes out swinging.,R,R,L,MIL,STL,S,2.0,,0,2,2023,-0.45,-1.72,-0.38,1.19,642715.0,592885.0,661388.0,2,8,Bot,,,,,575929,,,-1.314206181240276,-112.81209185736684,0.023539325147982,-3.51308332331262,24.6835332480374,-46.85959553699976,3.47,1.69,,,,77.3,2933.0,6.6,718660,668868,575929,502671,600301,571448,669242,666185,641933,691023,53.88,,,0.0,1.0,0.0,0.0,,70,3,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,343.0,-0.013,-0.479,luke voit,
SI,2023-04-08,93.8,1.87,6.6,"Voit, Luke",572228,656756,field_out,hit_into_play,,,,,6,Luke Voit flies out to right fielder Jordan Walker.,R,R,L,MIL,STL,X,9.0,fly_ball,1,0,2023,1.37,1.09,0.71,2.83,,,,1,2,Bot,161.33,86.88,,,575929,,,-6.063690818718446,-136.3575934142105,-6.405131937827852,18.479820286035103,30.848308246145383,-17.33412769270257,3.47,1.69,293.0,86.6,42.0,93.9,2220.0,6.5,718660,656756,575929,502671,600301,571448,669242,666185,641933,691023,54.03,0.001,0.0,0.0,1.0,0.0,0.0,3.0,16,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,145.0,-0.017,-0.2,luke voit,
FF,2023-04-05,92.4,2.02,6.12,"Voit, Luke",572228,656849,single,hit_into_play,,,,,4,Luke Voit singles on a line drive to left fielder Mark Canha.   William Contreras to 2nd.,R,R,L,MIL,NYM,X,7.0,line_drive,0,0,2023,0.69,1.18,-0.64,2.73,,,661388.0,1,3,Bot,97.37,94.48,,,553882,,,-8.415777480018516,-134.30675412278555,-5.444730297180896,10.239068984360642,29.76266041343008,-16.838714005862855,3.46,1.68,271.0,85.6,24.0,93.6,2194.0,7.1,718698,656849,553882,624413,643446,641645,596019,592192,607043,516782,53.4,0.149,0.134,0.9,1.0,1.0,0.0,3.0,30,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,139.0,0.039,0.501,luke voit,
CH,2023-04-05,85.7,1.79,6.43,"Voit, Luke",572228,656849,strikeout,swinging_strike,,,,,6,Luke Voit strikes out swinging.,R,R,L,MIL,NYM,S,2.0,,2,2,2023,1.42,0.98,0.46,2.58,,,,0,2,Bot,,,,,553882,,,-6.109421679773973,-124.65418706953484,-4.8546622569434685,16.049356981950655,25.369747024685207,-21.165981280646708,3.46,1.68,,,,86.7,1752.0,7.0,718698,656849,553882,624413,643446,641645,596019,592192,607043,516782,53.51,,,0.0,1.0,0.0,0.0,,14,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,125.0,-0.025,-0.205,luke voit,
FF,2023-04-05,93.0,-2.67,6.08,"Voit, Luke",572228,595928,strikeout,swinging_strike,,,,,6,Luke Voit strikes out swinging.,R,R,R,MIL,NYM,S,2.0,,3,2,2023,-0.77,1.46,0.31,2.69,,,661388.0,1,7,Bot,,,,,553882,,,9.393677694775768,-134.94418302503996,-6.108252048587268,-11.600265556393396,31.527202846706825,-13.122521113621124,3.46,1.68,,,,93.3,2236.0,6.8,718698,595928,553882,624413,643446,641645,596019,592192,607043,516782,53.74,,,0.0,1.0,0.0,0.0,,63,6,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,216.0,-0.048,-0.385,luke voit,
FF,2023-04-05,94.8,-2.64,5.57,"Voit, Luke",572228,622098,single,hit_into_play,,,,,5,Luke Voit singles on a sharp line drive to left fielder Mark Canha.   Christian Yelich to 3rd.,R,R,R,MIL,NYM,X,7.0,line_drive,1,0,2023,-0.63,1.58,0.07,2.79,,,592885.0,1,5,Bot,98.47,88.59,,,553882,,,8.49867400353821,-137.63042308757562,-5.032206288813988,-10.11636438500047,34.888703926729,-11.180509056786978,3.46,1.68,171.0,107.7,10.0,94.1,2559.0,6.3,718698,622098,553882,624413,643446,641645,596019,592192,607043,516782,54.16,0.866,0.864,0.9,1.0,1.0,0.0,4.0,48,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,213.0,0.083,0.456,luke voit,
FC,2023-04-04,86.7,2.74,5.7,"Voit, Luke",572228,548384,field_out,hit_into_play,,,,,11,Luke Voit flies out to shortstop Francisco Lindor.,R,R,L,MIL,NYM,X,6.0,fly_ball,2,2,2023,-0.19,0.77,-0.64,3.87,,,592885.0,0,7,Bot,111.61,110.78,,,621512,,,-7.609863935607816,-126.15781851422538,0.2133296361544238,-0.6674460885905527,23.40082031234675,-24.179569783683384,3.46,1.67,226.0,82.6,53.0,86.1,2595.0,5.7,718712,548384,621512,624413,643446,500871,596019,592192,607043,516782,54.79,0.023,0.022,0.0,1.0,0.0,0.0,3.0,56,6,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,183.0,-0.001,-0.308,luke voit,
SL,2023-04-01,83.6,1.75,6.11,"Voit, Luke",572228,657006,strikeout,swinging_strike_blocked,,,,,14,Luke Voit strikes out swinging.,R,R,L,CHC,MIL,S,2.0,,1,2,2023,-0.84,-0.16,0.03,1.31,,,,2,4,Top,,,,,571466,,,-2.305772734759645,-121.83849405431182,-4.366264441637935,-7.905054147802709,23.23069362617233,-33.157713902328574,3.46,1.67,,,,83.7,2707.0,6.2,718758,657006,571466,543333,663538,663611,621020,664023,641355,641820,54.3,,,0.0,1.0,0.0,0.0,,24,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,320.0,0.013,-0.071,luke voit,
FF,2023-04-01,92.7,1.87,6.14,"Voit, Luke",572228,657006,strikeout,swinging_strike,,,,,1,Luke Voit strikes out swinging.,R,R,L,CHC,MIL,S,2.0,,2,2,2023,0.0,0.82,-0.46,3.28,,,,0,2,Top,,,,,571466,,,-5.973801214388579,-134.94754430585454,-3.3792840603312024,1.0994463080924806,25.73224032420477,-21.60746071013797,3.46,1.67,,,,93.6,2174.0,6.5,718758,657006,571466,543333,663538,663611,621020,664023,641355,641820,53.99,,,0.0,1.0,0.0,0.0,,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,171.0,0.023,-0.205,luke voit,
FC,2023-04-01,88.8,-1.87,5.93,"Voit, Luke",572228,665871,field_out,hit_into_play,,,,,5,"Luke Voit grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",R,R,R,CHC,MIL,X,5.0,ground_ball,3,2,2023,0.26,0.7,0.23,2.83,,,,1,7,Top,92.0,166.94,,,571466,,,4.606842510037876,-129.37881064986777,-3.040646892079332,1.9681400622755847,25.854368422345143,-23.85974731101996,3.46,1.67,4.0,64.1,-35.0,89.1,2038.0,6.3,718758,665871,571466,543333,663538,663611,621020,664023,641355,641820,54.2,0.063,0.057,0.0,1.0,0.0,0.0,2.0,45,6,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,185.0,0.031,-0.211,luke voit,
FC,2023-04-01,88.4,-2.07,5.78,"Voit, Luke",572228,621074,force_out,hit_into_play,,,,,5,"Luke Voit grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner.   William Contreras out at 2nd.",R,R,R,CHC,MIL,X,6.0,ground_ball,0,0,2023,0.27,0.23,0.27,2.52,642715.0,,661388.0,2,8,Top,113.11,152.62,,,571466,,,5.137248438572178,-128.78755946405607,-2.4043525894436013,2.066294729429352,25.18012471450738,-29.30538448380051,3.46,1.67,15.0,91.4,-8.0,88.7,2388.0,6.3,718758,621074,571466,543333,663538,663611,621020,664023,641355,670156,54.22,0.197,0.178,0.0,1.0,0.0,0.0,2.0,57,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,127.0,0.027,-0.581,luke voit,
