pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,90.7,0.72,5.76,"Hays, Austin",669720,641482,single,hit_into_play,,,,,5,Austin Hays singles on a line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander to 2nd.,R,R,L,NYY,BAL,X,7.0,line_drive,1,1,2023,-0.12,1.46,0.21,2.05,,,623993.0,0,7,Top,89.72,111.3,,,543309,,,-1.0278891864391078,-131.9674346560571,-6.413995528212347,-1.1103766373524089,29.676344263088744,-14.005059302667496,3.17,1.46,149.0,109.6,7.0,90.2,2068.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.37,0.703,0.659,0.9,1.0,1.0,0.0,4.0,49,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,153.0,-0.048,0.697
FF,2023-05-24,90.7,1.06,5.77,"Hays, Austin",669720,641482,,ball,,,,,14,Austin Hays singles on a line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander to 2nd.,R,R,L,NYY,BAL,B,,,0,1,2023,0.26,1.31,0.54,0.5,,,623993.0,0,7,Top,,,,,543309,,,-1.8375415718880548,-131.69842914221218,-9.959566607135788,3.4185321872998045,29.073973111990085,-15.01091958646462,3.2,1.46,,,,90.2,2034.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.29,,,,,,,,49,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,156.0,0.0,0.023
FC,2023-05-24,86.7,1.49,5.51,"Hays, Austin",669720,641482,,called_strike,,,,,7,Austin Hays singles on a line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander to 2nd.,R,R,L,NYY,BAL,S,,,0,0,2023,-0.69,0.42,-0.45,1.36,,,623993.0,0,7,Top,,,,,543309,,,-3.2024727466769107,-126.23774326619528,-4.590710883271004,-6.86720113477183,23.604226794691165,-26.952216027903315,3.22,1.43,,,,86.2,2278.0,5.8,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.73,,,,,,,,49,1,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,168.0,0.0,-0.05
FF,2023-05-24,90.9,0.84,5.87,"Hays, Austin",669720,641482,field_out,hit_into_play,,,,,3,Austin Hays flies out to right fielder Aaron Judge.,R,R,L,NYY,BAL,X,9.0,fly_ball,2,1,2023,-0.04,1.58,0.31,2.69,,,,2,4,Top,183.64,101.32,,,543309,,,-1.2247411234524963,-132.27321379231844,-5.354399421614872,-0.2118014279724756,31.05876141923549,-12.759219664185489,3.17,1.46,281.0,94.0,45.0,90.2,2221.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.4,0.017,0.023,0.0,1.0,0.0,0.0,3.0,26,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,158.0,0.013,-0.121
FF,2023-05-24,90.6,0.71,5.84,"Hays, Austin",669720,641482,,ball,,,,,11,Austin Hays flies out to right fielder Aaron Judge.,R,R,L,NYY,BAL,B,,,1,1,2023,0.19,1.41,-0.71,4.09,,,,2,4,Top,,,,,543309,,,-3.931971575224427,-131.8097974838479,-1.3786861289316517,3.175733241850814,31.94487568663763,-15.791780020725817,3.14,1.46,,,,89.6,2300.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.5,,,,,,,,26,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,164.0,0.0,0.023
ST,2023-05-24,76.0,1.72,5.33,"Hays, Austin",669720,641482,,called_strike,,,,,2,Austin Hays flies out to right fielder Aaron Judge.,R,R,L,NYY,BAL,S,,,1,0,2023,-1.47,0.04,0.12,2.84,,,,2,4,Top,,,,,543309,,,-0.7149809489155678,-110.58771813031274,1.819880788263412,-11.784628792494953,22.034625297454912,-32.425820323383306,3.14,1.43,,,,74.7,2474.0,5.6,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.87,,,,,,,,26,2,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,290.0,0.0,-0.027
FC,2023-05-24,87.9,1.37,5.64,"Hays, Austin",669720,641482,,ball,,,,,12,Austin Hays flies out to right fielder Aaron Judge.,R,R,L,NYY,BAL,B,,,0,0,2023,-0.3,0.53,0.07,3.71,,,,2,4,Top,,,,,543309,,,-2.533976541518155,-128.1363388391829,0.2399697498394755,-2.889505818647066,23.43333885864161,-26.47027783351334,3.17,1.51,,,,88.5,2247.0,6.3,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.21,,,,,,,,26,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,171.0,0.0,0.021
FC,2023-05-24,86.0,1.65,5.58,"Hays, Austin",669720,641482,strikeout,swinging_strike,,,,,12,Austin Hays strikes out swinging.,R,R,L,NYY,BAL,S,2.0,,0,2,2023,-0.57,0.46,0.68,3.34,,,,1,2,Top,,,,,543309,,,-1.1133383632079887,-125.29764498743478,-0.0860963657373721,-5.864637127342123,23.24358824010899,-27.431486534849743,3.17,1.46,,,,85.1,2399.0,5.5,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,55.03,,,0.0,1.0,0.0,0.0,,8,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,187.0,0.017,-0.107
FF,2023-05-24,91.6,0.91,6.01,"Hays, Austin",669720,641482,,foul,,,,,9,Austin Hays strikes out swinging.,R,R,L,NYY,BAL,S,,,0,1,2023,0.39,1.78,0.8,1.85,,,,1,2,Top,,,,,543309,,,-1.1074203523745751,-133.229687706318,-8.408810399409898,4.905662820303423,29.332286444344103,-9.413250296724966,3.17,1.46,179.0,65.2,50.0,91.0,2335.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.49,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161.0,0.0,-0.036
ST,2023-05-24,78.1,1.89,5.54,"Hays, Austin",669720,641482,,called_strike,,,,,7,Austin Hays strikes out swinging.,R,R,L,NYY,BAL,S,,,0,0,2023,-1.72,-0.3,-0.34,1.5,,,,1,2,Top,,,,,543309,,,-1.6004428540433646,-113.72530198909976,-1.171061408777262,-14.470065731377863,23.524987814132075,-34.794118003621314,3.14,1.43,,,,76.7,2504.0,5.5,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.96,,,,,,,,8,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,291.0,0.0,-0.028
