pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-22,102.1,-1.53,6.0,"Hicks, Jordan",669222,663855,field_out,hit_into_play,,,,,11,"Nick Senzel grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,R,R,CIN,STL,X,6.0,ground_ball,1,0,2023,-1.45,0.97,-0.57,3.42,,,,2,7,Bot,109.84,155.24,,,668800,,,6.205442810974008,-148.56284255853922,-4.334392904636026,-22.91568295172102,37.5578338063249,-16.909935236857013,3.25,1.53,59.0,69.5,4.0,102.4,2162.0,6.6,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.92,0.174,0.17,0.0,1.0,0.0,0.0,2.0,63,2,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,215.0,-0.009,-0.124
SI,2023-05-22,100.4,-1.59,5.95,"Hicks, Jordan",669222,663855,,ball,,,,,13,"Nick Senzel grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,R,R,CIN,STL,B,,,0,0,2023,-1.5,0.84,-0.06,1.47,,,,2,7,Bot,,,,,668800,,,7.840785469418115,-145.75184703660565,-9.048951512158215,-23.24738280385316,35.85041670063415,-18.219315555075944,3.25,1.61,,,,100.8,2093.0,6.7,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.75,,,,,,,,63,1,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,220.0,0.0,0.021
SI,2023-05-22,101.8,-1.63,6.07,"Hicks, Jordan",663886,663855,field_out,hit_into_play,,,,,11,Tyler Stephenson lines out to pitcher Jordan Hicks.,R,R,R,CIN,STL,X,1.0,line_drive,3,2,2023,-1.37,0.75,-1.09,2.81,,,,1,7,Bot,128.74,181.12,,,668800,,,4.854097119243681,-148.05875689098207,-5.628596435972735,-21.2270701756903,39.611351076158094,-19.97242579530936,3.21,1.56,56.0,60.3,5.0,102.0,2152.0,6.7,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.82,0.134,0.121,0.0,1.0,0.0,0.0,2.0,62,6,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,218.0,-0.014,-0.211
ST,2023-05-22,88.3,-1.63,5.91,"Hicks, Jordan",663886,663855,,ball,,,,,12,Tyler Stephenson lines out to pitcher Jordan Hicks.,R,R,R,CIN,STL,B,,,2,2,2023,1.02,0.17,1.79,3.09,,,,1,7,Bot,,,,,668800,,,6.25845318387047,-128.4915197414307,-1.0816859012994056,9.769979032875211,28.914832254313584,-30.29136912841288,3.17,1.56,,,,88.5,2581.0,6.6,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.87,,,,,,,,62,5,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,61.0,0.0,0.059
SI,2023-05-22,101.6,-1.54,6.01,"Hicks, Jordan",663886,663855,,called_strike,,,,,2,Tyler Stephenson lines out to pitcher Jordan Hicks.,R,R,R,CIN,STL,S,,,2,1,2023,-1.42,0.74,0.0,2.84,,,,1,7,Bot,,,,,668800,,,7.754506139547437,-147.63256244174224,-5.332275216968942,-22.60433434839265,37.21517077294593,-20.20982536846433,3.28,1.56,,,,101.7,2033.0,6.6,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.94,,,,,,,,62,4,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,215.0,0.0,-0.049
SI,2023-05-22,101.8,-1.48,5.94,"Hicks, Jordan",663886,663855,,ball,,,,,13,Tyler Stephenson lines out to pitcher Jordan Hicks.,R,R,R,CIN,STL,B,,,1,1,2023,-1.41,0.89,-0.09,1.54,,,,1,7,Bot,,,,,668800,,,7.341189825874503,-147.8541364914878,-9.228170661127423,-22.514669799762324,36.7392284882502,-17.077680424435787,3.17,1.69,,,,102.2,2064.0,6.7,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.78,,,,,,,,62,3,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,215.0,0.0,0.037
SI,2023-05-22,99.8,-1.5,6.07,"Hicks, Jordan",663886,663855,,called_strike,,,,,3,Tyler Stephenson lines out to pitcher Jordan Hicks.,R,R,R,CIN,STL,S,,,1,0,2023,-1.24,0.92,0.56,2.99,,,,1,7,Bot,,,,,668800,,,8.578601377123324,-145.05620610201717,-5.278775599472864,-19.449024181205612,33.84120607144351,-18.09056234037817,3.28,1.56,,,,100.1,2061.0,6.5,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.98,,,,,,,,62,2,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,212.0,0.0,-0.035
SI,2023-05-22,101.2,-1.45,5.95,"Hicks, Jordan",663886,663855,,ball,,,,,14,Tyler Stephenson lines out to pitcher Jordan Hicks.,R,R,R,CIN,STL,B,,,0,0,2023,-1.24,1.0,1.38,2.11,,,,1,7,Bot,,,,,668800,,,10.892851777999477,-146.83122270210472,-7.81487218703777,-20.53200142426865,34.64346292094438,-15.981660550457716,3.36,1.56,,,,101.7,2241.0,6.7,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.79,,,,,,,,62,1,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,212.0,0.0,0.028
SI,2023-05-22,101.2,-1.47,6.18,"Hicks, Jordan",668715,663855,strikeout,foul_tip,,,,,11,Spencer Steer strikes out on a foul tip.,R,R,R,CIN,STL,S,2.0,,3,2,2023,-1.32,1.04,-0.61,3.41,,,,0,7,Bot,,,,,668800,,,5.593066528909304,-147.27338677783297,-4.916063543459719,-20.51944303280301,35.52590627220389,-16.121103087595575,3.23,1.56,,,,101.8,2191.0,6.7,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.84,,,0.0,1.0,0.0,0.0,,61,7,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,210.0,-0.018,-0.315
ST,2023-05-22,88.6,-1.74,5.89,"Hicks, Jordan",668715,663855,,foul,,,,,3,Spencer Steer strikes out on a foul tip.,R,R,R,CIN,STL,S,,,3,2,2023,0.72,0.01,0.41,2.96,,,,0,7,Bot,,,,,668800,,,3.748759280014977,-129.01475188820817,-1.141885752914947,7.307225066314779,26.05464907797712,-32.03744871467721,3.23,1.56,228.0,87.7,52.0,89.0,2540.0,6.5,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,54.04,,,,,,,,61,6,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,54.0,0.0,0.0
FF,2023-05-22,100.6,-1.37,6.17,"Hicks, Jordan",668715,663855,,ball,,,,,11,Spencer Steer strikes out on a foul tip.,R,R,R,CIN,STL,B,,,2,2,2023,-0.72,1.36,-1.61,4.37,,,,0,7,Bot,,,,,668800,,,1.0415786542128802,-146.4929670584837,-2.89840211305968,-10.618269381355832,34.680059833009224,-12.098024652519952,3.2,1.56,,,,101.0,2332.0,6.5,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,54.03,,,,,,,,61,5,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,211.0,0.0,0.11
ST,2023-05-22,89.0,-1.74,5.84,"Hicks, Jordan",668715,663855,,ball,,,,,12,Spencer Steer strikes out on a foul tip.,R,R,R,CIN,STL,B,,,1,2,2023,1.1,0.2,1.93,2.62,,,,0,7,Bot,,,,,668800,,,6.765567104805216,-129.40355970719935,-2.2568983756812995,10.798897728530584,28.11839593146741,-29.69514795763188,3.2,1.56,,,,89.5,2594.0,6.7,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.77,,,,,,,,61,4,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,46.0,0.0,0.029
SI,2023-05-22,99.1,-1.57,6.09,"Hicks, Jordan",668715,663855,,called_strike,,,,,3,Spencer Steer strikes out on a foul tip.,R,R,R,CIN,STL,S,,,1,1,2023,-1.32,0.82,0.29,3.23,,,,0,7,Bot,,,,,668800,,,8.206553282889326,-144.1581386891934,-4.331390828030184,-20.29519553790805,32.48338787215209,-19.913220331671724,3.22,1.56,,,,99.7,2170.0,6.6,718071,663855,668800,502671,669357,571448,657557,640458,663457,669242,53.93,,,,,,,,61,3,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,220.0,0.0,-0.053
