pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,90.7,1.37,6.81,"Segura, Jean",516416,596295,field_out,hit_into_play,,,,,7,"Jean Segura grounds out, pitcher Austin Gomber to first baseman Michael Toglia.",R,R,L,COL,MIA,X,1.0,ground_ball,3,1,2023,0.58,1.33,-0.59,1.9,,,,1,5,Top,126.0,184.8,,,553869,,,-6.179293537487951,-131.8572791576575,-9.35850226416521,7.921812960302232,21.80767960697819,-14.945431968322668,3.05,1.46,1.0,,-73.0,92.0,2179.0,6.6,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,53.88,,,0.0,,0.0,0.0,,32,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,152.0,0.021,-0.28
FF,2023-05-23,89.3,1.45,6.79,"Segura, Jean",516416,596295,,ball,,,,,13,"Jean Segura grounds out, pitcher Austin Gomber to first baseman Michael Toglia.",R,R,L,COL,MIA,B,,,2,1,2023,0.63,1.52,-1.07,1.62,,,,1,5,Top,,,,,553869,,,-7.585776406854787,-129.73381573800626,-10.077296163618191,8.437789736970828,19.89358284670706,-13.23358216127409,3.1,1.49,,,,90.8,2225.0,6.7,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,53.77,,,,,,,,32,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,153.0,0.0,0.079
CH,2023-05-23,80.6,1.67,6.56,"Segura, Jean",516416,596295,,foul,,,,,5,"Jean Segura grounds out, pitcher Austin Gomber to first baseman Michael Toglia.",R,R,L,COL,MIA,S,,,2,0,2023,0.38,1.01,-0.21,2.34,,,,1,5,Top,,,,,553869,,,-4.936757957409672,-117.33152676620196,-4.737170023541156,4.410363686797825,19.82738197709665,-22.131760223961734,3.05,1.46,194.0,75.1,61.0,81.6,1583.0,6.7,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,53.79,,,,,,,,32,3,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,134.0,0.0,-0.045
CH,2023-05-23,79.7,1.62,6.63,"Segura, Jean",516416,596295,,ball,,,,,11,"Jean Segura grounds out, pitcher Austin Gomber to first baseman Michael Toglia.",R,R,L,COL,MIA,B,,,1,0,2023,0.39,1.18,-0.41,3.34,,,,1,5,Top,,,,,553869,,,-5.247798676634849,-116.08350818921754,-2.7886837659584254,4.498079646433363,20.06486113636701,-21.10902393364329,3.12,1.49,,,,80.6,1627.0,6.7,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,53.83,,,,,,,,32,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,133.0,0.0,0.045
SI,2023-05-23,89.0,1.43,6.78,"Segura, Jean",516416,596295,,ball,,,,,14,"Jean Segura grounds out, pitcher Austin Gomber to first baseman Michael Toglia.",R,R,L,COL,MIA,B,,,0,0,2023,0.84,1.35,0.05,1.26,,,,1,5,Top,,,,,553869,,,-5.18729929067521,-129.33189253103666,-10.488018162486735,10.51339309670585,23.86698969325352,-15.059454540886458,3.14,1.49,,,,90.1,2297.0,6.8,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,53.71,,,,,,,,32,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,156.0,0.0,0.029
FF,2023-05-23,86.5,3.04,6.23,"Segura, Jean",516416,608718,force_out,hit_into_play,,,,,7,"Jean Segura grounds into a force out, pitcher Brent Suter to second baseman Harold Castro.   Bryan De La Cruz to 3rd.    Yuli Gurriel out at 2nd.    Jean Segura to 1st.",R,R,L,COL,MIA,X,1.0,ground_ball,2,2,2023,-0.38,0.9,-0.68,1.79,,650559.0,493329.0,1,8,Top,122.16,179.25,,,553869,,,-8.34565157389027,-125.88151158550636,-6.5238994709192735,-2.7935937284043377,19.24753530535274,-21.528892586572567,3.05,1.46,2.0,55.7,-42.0,89.7,2200.0,7.7,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,52.77,0.146,0.131,0.0,1.0,0.0,0.0,1.0,66,7,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Strategic,180.0,0.074,-0.543
SI,2023-05-23,89.6,3.26,6.28,"Segura, Jean",516416,608718,,foul,,,,,12,"Jean Segura grounds into a force out, pitcher Brent Suter to second baseman Harold Castro.   Bryan De La Cruz to 3rd.    Yuli Gurriel out at 2nd.    Jean Segura to 1st.",R,R,L,COL,MIA,S,,,2,2,2023,0.65,0.81,0.21,3.41,,650559.0,493329.0,1,8,Top,,,,,553869,,,-9.10054109843892,-130.39000920585713,-2.982285553830456,9.06713540975746,20.958129502053197,-22.402938510431003,3.05,1.46,242.0,76.8,27.0,92.3,2144.0,7.4,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,53.11,,,,,,,,66,6,Sinker,5,3,3,5,3,5,3,5,Standard,Strategic,162.0,0.0,0.0
CH,2023-05-23,72.6,3.18,6.33,"Segura, Jean",516416,608718,,foul,,,,,3,"Jean Segura grounds into a force out, pitcher Brent Suter to second baseman Harold Castro.   Bryan De La Cruz to 3rd.    Yuli Gurriel out at 2nd.    Jean Segura to 1st.",R,R,L,COL,MIA,S,,,2,2,2023,0.57,0.83,0.35,3.07,,650559.0,493329.0,1,8,Top,,,,,553869,,,-6.737989088977375,-105.72135399587728,-0.6999483593316009,5.240316809848876,13.537042848722985,-25.92795640557881,3.05,1.46,97.0,75.7,84.0,74.4,1562.0,7.0,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,53.46,,,,,,,,66,5,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,151.0,0.0,0.0
SI,2023-05-23,89.8,3.09,6.23,"Segura, Jean",516416,608718,,ball,,,,,13,"Jean Segura grounds into a force out, pitcher Brent Suter to second baseman Harold Castro.   Bryan De La Cruz to 3rd.    Yuli Gurriel out at 2nd.    Jean Segura to 1st.",R,R,L,COL,MIA,B,,,1,2,2023,0.72,0.84,-1.21,1.87,,650559.0,493329.0,1,8,Top,,,,,553869,,,-12.53248862484336,-130.31346102744362,-6.885070745007381,10.39494181969149,20.735288092242826,-21.39579497317633,3.08,1.5,,,,93.2,2068.0,7.9,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,52.6,,,,,,,,66,4,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,161.0,0.0,0.036
CH,2023-05-23,71.8,3.25,6.32,"Segura, Jean",516416,608718,,ball,,,,,12,"Jean Segura grounds into a force out, pitcher Brent Suter to second baseman Harold Castro.   Bryan De La Cruz to 3rd.    Yuli Gurriel out at 2nd.    Jean Segura to 1st.",R,R,L,COL,MIA,B,,,0,2,2023,0.52,0.68,2.09,3.82,,650559.0,493329.0,1,8,Top,,,,,553869,,,-3.2231363939295488,-104.66259172236455,1.2353165462925637,4.3074091545225786,13.684077722106556,-27.443661948765666,3.05,1.46,,,,73.6,1477.0,7.1,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,53.43,,,,,,,,66,3,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,154.0,0.0,0.1
