pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,95.4,-1.6,5.15,"Cisnero, José",683734,542585,,called_strike,,,,,13,Andrew Vaughn strikes out swinging.,R,R,R,DET,CWS,S,,,0,0,2023,-1.6,0.75,-0.86,2.29,,,,1,7,Top,,,,,606992,,,5.51170661302439,-138.7368268103647,-3.536033876177043,-21.92873075357081,32.174818348389074,-21.84724043663072,3.22,1.44,,,,94.9,2209,6.1,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.4,,,,,,,,56,1,Sinker,5,2,2,5,2,5,2,5,Standard,Strategic,228,0.0,-0.028
SL,2023-05-25,84.8,-1.43,5.32,"Cisnero, José",660162,542585,field_out,hit_into_play,,,,,6,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,X,4.0,ground_ball,3,2,2023,0.45,-0.01,0.69,2.45,,,,0,7,Top,151.55,149.96,,,606992,,,4.050214704987594,-123.4445864280086,-0.3356842140784017,3.709849320893977,25.5179500869354,-32.47813283152286,3.27,1.42,47.0,92.6,0.0,84.2,2676,6.0,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.51,0.357,0.321,0.0,1.0,0.0,0.0,2.0,55,8,Slider,5,2,2,5,2,5,2,5,Strategic,Standard,111,0.022,-0.315
SL,2023-05-25,84.8,-1.33,5.27,"Cisnero, José",660162,542585,,ball,,,,,13,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,B,,,2,2,2023,0.64,-0.11,-0.91,2.31,,,,0,7,Top,,,,,606992,,,-0.3092959521650894,-123.5408533963069,-0.4184583693027175,6.635551827599099,23.225950264232043,-33.432688390750975,3.37,1.42,,,,84.6,2613,5.9,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.55,,,,,,,,55,7,Slider,5,2,2,5,2,5,2,5,Strategic,Standard,99,0.0,0.11
FF,2023-05-25,95.7,-1.43,5.28,"Cisnero, José",660162,542585,,ball,,,,,11,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,B,,,1,2,2023,-0.87,1.35,-0.44,4.07,,,,0,7,Top,,,,,606992,,,4.566011499038075,-139.29875447024557,-0.6072824994496463,-12.412699489169196,33.33836733518739,-14.738341944434582,3.32,1.42,,,,95.1,2343,6.1,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.44,,,,,,,,55,6,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,225,0.0,0.029
FF,2023-05-25,95.3,-1.26,5.2,"Cisnero, José",660162,542585,,foul,,,,,6,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,S,,,1,2,2023,-0.86,1.35,0.38,2.33,,,,0,7,Top,,,,,606992,,,6.279511268900287,-138.5151328696959,-4.918756516504948,-12.538078662071523,32.35709716170539,-13.89763010844337,3.27,1.42,127.0,79.8,9.0,95.3,2418,6.5,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.05,,,,,,,,55,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Strategic,231,0.0,0.0
CH,2023-05-25,87.7,-1.47,5.17,"Cisnero, José",660162,542585,,foul,,,,,13,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,S,,,1,2,2023,-1.2,-0.18,-0.91,2.31,,,,0,7,Top,,,,,606992,,,3.795434307847597,-127.63527973035154,-0.3838077003821601,-13.863361641807805,28.27009418667503,-34.32418445807197,3.27,1.42,171.0,69.9,56.0,87.0,1285,6.0,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.5,,,,,,,,55,4,Changeup,5,2,2,5,2,5,2,5,Strategic,Strategic,237,0.0,0.0
SL,2023-05-25,84.5,-1.45,5.22,"Cisnero, José",660162,542585,,ball,,,,,14,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,B,,,0,2,2023,0.22,0.01,0.19,1.07,,,,0,7,Top,,,,,606992,,,3.406709817598716,-123.13086018689648,-3.4242332042262205,1.611909892277572,22.05750213099359,-31.613887604633184,3.35,1.42,,,,84.8,2737,6.2,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.29,,,,,,,,55,3,Slider,5,2,2,5,2,5,2,5,Strategic,Strategic,77,0.0,0.026
SL,2023-05-25,84.6,-1.39,5.41,"Cisnero, José",660162,542585,,foul,,,,,8,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,S,,,0,1,2023,0.46,0.3,0.01,1.86,,,,0,7,Top,,,,,606992,,,2.33223742986769,-123.25558856327844,-2.591976767666157,4.28894606106711,22.886727348144436,-28.782982945670486,3.27,1.42,3.0,62.1,-36.0,84.6,2649,6.1,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.43,,,,,,,,55,2,Slider,5,2,2,5,2,5,2,5,Strategic,Strategic,112,0.0,-0.049
SI,2023-05-25,94.1,-1.47,5.17,"Cisnero, José",660162,542585,,called_strike,,,,,5,"Yoan Moncada grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,L,R,DET,CWS,S,,,0,0,2023,-1.33,1.04,0.27,2.56,,,,0,7,Top,,,,,606992,,,7.4269185167931555,-136.88038076155732,-3.3513063136350305,-18.41555198373189,30.905820188832305,-18.51030566485283,3.35,1.42,,,,93.5,2298,6.0,718031,542585,606992,679529,628451,670097,595879,656716,682985,663837,54.47,,,,,,,,55,1,Sinker,5,2,2,5,2,5,2,5,Strategic,Strategic,225,0.0,-0.037
FF,2023-05-22,95.9,-1.42,5.27,"Cisnero, José",521692,542585,field_out,hit_into_play,,,,,9,Salvador Perez flies out to right fielder Matt Vierling.,R,R,R,KC,DET,X,9.0,fly_ball,3,1,2023,-0.9,1.23,0.78,1.69,598265.0,672580.0,,2,10,Bot,183.46,95.07,,,606992,,,7.832724660504609,-139.4424317838479,-6.642823939645421,-13.473314829966206,30.36943304333237,-14.813150017731456,3.52,1.68,294.0,93.2,43.0,95.9,2481,6.3,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.24,0.003,0.004,0.0,1.0,0.0,0.0,3.0,89,5,4-Seam Fastball,5,8,5,8,8,5,5,8,Strategic,Strategic,229,-0.048,-0.62
FF,2023-05-22,95.2,-1.61,5.2,"Cisnero, José",521692,542585,,called_strike,,,,,7,Salvador Perez flies out to right fielder Matt Vierling.,R,R,R,KC,DET,S,,,3,0,2023,-0.95,1.37,-0.28,1.89,598265.0,672580.0,,2,10,Bot,,,,,606992,,,5.611331661865177,-138.51081563679122,-6.137248550763086,-13.454129728596198,29.87863485322692,-13.40827012390973,3.6,1.83,,,,95.3,2416,6.3,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.24,,,,,,,,89,4,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,231,0.0,-0.145
FC,2023-05-22,87.4,-1.37,5.33,"Cisnero, José",521692,542585,,ball,,,,,14,Salvador Perez flies out to right fielder Matt Vierling.,R,R,R,KC,DET,B,,,2,0,2023,0.34,0.24,2.55,-0.69,,598265.0,672580.0,2,10,Bot,,,,,606992,,,8.753878311821248,-126.8600060442073,-8.888251620552317,2.0508555667263213,23.34636784007483,-28.01497615211257,3.51,1.77,,,,87.7,2721,6.4,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.12,,,,,,,,89,3,Cutter,5,8,5,8,8,5,5,8,Strategic,Strategic,131,0.007,0.087
SI,2023-05-22,95.5,-1.35,5.21,"Cisnero, José",521692,542585,,ball,,,,,14,Salvador Perez flies out to right fielder Matt Vierling.,R,R,R,KC,DET,B,,,1,0,2023,-1.42,0.63,0.34,0.79,,598265.0,672580.0,2,10,Bot,,,,,606992,,,7.598275717368629,-138.76171445393004,-7.383784228158722,-20.07717210716241,29.7401838031702,-22.60444830458557,3.54,1.8,,,,95.1,2317,6.0,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.46,,,,,,,,89,2,Sinker,5,8,5,8,8,5,5,8,Strategic,Strategic,227,0.0,0.088
SI,2023-05-22,96.1,-1.42,5.21,"Cisnero, José",521692,542585,,ball,,,,,14,Salvador Perez flies out to right fielder Matt Vierling.,R,R,R,KC,DET,B,,,0,0,2023,-1.37,0.69,1.25,2.08,,598265.0,672580.0,2,10,Bot,,,,,606992,,,10.124120312791042,-139.65383374954652,-4.263402695192797,-20.18237752979616,28.96612916507166,-22.33411809490784,3.57,1.8,,,,96.0,2301,6.1,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.39,,,,,,,,89,1,Sinker,5,8,5,8,8,5,5,8,Strategic,Strategic,227,0.0,0.071
FC,2023-05-22,88.7,-1.27,5.39,"Cisnero, José",686469,542585,strikeout,swinging_strike_blocked,,,,,13,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2023,0.42,0.39,-0.23,1.03,,598265.0,672580.0,1,10,Bot,,,,,606992,,,1.655947568056583,-129.25048695103425,-5.5017867377752365,4.417187865404083,23.781521348426818,-26.956842131187752,3.41,1.64,,,,89.2,2702,6.3,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.25,,,0.0,1.0,0.0,0.0,,88,5,Cutter,5,8,5,8,8,5,5,8,Standard,Strategic,163,-0.057,-0.413
SI,2023-05-22,95.1,-1.5,5.15,"Cisnero, José",686469,542585,,foul,,,,,5,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,DET,S,,,2,1,2023,-1.37,0.8,-0.25,2.3,,598265.0,672580.0,1,10,Bot,,,,,606992,,,6.368868269902605,-138.29530269131558,-3.5982094339526376,-18.94199126150872,31.546580284118235,-21.27269562919478,3.41,1.64,233.0,79.6,47.0,95.3,2314,6.5,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.03,,,,,,,,88,4,Sinker,5,8,5,8,8,5,5,8,Strategic,Strategic,225,0.0,-0.149
SI,2023-05-22,95.9,-1.43,5.25,"Cisnero, José",686469,542585,,ball,,,,,13,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,DET,B,,,1,1,2023,-1.46,0.62,-1.17,1.84,,598265.0,672580.0,1,10,Bot,,,,,606992,,,3.985170109273797,-139.55407673259495,-4.802233171279013,-19.89836507818826,32.83137500174644,-23.199076357071064,3.54,1.66,,,,95.7,2179,6.3,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.24,,,,,,,,88,3,Sinker,5,8,5,8,8,5,5,8,Strategic,Strategic,226,0.0,0.078
FF,2023-05-22,95.5,-1.26,5.38,"Cisnero, José",686469,542585,,ball,,,,,11,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,DET,B,,,0,1,2023,-0.56,1.27,-0.73,4.14,,598265.0,672580.0,1,10,Bot,,,,,606992,,,2.670715915680934,-139.18045138909645,-0.5180095640974044,-7.890617916857734,31.13177414392469,-15.734394838428797,3.54,1.63,,,,95.6,2334,6.3,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.24,,,,,,,,88,2,4-Seam Fastball,5,8,5,8,8,5,5,8,Strategic,Strategic,212,0.0,0.084
SL,2023-05-22,86.6,-1.4,5.36,"Cisnero, José",686469,542585,,called_strike,,,,,4,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,DET,S,,,0,0,2023,0.45,-0.23,-0.79,2.46,,598265.0,672580.0,1,10,Bot,,,,,606992,,,0.5303630958755746,-126.19698141930688,-0.2973861034341045,4.735358099299381,24.90734321430022,-34.780192683552514,3.51,1.68,,,,86.3,2598,5.9,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.55,,,,,,,,88,1,Slider,5,8,5,8,8,5,5,8,Standard,Strategic,113,0.0,-0.091
FF,2023-05-22,95.6,-1.21,5.31,"Cisnero, José",668472,542585,strikeout,swinging_strike,,,,,4,Nick Pratto strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2023,-0.74,1.37,-0.66,2.71,,598265.0,672580.0,0,10,Bot,,,,,606992,,,3.125806373125376,-139.20309963481958,-4.334688559859936,-10.358184492406984,30.732995643668907,-13.577388777577504,3.28,1.56,,,,95.6,2460,6.2,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.26,,,0.0,1.0,0.0,0.0,,87,5,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,226,-0.075,-0.342
FC,2023-05-22,87.5,-1.3,5.48,"Cisnero, José",668472,542585,,ball,,,,,1,Nick Pratto strikes out swinging.,R,L,R,KC,DET,B,,,1,2,2023,0.33,0.14,-0.65,2.89,,598265.0,672580.0,0,10,Bot,,,,,606992,,,0.899342581008267,-127.61119071367136,-0.4739488955198111,3.482326126396212,24.221688060602755,-30.76559124172145,3.29,1.56,,,,88.1,2583,6.4,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.14,,,,,,,,87,4,Cutter,5,8,5,8,8,5,5,8,Standard,Strategic,131,0.0,0.035
