pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-17,92.5,-1.35,5.92,"Thompson, Keegan",643289,624522,walk,ball,,,,,13,Mauricio Dubon walks.,R,R,R,HOU,CHC,B,,,3,2,2023,-0.22,1.28,-0.35,1.07,,,,0,9,Bot,,,,,543228,,,3.034163899861129,-134.42960965117842,-9.250358113815906,-3.3549374880222502,30.109253167228665,-14.836222288873572,3.25,1.63,,,,91.8,2510,6.0,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.48,,,0.7,1.0,0.0,0.0,,83,6,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,191,0.134,0.316
FF,2023-05-17,93.4,-1.4,5.92,"Thompson, Keegan",643289,624522,,called_strike,,,,,8,Mauricio Dubon walks.,R,R,R,HOU,CHC,S,,,3,1,2023,-0.38,1.47,0.12,2.04,,,,0,9,Bot,,,,,543228,,,4.733811780887016,-135.859798403949,-7.42848969087907,-5.745357593508443,30.551524951124986,-12.468245380170025,3.25,1.71,,,,92.8,2428,6.0,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.5,,,,,,,,83,5,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,202,0.0,-0.085
FF,2023-05-17,92.7,-1.39,5.88,"Thompson, Keegan",643289,624522,,called_strike,,,,,4,Mauricio Dubon walks.,R,R,R,HOU,CHC,S,,,3,0,2023,-0.27,1.39,-0.48,2.5,,,,0,9,Bot,,,,,543228,,,2.9078906167166028,-134.96911538566053,-5.86314496288182,-3.958744887566084,30.15215432408496,-14.090541486114958,3.06,1.54,,,,92.0,2424,5.9,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.59,,,,,,,,83,4,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,205,0.0,-0.078
FF,2023-05-17,92.7,-1.29,5.97,"Thompson, Keegan",643289,624522,,ball,,,,,12,Mauricio Dubon walks.,R,R,R,HOU,CHC,B,,,2,0,2023,-0.2,1.22,1.71,2.93,,,,0,9,Bot,,,,,543228,,,8.032410416670709,-134.70357550337357,-4.596962513771535,-4.175588833661205,29.99733527222807,-16.47439567043584,3.2,1.63,,,,91.9,2397,6.0,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.53,,,,,,,,83,3,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,198,0.0,0.137
FF,2023-05-17,94.3,-1.3,5.86,"Thompson, Keegan",643289,624522,,ball,,,,,14,Mauricio Dubon walks.,R,R,R,HOU,CHC,B,,,1,0,2023,-0.69,1.29,1.3,0.42,,,,0,9,Bot,,,,,543228,,,8.218165791783955,-136.68139757233138,-11.159245949210169,-10.502385010401747,30.36530510080753,-13.645927687955444,3.28,1.66,,,,93.5,2542,6.0,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.47,,,,,,,,83,2,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,203,0.0,0.066
CU,2023-05-17,80.3,-1.28,6.02,"Thompson, Keegan",643289,624522,,ball,,,,,14,Mauricio Dubon walks.,R,R,R,HOU,CHC,B,,,0,0,2023,0.45,-1.03,0.19,-0.5,,,,0,9,Bot,,,,,543228,,,2.3760057325873776,-116.80446873461123,-5.6202503551393095,3.5582677525445408,25.679328859389027,-40.54013723498569,3.28,1.66,,,,79.2,2183,5.9,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.6,,,,,,,,83,1,Curveball,5,6,5,6,6,5,5,6,Standard,Standard,26,0.0,0.039
FC,2023-05-17,88.6,-1.32,6.03,"Thompson, Keegan",676694,624522,home_run,hit_into_play,,,,,4,Jake Meyers homers (3) on a fly ball to left field.   Yainer Diaz scores.,R,R,R,HOU,CHC,X,,fly_ball,1,0,2023,0.08,0.38,-0.5,2.46,,,673237.0,0,9,Bot,34.74,62.07,,,543228,,,1.8128383046345324,-129.12472815966643,-3.439275046910669,0.538129036226781,26.51059006403097,-27.468787561688615,3.32,1.56,405.0,103.9,29.0,87.7,2626,5.6,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.88,0.871,1.772,2.0,1.0,0.0,3.0,6.0,82,2,Cutter,3,6,3,6,6,5,5,6,Standard,Standard,148,0.111,1.556
FC,2023-05-17,89.5,-1.36,6.03,"Thompson, Keegan",676694,624522,,ball,,,,,1,Jake Meyers homers (3) on a fly ball to left field.   Yainer Diaz scores.,R,R,R,HOU,CHC,B,,,0,0,2023,0.22,0.59,-0.79,3.48,,,673237.0,0,9,Bot,,,,,543228,,,0.9150479692990696,-130.35129668688504,-1.5327087469158491,2.305779028052229,27.025702970297203,-25.3403066619927,3.37,1.63,,,,88.5,2523,5.6,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.94,,,,,,,,82,1,Cutter,3,6,3,6,6,3,3,6,Standard,Standard,161,0.0,0.039
FF,2023-05-17,94.4,-1.27,6.02,"Thompson, Keegan",673237,624522,single,hit_into_play,,,,,2,Yainer Diaz singles on a ground ball to center fielder Christopher Morel.,R,R,R,HOU,CHC,X,8.0,ground_ball,0,0,2023,-0.04,1.29,0.2,2.88,,,,0,9,Bot,125.83,107.42,,,543228,,,3.8928288248607386,-137.41983464507268,-5.283253346993785,-1.437710355974375,31.9773452750074,-14.863057859019024,3.14,1.49,57.0,102.9,1.0,93.5,2348,5.8,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.67,0.466,0.446,0.9,1.0,1.0,0.0,4.0,81,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,198,0.045,0.394
CU,2023-05-14,82.9,-1.01,5.94,"Thompson, Keegan",621043,624522,strikeout,foul_tip,,,,,8,Carlos Correa strikes out on a foul tip.,R,R,R,MIN,CHC,S,2.0,,1,2,2023,0.62,-1.36,-0.13,1.67,,,,2,6,Bot,,,,,543228,,,0.7876155911290046,-120.6925723652225,-0.5070908147131636,5.848001339952222,27.591170222290437,-45.46541304799413,3.5,1.68,,,,81.9,2688,6.0,718175,624522,543228,670223,663611,621550,621020,664023,666624,673548,54.54,,,0.0,1.0,0.0,0.0,,51,4,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,33,0.0,-0.071
