pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,102.8,0.56,5.97,"Chapman, Aroldis",606992,547973,strikeout,swinging_strike,,,,,12,Eric Haase strikes out swinging.,R,R,L,KC,DET,S,2.0,,0,2,2023,1.04,1.33,0.46,3.36,,,570731.0,2,9,Top,,,,,521692,,,-2.8624441350708176,-149.64535956785696,-5.478253093205791,16.309886387489865,35.39995428110223,-11.068415382797545,3.21,1.51,,,,104.5,2435.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.39,,,0.0,1.0,0.0,0.0,,77,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,164.0,0.011,-0.169
FS,2023-05-23,87.7,0.46,5.86,"Chapman, Aroldis",606992,547973,,foul,,,,,4,Eric Haase strikes out swinging.,R,R,L,KC,DET,S,,,0,1,2023,0.32,0.3,-0.44,2.32,,,570731.0,2,9,Top,,,,,521692,,,-2.887445091367848,-127.8886521200183,-3.240404443539455,4.008031774776539,20.997218357253228,-28.49124682894996,3.21,1.51,51.0,79.0,86.0,90.1,1102.0,7.2,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.3,,,,,,,,77,2,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,137.0,0.0,-0.038
SL,2023-05-23,89.3,0.61,6.04,"Chapman, Aroldis",606992,547973,,foul,,,,,4,Eric Haase strikes out swinging.,R,R,L,KC,DET,S,,,0,0,2023,-0.36,0.8,-0.43,2.47,,,570731.0,2,9,Top,,,,,521692,,,-1.854290199238925,-130.13693600264847,-4.595225086839376,-3.707740023121428,24.90513803256624,-22.285446721992415,3.21,1.51,210.0,99.7,13.0,91.1,2331.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.38,,,,,,,,77,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,255.0,0.0,-0.036
SL,2023-05-23,88.9,0.46,6.08,"Chapman, Aroldis",570731,547973,walk,ball,,,,,13,Jonathan Schoop walks.,R,R,L,KC,DET,B,,,3,1,2023,-1.08,0.23,-1.58,1.54,,,,2,9,Top,,,,,521692,,,-2.773020573620105,-129.47152202283587,-5.644588794766854,-11.52090427341181,27.391267723712453,-28.616760522628983,3.59,1.68,,,,90.3,2228.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.35,,,0.7,1.0,0.0,0.0,,76,5,Slider,4,1,1,4,1,4,1,4,Standard,Standard,284.0,-0.007,0.066
SL,2023-05-23,89.7,0.38,5.89,"Chapman, Aroldis",570731,547973,,ball,,,,,13,Jonathan Schoop walks.,R,R,L,KC,DET,B,,,2,1,2023,-0.4,0.44,-0.75,-0.6,,,,2,9,Top,,,,,521692,,,-1.972604408498487,-130.3598707326027,-11.194241148499527,-4.2780746366940665,24.62662299669303,-25.24153339345385,3.48,1.63,,,,91.5,2285.0,7.2,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.29,,,,,,,,76,4,Slider,4,1,1,4,1,4,1,4,Standard,Standard,260.0,0.0,0.056
FF,2023-05-23,101.3,0.46,5.99,"Chapman, Aroldis",570731,547973,,swinging_strike,,,,,8,Jonathan Schoop walks.,R,R,L,KC,DET,S,,,2,0,2023,0.62,1.6,0.12,1.96,,,,2,9,Top,,,,,521692,,,-2.462619298664013,-147.31556777489428,-9.897683917266685,9.594616541974268,34.279491157008046,-6.719799581117226,3.54,1.66,,,,102.7,2556.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.45,,,,,,,,76,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,161.0,0.0,-0.029
FF,2023-05-23,101.0,0.67,5.94,"Chapman, Aroldis",570731,547973,,ball,,,,,13,Jonathan Schoop walks.,R,R,L,KC,DET,B,,,1,0,2023,0.54,1.56,-1.03,2.66,,,,2,9,Top,,,,,521692,,,-6.06877242113089,-146.84720438012508,-7.58571534293268,9.251695515127926,34.29055937646365,-8.036269364017556,3.56,1.78,,,,102.0,2517.0,6.8,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.66,,,,,,,,76,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,157.0,0.0,0.025
FF,2023-05-23,101.8,0.48,6.05,"Chapman, Aroldis",570731,547973,,ball,,,,,13,Jonathan Schoop walks.,R,R,L,KC,DET,B,,,0,0,2023,0.35,1.6,-1.32,0.92,,,,2,9,Top,,,,,521692,,,-5.945071199035153,-147.598193949552,-13.079299486812564,6.46112170752082,33.98450154316851,-5.858997745979475,3.54,1.74,,,,103.0,2553.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.44,,,,,,,,76,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,158.0,0.0,0.021
SI,2023-05-23,102.6,0.45,6.01,"Chapman, Aroldis",668670,547973,strikeout,swinging_strike,,,,,5,Jake Rogers strikes out swinging.,R,R,L,KC,DET,S,2.0,,0,2,2023,1.02,1.43,0.18,2.7,,,,1,9,Top,,,,,521692,,,-3.279935559037565,-149.20637230421818,-7.665837340000404,15.964546835186129,36.1360434682752,-9.204293212072455,3.35,1.55,,,,104.1,2476.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.39,,,0.0,1.0,0.0,0.0,,75,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,151.0,0.009,-0.107
SL,2023-05-23,88.9,0.5,6.08,"Chapman, Aroldis",668670,547973,,foul,,,,,4,Jake Rogers strikes out swinging.,R,R,L,KC,DET,S,,,0,1,2023,-0.65,0.41,-0.28,2.44,,,,1,9,Top,,,,,521692,,,-0.5524430353424608,-129.5611629381783,-3.8813267196748944,-7.230319631609132,24.111506272121584,-26.93469039656349,3.35,1.55,203.0,83.7,17.0,90.7,2310.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.43,,,,,,,,75,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,292.0,0.0,-0.037
FF,2023-05-23,99.8,0.61,6.05,"Chapman, Aroldis",668670,547973,,foul,,,,,6,Jake Rogers strikes out swinging.,R,R,L,KC,DET,S,,,0,0,2023,0.43,1.71,0.56,2.68,,,,1,9,Top,,,,,521692,,,-1.165603700632005,-145.17859036367324,-7.9881610440765565,6.414882029998249,33.09098515490423,-6.32033500322801,3.35,1.55,208.0,88.0,65.0,100.9,2485.0,6.8,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.66,,,,,,,,75,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,152.0,0.0,-0.028
FS,2023-05-23,88.8,0.61,5.84,"Chapman, Aroldis",628451,547973,field_out,hit_into_play,,,,,9,"Andy Ibanez grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",R,R,L,KC,DET,X,6.0,ground_ball,1,1,2023,0.4,-0.07,0.58,1.54,,,,0,9,Top,115.09,161.77,,,521692,,,-0.9173931192046982,-129.40983670398396,-4.491525238682788,4.731285839529341,22.745116020619854,-32.40730839665102,2.88,1.37,3.0,106.0,-24.0,91.0,1332.0,7.2,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.32,0.149,0.134,0.0,1.0,0.0,0.0,2.0,74,3,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,150.0,0.018,-0.228
FF,2023-05-23,98.6,0.61,6.02,"Chapman, Aroldis",628451,547973,,called_strike,,,,,7,"Andy Ibanez grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",R,R,L,KC,DET,S,,,1,0,2023,0.33,1.52,-0.37,1.56,,,,0,9,Top,,,,,521692,,,-3.5051356218844774,-143.38230110298173,-10.36827825475834,5.328659782467548,30.864030713395916,-9.076149707139365,3.05,1.47,,,,100.3,2390.0,7.1,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.38,,,,,,,,74,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,158.0,0.0,-0.046
FF,2023-05-23,99.9,0.51,5.99,"Chapman, Aroldis",628451,547973,,ball,,,,,13,"Andy Ibanez grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",R,R,L,KC,DET,B,,,0,0,2023,0.43,1.58,-1.54,1.88,,,,0,9,Top,,,,,521692,,,-6.7474596932294295,-145.178287137448,-9.83293849516905,7.526526544143501,31.682073389355377,-7.76300146895999,3.04,1.39,,,,101.8,2485.0,7.3,718049,547973,521692,668472,670032,672580,677951,681987,598265,669004,53.24,,,,,,,,74,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,149.0,0.0,0.039
SI,2023-05-22,102.6,0.56,6.18,"Chapman, Aroldis",679529,547973,strikeout,swinging_strike,,,,,12,Spencer Torkelson strikes out swinging.,R,R,L,KC,DET,S,2.0,,1,2,2023,1.04,1.33,0.58,4.15,,,682985.0,2,8,Top,,,,,521692,,,-2.497679496633547,-149.46418873254478,-3.809254309612344,16.18619341183945,35.5842024968637,-11.456251669915988,3.35,1.56,,,,104.4,2467.0,7.2,718066,547973,521692,686469,672580,670032,677951,668472,598265,669004,53.33,,,0.0,1.0,0.0,0.0,,68,5,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,183.0,0.051,-0.176
SI,2023-05-22,101.5,0.51,6.06,"Chapman, Aroldis",679529,547973,,foul,,,,,6,Spencer Torkelson strikes out swinging.,R,R,L,KC,DET,S,,,1,2,2023,0.98,1.21,0.6,2.73,,,682985.0,2,8,Top,,,,,521692,,,-2.1506075458625333,-147.79037709913618,-7.0780716946845885,14.931975727077258,33.5362383035565,-13.03253626906398,3.35,1.56,259.0,78.3,33.0,103.7,2295.0,7.3,718066,547973,521692,686469,672580,670032,677951,668472,598265,669004,53.16,,,,,,,,68,4,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,157.0,0.0,0.0
