pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,91.1,-2.44,5.4,"Peguero, Elvis",667452,665625,strikeout,swinging_strike_blocked,,,,,14,Corey Julks strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,0,2,2023,0.12,0.19,1.29,0.54,,,,2,7,Top,,,,,605170,,,9.16387415877619,-132.3600482879458,-6.779973643351158,-0.4948770391518847,27.2197498740747,-28.65234438879993,3.25,1.55,,,,91.7,2476.0,6.7,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.83,,,0.0,1.0,0.0,0.0,,51,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,72,0.013,-0.057
SL,2023-05-23,91.7,-2.36,5.56,"Peguero, Elvis",667452,665625,,swinging_strike,,,,,14,Corey Julks strikes out swinging.,R,R,R,MIL,HOU,S,,,0,1,2023,-0.02,0.16,0.57,0.86,,,,2,7,Top,,,,,605170,,,7.497478062423854,-133.35550438638143,-6.47879631923504,-1.634460586076901,25.676533954376342,-29.142953337634246,3.25,1.55,,,,92.8,2302.0,6.7,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.78,,,,,,,,51,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,191,0.0,-0.025
SI,2023-05-23,95.9,-2.31,5.36,"Peguero, Elvis",667452,665625,,called_strike,,,,,1,Corey Julks strikes out swinging.,R,R,R,MIL,HOU,S,,,0,0,2023,-1.34,0.23,-0.58,2.77,,,,2,7,Top,,,,,605170,,,7.751455687104113,-139.51321242729531,-1.804803517693024,-19.18399747292745,30.42267796455118,-28.973753695205485,3.05,1.55,,,,97.8,1817.0,7.3,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.17,,,,,,,,51,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,245,0.0,-0.021
SL,2023-05-23,90.0,-2.37,5.63,"Peguero, Elvis",676801,665625,field_out,hit_into_play,,,,,5,Chas McCormick flies out to center fielder Joey Wiemer.,R,R,R,MIL,HOU,X,8.0,fly_ball,1,1,2023,0.14,-0.09,-0.27,2.44,,,,1,7,Top,92.26,54.84,,,605170,,,4.956992617705439,-131.0210003134083,-1.7660410531924646,0.5627748400753296,28.03780419784304,-32.98871831668045,3.14,1.5,365.0,95.0,36.0,90.6,2375.0,6.6,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.86,0.103,0.18,0.0,1.0,0.0,0.0,3.0,50,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,78,0.023,-0.165
SL,2023-05-23,89.3,-2.5,5.52,"Peguero, Elvis",676801,665625,,called_strike,,,,,8,Chas McCormick flies out to center fielder Joey Wiemer.,R,R,R,MIL,HOU,S,,,1,0,2023,0.09,-0.06,0.12,1.64,,,,1,7,Top,,,,,605170,,,6.284665063842838,-129.9643276538944,-3.391560391228489,-0.2987087444828831,28.226789700493995,-32.32685506427731,3.05,1.5,,,,89.6,2409.0,6.6,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.93,,,,,,,,50,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,52,0.0,-0.035
SI,2023-05-23,94.8,-2.38,5.29,"Peguero, Elvis",676801,665625,,ball,,,,,14,Chas McCormick flies out to center fielder Joey Wiemer.,R,R,R,MIL,HOU,B,,,0,0,2023,-1.32,-0.19,0.27,0.38,,,,1,7,Top,,,,,605170,,,10.02488334671546,-137.6047588995823,-6.752664578965055,-19.093039464104944,32.437673701501105,-33.088673343730235,3.08,1.5,,,,95.8,1890.0,7.1,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.39,,,,,,,,50,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,252,0.0,0.028
SI,2023-05-23,95.0,-2.58,5.33,"Peguero, Elvis",673237,665625,field_out,hit_into_play,,,,,5,Yainer Diaz flies out to right fielder Brian Anderson.,R,R,R,MIL,HOU,X,9.0,fly_ball,2,1,2023,-1.02,0.6,0.03,2.1,,,,0,7,Top,180.12,83.82,,,605170,,,9.26094788815993,-137.93728771191437,-4.167829376616265,-15.113252201468514,31.866364739394378,-23.728468182120125,3.13,1.48,315.0,99.0,42.0,96.4,2018.0,7.3,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.23,0.063,0.114,0.0,1.0,0.0,0.0,3.0,49,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,248,0.033,-0.278
SI,2023-05-23,95.0,-2.38,5.33,"Peguero, Elvis",673237,665625,,called_strike,,,,,3,Yainer Diaz flies out to right fielder Brian Anderson.,R,R,R,MIL,HOU,S,,,2,0,2023,-0.91,0.18,0.53,2.45,,,,0,7,Top,,,,,605170,,,9.895908190620474,-138.01985081649258,-2.3500243388852877,-13.750679741626954,29.523408034485968,-29.487844134740293,2.73,1.28,,,,97.5,1941.0,7.7,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,52.83,,,,,,,,49,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,246,0.0,-0.062
SI,2023-05-23,93.8,-2.56,5.3,"Peguero, Elvis",673237,665625,,ball,,,,,11,Yainer Diaz flies out to right fielder Brian Anderson.,R,R,R,MIL,HOU,B,,,1,0,2023,-1.24,-0.12,-1.65,2.68,,,,0,7,Top,,,,,605170,,,5.173999547092023,-136.44775842994227,-0.7550718478719918,-16.646830783003967,31.243185034885585,-33.729999390034784,2.93,1.42,,,,95.2,1742.0,7.2,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.29,,,,,,,,49,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,247,0.0,0.066
SL,2023-05-23,90.7,-2.41,5.47,"Peguero, Elvis",673237,665625,,ball,,,,,14,Yainer Diaz flies out to right fielder Brian Anderson.,R,R,R,MIL,HOU,B,,,0,0,2023,-0.17,0.3,1.91,0.88,,,,0,7,Top,,,,,605170,,,11.218633224939875,-131.57157417406916,-6.161942649483038,-4.374155015380764,28.474458533843837,-27.53665189373796,2.98,1.48,,,,91.0,2510.0,6.7,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.84,,,,,,,,49,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,255,0.0,0.039
