pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,96.4,-0.69,6.6,"Holmes, Clay",663630,605280,strikeout,swinging_strike,,,,,8,Ryan McKenna strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,3,2,2023,-1.63,0.47,-0.14,2.06,669720.0,,,2,8,Top,,,,,666163,,,5.168332016821578,-140.11797709686064,-7.505321412981197,-22.669300619359213,33.217362208778894,-24.39787712741532,3.46,1.61,,,,95.9,2247,6.2,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.32,,,0.0,1.0,0.0,0.0,,60,6,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,227,0.012,-0.392
ST,2023-05-25,84.2,-0.84,6.58,"Holmes, Clay",663630,605280,,blocked_ball,,,,,14,Ryan McKenna strikes out swinging.,R,R,R,NYY,BAL,B,,,2,2,2023,1.4,-0.25,2.5,-0.35,669720.0,,,2,8,Top,,,,,666163,,,4.940632049472952,-122.19968666574252,-9.01608163953939,12.744415982636568,27.2325714695132,-32.905948308926455,3.33,1.53,,,,83.0,2791,6.0,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.54,,,,,,,,60,5,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,35,0.0,0.063
SL,2023-05-25,87.9,-0.59,6.65,"Holmes, Clay",663630,605280,,blocked_ball,,,,,14,Ryan McKenna strikes out swinging.,R,R,R,NYY,BAL,B,,,1,2,2023,0.13,-0.38,1.77,-0.07,669720.0,,,2,8,Top,,,,,666163,,,5.401259022643108,-127.70150941764716,-9.332077677231004,0.4094923179198568,24.227866399577376,-34.79721765374799,3.28,1.56,,,,87.6,2614,6.0,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.48,,,,,,,,60,4,Slider,0,3,3,0,3,0,3,0,Standard,Standard,24,0.0,0.042
ST,2023-05-25,83.6,-0.77,6.62,"Holmes, Clay",663630,605280,,swinging_strike,,,,,9,Ryan McKenna strikes out swinging.,R,R,R,NYY,BAL,S,,,1,1,2023,1.25,-0.21,0.67,1.49,669720.0,,,2,8,Top,,,,,666163,,,0.8550407503883161,-121.71559967915886,-4.914812771079555,12.21281802163349,25.08673807964864,-33.49489312189853,3.46,1.61,,,,83.0,2738,5.9,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.56,,,,,,,,60,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,44,0.0,-0.057
SI,2023-05-25,95.3,-0.66,6.74,"Holmes, Clay",663630,605280,,ball,,,,,11,Ryan McKenna strikes out swinging.,R,R,R,NYY,BAL,B,,,0,1,2023,-1.36,0.5,-1.33,4.01,669720.0,,,2,8,Top,,,,,666163,,,1.3127227310278415,-138.75283592823766,-2.642415125407507,-17.92625128236604,31.050214015989777,-25.36706687346413,3.43,1.56,,,,94.6,2082,5.8,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.68,,,,,,,,60,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,224,0.0,0.024
SI,2023-05-25,95.3,-0.74,6.74,"Holmes, Clay",663630,605280,,foul,,,,,1,Ryan McKenna strikes out swinging.,R,R,R,NYY,BAL,S,,,0,0,2023,-1.68,0.68,-0.42,3.22,669720.0,,,2,8,Top,,,,,666163,,,4.576660516368959,-138.66988764050902,-5.0933465315502575,-22.615261073323246,33.25183244280264,-22.394130571553102,3.46,1.61,125.0,57.8,58.0,94.4,2150,6.0,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.54,,,,,,,,60,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,220,0.0,-0.041
SI,2023-05-25,98.2,-0.91,6.59,"Holmes, Clay",656811,605280,field_out,hit_into_play,,,,,13,"Ryan O'Hearn grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Hays to 3rd.",R,L,R,NYY,BAL,X,4.0,ground_ball,1,1,2023,-1.53,0.22,-0.34,1.28,,669720.0,,1,8,Top,141.0,148.24,,,666163,,,5.058679743925384,-142.6037844070352,-9.318629117485337,-22.02996867975902,34.82773367296545,-27.061631063581608,3.44,1.67,4.0,90.5,-13.0,97.2,2100,6.0,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.5,0.111,0.114,0.0,1.0,0.0,0.0,2.0,59,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,227,0.008,-0.294
SI,2023-05-25,96.9,-0.82,6.68,"Holmes, Clay",656811,605280,,foul,,,,,8,"Ryan O'Hearn grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Hays to 3rd.",R,L,R,NYY,BAL,S,,,1,0,2023,-1.38,0.76,0.2,2.17,,669720.0,,1,8,Top,,,,,666163,,,5.848965529417088,-140.84429288573398,-8.146794333709105,-19.66184525611613,33.967156193296454,-20.37337408472758,3.44,1.67,217.0,80.3,52.0,96.3,2258,6.1,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.36,,,,,,,,59,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,220,0.0,-0.077
SL,2023-05-25,88.8,-0.85,6.7,"Holmes, Clay",656811,605280,,ball,,,,,14,"Ryan O'Hearn grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Hays to 3rd.",R,L,R,NYY,BAL,B,,,0,0,2023,0.24,-0.28,1.4,1.69,,669720.0,,1,8,Top,,,,,666163,,,5.01456538827624,-129.3369344205106,-5.726562703016542,1.7382144069447014,23.94344781909377,-34.42626790000744,3.55,1.7,,,,89.1,2608,6.2,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.34,,,,,,,,59,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,40,0.0,0.042
SI,2023-05-25,96.3,-0.87,6.68,"Holmes, Clay",669720,605280,double,hit_into_play,,,,,2,"Umpire reviewed (home run), call on the field was upheld: Austin Hays doubles (12) on a sharp line drive to right fielder Aaron Judge.   Anthony Santander scores.    Gunnar Henderson scores.",R,R,R,NYY,BAL,X,9.0,line_drive,1,1,2023,-1.35,0.64,-0.22,3.1,,623993.0,683002.0,1,8,Top,198.56,77.79,,,666163,,,4.768095142830653,-140.09799616137332,-5.358108518484705,-18.921126865212628,30.73132015288223,-22.692887232656407,3.17,1.45,348.0,103.4,20.0,95.9,2152,6.0,718029,605280,666163,519203,650402,665828,683011,656185,664056,592450,54.51,0.534,0.706,1.25,1.0,1.0,1.0,5.0,58,3,Sinker,0,1,1,0,3,0,3,0,Standard,Strategic,227,-0.155,1.528
