pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,79.7,-0.11,5.83,"Morgan, Eli",640449,669212,strikeout,swinging_strike,,,,,8.0,Clint Frazier strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,2,2,2023,-1.34,0.81,0.18,1.51,,,,2,6,Top,,,,,595956,,,3.154027967495106,-115.97789691517768,-4.26665526763075,-12.70273622553929,22.07590610951479,-24.269277620746774,3.33,1.58,,,,79.6,2198.0,6.3,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.21,,,0.0,1.0,0.0,0.0,,40,5,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,245.0,0.001,-0.09
SL,2023-05-24,87.4,0.27,5.84,"Morgan, Eli",640449,669212,,ball,,,,,12.0,Clint Frazier strikes out swinging.,R,R,R,CLE,CWS,B,,,1,2,2023,0.28,0.39,1.03,2.67,,,,2,6,Top,,,,,595956,,,1.2582345218083937,-127.16093069834912,-2.2159575190613623,2.717842632015917,29.911791968626087,-27.74545279833541,3.18,1.53,,,,86.9,2394.0,6.3,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.15,,,,,,,,40,4,Slider,0,6,6,0,6,0,6,0,Standard,Standard,127.0,0.0,0.018
CH,2023-05-24,78.7,-0.19,5.77,"Morgan, Eli",640449,669212,,swinging_strike,,,,,8.0,Clint Frazier strikes out swinging.,R,R,R,CLE,CWS,S,,,1,1,2023,-1.34,0.53,-0.12,1.77,,,,2,6,Top,,,,,595956,,,2.644464900389121,-114.63880683215392,-2.831292828715557,-12.291920125567769,21.938764093008547,-27.21103211126646,3.33,1.58,,,,78.8,2272.0,6.4,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.14,,,,,,,,40,3,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,254.0,0.0,-0.026
FF,2023-05-24,93.1,0.24,5.76,"Morgan, Eli",640449,669212,,ball,,,,,11.0,Clint Frazier strikes out swinging.,R,R,R,CLE,CWS,B,,,0,1,2023,-0.49,1.57,-0.54,4.15,,,,2,6,Top,,,,,595956,,,-0.9301813738374,-135.56201278331707,-1.797583381087436,-5.822904323804392,32.042018787413504,-12.692243986910738,3.23,1.53,,,,93.4,2447.0,6.6,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,53.9,,,,,,,,40,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,197.0,0.0,0.015
SL,2023-05-24,84.1,0.04,5.73,"Morgan, Eli",640449,669212,,called_strike,,,,,12.0,Clint Frazier strikes out swinging.,R,R,R,CLE,CWS,S,,,0,0,2023,0.25,0.51,0.85,3.23,,,,2,6,Top,,,,,595956,,,1.3614113959271985,-122.601361215609,-0.462520673488476,2.280847014538612,23.908309627521803,-27.114955116682385,3.16,1.46,,,,84.4,2261.0,6.3,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.16,,,,,,,,40,1,Slider,0,6,6,0,6,0,6,0,Standard,Standard,120.0,0.0,-0.021
SL,2023-05-24,86.1,0.19,5.84,"Morgan, Eli",669394,669212,strikeout,swinging_strike,,,,,14.0,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,2,2,2023,0.28,0.23,1.1,1.29,,,,1,6,Top,,,,,595956,,,1.6005254148803911,-125.37486932098427,-5.110984531889071,2.7010544071072777,23.47744002597873,-28.96323501594669,3.23,1.46,,,,86.6,2281.0,6.4,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.09,,,0.0,1.0,0.0,0.0,,39,5,Slider,0,6,6,0,6,0,6,0,Standard,Standard,132.0,0.001,-0.153
CH,2023-05-24,78.0,-0.15,5.75,"Morgan, Eli",669394,669212,,called_strike,,,,,6.0,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,,,2,1,2023,-1.57,0.69,0.65,2.38,,,,1,6,Top,,,,,595956,,,4.602783347761987,-113.59213876617352,-1.674157732867004,-14.462680130921004,19.986512999308527,-26.04973732164481,3.3,1.51,,,,78.2,2244.0,6.3,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.22,,,,,,,,39,4,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,254.0,0.0,-0.049
FF,2023-05-24,91.5,0.05,5.69,"Morgan, Eli",669394,669212,,foul,,,,,3.0,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,,,2,0,2023,-0.25,1.67,0.6,3.29,,,,1,6,Top,,,,,595956,,,1.9483089186321425,-133.16842441928802,-3.78085470146953,-3.4221559266953205,30.44272977095524,-11.803114793742116,3.23,1.46,219.0,76.5,24.0,92.0,2347.0,6.7,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,53.8,,,,,,,,39,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,205.0,0.0,-0.044
FF,2023-05-24,92.4,0.1,5.77,"Morgan, Eli",669394,669212,,ball,,,,,12.0,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,B,,,1,0,2023,-0.5,1.82,0.17,3.94,,,,1,6,Top,,,,,595956,,,1.29090042871695,-134.5404548100339,-2.776029413510236,-6.393172961717054,32.308603901245284,-9.857580024987136,3.3,1.53,,,,92.4,2417.0,6.5,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.0,,,,,,,,39,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,201.0,0.0,0.046
CH,2023-05-24,77.8,-0.26,5.7,"Morgan, Eli",669394,669212,,ball,,,,,14.0,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,B,,,0,0,2023,-1.46,0.56,1.13,2.34,,,,1,6,Top,,,,,595956,,,5.66319223337811,-113.1469371347719,-1.314648735548546,-13.577217437525986,20.64321149335727,-27.314763562457564,3.28,1.53,,,,78.0,2093.0,6.4,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.06,,,,,,,,39,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,244.0,0.0,0.028
FF,2023-05-24,91.2,-0.28,5.69,"Morgan, Eli",657757,669212,strikeout,swinging_strike,,,,,11.0,Gavin Sheets strikes out swinging.,R,L,R,CLE,CWS,S,2.0,,1,2,2023,-0.55,1.46,-0.85,3.29,,,,0,6,Top,,,,,595956,,,-0.2658089714119036,-132.93047311407932,-3.4063596582043494,-6.554517414209997,24.115760031930822,-14.2675276503105,3.33,1.61,,,,92.6,2353.0,6.7,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,53.79,,,0.0,1.0,0.0,0.0,,38,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,208.0,0.002,-0.175
