pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-22,88.7,-0.79,5.52,"Burnes, Corbin",663656,669203,strikeout,swinging_strike,,,,,13,Kyle Tucker strikes out swinging.,R,L,R,MIL,HOU,S,2.0,,1,2,2023,-1.39,0.31,-0.46,0.63,,,,1,5,Top,,,,,661388,,,3.718125705672531,-129.04766306392702,-6.553978687595418,-16.262019246327906,27.070728624066085,-27.56618555374553,3.49,1.69,,,,89.2,2054.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.89,,,0.0,1.0,0.0,0.0,,38,4,Changeup,1,5,5,1,5,1,5,1,Strategic,Standard,225.0,0.006,-0.122
CU,2023-05-22,78.7,-0.56,5.89,"Burnes, Corbin",663656,669203,,swinging_strike,,,,,14,Kyle Tucker strikes out swinging.,R,L,R,MIL,HOU,S,,,1,1,2023,1.09,-0.91,0.09,1.15,,,,1,5,Top,,,,,661388,,,-0.6015128244658581,-114.63415234265818,-1.788050743804591,9.727356196813728,20.95142332289187,-40.1203747086706,3.49,1.69,,,,79.5,2743.0,6.8,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.74,,,,,,,,38,3,Curveball,1,5,5,1,5,1,5,1,Strategic,Standard,45.0,0.0,-0.044
FC,2023-05-22,93.6,-0.75,5.71,"Burnes, Corbin",663656,669203,,ball,,,,,14,Kyle Tucker strikes out swinging.,R,L,R,MIL,HOU,B,,,0,1,2023,0.31,0.74,0.15,0.73,,,,1,5,Top,,,,,661388,,,1.6387537447825515,-136.13422674299548,-8.800610621862607,3.524836637758672,28.07054634219354,-21.28966840484435,3.49,1.74,,,,94.2,2442.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.94,,,,,,,,38,2,Cutter,1,5,5,1,5,1,5,1,Strategic,Standard,195.0,0.0,0.021
CH,2023-05-22,86.9,-0.81,5.6,"Burnes, Corbin",663656,669203,,foul,,,,,7,Kyle Tucker strikes out swinging.,R,L,R,MIL,HOU,S,,,0,0,2023,-1.12,0.7,-0.41,2.24,,,,1,5,Top,,,,,661388,,,3.27949513820899,-126.46031577030402,-3.266752683284577,-12.686014820847202,26.52534829174802,-24.253505556103025,3.49,1.69,175.0,74.0,65.0,87.1,1988.0,6.5,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,54.03,,,,,,,,38,1,Changeup,1,5,5,1,5,1,5,1,Strategic,Standard,220.0,0.0,-0.028
FC,2023-05-22,93.0,-0.72,5.8,"Burnes, Corbin",670541,669203,home_run,hit_into_play,,,,,8,Yordan Alvarez homers (11) on a fly ball to right center field.,R,L,R,MIL,HOU,X,,fly_ball,1,0,2023,0.04,1.15,-0.05,1.57,,,,1,5,Top,187.23,37.74,,,661388,,,1.642214425818448,-135.44951485791108,-7.678065103145831,0.1860035338382504,27.01964854715137,-16.547742742133945,3.39,1.66,425.0,110.0,22.0,93.9,2654.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.93,0.98,1.883,2.0,1.0,0.0,3.0,6.0,37,2,Cutter,1,4,4,1,5,1,5,1,Strategic,Standard,178.0,-0.063,0.972
FC,2023-05-22,92.9,-0.62,5.81,"Burnes, Corbin",670541,669203,,ball,,,,,14,Yordan Alvarez homers (11) on a fly ball to right center field.,R,L,R,MIL,HOU,B,,,0,0,2023,0.07,0.89,1.71,1.4,,,,1,5,Top,,,,,661388,,,5.866908813508896,-135.12427955518535,-7.519135387554403,-0.4281837069566894,28.657939074278584,-19.83591919769184,3.39,1.63,,,,93.7,2550.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.77,,,,,,,,37,1,Cutter,1,4,4,1,4,1,4,1,Strategic,Standard,189.0,0.0,0.028
FC,2023-05-22,92.9,-0.58,5.83,"Burnes, Corbin",608324,669203,field_out,hit_into_play,,,,,6,Alex Bregman flies out to center fielder Tyrone Taylor.,R,R,R,MIL,HOU,X,8.0,fly_ball,2,1,2023,0.39,1.11,0.4,2.13,,,,0,5,Top,130.46,60.5,,,661388,,,1.6744635377474026,-135.34746474347182,-6.216500293909244,4.4665842450197655,27.310773125525028,-17.42215385564025,3.09,1.46,343.0,95.7,36.0,93.9,2534.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.85,0.149,0.245,0.0,1.0,0.0,0.0,3.0,36,4,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,183.0,0.011,-0.278
FC,2023-05-22,93.1,-0.67,5.83,"Burnes, Corbin",608324,669203,,called_strike,,,,,12,Alex Bregman flies out to center fielder Tyrone Taylor.,R,R,R,MIL,HOU,S,,,2,0,2023,0.16,1.45,0.98,2.54,,,,0,5,Top,,,,,661388,,,3.893142924713536,-135.5470305231378,-5.95494932955685,1.235626090712438,27.327425040611736,-13.156704173896268,3.09,1.42,,,,94.0,2590.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.87,,,,,,,,36,3,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,196.0,0.0,-0.062
CU,2023-05-22,79.0,-0.5,5.92,"Burnes, Corbin",608324,669203,,ball,,,,,14,Alex Bregman flies out to center fielder Tyrone Taylor.,R,R,R,MIL,HOU,B,,,1,0,2023,0.76,-1.05,1.02,0.78,,,,0,5,Top,,,,,661388,,,1.8887308555438664,-114.97666943095446,-2.3899970395238355,6.329336955808569,22.930748312516037,-41.194232651638025,3.09,1.46,,,,79.3,2742.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.83,,,,,,,,36,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,51.0,0.0,0.066
FC,2023-05-22,92.8,-0.69,5.81,"Burnes, Corbin",608324,669203,,ball,,,,,11,Alex Bregman flies out to center fielder Tyrone Taylor.,R,R,R,MIL,HOU,B,,,0,0,2023,0.09,1.01,-1.12,3.42,,,,0,5,Top,,,,,661388,,,-1.3067306920723103,-135.14932402476597,-2.528612999151989,1.4487768302051018,29.382487980265363,-19.48758547679148,3.1,1.46,,,,93.3,2412.0,6.5,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.99,,,,,,,,36,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,187.0,0.0,0.039
SL,2023-05-22,86.2,-0.98,5.6,"Burnes, Corbin",643289,669203,home_run,hit_into_play,,,,,8,Mauricio Dubon homers (1) on a fly ball to left center field.,R,R,R,MIL,HOU,X,,fly_ball,1,0,2023,0.67,0.36,0.06,2.03,,,,0,5,Top,58.01,47.78,,,661388,,,1.1142392100602574,-125.67561302728038,-3.0834366158955127,6.94902824332225,23.28936090320692,-27.982657862445087,3.35,1.62,409.0,104.4,24.0,87.1,2646.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.93,0.817,1.394,2.0,1.0,0.0,3.0,6.0,35,2,Slider,1,3,3,1,4,1,4,1,Standard,Standard,145.0,-0.085,0.961
SL,2023-05-22,89.6,-0.84,5.76,"Burnes, Corbin",643289,669203,,ball,,,,,14,Mauricio Dubon homers (1) on a fly ball to left center field.,R,R,R,MIL,HOU,B,,,0,0,2023,0.39,0.5,1.48,1.37,,,,0,5,Top,,,,,661388,,,4.908071268546384,-130.48315143059912,-5.980606123367844,3.5643394812464777,25.3932007862208,-25.43160573084122,3.27,1.65,,,,90.3,2631.0,6.5,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,54.0,,,,,,,,35,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,177.0,0.0,0.039
CU,2023-05-22,78.9,-0.4,5.99,"Burnes, Corbin",455117,669203,strikeout,called_strike,,,,,9,Martin Maldonado called out on strikes.,R,R,R,MIL,HOU,S,2.0,,3,2,2023,0.79,-0.9,0.33,1.35,,667452.0,,2,4,Top,,,,,661388,,,0.1242478485423246,-114.8582637008498,-1.5832895179442776,6.929430504962538,22.472356067857643,-40.02213420204719,2.85,1.32,,,,79.6,2692.0,6.9,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.61,,,0.0,1.0,0.0,0.0,,30,6,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,43.0,0.028,-0.331
CU,2023-05-22,79.9,-0.46,5.91,"Burnes, Corbin",455117,669203,,blocked_ball,,,,,14,Martin Maldonado called out on strikes.,R,R,R,MIL,HOU,B,,,2,2,2023,1.0,-0.81,0.08,0.54,,667452.0,,2,4,Top,,,,,661388,,,-0.7097043157014777,-116.44070635569948,-3.631951593490575,9.184735638086067,22.094723466323995,-39.03815909883175,3.07,1.37,,,,80.7,2786.0,6.8,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.72,,,,,,,,30,5,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,48.0,0.0,0.094
FC,2023-05-22,94.2,-0.6,5.78,"Burnes, Corbin",455117,669203,,foul,,,,,6,Martin Maldonado called out on strikes.,R,R,R,MIL,HOU,S,,,2,1,2023,0.12,0.75,0.62,2.31,,667452.0,,2,4,Top,,,,,661388,,,2.9419207821154325,-137.27176855624668,-5.06741809326738,0.9020115327826064,28.298740226662478,-21.788566854633693,3.07,1.44,283.0,88.0,44.0,95.3,2413.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.81,,,,,,,,30,4,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,189.0,0.0,-0.086
FC,2023-05-22,94.2,-0.8,5.67,"Burnes, Corbin",455117,669203,,swinging_strike,,,,,13,Martin Maldonado called out on strikes.,R,R,R,MIL,HOU,S,,,2,0,2023,0.05,0.66,-0.94,1.89,,667452.0,,2,4,Top,,,,,661388,,,-0.5015273673342489,-137.1929998622559,-5.643335865979539,0.8016452970533519,28.510472131534755,-22.792418216772507,3.07,1.44,,,,95.0,2560.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.94,,,,,,,,30,3,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,192.0,0.0,-0.066
SL,2023-05-22,90.2,-0.82,5.65,"Burnes, Corbin",455117,669203,,blocked_ball,,,,,14,Martin Maldonado called out on strikes.,R,R,R,MIL,HOU,B,,,1,0,2023,0.52,0.58,1.01,0.62,,667452.0,,2,4,Top,,,,,661388,,,3.48908390436768,-131.33820659021197,-7.939863513291823,5.44015508269909,23.34697238823768,-24.184829674453827,3.1,1.43,,,,91.8,2721.0,6.8,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.66,,,,,,,,30,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,148.0,0.0,0.029
FC,2023-05-22,93.5,-0.7,5.75,"Burnes, Corbin",455117,669203,,ball,,,,,13,Martin Maldonado called out on strikes.,R,R,R,MIL,HOU,B,,,0,0,2023,0.04,1.08,-0.91,1.95,,667452.0,,2,4,Top,,,,,661388,,,-0.6439232185508533,-136.21356991840966,-6.530590491675713,0.5801671236408383,26.899544618567678,-17.487191282726876,3.07,1.46,,,,94.5,2516.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.94,,,,,,,,30,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,191.0,0.0,0.035
