pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,83.1,-2.54,5.84,"Smith, Josh H.",669701,670912,field_out,hit_into_play,,,,,9,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,X,9.0,fly_ball,3,2,2023,0.68,-0.01,0.4,1.68,673962.0,,641680.0,1,6,Top,171.08,108.93,,,641511,,,5.4980049217269205,-120.97879555748884,-3.1518426416486136,5.788508472568079,20.925134559782343,-31.93511416723581,3.21,1.51,250.0,85.7,50.0,84.9,2561.0,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.32,0.009,0.01,0.0,1.0,0.0,0.0,3.0,46,8,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,71.0,0.071,-0.226
SL,2023-05-24,88.4,-2.73,5.69,"Smith, Josh H.",669701,670912,,ball,,,,,13,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,B,,,2,2,2023,0.44,0.02,-0.52,1.0,673962.0,,641680.0,1,6,Top,,,,,641511,,,4.576641857526796,-128.71944759829665,-5.5793899226225205,4.124887179166529,22.38535437282826,-31.14758067625088,3.29,1.65,,,,90.8,2596.0,7.4,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.12,,,,,,,,46,7,Slider,2,3,3,2,3,2,3,2,Standard,Standard,95.0,0.0,0.096
FF,2023-05-24,97.6,-2.73,5.63,"Smith, Josh H.",669701,670912,,foul,,,,,11,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,S,,,2,2,2023,-0.74,0.66,-1.17,2.63,673962.0,,641680.0,1,6,Top,,,,,641511,,,5.9901079993640565,-142.16587414085032,-4.171764343191719,-11.39935583133359,29.84633724774667,-22.52789473620851,3.21,1.51,127.0,83.7,9.0,99.4,2328.0,7.0,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.47,,,,,,,,46,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,214.0,0.0,0.0
SL,2023-05-24,87.7,-2.6,5.64,"Smith, Josh H.",669701,670912,,foul,,,,,8,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,S,,,2,2,2023,0.46,0.16,-0.03,1.42,673962.0,,641680.0,1,6,Top,,,,,641511,,,5.353548401562598,-127.67061651360264,-4.541600451651752,4.064348943856997,23.845595576803635,-29.785337193689475,3.21,1.51,2.0,67.0,-31.0,89.8,2645.0,7.4,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.13,,,,,,,,46,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,97.0,0.0,0.0
SL,2023-05-24,87.0,-2.63,5.74,"Smith, Josh H.",669701,670912,,foul,,,,,5,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,S,,,2,1,2023,0.39,0.17,0.08,2.37,673962.0,,641680.0,1,6,Top,,,,,641511,,,5.817305537972837,-126.66694885892744,-2.356928227645824,3.202709404670798,23.25306347250969,-30.11023561965993,3.21,1.51,169.0,84.5,67.0,89.2,2697.0,7.4,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.1,,,,,,,,46,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,99.0,0.0,-0.176
SL,2023-05-24,88.7,-2.79,5.6,"Smith, Josh H.",669701,670912,,called_strike,,,,,11,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,S,,,2,0,2023,0.34,0.3,-0.96,2.58,673962.0,,641680.0,1,6,Top,,,,,641511,,,3.845877738293668,-129.23857309292669,-2.0570123770634807,3.1607139106122406,23.971077817826213,-28.548928717282266,3.18,1.47,,,,91.0,2655.0,7.3,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.16,,,,,,,,46,3,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,135.0,0.0,-0.134
FF,2023-05-24,97.6,-2.6,5.73,"Smith, Josh H.",669701,670912,,ball,,,,,14,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,B,,,1,0,2023,-0.74,0.59,0.92,1.22,673962.0,,641680.0,1,6,Top,,,,,641511,,,11.328679350466858,-141.54348490689276,-8.089831633483145,-12.427790203485088,31.084710357226232,-22.47381030603166,3.21,1.57,,,,99.1,2314.0,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.29,,,,,,,,46,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,214.0,0.0,0.152
CH,2023-05-24,90.2,-2.68,5.75,"Smith, Josh H.",669701,670912,,ball,,,,,13,Josh H.   Smith flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,B,,,0,0,2023,-1.23,0.41,-2.01,2.0,673962.0,,641680.0,1,6,Top,,,,,641511,,,4.366297205399547,-131.3149016707368,-4.328488300074083,-15.125977595087509,26.398952777688372,-26.78782096572723,3.21,1.6,,,,92.1,1745.0,7.3,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.23,,,,,,,,46,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,234.0,0.0,0.051
FF,2023-05-24,98.0,-2.64,5.55,"Smith, Josh H.",669701,670912,strikeout,called_strike,,,,,7,Josh H.   Smith called out on strikes.,R,L,R,PIT,TEX,S,2.0,,0,2,2023,-0.84,0.79,-0.54,1.96,,,,2,4,Top,,,,,641511,,,7.751529122166372,-142.55895308590968,-6.144770941202896,-13.248180083082618,31.04187897765465,-20.22722443094551,3.34,1.63,,,,99.5,2194.0,7.0,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.48,,,0.0,1.0,0.0,0.0,,29,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,224.0,0.011,-0.058
CU,2023-05-24,81.8,-2.48,5.87,"Smith, Josh H.",669701,670912,,swinging_strike,,,,,14,Josh H.   Smith called out on strikes.,R,L,R,PIT,TEX,S,,,0,1,2023,0.85,-0.44,0.69,0.76,,,,2,4,Top,,,,,641511,,,5.565959997664147,-118.93514526077092,-4.1180973065617845,6.934250189130066,23.9625684451048,-35.68047632830135,3.21,1.51,,,,82.6,2379.0,7.0,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.55,,,,,,,,29,2,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,93.0,0.0,-0.025
