pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,88.7,-2.0,6.22,"Littell, Zack",593160,641793,single,hit_into_play,,,,,5,Whit Merrifield singles on a line drive to right fielder Luke Raley.   Alejandro Kirk to 2nd.,R,R,R,TB,TOR,X,9.0,line_drive,1,1,2023,0.11,0.7,0.08,2.34,,,672386.0,1,9,Top,163.38,103.25,,,542194,,,4.8595096872506325,-129.11489085723122,-4.8889965160089535,0.2135967350786747,27.72401252679654,-23.48797438807107,3.32,1.55,158.0,81.7,12.0,88.8,2172,6.4,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.08,0.526,0.473,0.9,1.0,1.0,0.0,4.0,67,3,Slider,6,3,3,6,3,6,3,6,Standard,Standard,196,-0.046,0.532
SL,2023-05-22,88.0,-1.92,6.17,"Littell, Zack",593160,641793,,called_strike,,,,,1,Whit Merrifield singles on a line drive to right fielder Luke Raley.   Alejandro Kirk to 2nd.,R,R,R,TB,TOR,S,,,1,0,2023,0.16,0.71,-0.28,3.02,,,672386.0,1,9,Top,,,,,542194,,,3.658137255502016,-128.19055698986185,-3.040758928603128,0.9951026064034302,27.17486866694185,-23.903497788616672,3.32,1.56,,,,88.2,2153,6.4,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.08,,,,,,,,67,2,Slider,6,3,3,6,3,6,3,6,Standard,Standard,193,0.0,-0.075
SL,2023-05-22,90.2,-2.22,6.2,"Littell, Zack",593160,641793,,ball,,,,,11,Whit Merrifield singles on a line drive to right fielder Luke Raley.   Alejandro Kirk to 2nd.,R,R,R,TB,TOR,B,,,0,0,2023,-0.07,0.74,-1.2,3.32,,,672386.0,1,9,Top,,,,,542194,,,2.6725010801498805,-131.35428025248223,-2.752798846271025,-1.4258462234138958,29.187131417225217,-23.26632173106879,3.32,1.6,,,,90.1,2159,6.3,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.18,,,,,,,,67,1,Slider,6,3,3,6,3,6,3,6,Standard,Standard,197,0.0,0.045
SL,2023-05-22,88.9,-1.88,6.17,"Littell, Zack",672386,641793,single,hit_into_play,,,,,6,Alejandro Kirk singles on a ground ball to center fielder Jose Siri.,R,R,R,TB,TOR,X,8.0,ground_ball,1,0,2023,-0.02,0.53,0.62,2.26,,,,1,9,Top,114.97,86.29,,,542194,,,6.144727032588427,-129.29396341378697,-4.652579155050667,-1.5142157120981463,27.343392348611577,-25.49097143519873,3.02,1.41,8.0,98.2,-15.0,88.8,2221,6.3,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.19,0.214,0.21,0.9,1.0,1.0,0.0,2.0,66,2,Slider,6,3,3,6,3,6,3,6,Standard,Standard,205,-0.02,0.243
SL,2023-05-22,90.0,-1.95,6.16,"Littell, Zack",672386,641793,,ball,,,,,14,Alejandro Kirk singles on a ground ball to center fielder Jose Siri.,R,R,R,TB,TOR,B,,,0,0,2023,-0.03,0.72,1.02,1.14,,,,1,9,Top,,,,,542194,,,7.438012691549607,-130.70223931873542,-8.008428839649923,-1.8867561730973093,26.832641496176663,-22.443892691081576,3.04,1.5,,,,90.0,2208,6.4,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.13,,,,,,,,66,1,Slider,6,3,3,6,3,6,3,6,Standard,Standard,195,0.0,0.028
FF,2023-05-22,94.8,-1.95,6.03,"Littell, Zack",662139,641793,home_run,hit_into_play,,,,,5,Daulton Varsho homers (7) on a fly ball to center field.,R,L,R,TB,TOR,X,,fly_ball,2,2,2023,-0.74,1.18,0.06,2.17,,,,1,9,Top,170.68,23.68,,,542194,,,6.908354608273432,-137.8416735712232,-7.0660460939064045,-10.88463252944985,29.558574136256983,-15.70606139206474,3.35,1.51,446.0,107.6,24.0,95.0,1974,6.4,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.14,0.98,1.938,2.0,1.0,0.0,3.0,6.0,65,6,4-Seam Fastball,6,2,2,6,3,6,3,6,Strategic,Standard,213,-0.008,1.019
FS,2023-05-22,83.5,-1.91,6.3,"Littell, Zack",662139,641793,,ball,,,,,13,Daulton Varsho homers (7) on a fly ball to center field.,R,L,R,TB,TOR,B,,,1,2,2023,-0.28,0.02,-1.24,2.13,,,,1,9,Top,,,,,542194,,,2.0915446058371616,-121.58026397590216,-3.1760716923170147,-3.208514439328321,25.823127725986517,-31.48914592391525,3.36,1.58,,,,83.1,744,6.2,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.3,,,,,,,,65,5,Split-Finger,6,2,2,6,2,6,2,6,Strategic,Standard,246,0.0,0.031
FS,2023-05-22,85.1,-1.78,6.27,"Littell, Zack",662139,641793,,foul,,,,,1,Daulton Varsho homers (7) on a fly ball to center field.,R,L,R,TB,TOR,S,,,1,2,2023,-0.8,0.24,-0.55,3.45,,,,1,9,Top,,,,,542194,,,4.451720052473801,-123.91350593869817,-0.7685460198281374,-9.087578989364346,25.304496167365645,-29.795692337018888,3.35,1.51,197.0,74.7,59.0,84.7,737,6.0,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.45,,,,,,,,65,4,Split-Finger,6,2,2,6,2,6,2,6,Strategic,Standard,253,0.0,0.0
FF,2023-05-22,95.3,-1.95,6.2,"Littell, Zack",662139,641793,,ball,,,,,11,Daulton Varsho homers (7) on a fly ball to center field.,R,L,R,TB,TOR,B,,,0,2,2023,-0.63,1.63,-0.87,4.33,,,,1,9,Top,,,,,542194,,,4.224431687353841,-138.70040315496445,-2.93699629978337,-9.0365880523299,32.036660692700366,-10.658053252156606,3.26,1.5,,,,95.2,2204,6.3,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.22,,,,,,,,65,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Standard,208,0.0,0.014
SL,2023-05-22,88.2,-2.04,6.21,"Littell, Zack",662139,641793,,foul,,,,,9,Daulton Varsho homers (7) on a fly ball to center field.,R,L,R,TB,TOR,S,,,0,1,2023,0.2,0.79,0.51,1.72,,,,1,9,Top,,,,,542194,,,5.782355291683917,-128.23043293480112,-6.483018299615235,1.1007021337754392,25.03757996551169,-22.37764675985401,3.35,1.51,9.0,99.5,-11.0,88.3,2093,6.3,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.24,,,,,,,,65,2,Slider,6,2,2,6,2,6,2,6,Strategic,Standard,203,0.0,-0.037
SL,2023-05-22,88.5,-2.16,6.18,"Littell, Zack",662139,641793,,swinging_strike,,,,,4,Daulton Varsho homers (7) on a fly ball to center field.,R,L,R,TB,TOR,S,,,0,0,2023,0.24,0.88,-0.29,2.09,,,,1,9,Top,,,,,542194,,,4.063863235564797,-128.76577202473862,-5.768019207317969,1.9034768419959829,25.236435554082043,-21.415780279389043,3.35,1.51,,,,88.7,2106,6.3,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.23,,,,,,,,65,1,Slider,6,2,2,6,2,6,2,6,Strategic,Strategic,204,0.0,-0.028
FF,2023-05-22,93.8,-1.99,6.09,"Littell, Zack",656305,641793,field_out,hit_into_play,,,,,2,Matt Chapman pops out to first baseman Yandy Diaz in foul territory.,R,R,R,TB,TOR,X,3.0,popup,1,1,2023,-0.52,1.45,-0.12,3.08,,,,0,9,Top,182.14,165.56,,,542194,,,5.991431579572026,-136.41247244775417,-5.252117999485263,-7.804121467590554,30.630866099114147,-13.128835593117966,3.44,1.63,175.0,91.0,63.0,93.9,2127,6.4,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.09,0.006,0.005,0.0,1.0,0.0,0.0,3.0,64,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,206,0.008,-0.228
FF,2023-05-22,93.2,-2.0,6.17,"Littell, Zack",656305,641793,,ball,,,,,11,Matt Chapman pops out to first baseman Yandy Diaz in foul territory.,R,R,R,TB,TOR,B,,,0,1,2023,-0.71,1.52,-0.97,4.21,,,,0,9,Top,,,,,542194,,,4.189192545330631,-135.67198500100642,-2.587919155292239,-9.66663551018208,31.1632987571129,-13.115432298343164,3.44,1.68,,,,93.1,2125,6.3,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.21,,,,,,,,64,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,209,0.0,0.03
FF,2023-05-22,93.4,-2.08,6.09,"Littell, Zack",656305,641793,,called_strike,,,,,1,Matt Chapman pops out to first baseman Yandy Diaz in foul territory.,R,R,R,TB,TOR,S,,,0,0,2023,-0.63,1.33,-0.76,2.89,,,,0,9,Top,,,,,542194,,,4.787046757035303,-135.95727412667586,-5.416986580416302,-8.832105037461929,30.10368725769907,-14.727502245501537,3.44,1.66,,,,93.5,2022,6.3,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.18,,,,,,,,64,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Standard,207,0.0,-0.037
FS,2023-05-21,83.8,-1.94,6.24,"Littell, Zack",642715,641793,field_out,hit_into_play,,,,,8,Willy Adames lines out to center fielder Manuel Margot.,R,R,R,TB,MIL,X,8.0,line_drive,2,2,2023,-0.73,-0.03,-0.19,1.71,,592885.0,,2,9,Top,125.5,71.69,,,542194,,,5.476635689074858,-121.9253897449898,-3.932891578836859,-8.352989705120686,25.437877878463595,-31.908211934236864,3.4,1.7,304.0,88.7,22.0,83.7,484,6.4,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.1,0.246,0.269,0.0,1.0,0.0,0.0,3.0,76,6,Split-Finger,4,6,6,4,6,4,6,4,Strategic,Standard,269,0.012,-0.239
FF,2023-05-21,95.4,-1.92,6.0,"Littell, Zack",642715,641793,,foul,,,,,3,Willy Adames lines out to center fielder Manuel Margot.,R,R,R,TB,MIL,S,,,2,2,2023,-0.53,1.51,0.44,3.48,,592885.0,,2,9,Top,,,,,542194,,,7.434847381305413,-138.73684565095527,-4.377933388864132,-8.55391322351268,32.6820210022686,-11.886813180154922,3.4,1.7,194.0,81.0,17.0,95.4,2073,6.4,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.05,,,,,,,,76,5,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,206,0.0,0.0
FF,2023-05-21,94.1,-1.91,6.09,"Littell, Zack",642715,641793,,ball,,,,,11,Willy Adames lines out to center fielder Manuel Margot.,R,R,R,TB,MIL,B,,,1,2,2023,-0.58,1.53,-1.5,4.05,,592885.0,,2,9,Top,,,,,542194,,,2.3499850773939297,-136.94937534653258,-2.961718992201652,-7.829963651504042,32.25582794567557,-12.506711184544807,3.4,1.72,,,,93.9,2040,6.3,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.19,,,,,,,,76,4,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,208,0.0,0.015
FF,2023-05-21,95.7,-2.01,6.07,"Littell, Zack",642715,641793,,foul,,,,,11,Willy Adames lines out to center fielder Manuel Margot.,R,R,R,TB,MIL,S,,,1,1,2023,-0.64,1.51,-1.0,2.8,,592885.0,,2,9,Top,,,,,542194,,,4.128251496781664,-139.23661516829094,-6.449057531357445,-9.315536748853884,31.25381529499893,-11.266401261469316,3.4,1.7,142.0,63.8,63.0,95.9,2116,6.4,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.08,,,,,,,,76,3,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,207,0.0,-0.073
SL,2023-05-21,89.7,-2.03,6.17,"Littell, Zack",642715,641793,,ball,,,,,14,Willy Adames lines out to center fielder Manuel Margot.,R,R,R,TB,MIL,B,,,0,1,2023,0.14,0.67,0.33,0.93,,592885.0,,2,9,Top,,,,,542194,,,5.536352851013874,-130.40746507234073,-8.363636315540333,0.3958400260598572,28.01618512269651,-22.901403855199995,3.43,1.73,,,,89.7,2284,6.4,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.1,,,,,,,,76,2,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,199,0.0,0.028
SL,2023-05-21,88.4,-2.13,6.11,"Littell, Zack",642715,641793,,foul,,,,,5,Willy Adames lines out to center fielder Manuel Margot.,R,R,R,TB,MIL,S,,,0,0,2023,0.23,0.62,0.27,2.38,,592885.0,,2,9,Top,,,,,542194,,,5.3701847886065375,-128.68456864810432,-4.297978700287587,1.4357186183446222,26.79910486464957,-24.63682475319809,3.4,1.7,3.0,80.4,-43.0,88.5,2260,6.3,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.18,,,,,,,,76,1,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,192,0.0,-0.056
SL,2023-05-21,88.9,-2.26,6.25,"Littell, Zack",592885,641793,fielders_choice_out,hit_into_play,,,,,4,"Christian Yelich reaches on a fielder's choice out, shortstop Wander Franco to catcher Christian Bethancourt to third baseman Isaac Paredes.   Owen Miller out at home.    Christian Yelich to 2nd.",R,L,R,TB,MIL,X,6.0,ground_ball,0,1,2023,0.25,0.75,-0.5,2.69,680911.0,,,1,9,Top,119.92,158.38,,,542194,,,3.778107603307149,-129.33223489048618,-4.206470899395846,1.9189926140341973,28.74952749151152,-23.07867566294868,3.25,1.69,9.0,102.2,-16.0,88.3,2259,6.1,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.41,0.183,0.165,0.0,1.0,0.0,0.0,2.0,75,2,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,186,0.025,-0.299
SL,2023-05-21,89.9,-2.13,6.16,"Littell, Zack",592885,641793,,called_strike,,,,,8,"Christian Yelich reaches on a fielder's choice out, shortstop Wander Franco to catcher Christian Bethancourt to third baseman Isaac Paredes.   Owen Miller out at home.    Christian Yelich to 2nd.",R,L,R,TB,MIL,S,,,0,0,2023,0.07,0.85,-0.25,1.87,680911.0,,,1,9,Top,,,,,542194,,,4.512525038205904,-130.71248490473533,-6.403024078325573,-0.2625017829231269,29.2909906081188,-21.29521902810593,3.25,1.68,,,,89.6,2248,6.3,718081,641793,542194,650490,664040,670623,677551,668227,622534,666139,54.22,,,,,,,,75,1,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,207,0.0,-0.09
