pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-22,92.8,-1.55,6.28,"Cabrera, Edward",605612,665795,field_out,hit_into_play,,,,,13,"Harold Castro grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,COL,MIA,X,5.0,ground_ball,2,2,2023,-0.98,0.56,-0.54,0.79,,,,2,6,Bot,111.08,176.09,,,607732,,,4.754591099380274,-134.92421418366192,-9.631562986753528,-12.997645018534543,23.9781511456999,-23.62754525188518,3.31,1.6,3.0,61.2,-14.0,94.1,1597.0,6.7,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,53.83,0.049,0.044,0.0,1.0,0.0,0.0,2.0,50,5,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,225.0,-0.01,-0.09
CU,2023-05-22,83.9,-1.36,6.43,"Cabrera, Edward",605612,665795,,ball,,,,,11,"Harold Castro grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,COL,MIA,B,,,1,2,2023,0.89,-0.37,-0.77,3.49,,,,2,6,Bot,,,,,607732,,,-0.3880377985418017,-122.42085110822218,0.2099094431734598,9.099612244052144,20.3103270607935,-36.12279082512838,3.36,1.6,,,,84.8,2573.0,6.4,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,54.13,,,,,,,,50,4,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,42.0,0.0,0.018
FF,2023-05-22,95.7,-1.44,6.2,"Cabrera, Edward",605612,665795,,foul,,,,,12,"Harold Castro grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,COL,MIA,S,,,1,1,2023,-0.46,1.05,0.85,2.93,,,,2,6,Bot,,,,,607732,,,7.099550989771845,-139.3553962971012,-5.490308864657756,-7.428145063420421,25.65969186662822,-17.411393320331236,3.31,1.6,,,,0.0,,,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,54.13,,,,,,,,50,3,4-Seam Fastball,3,2,3,2,2,3,3,2,,,,0.0,-0.026
CU,2023-05-22,85.1,-1.31,6.34,"Cabrera, Edward",605612,665795,,ball,,,,,13,"Harold Castro grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,COL,MIA,B,,,0,1,2023,0.72,-0.67,-0.18,1.16,,,,2,6,Bot,,,,,607732,,,1.2251342379967405,-124.12920992108523,-4.659676701852516,7.288401847368256,21.02063117079441,-38.58460013355501,3.39,1.6,,,,86.2,2636.0,6.5,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,54.0,,,,,,,,50,2,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,35.0,0.0,0.015
CH,2023-05-22,93.3,-1.45,6.21,"Cabrera, Edward",605612,665795,,called_strike,,,,,9,"Harold Castro grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,COL,MIA,S,,,0,0,2023,-0.97,0.58,0.6,1.63,,,,2,6,Bot,,,,,607732,,,7.471038374383119,-135.6824996472322,-7.487151704145696,-13.43392739879346,23.819193037956506,-23.65185504963424,3.2,1.6,,,,95.1,1660.0,6.9,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,53.59,,,,,,,,50,1,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,225.0,0.0,-0.021
CU,2023-05-22,84.3,-1.42,6.36,"Cabrera, Edward",641857,665795,strikeout,swinging_strike,,,,,14,Ryan McMahon strikes out swinging.,R,L,R,COL,MIA,S,2.0,,1,2,2023,0.9,-0.66,0.42,1.19,,,,1,6,Bot,,,,,607732,,,2.511281428176889,-122.86005580178688,-4.4363892716704205,8.715858228418755,21.66972287999572,-38.32418108417286,3.51,1.64,,,,85.1,2685.0,6.5,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,54.05,,,0.0,1.0,0.0,0.0,,49,5,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,30.0,-0.015,-0.122
FF,2023-05-22,96.1,-1.66,6.22,"Cabrera, Edward",641857,665795,,foul,,,,,3,Ryan McMahon strikes out swinging.,R,L,R,COL,MIA,S,,,1,2,2023,-0.78,1.23,0.66,3.58,,,,1,6,Bot,,,,,607732,,,7.934319124995394,-139.84856096556885,-4.251002513056528,-11.928953869279647,29.331762647476776,-15.179023315551955,3.51,1.64,214.0,72.6,50.0,96.9,2380.0,6.6,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,53.89,,,,,,,,49,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,217.0,0.0,0.0
FF,2023-05-22,95.6,-1.6,6.19,"Cabrera, Edward",641857,665795,,swinging_strike,,,,,3,Ryan McMahon strikes out swinging.,R,L,R,COL,MIA,S,,,1,1,2023,-0.66,1.11,0.73,3.28,,,,1,6,Bot,,,,,607732,,,7.689464438108707,-139.1644904588641,-4.643866838686572,-10.114436921301994,27.115561612236757,-16.913950564247244,3.51,1.64,,,,97.0,2273.0,6.8,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,53.72,,,,,,,,49,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,217.0,0.0,-0.044
CH,2023-05-22,92.8,-1.49,6.22,"Cabrera, Edward",641857,665795,,foul,,,,,9,Ryan McMahon strikes out swinging.,R,L,R,COL,MIA,S,,,1,0,2023,-0.66,0.81,0.5,2.1,,,,1,6,Bot,,,,,607732,,,6.586108827356379,-135.03571939949092,-6.636764796564639,-9.401682744082434,25.13209343435456,-21.115206164153967,3.51,1.64,6.0,75.1,-20.0,94.1,1467.0,6.8,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,53.74,,,,,,,,49,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,227.0,0.0,-0.035
CU,2023-05-22,83.2,-1.53,6.28,"Cabrera, Edward",641857,665795,,ball,,,,,13,Ryan McMahon strikes out swinging.,R,L,R,COL,MIA,B,,,0,0,2023,0.87,-0.6,-0.97,2.55,,,,1,6,Bot,,,,,607732,,,-0.4014457538461681,-121.26869900724252,-1.0033259943354849,8.675344116906063,22.03130827425026,-38.10572036974582,3.58,1.67,,,,84.1,2532.0,6.6,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,53.88,,,,,,,,49,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,34.0,0.0,0.028
