pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-24,80.4,2.83,5.24,"Suárez, Eugenio",553993,686610,walk,ball,,,,,13,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,B,,,3,2,2023,-1.04,-0.06,-0.55,1.23,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-5.599055082061958,-116.97563745103128,-2.101354431215944,-8.454886895948437,22.122397979284827,-32.57263181462157,3.42,1.63,,,,81.4,2142.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.52,,,0.7,1.0,0.0,0.0,,35,7,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,301.0,0.016,0.668
FF,2023-05-24,92.9,2.96,5.23,"Suárez, Eugenio",553993,686610,,foul,,,,,4,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,S,,,3,2,2023,1.12,1.04,-0.32,2.62,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-10.978885412794646,-134.86064493720608,-3.2204407562460955,15.987681281845028,27.624607473679696,-18.889017238227204,3.42,1.55,180.0,66.0,38.0,94.2,2255.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.47,,,,,,,,35,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,124.0,0.0,0.0
FF,2023-05-24,92.9,2.9,5.32,"Suárez, Eugenio",553993,686610,,ball,,,,,7,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,B,,,2,2,2023,1.05,1.2,-0.81,2.1,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-11.941475326954594,-134.75440943884757,-5.169639096327148,15.228420637364046,25.74519268913481,-16.578379334410215,3.55,1.71,,,,94.3,2308.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.47,,,,,,,,35,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,134.0,0.0,0.045
ST,2023-05-24,79.9,2.99,5.26,"Suárez, Eugenio",553993,686610,,swinging_strike,,,,,13,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,S,,,2,1,2023,-0.94,0.1,-0.9,1.64,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-6.89804530681131,-116.27812152087868,-1.4747254770538798,-7.262538098933112,21.106518554978877,-31.185163604735944,3.42,1.55,,,,81.1,2053.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.48,,,,,,,,35,4,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,299.0,0.0,-0.143
ST,2023-05-24,79.7,3.02,5.36,"Suárez, Eugenio",553993,686610,,called_strike,,,,,2,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,S,,,2,0,2023,-0.95,-0.24,0.24,3.54,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-4.372443019050625,-115.99025974856931,3.242665579332126,-7.721228200505412,21.65399715333358,-35.143901376913,3.51,1.64,,,,80.6,1996.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.63,,,,,,,,35,3,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,304.0,0.0,-0.215
CH,2023-05-24,83.7,2.98,5.15,"Suárez, Eugenio",553993,686610,,blocked_ball,,,,,13,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,B,,,1,0,2023,1.18,0.46,-1.49,0.35,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-12.775584012711128,-121.24115051968768,-5.6826930359001535,13.884321173199629,19.312374362804924,-26.708922381005056,3.52,1.62,,,,85.0,1636.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.51,,,,,,,,35,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,106.0,0.0,0.17
FF,2023-05-24,90.6,2.71,5.48,"Suárez, Eugenio",553993,686610,,ball,,,,,1,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,B,,,0,0,2023,0.94,1.27,-0.59,3.64,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-10.369925198498724,-131.7292739971986,-1.4671635462085608,12.954050460585163,24.338859647042376,-17.084130018044227,3.55,1.67,,,,92.1,2389.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.57,,,,,,,,35,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,134.0,0.0,0.11
FF,2023-05-24,93.1,2.92,5.46,"Suárez, Eugenio",553993,686610,strikeout,foul_tip,,,,,12,Eugenio Suarez strikes out on a foul tip.,R,R,L,SEA,OAK,S,2.0,,2,2,2023,0.99,1.22,0.87,3.18,,,,1,3,Bot,,,,,669127,,,-7.49934762343721,-135.43473947399715,-2.789429089397585,13.736438157173229,28.07826726612211,-16.73469169641182,3.42,1.55,,,,94.2,2280.0,6.8,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.67,,,0.0,1.0,0.0,0.0,,23,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,123.0,-0.017,-0.151
FF,2023-05-24,93.5,2.84,5.64,"Suárez, Eugenio",553993,686610,,ball,,,,,12,Eugenio Suarez strikes out on a foul tip.,R,R,L,SEA,OAK,B,,,1,2,2023,0.88,1.23,0.58,3.82,,,,1,3,Bot,,,,,669127,,,-7.846004749605315,-136.00256174030832,-1.691541644469933,12.552439873972418,27.741482193217628,-16.68671622624132,3.54,1.61,,,,94.6,2257.0,6.8,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.68,,,,,,,,23,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.0,0.03
ST,2023-05-24,80.3,2.91,5.4,"Suárez, Eugenio",553993,686610,,foul,,,,,5,Eugenio Suarez strikes out on a foul tip.,R,R,L,SEA,OAK,S,,,1,2,2023,-1.03,0.12,-0.17,2.47,,,,1,3,Bot,,,,,669127,,,-4.918257457487032,-116.905448376639,-0.0713626628618973,-8.639083833806197,20.19743282790095,-31.285541130386022,3.42,1.55,5.0,65.3,-29.0,81.4,2182.0,6.8,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.67,,,,,,,,23,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,302.0,0.0,0.0
