pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-09,93.5,-2.46,5.41,"Amaya, Miguel",665804,656427,single,hit_into_play,,,,,13,Miguel Amaya singles on a fly ball to right fielder Lars Nootbaar.,R,R,R,CHC,STL,X,9.0,fly_ball,2,2,2023,-0.42,1.07,-0.84,2.44,,,,0,5,Bot,149.49,106.94,,,668800,,,5.156212789511529,-136.162911804355,-4.341590843449493,-6.335317013845311,29.21520645996467,-18.126555968599437,3.37,1.53,203.0,68.0,25.0,94.6,2221,6.9,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.65,0.969,0.886,0.9,1.0,1.0,0.0,4.0,41,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,202,0.055,0.423
SL,2023-05-09,84.1,-2.23,5.48,"Amaya, Miguel",665804,656427,,ball,,,,,14,Miguel Amaya singles on a fly ball to right fielder Lars Nootbaar.,R,R,R,CHC,STL,B,,,1,2,2023,0.63,0.24,1.54,0.91,,,,0,5,Bot,,,,,668800,,,7.553963173678864,-122.2730704993188,-4.6649651733679285,4.770993999934239,25.234755300146404,-29.02354283150216,3.37,1.53,,,,84.8,2507,6.9,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.63,,,,,,,,41,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,81,0.0,0.03
SL,2023-05-09,82.8,-2.43,5.39,"Amaya, Miguel",665804,656427,,called_strike,,,,,5,Miguel Amaya singles on a fly ball to right fielder Lars Nootbaar.,R,R,R,CHC,STL,S,,,1,1,2023,0.55,0.16,0.2,2.14,,,,0,5,Bot,,,,,668800,,,4.983057021450883,-120.49602744676412,-1.2359671801943042,4.358400997533904,24.027551019742877,-30.565448712908854,3.37,1.53,,,,83.4,2393,6.8,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.75,,,,,,,,41,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,104,0.0,-0.053
SL,2023-05-09,83.9,-2.55,5.42,"Amaya, Miguel",665804,656427,,ball,,,,,14,Miguel Amaya singles on a fly ball to right fielder Lars Nootbaar.,R,R,R,CHC,STL,B,,,0,1,2023,0.63,0.37,0.85,0.93,,,,0,5,Bot,,,,,668800,,,6.636406639708125,-121.9472823112269,-4.680733941295174,4.88749699755401,24.96928940859108,-27.78441762606059,3.37,1.53,,,,84.1,2573,6.6,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.93,,,,,,,,41,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,91,0.0,0.03
SL,2023-05-09,82.0,-2.56,5.5,"Amaya, Miguel",665804,656427,,called_strike,,,,,8,Miguel Amaya singles on a fly ball to right fielder Lars Nootbaar.,R,R,R,CHC,STL,S,,,0,0,2023,0.5,0.26,0.12,1.78,,,,0,5,Bot,,,,,668800,,,5.103302390746346,-119.39571451274033,-2.378797052652153,3.8462964055868136,22.79121302321307,-29.420893202266683,3.37,1.53,,,,82.6,2454,6.6,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.86,,,,,,,,41,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,92,0.0,-0.037
FF,2023-05-09,93.1,-2.54,5.37,"Amaya, Miguel",665804,656427,field_out,hit_into_play,,,,,8,"Miguel Amaya grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,R,CHC,STL,X,5.0,ground_ball,1,1,2023,-0.52,1.11,0.16,2.08,,,,2,2,Bot,96.97,166.15,,,668800,,,8.1384573662428,-135.37597501349933,-5.17857487953045,-8.068673249809217,27.051822880545203,-17.59930299098368,3.37,1.53,3.0,91.5,-31.0,94.2,2357,6.8,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.72,0.08,0.074,0.0,1.0,0.0,0.0,2.0,17,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,200,-0.011,-0.098
SL,2023-05-09,83.5,-2.65,5.44,"Amaya, Miguel",665804,656427,,ball,,,,,14,"Miguel Amaya grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,R,CHC,STL,B,,,0,1,2023,0.87,-0.27,0.64,0.76,,,,2,2,Bot,,,,,668800,,,5.91615914618654,-121.44919615989096,-3.777402708258819,7.40888511857496,24.91662618093348,-34.290599592239715,3.15,1.53,,,,84.1,2488,6.8,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.71,,,,,,,,17,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,87,0.0,0.015
FF,2023-05-09,91.0,-2.59,5.5,"Amaya, Miguel",665804,656427,,foul,,,,,1,"Miguel Amaya grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,R,CHC,STL,S,,,0,0,2023,-0.07,1.22,-0.29,2.95,,,,2,2,Bot,,,,,668800,,,5.972669089898792,-132.45672334939607,-3.138656188814111,-2.0210189326075456,27.40475599216545,-17.34828934656718,3.37,1.53,25.0,70.6,-4.0,91.8,2300,6.7,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.8,,,,,,,,17,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,200,0.0,-0.021
CU,2023-05-09,80.6,-1.75,5.94,"Amaya, Miguel",665804,608717,strikeout,called_strike,,,,,1,Miguel Amaya called out on strikes.  Christopher Morel steals (1) 2nd base.,R,R,R,CHC,STL,S,2.0,,3,2,2023,1.6,-0.56,-0.31,2.95,,,666624.0,1,8,Bot,,,,,668800,,,0.160156554583098,-117.361057870743,1.1632731276927075,14.587376889879703,25.429679089008825,-37.76972308236328,3.37,1.53,,,,80.6,3293,6.6,718240,608717,668800,502671,669357,571448,657557,680977,666185,663457,53.93,,,0.0,1.0,0.0,0.0,,69,11,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,57,-0.025,-0.384
FF,2023-05-09,91.4,-1.78,5.86,"Amaya, Miguel",665804,608717,,foul,,,,,1,Miguel Amaya called out on strikes.  Christopher Morel steals (1) 2nd base.,R,R,R,CHC,STL,S,,,3,2,2023,-0.1,1.37,-0.41,2.98,,,666624.0,1,8,Bot,,,,,668800,,,3.686612833644413,-133.037325384406,-4.376256363691902,-1.9109258549540376,28.150807946431744,-15.136718615599651,3.37,1.53,152.0,69.0,66.0,92.0,2535,6.6,718240,608717,668800,502671,669357,571448,657557,680977,666185,663457,53.88,,,,,,,,69,10,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,210,0.0,0.0
FF,2023-05-09,93.7,-1.77,5.77,"Amaya, Miguel",665804,608717,,foul,,,,,6,Miguel Amaya called out on strikes.  Christopher Morel steals (1) 2nd base.,R,R,R,CHC,STL,S,,,3,2,2023,-0.3,1.26,0.32,2.34,,,666624.0,1,8,Bot,,,,,668800,,,6.114196693431306,-136.33789932252023,-5.974390740052343,-5.047619933051129,29.626887518722448,-15.3342951633901,3.37,1.53,292.0,90.4,35.0,94.5,2604,6.7,718240,608717,668800,502671,669357,571448,657557,680977,666185,663457,53.76,,,,,,,,69,9,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,217,0.0,0.0
