pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-12,95.0,-0.34,6.59,"Andujar, Miguel",609280,641329,field_out,hit_into_play,,,,,8,"Miguel Andujar grounds out, first baseman Ryan Mountcastle to pitcher Bryan Baker.",R,R,R,BAL,PIT,X,3.0,ground_ball,1,0,2023,-0.18,1.51,0.16,2.02,,,,0,8,Top,144.58,168.86,,,668939,,,1.7266800746369957,-138.09188482177984,-9.710217966140725,-2.6908832299595384,32.19154573266763,-10.862149500761854,3.22,1.53,3.0,77.6,-35.0,95.4,2318,6.7,718213,641329,668939,663624,624428,683002,622761,669720,656775,679631,53.83,0.037,0.033,0.0,1.0,0.0,0.0,2.0,60,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,194,0.054,-0.274
SL,2023-05-12,85.7,-0.59,6.64,"Andujar, Miguel",609280,641329,,ball,,,,,14,"Miguel Andujar grounds out, first baseman Ryan Mountcastle to pitcher Bryan Baker.",R,R,R,BAL,PIT,B,,,0,0,2023,0.5,0.55,1.25,2.11,,,,0,8,Top,,,,,668939,,,3.3568503268398224,-124.83264778226211,-5.662917956797253,4.648572696163369,22.12342330444137,-25.52639787423383,3.2,1.56,,,,86.6,2298,6.5,718213,641329,668939,663624,624428,683002,622761,669720,656775,679631,53.96,,,,,,,,60,1,Slider,3,2,2,3,2,3,2,3,Standard,Standard,163,0.0,0.039
CU,2023-05-10,85.4,-1.24,6.01,"Andujar, Miguel",609280,572955,strikeout,swinging_strike,,,,,13,Miguel Andujar strikes out swinging.,R,R,R,PIT,COL,S,2.0,,3,2,2023,0.59,-0.41,-0.1,1.26,,,666801.0,1,9,Bot,,,,,642851,,,1.4942294121390485,-124.39968368327592,-4.142691847673156,5.8919494507320325,22.54099001190547,-35.860453948421934,3.22,1.53,,,,85.5,2804,6.1,718231,572955,642851,543068,676701,641857,678662,595777,545341,453568,54.4,,,0.0,1.0,0.0,0.0,,73,6,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,39,-0.11,-0.384
CU,2023-05-10,86.4,-1.26,6.03,"Andujar, Miguel",609280,572955,,foul,,,,,7,Miguel Andujar strikes out swinging.,R,R,R,PIT,COL,S,,,3,1,2023,0.48,-0.51,-0.34,1.47,,,666801.0,1,9,Bot,,,,,642851,,,1.2132371232549977,-125.87339226689234,-3.659439350055319,4.923595322453528,23.842383419116462,-37.0818275941186,3.22,1.53,3.0,35.6,-30.0,86.2,2953,6.0,718231,572955,642851,543068,676701,641857,678662,595777,545341,453568,54.54,,,,,,,,73,5,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,40,0.0,-0.069
FF,2023-05-10,96.6,-1.44,5.82,"Andujar, Miguel",609280,572955,,ball,,,,,14,Miguel Andujar strikes out swinging.,R,R,R,PIT,COL,B,,,2,1,2023,-1.04,1.05,0.97,1.49,,,666801.0,1,9,Bot,,,,,642851,,,8.754390964045786,-140.28565883037035,-8.33753875589591,-15.683578446210603,30.625743113524912,-16.51867747231073,3.22,1.53,,,,96.2,2369,6.1,718231,572955,642851,543068,676701,641857,678662,595777,545341,453568,54.39,,,,,,,,73,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,230,0.0,0.11
CU,2023-05-10,84.3,-1.25,6.14,"Andujar, Miguel",609280,572955,,foul,,,,,4,Miguel Andujar strikes out swinging.,R,R,R,PIT,COL,S,,,2,0,2023,0.82,-0.45,-0.36,2.67,,,666801.0,1,9,Bot,,,,,642851,,,0.4567356718220787,-122.90530117297824,-0.8665566372266627,8.258445238817867,23.279511564619625,-36.74803579283518,3.22,1.53,8.0,96.2,-20.0,83.9,2933,5.8,718231,572955,642851,543068,676701,641857,678662,595777,545341,453568,54.7,,,,,,,,73,3,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,44,0.0,-0.084
CU,2023-05-10,85.1,-1.23,6.03,"Andujar, Miguel",609280,572955,,ball,,,,,11,Miguel Andujar strikes out swinging.,R,R,R,PIT,COL,B,,,1,0,2023,1.12,-0.03,-0.08,3.57,,,666801.0,1,9,Bot,,,,,642851,,,0.4497225785065227,-123.9949829752378,0.5650332087931034,11.535272990542309,24.00331407531824,-32.84596982166014,3.09,1.53,,,,85.0,2830,6.0,718231,572955,642851,543068,676701,641857,678662,595777,545341,453568,54.45,,,,,,,,73,2,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,52,0.0,0.069
FF,2023-05-10,96.5,-1.37,5.94,"Andujar, Miguel",609280,572955,,ball,,,,,11,Miguel Andujar strikes out swinging.,R,R,R,PIT,COL,B,,,0,0,2023,-0.6,1.32,-0.94,4.07,,,666801.0,1,9,Bot,,,,,642851,,,2.5029671009050536,-140.4810945634951,-2.4124129738549067,-8.576662643846078,32.27734489860619,-14.320977862895306,3.24,1.53,,,,96.1,2349,6.1,718231,572955,642851,543068,676701,641857,678662,595777,545341,453568,54.45,,,,,,,,73,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,222,0.0,0.046
SL,2023-05-10,80.7,2.43,6.12,"Andujar, Miguel",609280,543272,field_out,hit_into_play,,,,,13,Miguel Andujar lines out to left fielder Jurickson Profar.,R,R,L,PIT,COL,X,7.0,line_drive,1,2,2023,-1.02,0.18,-0.46,1.25,,,,0,7,Bot,54.32,83.63,,,642851,,,-4.408083662981596,-117.51381450613358,-4.538680098250524,-8.759423262267356,20.69216471917548,-29.851294052491976,3.22,1.53,334.0,98.0,18.0,79.9,2320,5.5,718231,543272,642851,543068,676701,641857,678662,595777,545341,453568,54.99,0.431,0.449,0.0,1.0,0.0,0.0,4.0,57,4,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,304,-0.049,-0.175
SL,2023-05-10,79.8,2.5,6.08,"Andujar, Miguel",609280,543272,,ball,,,,,13,Miguel Andujar lines out to left fielder Jurickson Profar.,R,R,L,PIT,COL,B,,,0,2,2023,-1.19,0.13,-0.91,0.65,,,,0,7,Bot,,,,,642851,,,-5.185067817638992,-116.078530882644,-5.413349092578438,-9.920180938687908,20.669471218419453,-30.257178299237555,3.12,1.53,,,,78.9,2285,5.6,718231,543272,642851,543068,676701,641857,678662,595777,545341,453568,54.94,,,,,,,,57,3,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,304,0.0,0.026
