pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,82.4,2.59,4.89,"Duffy, Matt",622110,571510,strikeout,swinging_strike,,,,,8,Matt Duffy strikes out swinging.,R,R,L,KC,DET,S,2.0,,2,2,2023,-0.16,0.14,-0.27,1.72,,672580.0,,1,5,Bot,,,,,606992,,,-6.236103015795835,-119.91594079735694,-0.9829170962451323,-0.4117518671175536,22.34041906894384,-30.81367927408255,3.5,1.63,,,,83.2,2418.0,6.7,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,53.77,,,0.0,1.0,0.0,0.0,,39,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,285.0,-0.046,-0.283
SL,2023-05-24,82.4,2.46,4.95,"Duffy, Matt",622110,571510,,ball,,,,,12,Matt Duffy strikes out swinging.,R,R,L,KC,DET,B,,,1,2,2023,-0.19,0.27,1.18,2.91,,672580.0,,1,5,Bot,,,,,606992,,,-2.5652612431965576,-120.03982240850678,1.3092315414964006,-1.3539321612069743,21.20501225962196,-29.97372979473912,3.5,1.63,,,,83.0,2443.0,6.4,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.07,,,,,,,,39,4,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,290.0,0.0,0.053
FF,2023-05-24,89.8,2.21,5.34,"Duffy, Matt",622110,571510,,foul,,,,,11,Matt Duffy strikes out swinging.,R,R,L,KC,DET,S,,,1,1,2023,0.93,1.01,-0.39,3.77,,672580.0,,1,5,Bot,,,,,606992,,,-8.406075337837574,-130.73324936082506,-0.137461678255703,12.292206095030949,23.573994683949984,-20.596759342004685,3.5,1.63,212.0,69.6,46.0,90.4,2275.0,6.3,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.19,,,,,,,,39,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,127.0,0.0,-0.1
FF,2023-05-24,89.8,2.31,5.38,"Duffy, Matt",622110,571510,,ball,,,,,12,Matt Duffy strikes out swinging.,R,R,L,KC,DET,B,,,0,1,2023,0.89,1.07,0.03,3.98,,672580.0,,1,5,Bot,,,,,606992,,,-7.521174032587051,-130.72687026713973,0.1709217209671846,11.627964412254403,23.741594258814725,-20.029321666823847,3.5,1.63,,,,90.4,2246.0,6.3,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.2,,,,,,,,39,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,135.0,0.0,0.024
CU,2023-05-24,75.6,2.47,5.45,"Duffy, Matt",622110,571510,,foul,,,,,1,Matt Duffy strikes out swinging.,R,R,L,KC,DET,S,,,0,0,2023,-1.33,-0.47,-0.7,3.57,,672580.0,,1,5,Bot,,,,,606992,,,-4.205773229865476,-109.98212782200793,3.992798530969602,-10.095434754062028,19.421374080621955,-36.88469149166898,3.5,1.63,90.0,43.0,54.0,75.3,2375.0,6.1,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.44,,,,,,,,39,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,300.0,0.0,-0.059
FF,2023-05-24,93.6,2.24,5.35,"Duffy, Matt",622110,571510,field_out,hit_into_play,,,,,1,"Matt Duffy grounds out softly, pitcher Matthew Boyd to first baseman Spencer Torkelson.",R,R,L,KC,DET,X,1.0,ground_ball,0,1,2023,0.69,0.91,-0.82,3.12,,,,2,3,Bot,131.84,175.07,,,606992,,,-9.447711131800212,-136.10784467757333,-2.0870579691897944,10.417580900850709,24.89204089176751,-20.539241797850035,3.5,1.63,3.0,58.4,-49.0,94.4,2428.0,6.4,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.09,0.211,0.195,0.0,1.0,0.0,0.0,1.0,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130.0,-0.012,-0.083
SL,2023-05-24,75.0,2.43,5.3,"Duffy, Matt",622110,571510,,called_strike,,,,,6,"Matt Duffy grounds out softly, pitcher Matthew Boyd to first baseman Spencer Torkelson.",R,R,L,KC,DET,S,,,0,0,2023,-1.08,-0.39,0.28,2.72,,,,2,3,Bot,,,,,606992,,,-2.5425355702768617,-109.20914994668192,2.399269965671297,-8.303960356957242,16.792865517026037,-35.89397893156048,3.5,1.63,,,,75.1,2237.0,6.0,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.49,,,,,,,,20,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,303.0,0.0,-0.021
FF,2023-05-24,90.2,1.17,5.49,"Duffy, Matt",622110,592741,strikeout,called_strike,,,,,8,Matt Duffy called out on strikes.,R,R,L,KC,DET,S,2.0,,1,2,2023,1.09,1.54,0.03,1.74,,598265.0,672580.0,1,7,Bot,,,,,606992,,,-5.146602698113594,-131.19610616347563,-6.654661045974535,13.69166753938761,26.02062208181028,-13.156329131207134,3.5,1.63,,,,90.4,2167.0,6.3,718039,592741,606992,679529,570731,670097,595879,656716,682985,663837,54.22,,,0.0,1.0,0.0,0.0,,58,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,132.0,-0.058,-0.38
FS,2023-05-24,81.3,1.29,5.57,"Duffy, Matt",622110,592741,,foul,,,,,8,Matt Duffy called out on strikes.,R,R,L,KC,DET,S,,,1,1,2023,0.88,0.41,0.07,1.57,,598265.0,672580.0,1,7,Bot,,,,,606992,,,-4.438768423040395,-118.45089726127809,-3.237053343451333,9.105072497740734,20.54596801571458,-27.903788402470266,3.5,1.63,192.0,71.9,54.0,82.0,1027.0,6.5,718039,592741,606992,679529,570731,670097,595879,656716,682985,663837,54.02,,,,,,,,58,3,Split-Finger,1,4,1,4,4,1,1,4,Standard,Standard,113.0,0.0,-0.108
FF,2023-05-24,88.5,1.28,5.52,"Duffy, Matt",622110,592741,,called_strike,,,,,9,Matt Duffy called out on strikes.,R,R,L,KC,DET,S,,,1,0,2023,0.86,1.44,0.53,2.05,,598265.0,672580.0,1,7,Bot,,,,,606992,,,-3.632072495203805,-128.87850326407076,-5.483276494508941,10.291225853208203,22.45835910487063,-15.155843899458285,3.5,1.63,,,,89.2,2079.0,6.3,718039,592741,606992,679529,570731,670097,595879,656716,682985,663837,54.21,,,,,,,,58,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,131.0,0.0,-0.115
FF,2023-05-24,89.9,1.29,5.64,"Duffy, Matt",622110,592741,,ball,,,,,12,Matt Duffy called out on strikes.,R,R,L,KC,DET,B,,,0,0,2023,0.95,1.49,1.84,3.43,,598265.0,672580.0,1,7,Bot,,,,,606992,,,-0.648860016800734,-131.11308292239738,-2.7298612970528646,11.129843069021112,24.772609400031243,-14.519730969925249,3.5,1.63,,,,90.3,2144.0,6.2,718039,592741,606992,679529,570731,670097,595879,656716,682985,663837,54.31,,,,,,,,58,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,130.0,0.0,0.11
