pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-22,93.4,2.3,6.15,"Ramos, Heliot",671218,656849,strikeout,swinging_strike,,,,,11,Heliot Ramos strikes out swinging.,R,R,L,SF,NYM,S,2.0,,0,2,2023,0.48,1.36,-0.05,3.67,,,,2,3,Bot,,,,,621512,,,-7.221358711834183,-135.81423460302403,-3.674470097235808,7.567044492164,29.808165704550728,-14.679019078222538,3.17,1.5,,,,94.5,2153.0,7.0,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.5,,,0.0,1.0,0.0,0.0,,29,3,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,97.0,-0.004,-0.058
CH,2023-04-22,87.1,2.23,6.16,"Ramos, Heliot",671218,656849,,foul_bunt,,,,,5,Heliot Ramos strikes out swinging.,R,R,L,SF,NYM,S,,,0,1,2023,1.44,0.74,0.25,2.53,,,,2,3,Bot,,,,,621512,,,-7.825757906172204,-126.6942517389509,-4.178083473279729,17.016006596023885,23.19691447032943,-23.51226852264321,3.17,1.5,10.0,,,88.9,1450.0,7.2,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.33,,,,,,,,29,2,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,129.0,0.0,-0.025
FF,2023-04-22,93.6,2.21,6.19,"Ramos, Heliot",671218,656849,,foul,,,,,11,Heliot Ramos strikes out swinging.,R,R,L,SF,NYM,S,,,0,0,2023,0.47,1.34,-0.57,3.49,,,,2,3,Bot,,,,,621512,,,-8.334494465713014,-136.0756597907092,-4.252360301545401,7.527100868216132,26.854906702464778,-14.769839778560453,3.17,1.5,212.0,73.1,33.0,95.3,2322.0,7.1,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.39,,,,,,,,29,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,160.0,0.0,-0.021
SL,2023-04-22,86.0,2.56,6.11,"Ramos, Heliot",671218,656849,double,hit_into_play,,,,,9,Heliot Ramos doubles (2) on a line drive to center fielder Brandon Nimmo.,R,R,L,SF,NYM,X,8.0,line_drive,2,2,2023,-0.21,0.25,0.31,2.0,,,,0,2,Bot,151.12,60.91,,,621512,,,-4.956946263608027,-125.21841300830712,-4.117790298302842,-1.3892645445518994,22.38873042129979,-28.92463760299392,3.17,1.5,371.0,106.8,21.0,87.3,2435.0,6.9,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.65,0.851,1.324,1.25,1.0,1.0,1.0,6.0,16,5,Slider,4,1,4,1,1,4,4,1,Standard,Standard,277.0,0.031,0.645
FF,2023-04-22,91.1,2.31,6.1,"Ramos, Heliot",671218,656849,,ball,,,,,13,Heliot Ramos doubles (2) on a line drive to center fielder Brandon Nimmo.,R,R,L,SF,NYM,B,,,1,2,2023,0.34,1.1,-1.59,1.94,,,,0,2,Bot,,,,,621512,,,-10.63149430736082,-132.16524679492102,-6.989220708573249,6.131838472458649,26.90275615422456,-17.86737246423718,3.02,1.5,,,,92.1,2085.0,7.0,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.52,,,,,,,,16,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,135.0,0.0,0.03
SI,2023-04-22,91.0,2.42,6.38,"Ramos, Heliot",671218,656849,,foul,,,,,6,Heliot Ramos doubles (2) on a line drive to center fielder Brandon Nimmo.,R,R,L,SF,NYM,S,,,1,1,2023,1.26,0.68,0.45,2.58,,,,0,2,Bot,,,,,621512,,,-7.689388447788954,-132.29356853722808,-5.118532936137118,16.375474291828844,27.43423325161633,-23.33007634194565,3.17,1.5,275.0,94.4,46.0,91.9,2111.0,6.8,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.69,,,,,,,,16,3,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,147.0,0.0,-0.053
CH,2023-04-22,83.0,2.27,6.47,"Ramos, Heliot",671218,656849,,ball,,,,,14,Heliot Ramos doubles (2) on a line drive to center fielder Brandon Nimmo.,R,R,L,SF,NYM,B,,,0,1,2023,1.26,0.57,0.13,0.45,,,,0,2,Bot,,,,,621512,,,-7.427788291755926,-120.54375178723387,-8.52293686326285,13.715495690636686,21.21821558882364,-25.20628904911916,3.05,1.5,,,,83.9,1349.0,6.8,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.72,,,,,,,,16,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,118.0,0.0,0.03
CU,2023-04-22,77.0,2.08,6.6,"Ramos, Heliot",671218,656849,,foul,,,,,5,Heliot Ramos doubles (2) on a line drive to center fielder Brandon Nimmo.,R,R,L,SF,NYM,S,,,0,0,2023,-0.58,-0.45,0.26,2.02,,,,0,2,Bot,,,,,621512,,,-2.8412202211489546,-112.2006141161637,-2.004272744285619,-4.472770546468578,18.61268871652529,-35.82446172522495,3.17,1.5,4.0,48.8,-28.0,77.7,2328.0,6.5,718478,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.96,,,,,,,,16,1,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,319.0,0.0,-0.037
FC,2023-04-21,91.2,2.26,6.07,"Ramos, Heliot",671218,664192,strikeout,called_strike,,,,,4,Heliot Ramos called out on strikes.,R,R,L,SF,NYM,S,2.0,,2,2,2023,0.44,1.29,-0.55,2.23,,,663698.0,1,5,Bot,,,,,682626,,,-8.042412525452825,-132.41531391243103,-6.532971339454241,6.897462158645586,28.37680486364591,-15.763446523381226,3.13,1.5,,,,91.4,2272.0,6.5,718480,664192,682626,624413,641645,683146,596019,592192,607043,643446,53.97,,,0.0,1.0,0.0,0.0,,41,5,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,160.0,-0.023,-0.271
SI,2023-04-21,89.4,2.11,6.13,"Ramos, Heliot",671218,664192,,foul,,,,,3,Heliot Ramos called out on strikes.,R,R,L,SF,NYM,S,,,2,1,2023,0.96,0.97,0.5,2.86,,,663698.0,1,5,Bot,,,,,682626,,,-6.024936493295363,-130.09919823880082,-4.125685733576659,12.20538227973948,26.45209600275357,-20.4652429676969,3.16,1.5,192.0,71.8,23.0,89.7,2175.0,6.4,718480,664192,682626,624413,641645,683146,596019,592192,607043,643446,54.11,,,,,,,,41,4,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,149.0,0.0,-0.072
