pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,89.1,-1.19,5.87,"Murphy, Sean",669221,676272,field_out,hit_into_play,,,,,5.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,X,5.0,ground_ball,3,2,2023,0.44,-0.17,-0.27,2.26,,660670.0,,1,3,Bot,105.82,165.61,,,669257,,,1.3517953528395392,-129.73865333679743,-2.4847449301615967,4.657355754416387,27.331972061730458,-33.78720076040637,3.35,1.64,29.0,96.2,-3.0,89.9,2490.0,6.7,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.76,0.334,0.303,0.0,1.0,0.0,0.0,2.0,29,8,Slider,1,4,1,4,4,1,1,4,Standard,Standard,94.0,-0.032,-0.345
FF,2023-05-23,98.9,-0.98,5.91,"Murphy, Sean",669221,676272,,foul,,,,,4.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,S,,,3,2,2023,-1.13,1.24,-0.7,2.58,,660670.0,,1,3,Bot,,,,,669257,,,3.3951754759820365,-144.02969365608885,-6.626263716026283,-16.524764329136787,31.089818299820223,-13.614475609992487,3.35,1.64,9.0,87.1,-15.0,99.9,2274.0,6.6,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.85,,,,,,,,29,7,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,227.0,0.0,0.0
CH,2023-05-23,86.8,-0.92,5.91,"Murphy, Sean",669221,676272,,ball,,,,,11.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,B,,,2,2,2023,-1.49,0.57,-1.23,2.69,,660670.0,,1,3,Bot,,,,,669257,,,2.333490494712661,-126.39549997770564,-2.733677072501182,-16.48437336753236,24.81804794642123,-25.695629815197844,3.42,1.66,,,,87.6,2218.0,6.7,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.82,,,,,,,,29,6,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,244.0,0.0,0.095
CH,2023-05-23,88.2,-0.83,5.89,"Murphy, Sean",669221,676272,,blocked_ball,,,,,14.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,B,,,1,2,2023,-1.43,0.5,0.15,0.57,,660670.0,,1,3,Bot,,,,,669257,,,5.37719546130686,-128.22149632991292,-7.959764586527797,-16.870245457104403,24.23981568573999,-25.27140491634226,3.44,1.73,,,,88.9,2216.0,6.6,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.94,,,,,,,,29,5,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,245.0,0.0,0.053
FF,2023-05-23,99.2,-0.81,6.13,"Murphy, Sean",669221,676272,,foul,,,,,11.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,S,,,1,2,2023,-0.93,1.09,-0.48,4.16,,660670.0,,1,3,Bot,,,,,669257,,,3.115759625917889,-144.47698976374133,-2.52886900856232,-13.761776526354929,35.28860187232847,-16.633963042146057,3.35,1.64,276.0,81.2,35.0,99.9,2281.0,6.8,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.74,,,,,,,,29,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,218.0,0.0,0.0
FF,2023-05-23,98.9,-0.99,5.87,"Murphy, Sean",669221,676272,,foul,,,,,7.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,S,,,1,1,2023,-0.99,1.19,-0.48,2.15,,660670.0,,1,3,Bot,,,,,669257,,,3.7454964730726505,-143.96456022189042,-7.6003712058905615,-14.669408886647489,30.143775366284967,-14.124213188888808,3.35,1.64,241.0,79.4,27.0,100.2,2277.0,6.8,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.72,,,,,,,,29,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,229.0,0.0,-0.1
SL,2023-05-23,88.1,-1.0,6.01,"Murphy, Sean",669221,676272,,swinging_strike,,,,,5.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,S,,,1,0,2023,0.51,-0.26,0.25,2.66,,660670.0,,1,3,Bot,,,,,669257,,,1.9964557021513991,-128.33794749572996,-1.511163645676492,5.19778987622617,25.923038093135,-34.9996878701876,3.35,1.64,,,,89.1,2576.0,6.8,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.7,,,,,,,,29,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,86.0,0.0,-0.076
CH,2023-05-23,88.3,-0.88,5.84,"Murphy, Sean",669221,676272,,ball,,,,,14.0,"Sean Murphy grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuna Jr.  to 3rd.",R,R,R,ATL,LAD,B,,,0,0,2023,-1.66,0.45,0.52,1.04,,660670.0,,1,3,Bot,,,,,669257,,,6.918256778352202,-128.39680089134606,-6.600092012453019,-19.783061158383223,25.75853547131232,-25.98928333025596,3.46,1.71,,,,89.2,2191.0,6.8,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.7,,,,,,,,29,1,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,246.0,0.0,0.041
FF,2023-05-23,96.4,-2.0,5.49,"Murphy, Sean",669221,623465,walk,ball,,,,,13.0,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,3,2,2023,-0.88,1.42,-0.34,1.28,,,,2,8,Bot,,,,,669257,,,6.443495136951857,-140.09861806380854,-8.88948274867936,-13.045350241834024,31.482123091930426,-11.583328519768608,3.37,1.64,,,,96.8,2441.0,6.6,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.93,,,0.7,1.0,0.0,0.0,,66,6,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,219.0,0.006,0.112
ST,2023-05-23,85.9,-2.18,5.41,"Murphy, Sean",669221,623465,,ball,,,,,14.0,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,2,2,2023,1.01,0.15,1.18,1.58,,,,2,8,Bot,,,,,669257,,,5.913717827736017,-125.09778027915888,-3.1544593345253307,9.523240670893252,24.50050159926529,-30.15010848092554,3.37,1.64,,,,86.4,2509.0,6.5,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.0,,,,,,,,66,5,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,61.0,0.0,0.041
SI,2023-05-23,96.0,-2.16,5.43,"Murphy, Sean",669221,623465,,called_strike,,,,,13.0,Sean Murphy walks.,R,R,R,ATL,LAD,S,,,2,1,2023,-1.31,0.77,-0.67,1.49,,,,2,8,Bot,,,,,669257,,,6.919699828135816,-139.6370402110982,-6.645266245879572,-18.68149555497366,29.486248162037985,-20.823963129539894,3.42,1.66,,,,96.6,2325.0,6.5,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.99,,,,,,,,66,4,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,227.0,0.0,-0.03
ST,2023-05-23,87.4,-2.33,5.35,"Murphy, Sean",669221,623465,,ball,,,,,14.0,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,1,1,2023,1.08,0.33,1.92,1.26,,,,2,8,Bot,,,,,669257,,,8.006825345831274,-127.15461610258198,-4.410088400577903,10.225402455252375,24.923689812369837,-27.92756492401323,3.37,1.66,,,,87.6,2590.0,6.3,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.17,,,,,,,,66,3,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,55.0,0.0,0.023
FF,2023-05-23,99.5,-0.99,5.96,"Murphy, Sean",669221,676272,single,hit_into_play,,,,,5.0,Sean Murphy singles on a ground ball to left fielder David Peralta.,R,R,R,ATL,LAD,X,7.0,ground_ball,0,0,2023,-1.05,1.45,0.04,2.59,,,,2,1,Bot,86.42,101.98,,,669257,,,5.333767225993539,-144.76998014004394,-7.320431165257507,-16.034414139590982,31.525961005497223,-10.307298972241268,3.35,1.64,71.0,105.9,2.0,100.5,2184.0,6.7,718057,676272,669257,518692,605141,571970,500743,444482,681546,518792,53.82,0.483,0.45,0.9,1.0,1.0,0.0,4.0,8,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,222.0,0.014,0.136
ST,2023-05-23,86.4,-2.23,5.4,"Murphy, Sean",669221,623465,,swinging_strike,,,,,14.0,Sean Murphy walks.,R,R,R,ATL,LAD,S,,,1,0,2023,1.09,0.33,2.21,1.62,,,,2,8,Bot,,,,,669257,,,8.359565481720285,-125.573530232018,-3.448583361943316,9.948170034860752,24.768105246405412,-28.226892982094203,3.35,1.64,,,,86.4,2560.0,6.3,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.18,,,,,,,,66,2,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,56.0,0.0,-0.027
FF,2023-05-23,96.9,-1.96,5.5,"Murphy, Sean",669221,623465,,ball,,,,,14.0,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,0,0,2023,-0.86,1.36,1.62,0.77,,,,2,8,Bot,,,,,669257,,,11.539794390347236,-140.3287201874192,-10.167769318556743,-14.00448579456123,31.17695502802618,-11.948606105876337,3.49,1.71,,,,97.0,2389.0,6.6,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.94,,,,,,,,66,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,225.0,0.0,0.021
ST,2023-05-23,81.9,-1.59,5.76,"Murphy, Sean",669221,622075,strikeout,swinging_strike_blocked,,,,,14.0,Sean Murphy strikes out swinging.,R,R,R,ATL,LAD,S,2.0,,2,2,2023,1.04,0.02,1.1,0.64,,,,0,6,Bot,,,,,669257,,,4.091294272695974,-119.283061473456,-5.094401746580196,9.170608703099475,22.474136888335096,-31.271023726064826,3.35,1.64,,,,82.5,2736.0,6.6,718057,622075,669257,518692,605141,571970,500743,444482,681546,518792,53.88,,,0.0,1.0,0.0,0.0,,48,5,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,67.0,-0.026,-0.205
SI,2023-05-23,95.9,-1.44,5.79,"Murphy, Sean",669221,622075,,called_strike,,,,,8.0,Sean Murphy strikes out swinging.,R,R,R,ATL,LAD,S,,,2,1,2023,-1.39,0.63,0.17,1.72,,,,0,6,Bot,,,,,669257,,,7.469149723007906,-139.45746035499147,-6.713845902423306,-19.73634142118677,28.27444538477252,-22.63181111560336,3.49,1.66,,,,97.3,2229.0,6.9,718057,622075,669257,518692,605141,571970,500743,444482,681546,518792,53.62,,,,,,,,48,4,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,224.0,0.0,-0.073
ST,2023-05-23,81.6,-1.7,5.75,"Murphy, Sean",669221,622075,,called_strike,,,,,5.0,Sean Murphy strikes out swinging.,R,R,R,ATL,LAD,S,,,2,0,2023,1.01,0.19,0.01,2.28,,,,0,6,Bot,,,,,669257,,,1.925418899680848,-118.86500206328488,-1.6365618041218717,9.31111621358736,21.56284199536934,-30.247596239006675,3.39,1.64,,,,82.2,2688.0,6.5,718057,622075,669257,518692,605141,571970,500743,444482,681546,518792,53.97,,,,,,,,48,3,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,71.0,0.0,-0.062
ST,2023-05-23,81.9,-1.54,5.73,"Murphy, Sean",669221,622075,,ball,,,,,14.0,Sean Murphy strikes out swinging.,R,R,R,ATL,LAD,B,,,1,0,2023,0.83,0.41,1.31,1.87,,,,0,6,Bot,,,,,669257,,,4.860848961045258,-119.222966415767,-2.9897104155546748,7.024625197984764,22.454197534974877,-27.85522914804229,3.39,1.62,,,,82.2,2643.0,6.4,718057,622075,669257,518692,605141,571970,500743,444482,681546,518792,54.07,,,,,,,,48,2,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,74.0,0.0,0.066
SI,2023-05-23,95.6,-1.53,5.8,"Murphy, Sean",669221,622075,,ball,,,,,13.0,Sean Murphy strikes out swinging.,R,R,R,ATL,LAD,B,,,0,0,2023,-1.48,0.66,-0.3,0.81,,,,0,6,Bot,,,,,669257,,,6.634526505742797,-138.88802116419942,-9.128184983282551,-20.631783977542877,29.11145729054195,-21.85487388271234,3.42,1.66,,,,96.7,2220.0,6.8,718057,622075,669257,518692,605141,571970,500743,444482,681546,518792,53.66,,,,,,,,48,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,225.0,0.0,0.039
SL,2023-05-22,85.1,-2.31,5.61,"Murphy, Sean",669221,694813,field_out,hit_into_play,,,,,6.0,Sean Murphy flies out to center fielder James Outman.,R,R,R,ATL,LAD,X,8.0,fly_ball,0,1,2023,0.55,0.35,0.57,2.48,,,,2,2,Bot,95.04,67.77,,,669257,,,5.693542703998919,-124.052760091011,-1.920271593875228,4.899250657845465,18.89161039109662,-28.37408181696762,3.36,1.64,334.0,93.9,37.0,86.6,2328.0,6.6,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.87,0.091,0.157,0.0,1.0,0.0,0.0,3.0,19,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,57.0,-0.005,-0.083
FF,2023-05-22,94.2,-2.22,5.79,"Murphy, Sean",669221,694813,,called_strike,,,,,6.0,Sean Murphy flies out to center fielder James Outman.,R,R,R,ATL,LAD,S,,,0,0,2023,-0.62,1.51,0.82,2.79,,,,2,2,Bot,,,,,669257,,,9.348685065946366,-136.83662276479268,-5.477090171089939,-9.876343880151198,29.500156421216715,-12.119857839207242,3.46,1.64,,,,94.9,2169.0,6.7,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.78,,,,,,,,19,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,218.0,0.0,-0.021
SI,2023-05-22,96.2,-1.39,6.02,"Murphy, Sean",669221,622075,field_out,hit_into_play,,,,,4.0,Sean Murphy pops out to third baseman Max Muncy in foul territory.,R,R,R,ATL,LAD,X,5.0,popup,3,1,2023,-1.43,0.61,-0.59,2.8,,,,2,7,Bot,104.07,192.21,,,669257,,,5.373542368448839,-139.97824455399456,-4.37322624574223,-19.983074909890224,29.59679709318347,-23.409019850750663,3.36,1.64,59.0,85.0,78.0,96.7,1992.0,6.4,718074,622075,669257,518692,678246,571970,500743,621035,681546,605141,54.07,0.017,0.022,0.0,1.0,0.0,0.0,3.0,63,5,Sinker,5,8,5,8,8,5,5,8,Standard,Standard,221.0,-0.01,-0.177
SI,2023-05-22,95.2,-1.44,5.99,"Murphy, Sean",669221,622075,,called_strike,,,,,5.0,Sean Murphy pops out to third baseman Max Muncy in foul territory.,R,R,R,ATL,LAD,S,,,3,0,2023,-1.31,0.55,0.06,2.73,,,,2,7,Bot,,,,,669257,,,6.928100838991016,-138.48840024485108,-4.218978554741811,-18.32590133612443,28.26353554021812,-24.39618898242188,3.35,1.64,,,,96.4,1996.0,6.8,718074,622075,669257,518692,678246,571970,500743,621035,681546,605141,53.72,,,,,,,,63,4,Sinker,5,8,5,8,8,5,5,8,Standard,Standard,219.0,0.0,-0.018
ST,2023-05-22,82.0,-1.5,5.91,"Murphy, Sean",669221,622075,,ball,,,,,14.0,Sean Murphy pops out to third baseman Max Muncy in foul territory.,R,R,R,ATL,LAD,B,,,2,0,2023,1.44,0.41,1.98,0.85,,,,2,7,Bot,,,,,669257,,,5.125995085046742,-119.3528085720345,-5.751228939476782,12.84954441679224,22.33883563285252,-27.36473594130548,3.39,1.64,,,,82.9,2554.0,6.8,718074,622075,669257,518692,678246,571970,500743,621035,681546,605141,53.67,,,,,,,,63,3,Sweeper,5,8,5,8,8,5,5,8,Standard,Standard,65.0,0.0,0.045
