pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-07,96.0,-1.24,5.88,"Woodruff, Brandon",669242,605540,,ball,,,,,12,Tommy Edman flies out to center fielder Garrett Mitchell.,R,L,R,MIL,STL,B,,,0,0,2023,-0.3,1.62,1.08,3.13,,,691023.0,2,5,Top,,,,,661388,,,6.875175159073296,-139.46915471976814,-5.290572367002178,-5.664258163713555,36.555633278175584,-10.08438710182004,3.11,1.41,,,,96.1,2307,6.8,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.7,,,,,,,,39,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,204,0.0,0.027
SL,2023-04-07,87.2,-1.39,5.83,"Woodruff, Brandon",691023,605540,single,hit_into_play,,,,,8,Jordan Walker singles on a line drive to center fielder Garrett Mitchell.,R,R,R,MIL,STL,X,8.0,line_drive,0,0,2023,0.41,0.15,0.02,2.04,,,,2,5,Top,116.95,90.68,,,661388,,,2.574669755019441,-127.0142944154044,-3.298888351601195,3.958436420276915,25.218771459720795,-30.105611023204485,3.66,1.68,272.0,93.0,14.0,87.9,2274,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.9,0.957,0.91,0.9,1.0,1.0,0.0,4.0,38,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,134,-0.016,0.136
CU,2023-04-07,83.8,-1.37,5.83,"Woodruff, Brandon",669357,605540,field_out,hit_into_play,,,,,8,"Nolan Gorman grounds out, second baseman Brice Turang to pitcher Brandon Woodruff.",R,L,R,MIL,STL,X,4.0,ground_ball,1,0,2023,0.0,-0.44,-0.23,1.66,,,,1,5,Top,157.36,156.49,,,661388,,,2.644952811578275,-122.05999624758768,-2.375038735691452,-0.4863062650803171,24.199597993400445,-36.333269534173496,3.43,1.65,21.0,72.8,-3.0,84.5,2497,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.78,0.091,0.082,0.0,1.0,0.0,0.0,2.0,37,2,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,34,0.019,-0.2
CU,2023-04-07,83.9,-1.37,5.77,"Woodruff, Brandon",669357,605540,,ball,,,,,13,"Nolan Gorman grounds out, second baseman Brice Turang to pitcher Brandon Woodruff.",R,L,R,MIL,STL,B,,,0,0,2023,-0.03,-0.62,-0.24,0.58,,,,1,5,Top,,,,,661388,,,2.695695124751966,-122.1172605488228,-4.385428370483878,-0.8919039997521174,25.245239691855545,-37.62178254972254,3.36,1.5,,,,84.4,2488,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.75,,,,,,,,37,1,Curveball,2,0,0,2,0,2,0,2,Strategic,Standard,32,0.0,0.028
SI,2023-04-07,95.4,-1.32,5.84,"Woodruff, Brandon",641933,605540,field_out,hit_into_play,,,,,4,"Tyler O'Neill grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,R,MIL,STL,X,6.0,ground_ball,2,1,2023,-1.26,0.88,-0.81,2.15,,,,0,5,Top,102.53,149.88,,,661388,,,4.203111162810311,-138.7829227279874,-6.066033427408386,-17.20432434300379,32.51310678907521,-19.687877429851195,3.2,1.58,36.0,95.7,-1.0,95.9,2308,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.79,0.314,0.283,0.0,1.0,0.0,0.0,2.0,36,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,208,0.028,-0.278
SL,2023-04-07,88.3,-1.33,5.79,"Woodruff, Brandon",641933,605540,,ball,,,,,14,"Tyler O'Neill grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,R,MIL,STL,B,,,1,1,2023,0.3,0.38,0.92,0.89,,,,0,5,Top,,,,,661388,,,4.875643686585932,-128.52422099371995,-6.70823261412334,2.389829220181091,25.42697358254341,-26.78943049048088,2.97,1.38,,,,89.2,2440,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.75,,,,,,,,36,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,162,0.0,0.05
FF,2023-04-07,95.7,-1.23,5.8,"Woodruff, Brandon",641933,605540,,foul,,,,,1,"Tyler O'Neill grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,R,MIL,STL,S,,,1,0,2023,-0.72,1.59,-0.38,3.02,,,,0,5,Top,,,,,661388,,,3.895183559176286,-139.2337288484814,-5.33735610595272,-10.300851671098933,33.59868059280025,-10.475194257051378,3.2,1.58,,,,96.2,2473,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.77,,,,,,,,36,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,204,0.0,-0.046
SI,2023-04-07,94.6,-1.45,5.84,"Woodruff, Brandon",641933,605540,,ball,,,,,11,"Tyler O'Neill grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,R,MIL,STL,B,,,0,0,2023,-1.3,0.99,-2.36,2.46,,,,0,5,Top,,,,,661388,,,0.5252888324852735,-137.72452629754667,-5.369633168639334,-16.592348598264202,31.75239806801484,-18.59707886124038,2.97,1.33,,,,95.0,2403,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.89,,,,,,,,36,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,213,0.0,0.039
SI,2023-04-07,95.4,-1.32,5.73,"Woodruff, Brandon",575929,605540,grounded_into_double_play,hit_into_play,,,,,1,"Willson Contreras grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Rowdy Tellez.   Nolan Arenado out at 2nd.    Willson Contreras out at 1st.",R,R,R,MIL,STL,X,6.0,ground_ball,2,0,2023,-1.15,0.92,-0.58,2.85,680977.0,676475.0,571448.0,1,4,Top,102.53,154.97,,,661388,,,4.560648845039273,-138.83953957279547,-4.029030221119684,-15.952550672462335,31.322556981102316,-19.60725246415881,3.24,1.55,9.0,98.2,-18.0,96.0,2302,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.84,0.171,0.161,0.0,1.0,0.0,0.0,2.0,32,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,209,0.179,-1.027
SL,2023-04-07,88.2,-1.23,5.78,"Woodruff, Brandon",575929,605540,,ball,,,,,14,"Willson Contreras grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Rowdy Tellez.   Nolan Arenado out at 2nd.    Willson Contreras out at 1st.",R,R,R,MIL,STL,B,,,1,0,2023,0.12,0.36,1.19,0.92,680977.0,676475.0,571448.0,1,4,Top,,,,,661388,,,5.658882264820315,-128.34896790110793,-6.5969937941850105,0.3340794127285104,23.780359222019975,-27.07882965850348,3.08,1.38,,,,89.3,2387,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.78,,,,,,,,32,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,206,0.0,0.17
