pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,85.2,-1.28,5.79,"Bass, Anthony",670764,542914,strikeout,called_strike,,,,,8,Taylor Walls called out on strikes.,R,L,R,TB,TOR,S,2.0,,0,2,2023,0.4,-0.21,-0.13,1.79,,,670623.0,2,7,Bot,,,,,672386,,,1.893537287456332,-124.09272702970806,-2.697426928236923,3.813628368994244,24.29805322335229,-34.00831381470947,3.58,1.68,,,,85.9,2250.0,6.6,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.86,,,0.0,1.0,0.0,0.0,,58,3,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,81.0,-0.003,-0.169
SL,2023-05-24,84.3,-1.31,5.82,"Bass, Anthony",670764,542914,,foul,,,,,9,Taylor Walls called out on strikes.,R,L,R,TB,TOR,S,,,0,1,2023,0.27,-0.34,0.65,1.86,,,670623.0,2,7,Bot,,,,,672386,,,4.044766610262387,-122.77648672201131,-2.178468679002461,2.004021842162971,23.519116697914548,-35.43820770072037,3.44,1.58,15.0,85.0,-6.0,85.2,2159.0,6.8,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.74,,,,,,,,58,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,77.0,0.0,-0.038
SL,2023-05-24,86.3,-1.25,5.67,"Bass, Anthony",670623,542914,walk,blocked_ball,,,,,14,Isaac Paredes walks.,R,R,R,TB,TOR,B,,,3,2,2023,0.44,-0.41,1.32,0.18,,,,2,7,Bot,,,,,672386,,,5.265213749880127,-125.42469277708528,-6.001927920765704,3.5504036781228163,26.779897470019456,-35.42651488743262,3.22,1.6,,,,87.1,2243.0,7.0,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.51,,,0.7,1.0,0.0,0.0,,57,6,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,77.0,0.002,0.112
SL,2023-05-24,85.9,-1.2,5.75,"Bass, Anthony",670623,542914,,ball,,,,,14,Isaac Paredes walks.,R,R,R,TB,TOR,B,,,2,2,2023,0.33,-0.39,1.85,1.25,,,,2,7,Bot,,,,,672386,,,6.59370709093357,-124.9832056842914,-3.6083191796964167,2.091995717864649,25.705191951172143,-35.76930519369024,3.21,1.6,,,,86.5,2169.0,6.7,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.78,,,,,,,,57,5,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,78.0,0.0,0.041
SI,2023-05-24,94.1,-1.16,5.82,"Bass, Anthony",670623,542914,,foul,,,,,12,Isaac Paredes walks.,R,R,R,TB,TOR,S,,,2,1,2023,-1.37,0.86,0.12,3.76,,,,2,7,Bot,,,,,672386,,,6.423769918021982,-136.9405831852294,-1.5296564300071198,-18.645002748529897,31.099493103466664,-21.26675372343856,3.22,1.56,198.0,74.2,38.0,94.7,1915.0,6.7,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.81,,,,,,,,57,4,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,210.0,0.0,-0.03
SL,2023-05-24,86.0,-1.15,5.8,"Bass, Anthony",670623,542914,,ball,,,,,14,Isaac Paredes walks.,R,R,R,TB,TOR,B,,,1,1,2023,0.31,-0.2,1.47,0.88,,,,2,7,Bot,,,,,672386,,,5.621720732159133,-125.13472587671473,-5.001647138585055,2.047888363942919,26.763833470108047,-33.44236025677116,3.22,1.66,,,,86.5,2317.0,6.7,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.76,,,,,,,,57,3,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,88.0,0.0,0.023
SL,2023-05-24,84.6,-1.16,5.83,"Bass, Anthony",670623,542914,,ball,,,,,14,Isaac Paredes walks.,R,R,R,TB,TOR,B,,,0,1,2023,0.4,-0.13,1.29,2.46,,,,2,7,Bot,,,,,672386,,,4.936591798694187,-123.12337396689358,-1.2344619160725128,3.053483191480267,24.48911501756916,-33.48886016956305,3.32,1.71,,,,85.2,2195.0,6.7,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.85,,,,,,,,57,2,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,85.0,0.0,0.015
SI,2023-05-24,94.1,-0.97,5.92,"Bass, Anthony",670623,542914,,called_strike,,,,,3,Isaac Paredes walks.,R,R,R,TB,TOR,S,,,0,0,2023,-1.38,1.13,0.44,3.15,,,,2,7,Bot,,,,,672386,,,6.804635360746721,-136.78397424478487,-3.9649602906222574,-18.87442620550859,32.047106042179145,-17.387932049094218,3.35,1.66,,,,94.6,1836.0,6.8,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.74,,,,,,,,57,1,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,207.0,0.0,-0.021
SL,2023-05-24,85.0,-1.47,5.83,"Bass, Anthony",668227,542914,field_out,hit_into_play,,,,,6,Randy Arozarena flies out to center fielder Daulton Varsho.,R,R,R,TB,TOR,X,8.0,fly_ball,0,0,2023,0.35,-0.17,0.47,2.31,,,,1,7,Bot,121.68,92.94,,,672386,,,3.882091652675885,-123.78952927445071,-1.6338784308608214,2.816414326085076,24.193281153094556,-33.81098926911626,3.27,1.54,265.0,95.0,49.0,85.8,2087.0,6.7,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.81,0.001,0.0,0.0,1.0,0.0,0.0,3.0,56,1,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,82.0,-0.002,-0.172
SL,2023-05-24,85.2,-1.3,5.76,"Bass, Anthony",623912,542914,strikeout,swinging_strike,,,,,9,Harold Ramirez strikes out swinging.,R,R,R,TB,TOR,S,2.0,,1,2,2023,0.46,-0.34,0.57,1.35,,,,0,7,Bot,,,,,672386,,,3.479137874308789,-124.07918503355256,-3.3906155115846635,4.0830240028838025,25.093458684470967,-35.24581507318175,3.1,1.43,,,,85.7,2026.0,6.6,718044,542914,672386,665489,676391,656305,666182,593160,662139,664770,53.94,,,0.0,1.0,0.0,0.0,,55,4,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,94.0,-0.003,-0.175
