pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,95.1,2.13,4.93,"Harris II, Michael",671739,624647,,called_strike,,,,,8,Michael Harris II singles on a line drive to left fielder David Peralta.,R,L,L,ATL,LAD,S,,,0,1,2023,1.58,0.6,-0.02,1.61,,,,0,8,Bot,,,,,669257,,,-9.16816194942026,-138.15812597140444,-4.396807337708764,22.302974482953964,29.603237016071763,-23.66989527235175,3.45,1.58,,,,95.1,2299.0,6.3,718042,624647,669257,518692,678246,571970,621035,444482,518792,605141,54.2,,,,,,,,62,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,121.0,0.0,-0.049
SL,2023-05-24,86.4,2.41,5.05,"Harris II, Michael",671739,624647,,swinging_strike,,,,,9,Michael Harris II singles on a line drive to left fielder David Peralta.,R,L,L,ATL,LAD,S,,,0,0,2023,-0.23,0.42,0.53,2.05,,,,0,8,Bot,,,,,669257,,,-3.9873938650223097,-125.87089208208592,-1.7844301589500466,-1.568743851273421,26.11965945331367,-27.579445500408323,3.45,1.58,,,,86.0,2358.0,6.0,718042,624647,669257,518692,678246,571970,621035,444482,518792,605141,54.46,,,,,,,,62,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,164.0,0.0,-0.037
CH,2023-05-22,85.8,-2.37,5.68,"Harris II, Michael",671739,694813,grounded_into_double_play,hit_into_play,,,,,4,"Michael Harris II grounds into a double play, first baseman Freddie Freeman to shortstop Miguel Rojas to first baseman Freddie Freeman.   Orlando Arcia out at 2nd.    Michael Harris II out at 1st.",R,L,R,ATL,LAD,X,3.0,ground_ball,1,2,2023,-1.07,0.54,-0.44,2.83,,,606115.0,1,4,Bot,152.02,167.8,,,669257,,,6.752142214752019,-124.85848923677744,-1.6632686331730433,-12.485362000231298,21.806037370397984,-26.33944911882493,3.44,1.58,9.0,81.0,-18.0,86.8,1524.0,6.6,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.89,0.054,0.05,0.0,1.0,0.0,0.0,2.0,35,4,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,241.0,-0.048,-0.303
FF,2023-05-22,93.2,-2.24,5.63,"Harris II, Michael",671739,694813,,swinging_strike,,,,,11,"Michael Harris II grounds into a double play, first baseman Freddie Freeman to shortstop Miguel Rojas to first baseman Freddie Freeman.   Orlando Arcia out at 2nd.    Michael Harris II out at 1st.",R,L,R,ATL,LAD,S,,,1,1,2023,-0.52,1.29,-0.14,3.87,,,606115.0,1,4,Bot,,,,,669257,,,6.563059055548843,-135.75338620642864,-1.6801018060771296,-7.778418839728709,26.81469248088154,-15.904970234962622,3.44,1.58,,,,94.3,2094.0,6.6,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.86,,,,,,,,35,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,220.0,0.0,-0.064
CH,2023-05-22,83.6,-2.37,5.61,"Harris II, Michael",671739,694813,,swinging_strike,,,,,13,"Michael Harris II grounds into a double play, first baseman Freddie Freeman to shortstop Miguel Rojas to first baseman Freddie Freeman.   Orlando Arcia out at 2nd.    Michael Harris II out at 1st.",R,L,R,ATL,LAD,S,,,1,0,2023,-1.17,0.16,-0.85,1.08,,,606115.0,1,4,Bot,,,,,669257,,,5.859422713984936,-121.69225065028506,-4.403488292530081,-12.788221435959656,21.94061870235592,-29.998474744047588,3.44,1.58,,,,84.6,1406.0,6.7,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.77,,,,,,,,35,2,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,242.0,0.0,-0.074
FF,2023-05-22,93.4,-2.39,5.82,"Harris II, Michael",671739,694813,,ball,,,,,11,"Michael Harris II grounds into a double play, first baseman Freddie Freeman to shortstop Miguel Rojas to first baseman Freddie Freeman.   Orlando Arcia out at 2nd.    Michael Harris II out at 1st.",R,L,R,ATL,LAD,B,,,0,0,2023,-0.66,1.26,-1.52,3.85,,,606115.0,1,4,Bot,,,,,669257,,,3.701274120998252,-136.07587782426404,-2.1422805701438614,-8.955637812177375,27.884221421206195,-16.18174257038252,3.46,1.58,,,,94.1,2118.0,6.5,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,54.02,,,,,,,,35,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,216.0,0.0,0.046
FF,2023-05-22,94.8,-2.27,5.73,"Harris II, Michael",671739,694813,field_out,hit_into_play,,,,,5,Michael Harris II flies out to left fielder David Peralta.,R,L,R,ATL,LAD,X,7.0,fly_ball,1,1,2023,-0.66,1.42,-0.04,2.21,,542303.0,606115.0,2,1,Bot,57.79,101.5,,,669257,,,7.331899368045075,-137.72811794300347,-6.71007258552955,-10.032590422323157,31.79709805838311,-12.72420151496821,3.44,1.58,295.0,99.4,44.0,95.1,2158.0,6.6,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.89,0.04,0.064,0.0,1.0,0.0,0.0,3.0,12,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,220.0,-0.016,-0.453
CH,2023-05-22,84.9,-2.26,5.75,"Harris II, Michael",671739,694813,,swinging_strike,,,,,8,Michael Harris II flies out to left fielder David Peralta.,R,L,R,ATL,LAD,S,,,1,0,2023,-0.97,0.71,-0.18,2.01,,542303.0,606115.0,2,1,Bot,,,,,669257,,,6.870877394673595,-123.50473381945278,-3.86884107431714,-11.254259598965552,23.99553483052957,-24.340208920015893,3.44,1.58,,,,85.6,1584.0,6.7,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.78,,,,,,,,12,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,244.0,0.0,-0.093
FF,2023-05-22,94.2,-2.31,5.73,"Harris II, Michael",671739,694813,,ball,,,,,13,Michael Harris II flies out to left fielder David Peralta.,R,L,R,ATL,LAD,B,,,0,0,2023,-0.8,1.26,-1.93,1.9,,542303.0,606115.0,2,1,Bot,,,,,669257,,,2.7824117130318107,-137.02791633420915,-7.058866314346751,-10.698673573782926,30.837365326296418,-14.966325437807113,3.5,1.58,,,,94.7,2130.0,6.6,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.87,,,,,,,,12,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,220.0,0.0,0.075
SI,2023-05-22,98.7,-1.15,6.5,"Harris II, Michael",671739,660813,strikeout,swinging_strike,,,,,1,Michael Harris II strikes out swinging.,R,L,R,ATL,LAD,S,2.0,,3,2,2023,-1.14,0.75,-0.82,3.5,,,,0,9,Bot,,,,,669257,,,3.4947323095479925,-143.88120012323014,-4.470733374693347,-16.703369957401126,28.97437883476664,-20.995722654531896,3.44,1.58,,,,98.2,1941.0,5.6,718074,660813,669257,518692,678246,571970,500743,621035,681546,605141,54.88,,,0.0,1.0,0.0,0.0,,77,6,Sinker,6,8,6,8,8,6,6,8,Standard,Standard,222.0,-0.044,-0.314
