pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,93.0,-0.16,6.57,"Haseley, Adam",656514,675916,field_out,hit_into_play,,,,,6,Adam Haseley pops out to third baseman Jose Ramirez in foul territory.,R,L,R,CLE,CWS,X,5.0,popup,0,0,2023,-0.23,1.74,0.31,2.32,,,,0,9,Top,92.14,195.88,,,681807,,,1.7160522507958316,-135.17542081947826,-8.890622005143552,-3.1668888425285844,30.824090985966382,-9.123006855318712,3.11,1.55,84.0,82.0,78.0,92.9,2285.0,6.4,718048,675916,681807,605137,665926,608070,642708,680757,664702,672356,54.08,0.02,0.025,0.0,1.0,0.0,0.0,3.0,59,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,197.0,0.0,-0.235
SI,2023-05-21,95.9,2.12,6.29,"Haseley, Adam",656514,607237,grounded_into_double_play,hit_into_play,,,,,7,"Adam Haseley grounds into a double play, shortstop Maikel Garcia to second baseman Michael Massey to first baseman Nick Pratto.   Yoan Moncada out at 2nd.    Adam Haseley out at 1st.",R,L,L,CWS,KC,X,6.0,ground_ball,1,2,2023,1.02,1.14,-0.31,1.48,673357.0,,660162.0,1,8,Bot,116.33,154.25,,,521692,,,-8.699747543382943,-139.1327169674011,-9.604267743437072,15.248085069783292,32.86039364634106,-15.3434981752837,3.13,1.56,3.0,107.8,-20.0,95.3,2226.0,6.2,718084,607237,521692,668472,686681,622110,672580,658668,598265,669004,54.25,0.149,0.134,0.0,1.0,0.0,0.0,2.0,64,4,Sinker,5,2,5,2,2,5,5,2,Strategic,Standard,143.0,-0.014,-0.468
SI,2023-05-21,94.1,2.22,6.39,"Haseley, Adam",656514,607237,,ball,,,,,13,"Adam Haseley grounds into a double play, shortstop Maikel Garcia to second baseman Michael Massey to first baseman Nick Pratto.   Yoan Moncada out at 2nd.    Adam Haseley out at 1st.",R,L,L,CWS,KC,B,,,0,2,2023,0.97,1.1,-1.6,1.77,673357.0,,660162.0,1,8,Bot,,,,,521692,,,-12.029448365971064,-136.29229241357535,-8.611608030707266,14.88244811823512,32.50348389383885,-16.570785346570815,3.12,1.52,,,,93.5,2227.0,6.4,718084,607237,521692,668472,686681,622110,672580,658668,598265,669004,54.13,,,,,,,,64,3,Sinker,5,2,5,2,2,5,5,2,Strategic,Standard,146.0,0.0,-0.006
FF,2023-05-21,95.1,2.35,6.39,"Haseley, Adam",656514,607237,,swinging_strike,,,,,1,"Adam Haseley grounds into a double play, shortstop Maikel Garcia to second baseman Michael Massey to first baseman Nick Pratto.   Yoan Moncada out at 2nd.    Adam Haseley out at 1st.",R,L,L,CWS,KC,S,,,0,1,2023,0.57,1.42,-0.68,3.11,673357.0,,660162.0,1,8,Bot,,,,,521692,,,-9.144113475029757,-138.00085274900556,-6.012997710278429,9.482168038524431,33.62941916680906,-12.91271830996878,3.13,1.56,,,,94.0,2307.0,6.0,718084,607237,521692,668472,686681,622110,672580,658668,598265,669004,54.49,,,,,,,,64,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Strategic,139.0,0.0,-0.116
SL,2023-05-21,85.8,2.65,5.85,"Haseley, Adam",656514,607237,,foul_bunt,,,,,11,"Adam Haseley grounds into a double play, shortstop Maikel Garcia to second baseman Michael Massey to first baseman Nick Pratto.   Yoan Moncada out at 2nd.    Adam Haseley out at 1st.",R,L,L,CWS,KC,S,,,0,0,2023,0.03,0.4,-0.06,3.29,673357.0,,660162.0,1,8,Bot,,,,,521692,,,-6.397311541942797,-124.65906064294968,-0.4541029832357902,1.9355226431776864,30.771246279707803,-28.20014151665,3.13,1.56,2.0,,,84.1,1989.0,5.8,718084,607237,521692,668472,686681,622110,672580,658668,598265,669004,54.75,,,,,,,,64,1,Slider,5,2,5,2,2,5,5,2,Strategic,Strategic,149.0,0.0,-0.085
ST,2023-05-20,81.4,-1.62,6.0,"Haseley, Adam",656514,543475,strikeout,called_strike,,,,,3,Adam Haseley called out on strikes.,R,L,R,CWS,KC,S,2.0,,1,2,2023,0.78,0.27,0.57,2.65,,,,0,5,Bot,,,,,666023,,,3.451220612141689,-118.5715029406656,-1.4973528367252231,6.7322853030052165,21.296632894598392,-29.499200349279,3.08,1.52,,,,81.9,2418.0,6.4,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,54.06,,,0.0,1.0,0.0,0.0,,36,4,Sweeper,2,1,2,1,1,2,2,1,Strategic,Standard,44.0,-0.021,-0.175
CU,2023-05-20,80.2,-1.34,6.1,"Haseley, Adam",656514,543475,,ball,,,,,14,Adam Haseley called out on strikes.,R,L,R,CWS,KC,B,,,0,2,2023,0.71,-1.66,1.46,1.01,,,,0,5,Bot,,,,,666023,,,4.853227966001271,-116.57936186053828,-1.2079869876071092,5.232883319541565,27.71390176483489,-46.99274737079645,3.09,1.54,,,,79.6,2581.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.96,,,,,,,,36,3,Curveball,2,1,2,1,1,2,2,1,Strategic,Standard,28.0,0.0,0.026
CU,2023-05-20,78.4,-1.33,6.16,"Haseley, Adam",656514,543475,,swinging_strike,,,,,9,Adam Haseley called out on strikes.,R,L,R,CWS,KC,S,,,0,1,2023,0.87,-1.41,0.3,1.64,,,,0,5,Bot,,,,,666023,,,1.923442305205444,-114.12004378725554,-0.1781518978139169,7.034885618393727,24.98729016643773,-44.49550804970811,3.13,1.56,,,,78.1,2520.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,54.03,,,,,,,,36,2,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,29.0,0.0,-0.049
CU,2023-05-20,77.3,-1.64,6.11,"Haseley, Adam",656514,543475,,foul_bunt,,,,,1,Adam Haseley called out on strikes.,R,L,R,CWS,KC,S,,,0,0,2023,0.52,-1.37,-0.47,2.9,,,,0,5,Bot,,,,,666023,,,1.5430002011630464,-112.4799080668724,2.687695977245456,4.03704693742786,22.600227251605663,-44.511543237896944,3.13,1.56,3.0,,,77.1,2334.0,6.4,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,54.11,,,,,,,,36,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,37.0,0.0,-0.037
CH,2023-05-20,86.6,-1.68,6.0,"Haseley, Adam",656514,543475,field_out,hit_into_play,,,,,8,Adam Haseley flies out to center fielder Nate Eaton.,R,L,R,CWS,KC,X,8.0,fly_ball,0,1,2023,-1.12,1.21,0.1,1.67,,,,1,2,Bot,136.96,56.03,,,666023,,,6.573788087839215,-125.8903466430248,-6.720746276150059,-13.17574868337626,21.63442672444541,-18.14929482686986,3.13,1.56,355.0,96.1,31.0,87.5,1661.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.94,0.237,0.368,0.0,1.0,0.0,0.0,5.0,15,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,222.0,-0.014,-0.144
