pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,95.3,-2.42,5.08,"García, Yimi",622534,554340,,foul,,,,,12,"Manuel Margot grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.  Jose Siri to 2nd.",R,R,R,TB,TOR,S,,,0,2,2023,-0.94,1.24,0.12,3.73,,,642350.0,1,8,Bot,,,,,672386,,,8.708628322612071,-138.4953998563075,-0.6335058856306567,-14.08705468265004,33.85946145290357,-16.360730516462343,3.33,1.56,247.0,82.7,46.0,94.4,2376.0,6.0,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.48,,,,,,,,68,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,230.0,0.0,0.0
FF,2023-05-24,96.8,-2.47,5.07,"García, Yimi",622534,554340,,foul,,,,,5,"Manuel Margot grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.  Jose Siri to 2nd.",R,R,R,TB,TOR,S,,,0,2,2023,-1.08,1.22,-0.24,2.52,,,642350.0,1,8,Bot,,,,,672386,,,8.36991334960647,-140.6461934269518,-4.014149279404878,-16.260024475955625,31.86515743308547,-15.279224636463224,3.33,1.56,185.0,68.1,35.0,96.3,2442.0,6.1,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.44,,,,,,,,68,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,231.0,0.0,0.0
SI,2023-05-24,94.9,-2.56,5.08,"García, Yimi",622534,554340,,foul,,,,,13,"Manuel Margot grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.  Jose Siri to 2nd.",R,R,R,TB,TOR,S,,,0,1,2023,-1.65,0.75,-1.01,1.42,,,642350.0,1,8,Bot,,,,,672386,,,7.72899650106818,-137.89005049458024,-5.551705436689573,-22.79742563928325,33.04233297089128,-21.50428541941444,3.33,1.56,1.0,7.9,-48.0,94.3,2254.0,6.2,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.29,,,,,,,,68,2,Sinker,6,3,6,3,3,6,6,3,Standard,Strategic,225.0,0.0,-0.06
SI,2023-05-24,96.4,-2.35,4.95,"García, Yimi",622534,554340,,foul,,,,,3,"Manuel Margot grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.  Jose Siri to 2nd.",R,R,R,TB,TOR,S,,,0,0,2023,-1.3,0.92,0.31,3.0,,,642350.0,1,8,Bot,,,,,672386,,,9.995263293531686,-140.03157964462537,-1.6393238308491107,-19.407225191794904,33.895223080350895,-19.96083920141617,3.33,1.56,,,,95.9,2326.0,6.3,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.21,,,,,,,,68,1,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,229.0,0.0,-0.056
SL,2023-05-24,86.5,-2.34,5.11,"García, Yimi",642350,554340,single,hit_into_play,,,,,14,"Jose Siri singles on a fly ball to right fielder Nathan Lukes.   Luke Raley scores.  Christian Bethancourt out at 3rd on the throw, right fielder Nathan Lukes to third baseman Matt Chapman.",R,R,R,TB,TOR,X,9.0,fly_ball,0,2,2023,0.57,0.09,1.15,2.33,670042.0,,542194.0,0,8,Bot,153.69,105.82,,,672386,,,7.133218755682108,-125.80446380740614,-0.6055436260948746,4.56207490978794,25.72669969118925,-31.324858376708224,3.3,1.59,210.0,66.1,29.0,86.2,2541.0,6.1,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.38,0.937,0.853,0.9,1.0,1.0,0.0,4.0,67,3,Slider,5,3,5,3,3,6,6,3,Strategic,Standard,131.0,0.001,0.963
SI,2023-05-24,96.0,-2.45,5.15,"García, Yimi",642350,554340,,foul,,,,,4,"Jose Siri singles on a fly ball to right fielder Nathan Lukes.   Luke Raley scores.  Christian Bethancourt out at 3rd on the throw, right fielder Nathan Lukes to third baseman Matt Chapman.",R,R,R,TB,TOR,S,,,0,1,2023,-1.51,0.4,-0.82,2.15,670042.0,,542194.0,0,8,Bot,,,,,672386,,,7.7006906516871805,-139.5714331804861,-3.179645740309397,-21.48127581457617,34.09521695018959,-26.377422775526284,3.3,1.59,4.0,82.4,-31.0,95.2,2177.0,6.0,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.46,,,,,,,,67,2,Sinker,5,3,5,3,3,5,5,3,Strategic,Standard,227.0,0.0,-0.221
SI,2023-05-24,95.9,-2.67,5.09,"García, Yimi",642350,554340,,called_strike,,,,,13,"Jose Siri singles on a fly ball to right fielder Nathan Lukes.   Luke Raley scores.  Christian Bethancourt out at 3rd on the throw, right fielder Nathan Lukes to third baseman Matt Chapman.",R,R,R,TB,TOR,S,,,0,0,2023,-1.63,0.71,-1.0,2.08,670042.0,,542194.0,0,8,Bot,,,,,672386,,,8.04043369317762,-139.4262318457237,-3.8828055151239,-23.037810253472845,33.212450384555574,-22.234271583050408,3.37,1.6,,,,95.2,2284.0,6.0,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.46,,,,,,,,67,1,Sinker,5,3,5,3,3,5,5,3,Strategic,Standard,235.0,0.0,-0.031
CU,2023-05-24,83.5,-2.42,5.14,"García, Yimi",542194,554340,single,hit_into_play,,,,,9,Christian Bethancourt singles on a line drive to right fielder Nathan Lukes.   Luke Raley to 3rd.,R,R,R,TB,TOR,X,9.0,line_drive,0,2,2023,1.02,-0.59,0.48,2.02,,,670042.0,0,8,Bot,159.06,97.35,,,672386,,,4.616875489398753,-121.57150715316683,0.4346529638054643,9.164253860761091,25.0563971436836,-38.30071633067694,3.46,1.69,153.0,94.1,8.0,82.9,2882.0,6.0,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.51,0.611,0.591,0.9,1.0,1.0,0.0,4.0,66,3,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,81.0,0.023,0.775
CU,2023-05-24,82.0,-2.5,5.07,"García, Yimi",542194,554340,,foul_tip,,,,,14,Christian Bethancourt singles on a line drive to right fielder Nathan Lukes.   Luke Raley to 3rd.,R,R,R,TB,TOR,S,,,0,1,2023,1.13,-0.6,0.13,1.02,,,670042.0,0,8,Bot,,,,,672386,,,3.757997530507252,-119.37534171051138,-1.3873057930029953,9.89693677611455,25.18899905814601,-37.82177170527493,3.46,1.69,,,,81.3,2777.0,6.0,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.48,,,,,,,,66,2,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,82.0,0.0,-0.055
SI,2023-05-24,94.0,-2.62,5.15,"García, Yimi",542194,554340,,swinging_strike,,,,,11,Christian Bethancourt singles on a line drive to right fielder Nathan Lukes.   Luke Raley to 3rd.,R,R,R,TB,TOR,S,,,0,0,2023,-1.35,0.64,-0.79,3.59,,,670042.0,0,8,Bot,,,,,672386,,,7.67591683207244,-136.64380061756106,0.2673907119299176,-18.592559182956755,30.69584325390956,-24.514872665167736,3.46,1.69,,,,93.4,2220.0,6.1,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.44,,,,,,,,66,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,227.0,0.0,-0.051
SL,2023-05-24,85.2,-2.68,5.08,"García, Yimi",670042,554340,hit_by_pitch,hit_by_pitch,,,,,14,Luke Raley hit by pitch.,R,L,R,TB,TOR,B,,,2,2,2023,0.47,0.14,1.69,1.56,,,,0,8,Bot,,,,,672386,,,9.284820943298952,-123.77272774108673,-2.208365023344108,2.899043219046745,25.03690084353869,-30.50175258599057,3.47,1.57,,,,84.8,2557.0,6.2,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.34,,,0.7,1.0,0.0,0.0,,65,5,Slider,5,3,5,3,3,5,5,3,Strategic,Standard,121.0,0.009,0.426
