pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-16,94.8,2.43,6.17,"Walker, Josh",622534,677020,field_out,hit_into_play,,,,,6,Manuel Margot flies out sharply to center fielder Brandon Nimmo.,R,R,L,NYM,TB,X,8.0,fly_ball,2,1,2023,0.5,1.49,0.56,2.21,,670623.0,666139.0,2,7,Top,148.58,43.6,,,682626,,,-6.148685504566995,-137.70015056901644,-8.171314330335976,7.720875184094203,30.519068253637872,-11.557904868524686,3.32,1.57,386.0,101.9,24.0,96.7,2322,7.5,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.04,0.663,1.036,0.0,1.0,0.0,0.0,6.0,54,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,157,0.002,-0.506
FF,2023-05-16,94.4,2.29,6.23,"Walker, Josh",622534,677020,,called_strike,,,,,9,Manuel Margot flies out sharply to center fielder Brandon Nimmo.,R,R,L,NYM,TB,S,,,2,0,2023,0.63,1.32,0.34,1.48,,670623.0,666139.0,2,7,Top,,,,,682626,,,-6.598303594746208,-137.17052415649454,-9.81926997691128,9.331397297142484,28.57841265786193,-13.594213658361516,3.23,1.57,,,,96.5,2160,7.4,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.09,,,,,,,,54,3,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,160,0.0,-0.122
FF,2023-05-16,95.4,2.28,6.22,"Walker, Josh",622534,677020,,ball,,,,,12,Manuel Margot flies out sharply to center fielder Brandon Nimmo.,R,R,L,NYM,TB,B,,,1,0,2023,0.42,1.28,1.17,2.84,,670623.0,666139.0,2,7,Top,,,,,682626,,,-3.967205338582063,-138.95454315038788,-6.3457000152095375,6.291244223888835,28.129551957381544,-14.352395951507436,3.23,1.57,,,,97.9,2311,7.4,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.07,,,,,,,,54,2,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,157,0.0,0.088
FF,2023-05-16,95.0,2.13,6.25,"Walker, Josh",622534,677020,,blocked_ball,,,,,13,Manuel Margot flies out sharply to center fielder Brandon Nimmo.,R,R,L,NYM,TB,B,,,0,0,2023,0.4,1.59,-0.31,0.42,,670623.0,666139.0,2,7,Top,,,,,682626,,,-7.459142637337877,-137.67120828750433,-13.471130598964768,6.624446631935994,26.98740344865761,-9.192233269171506,3.23,1.57,,,,97.5,2260,7.7,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,52.83,,,,,,,,54,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,160,0.0,0.071
FF,2023-05-16,95.2,2.1,6.26,"Walker, Josh",666139,677020,walk,ball,,,,,13,Josh Lowe walks.   Isaac Paredes to 2nd.,R,L,L,NYM,TB,B,,,3,2,2023,0.24,1.47,-1.25,1.37,,,670623.0,2,7,Top,,,,,682626,,,-9.53009239990033,-138.14705528137458,-10.757269128241584,4.932928829218268,27.20795506419657,-11.081577452988872,3.65,1.8,,,,97.6,2335,7.5,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,52.96,,,0.7,1.0,0.0,0.0,,53,7,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,162,-0.001,0.208
FF,2023-05-16,94.5,2.34,6.26,"Walker, Josh",666139,677020,,foul,,,,,5,Josh Lowe walks.   Isaac Paredes to 2nd.,R,L,L,NYM,TB,S,,,3,2,2023,0.09,1.14,0.2,2.92,,,670623.0,2,7,Top,,,,,682626,,,-5.909434768003259,-137.48922118887998,-5.709189916831807,2.34456607285359,27.264489083630284,-16.60503991464526,3.74,1.8,295.0,87.7,40.0,97.0,2201,7.5,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.04,,,,,,,,53,6,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,162,0.0,0.0
FF,2023-05-16,92.8,2.25,6.17,"Walker, Josh",666139,677020,,foul,,,,,4,Josh Lowe walks.   Isaac Paredes to 2nd.,R,L,L,NYM,TB,S,,,3,1,2023,-0.02,1.33,-0.65,2.93,,,670623.0,2,7,Top,,,,,682626,,,-7.513421953252887,-134.97576099770234,-5.536846839843048,1.302807825903703,27.933498531877166,-14.8811505250714,3.74,1.8,183.0,74.5,61.0,94.9,2184,7.4,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.06,,,,,,,,53,5,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,161,0.0,-0.083
FF,2023-05-16,92.4,2.28,6.23,"Walker, Josh",666139,677020,,ball,,,,,11,Josh Lowe walks.   Isaac Paredes to 2nd.,R,L,L,NYM,TB,B,,,2,1,2023,-0.13,1.3,-0.1,4.0,,,670623.0,2,7,Top,,,,,682626,,,-5.886134445932914,-134.52195974330866,-2.758974285653313,-0.3308212312488094,27.598036713444177,-15.92010120109375,3.68,1.8,,,,94.3,2145,7.2,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.25,,,,,,,,53,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,158,0.0,0.076
FF,2023-05-16,94.1,2.29,6.32,"Walker, Josh",666139,677020,,ball,,,,,11,Josh Lowe walks.   Isaac Paredes to 2nd.,R,L,L,NYM,TB,B,,,1,1,2023,-0.06,1.34,-0.93,3.65,,,670623.0,2,7,Top,,,,,682626,,,-8.382799407466305,-136.7925226426199,-4.298366496072264,1.0094341286849589,28.356902946062124,-14.543702950503258,3.6,1.8,,,,95.9,2225,7.3,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.23,,,,,,,,53,3,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,161,0.0,0.037
CU,2023-05-16,84.6,2.33,6.05,"Walker, Josh",666139,677020,,blocked_ball,,,,,13,Josh Lowe walks.   Isaac Paredes to 2nd.,R,L,L,NYM,TB,B,,,0,1,2023,-0.64,0.38,-2.29,0.66,,,670623.0,2,7,Top,,,,,682626,,,-9.668328991351611,-122.67299330567202,-7.041640099321785,-4.513211293986404,24.31282806367678,-27.127799243887143,3.71,1.8,,,,85.9,2105,7.3,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.17,,,,,,,,53,2,Curveball,1,7,7,1,7,1,7,1,Strategic,Standard,275,0.0,0.026
