pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,92.6,1.67,5.68,"McLain, Matt",680574,571927,home_run,hit_into_play,,,,,3,Matt McLain homers (2) on a fly ball to right center field.,R,R,L,CIN,STL,X,,fly_ball,0,0,2023,1.02,1.04,0.51,3.03,,,,1,4,Bot,193.75,71.02,,,575929,,,-5.181594573379463,-134.75153331540986,-3.286264536596602,13.53265140811132,27.773071808018067,-18.916813228839192,2.98,1.43,358.0,99.0,35.0,92.8,2280,6.3,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.22,0.291,0.598,2.0,1.0,0.0,3.0,5.0,38,1,Sinker,5,1,5,1,1,6,6,1,Standard,Standard,116,0.035,1.0
CH,2023-05-24,83.9,2.1,5.64,"McLain, Matt",680574,571927,force_out,hit_into_play,,,,,5,"Matt McLain grounds into a force out, shortstop Tommy Edman to second baseman Nolan Gorman.   Jonathan India out at 2nd.    Matt McLain to 1st.",R,R,L,CIN,STL,X,6.0,ground_ball,0,2,2023,0.9,0.14,-0.07,1.94,,,663697.0,1,2,Bot,121.15,143.59,,,575929,,,-6.832338545412534,-122.06004455250353,-2.4780281377041704,10.308466442586523,22.425737701421703,-30.496428729708068,2.98,1.43,7.0,97.0,-15.0,84.5,2255,6.5,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,53.99,0.22,0.202,0.0,1.0,0.0,0.0,2.0,21,3,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,95,-0.01,-0.281
SI,2023-05-24,92.6,2.01,5.69,"McLain, Matt",680574,571927,,called_strike,,,,,4,"Matt McLain grounds into a force out, shortstop Tommy Edman to second baseman Nolan Gorman.   Jonathan India out at 2nd.    Matt McLain to 1st.",R,R,L,CIN,STL,S,,,0,1,2023,1.07,1.08,-0.8,2.42,,,663697.0,1,2,Bot,,,,,575929,,,-9.54184615283225,-134.56110335373577,-4.98126138989652,14.972446732212504,27.04648980688415,-18.088681139402997,2.98,1.43,,,,93.3,2174,6.6,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,53.91,,,,,,,,21,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,116,0.0,-0.061
SI,2023-05-24,93.6,1.77,5.77,"McLain, Matt",680574,571927,,called_strike,,,,,11,"Matt McLain grounds into a force out, shortstop Tommy Edman to second baseman Nolan Gorman.   Jonathan India out at 2nd.    Matt McLain to 1st.",R,R,L,CIN,STL,S,,,0,0,2023,1.13,0.83,-0.14,3.12,,,663697.0,1,2,Bot,,,,,575929,,,-7.464075283864861,-136.20626247532203,-2.9713417299404323,15.728301539631708,28.002579165340205,-21.404513172649736,2.98,1.43,,,,94.3,2097,6.6,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,53.93,,,,,,,,21,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,119,0.0,-0.054
FF,2023-05-24,95.8,1.11,5.99,"McLain, Matt",680574,650893,double,hit_into_play,,,,,12,Matt McLain doubles (4) on a sharp line drive to left fielder Alec Burleson.   Jonathan India to 3rd.,R,R,L,CIN,STL,X,7.0,line_drive,2,1,2023,0.49,1.53,0.16,3.21,,,663697.0,1,7,Bot,45.44,101.1,,,575929,,,-3.614022130946614,-139.44401220151354,-5.1762869881850415,7.180176610576959,32.42215172339117,-11.2621345687812,2.98,1.43,188.0,104.9,11.0,95.7,2211,6.3,718041,650893,575929,680977,669357,571448,669242,676475,663457,640458,54.21,0.897,0.865,1.25,1.0,1.0,1.0,4.0,67,4,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,150,0.002,0.889
CU,2023-05-24,82.4,-1.66,6.04,"McLain, Matt",680574,608717,strikeout,called_strike,,,,,5,Matt McLain called out on strikes.,R,R,R,CIN,STL,S,2.0,,2,2,2023,1.04,-0.55,0.12,1.96,,,,0,6,Bot,,,,,575929,,,2.024374272350387,-120.13534551409631,-1.7331328332191838,9.714669446987696,22.053755484464283,-37.418638459188415,2.98,1.43,,,,83.0,3257,6.5,718041,608717,575929,680977,669357,571448,669242,676475,663457,640458,54.03,,,0.0,1.0,0.0,0.0,,54,7,Curveball,6,2,6,2,2,6,6,2,Standard,Standard,50,-0.004,-0.205
FF,2023-05-24,96.8,1.18,5.93,"McLain, Matt",680574,650893,,ball,,,,,11,Matt McLain doubles (4) on a sharp line drive to left fielder Alec Burleson.   Jonathan India to 3rd.,R,R,L,CIN,STL,B,,,1,1,2023,0.53,1.42,-1.96,2.31,,,663697.0,1,7,Bot,,,,,575929,,,-9.633594113382063,-140.54167254268566,-7.376058156968336,9.189384543418278,31.036781977765155,-11.850709624852538,2.98,1.43,,,,97.2,2187,6.6,718041,650893,575929,680977,669357,571448,669242,676475,663457,640458,53.91,,,,,,,,67,3,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,145,0.0,0.06
SI,2023-05-24,94.5,-1.82,5.92,"McLain, Matt",680574,608717,,foul,,,,,5,Matt McLain called out on strikes.,R,R,R,CIN,STL,S,,,2,2,2023,-0.87,1.28,0.06,2.49,,,,0,6,Bot,,,,,575929,,,6.855251763853038,-137.54648068777638,-6.241348102827817,-12.472332516244064,24.710240594437536,-14.698392189968358,2.98,1.43,248.0,80.4,40.0,95.7,2675,6.6,718041,608717,575929,680977,669357,571448,669242,676475,663457,640458,53.95,,,,,,,,54,6,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,214,0.0,0.0
FF,2023-05-24,96.8,1.41,5.86,"McLain, Matt",680574,650893,,called_strike,,,,,7,Matt McLain doubles (4) on a sharp line drive to left fielder Alec Burleson.   Jonathan India to 3rd.,R,R,L,CIN,STL,S,,,1,0,2023,0.68,1.43,-0.55,1.64,,,663697.0,1,7,Bot,,,,,575929,,,-6.763435166189925,-140.56729744339188,-8.955724062975351,10.486254332939724,31.671798648854217,-11.360381416289885,2.98,1.43,,,,96.6,2245,6.3,718041,650893,575929,680977,669357,571448,669242,676475,663457,640458,54.23,,,,,,,,67,2,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,145,0.0,-0.074
CH,2023-05-24,89.1,1.8,5.76,"McLain, Matt",680574,650893,,blocked_ball,,,,,14,Matt McLain doubles (4) on a sharp line drive to left fielder Alec Burleson.   Jonathan India to 3rd.,R,R,L,CIN,STL,B,,,0,0,2023,1.1,0.69,0.59,0.41,,,663697.0,1,7,Bot,,,,,575929,,,-5.270069365850257,-129.47375878907968,-8.583217357630673,13.430661210299354,24.61197640826729,-22.902094323353804,2.98,1.43,,,,89.2,1568,6.3,718041,650893,575929,680977,669357,571448,669242,676475,663457,640458,54.25,,,,,,,,67,1,Changeup,8,2,8,2,2,8,8,2,Standard,Standard,136,0.0,0.046
