pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,92.5,1.75,5.67,"Barrero, Jose",676480,571927,field_out,hit_into_play,,,,,2,Jose Barrero pops out to first baseman Brendan Donovan in foul territory.,R,R,L,CIN,STL,X,3.0,popup,2,2,2023,1.14,0.99,0.1,3.22,656413.0,621028.0,,2,3,Bot,169.03,185.41,,,575929,,,-6.736963135788297,-134.59130100056598,-2.622089914115333,15.371198902152756,29.12860651356714,-19.75670491195381,3.34,1.69,107.0,89.5,75.0,93.1,2136.0,6.6,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,53.88,0.006,0.005,0.0,1.0,0.0,0.0,3.0,32,5,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,117.0,-0.012,-0.442
CH,2023-05-24,83.0,1.81,5.56,"Barrero, Jose",676480,571927,,called_strike,,,,,5,Jose Barrero pops out to first baseman Brendan Donovan in foul territory.,R,R,L,CIN,STL,S,,,2,1,2023,1.18,-0.16,0.09,2.62,,656413.0,621028.0,2,3,Bot,,,,,575929,,,-6.276704212183116,-120.72219305940348,0.0962794975932834,12.72758652257745,23.7856255400909,-33.98980727223232,3.34,1.69,,,,83.5,2265.0,6.6,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,53.85,,,,,,,,32,4,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,87.0,0.003,-0.149
SI,2023-05-24,93.3,1.7,5.73,"Barrero, Jose",676480,571927,,ball,,,,,12,Jose Barrero pops out to first baseman Brendan Donovan in foul territory.,R,R,L,CIN,STL,B,,,1,1,2023,1.06,1.01,0.26,5.1,,656413.0,621028.0,2,3,Bot,,,,,575929,,,-6.053272184601436,-135.83752039948251,1.903383520984196,14.424271547853582,28.300061619533523,-20.26268239445777,3.34,1.69,,,,93.6,2201.0,6.3,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.16,,,,,,,,32,3,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,116.0,0.0,0.06
SI,2023-05-24,92.8,2.05,5.67,"Barrero, Jose",676480,571927,,ball,,,,,12,Jose Barrero pops out to first baseman Brendan Donovan in foul territory.,R,R,L,CIN,STL,B,,,0,1,2023,1.19,0.9,0.64,4.05,,656413.0,621028.0,2,3,Bot,,,,,575929,,,-6.235527641336181,-135.1010285473586,-0.3103366843274081,15.87845492020378,29.21641700974273,-21.311184493143656,3.34,1.69,,,,93.1,2187.0,6.4,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.08,,,,,,,,32,2,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,112.0,0.0,0.068
CH,2023-05-24,84.0,1.79,5.58,"Barrero, Jose",676480,571927,,swinging_strike,,,,,8,Jose Barrero pops out to first baseman Brendan Donovan in foul territory.,R,R,L,CIN,STL,S,,,0,0,2023,1.01,0.08,-0.18,1.87,,656413.0,621028.0,2,3,Bot,,,,,575929,,,-6.584660261124373,-122.28820250022233,-2.403789211464283,11.431725989468813,22.804231543714945,-31.09868748813795,3.34,1.69,,,,84.4,2329.0,6.4,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.09,,,,,,,,32,1,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,94.0,0.0,-0.086
CU,2023-05-24,78.3,1.75,5.69,"Barrero, Jose",676480,571927,field_out,hit_into_play,,,,,5,"Jose Barrero grounds out, third baseman Nolan Arenado to first baseman Brendan Donovan.",R,R,L,CIN,STL,X,5.0,ground_ball,1,1,2023,-1.14,-0.42,0.17,2.21,,,,0,2,Bot,95.75,165.23,,,575929,,,-1.314050725647974,-114.08309807591334,0.0773696763783673,-9.80577887167928,19.91902153016588,-36.065709707388216,3.34,1.69,117.0,92.6,8.0,78.7,1975.0,6.4,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.09,0.569,0.531,0.0,1.0,0.0,0.0,4.0,19,3,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,322.0,-0.008,-0.228
CU,2023-05-24,79.2,1.8,5.75,"Barrero, Jose",676480,571927,,foul,,,,,4,"Jose Barrero grounds out, third baseman Nolan Arenado to first baseman Brendan Donovan.",R,R,L,CIN,STL,S,,,1,0,2023,-1.38,-0.24,-0.51,2.32,,,,0,2,Bot,,,,,575929,,,-2.4545632214696624,-115.4267296042814,-0.2742404165772907,-11.896097953960584,21.909190369596278,-34.46527638600915,3.34,1.69,7.0,69.6,-19.0,79.2,2316.0,6.3,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.23,,,,,,,,19,2,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,319.0,0.0,-0.046
SI,2023-05-24,93.3,1.92,5.76,"Barrero, Jose",676480,571927,,ball,,,,,12,"Jose Barrero grounds out, third baseman Nolan Arenado to first baseman Brendan Donovan.",R,R,L,CIN,STL,B,,,0,0,2023,1.2,1.01,1.16,3.1,,,,0,2,Bot,,,,,575929,,,-4.596982199998971,-135.89408909169254,-3.3445993811607395,15.933452520594193,28.79151075150536,-19.169187747654743,3.34,1.69,,,,93.6,2216.0,6.3,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.18,,,,,,,,19,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,115.0,0.0,0.039
FF,2023-05-24,95.6,1.64,5.87,"Barrero, Jose",676480,650893,field_out,hit_into_play,,,,,1,Jose Barrero flies out to center fielder Lars Nootbaar.,R,R,L,CIN,STL,X,8.0,fly_ball,1,1,2023,0.52,1.3,-0.29,3.29,,,,0,7,Bot,99.29,77.37,,,575929,,,-6.289165730374983,-138.98850708323923,-4.078566444855917,8.211173848987979,32.92657631061972,-14.695039976679505,3.34,1.69,310.0,83.0,34.0,95.6,2211.0,6.5,718041,650893,575929,680977,669357,571448,669242,676475,663457,640458,54.04,0.023,0.021,0.0,1.0,0.0,0.0,3.0,65,3,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,142.0,0.0,-0.228
SL,2023-05-24,87.4,1.94,5.79,"Barrero, Jose",676480,650893,,foul,,,,,5,Jose Barrero flies out to center fielder Lars Nootbaar.,R,R,L,CIN,STL,S,,,1,0,2023,-0.28,0.49,-0.08,2.62,,,,0,7,Bot,,,,,575929,,,-4.300201786771733,-127.35989792718875,-2.6001961472669404,-2.3261470958434844,22.64890663402489,-26.50005130867292,3.34,1.69,,,,88.0,2067.0,6.3,718041,650893,575929,680977,669357,571448,669242,676475,663457,640458,54.2,,,,,,,,65,2,Slider,8,2,8,2,2,8,8,2,Standard,Standard,181.0,0.0,-0.046
