pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,81.7,-1.38,5.83,"Jung, Josh",673962,664294,,swinging_strike,,,,,9,Josh Jung strikes out swinging.,R,R,R,PIT,TEX,S,,,1,0,2023,-0.3,-0.26,0.3,1.96,,,608369.0,2,7,Top,,,,,641511,,,4.381354284299217,-119.01571707322742,-1.6520685129634214,-3.7154157746468313,22.60106497686174,-34.556508786753255,3.67,1.76,,,,81.8,1845.0,6.3,718045,664294,641511,467793,666801,663647,572008,668804,669261,656582,54.21,,,,,,,,56,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,301.0,0.0,-0.036
SL,2023-05-24,83.1,-1.28,5.87,"Jung, Josh",673962,664294,,ball,,,,,14,Josh Jung strikes out swinging.,R,R,R,PIT,TEX,B,,,0,0,2023,-0.53,-0.13,1.48,1.85,,,608369.0,2,7,Top,,,,,641511,,,7.364291115557531,-120.87771605270072,-2.4951381980686405,-6.578443923095275,23.18315934658652,-33.18134209544698,3.67,1.73,,,,83.1,1879.0,6.3,718045,664294,641511,467793,666801,663647,572008,668804,669261,656582,54.2,,,,,,,,56,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,302.0,0.0,0.027
FF,2023-05-23,89.0,1.28,5.83,"Jung, Josh",673962,448179,single,hit_into_play,,,,,3,Josh Jung singles on a sharp line drive to center fielder Jack Suwinski.   Nathaniel Lowe scores.    Adolis Garcia scores.,R,R,L,PIT,TEX,X,8.0,line_drive,0,2,2023,0.85,1.53,0.49,3.25,663993.0,666969.0,,0,6,Top,148.44,85.21,,,595978,,,-3.764348907746842,-129.57697407433733,-3.512809225507497,10.362988043809986,27.85179357512055,-14.46498438709124,3.67,1.75,208.0,102.8,8.0,89.4,2188.0,6.6,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,53.92,0.697,0.627,0.9,1.0,1.0,0.0,4.0,41,3,4-Seam Fastball,1,2,2,1,4,1,4,1,Strategic,Standard,151.0,-0.075,1.035
CU,2023-05-23,73.6,1.37,5.7,"Jung, Josh",673962,448179,,foul,,,,,7,Josh Jung singles on a sharp line drive to center fielder Jack Suwinski.   Nathaniel Lowe scores.    Adolis Garcia scores.,R,R,L,PIT,TEX,S,,,0,1,2023,-1.37,-1.07,-0.42,1.93,663993.0,666969.0,,0,6,Top,,,,,595978,,,-1.2677151266935835,-107.17885363111871,1.5737483681880464,-10.192147006591489,20.57038664067501,-40.92826809992944,3.67,1.75,386.0,101.8,36.0,73.0,2680.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.42,,,,,,,,41,2,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,318.0,0.0,-0.086
FC,2023-05-23,85.8,1.64,5.7,"Jung, Josh",673962,448179,,called_strike,,,,,13,Josh Jung singles on a sharp line drive to center fielder Jack Suwinski.   Nathaniel Lowe scores.    Adolis Garcia scores.,R,R,L,PIT,TEX,S,,,0,0,2023,0.23,0.59,-0.89,1.75,663993.0,666969.0,,0,6,Top,,,,,595978,,,-6.452642093557487,-124.8493929081764,-4.383868808163024,3.5194217217228188,21.11202823754757,-25.32655776547183,3.77,1.73,,,,86.6,2349.0,6.4,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.06,,,,,,,,41,1,Cutter,1,2,2,1,2,1,2,1,Strategic,Standard,164.0,0.0,-0.039
CU,2023-05-23,71.8,1.48,5.81,"Jung, Josh",673962,448179,field_out,hit_into_play,,,,,5,"Josh Jung grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,L,PIT,TEX,X,5.0,ground_ball,1,1,2023,-1.34,-1.01,0.23,2.85,663993.0,666969.0,,2,3,Top,106.6,157.53,,,595978,,,-0.2103802138846909,-104.44430326995789,3.436701880792705,-9.648416435396957,20.33550750244401,-40.41858919636943,3.67,1.75,8.0,82.8,-22.0,70.9,2631.0,6.0,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.51,0.063,0.06,0.0,1.0,0.0,0.0,2.0,21,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,323.0,0.044,-0.566
FF,2023-05-23,88.9,1.45,5.87,"Jung, Josh",673962,448179,,foul,,,,,3,"Josh Jung grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,L,PIT,TEX,S,,,1,0,2023,0.73,1.66,0.56,3.13,663993.0,666969.0,,2,3,Top,,,,,595978,,,-3.703602135546061,-129.47067578957186,-4.207847385513367,9.010055816540527,24.963905757801253,-12.77013158971104,3.67,1.75,232.0,75.7,30.0,89.3,2269.0,6.3,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.18,,,,,,,,21,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,144.0,0.0,-0.048
CU,2023-05-23,73.0,1.62,5.63,"Jung, Josh",673962,448179,,ball,,,,,13,"Josh Jung grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,L,PIT,TEX,B,,,0,0,2023,-1.33,-1.15,-0.68,1.05,663993.0,666969.0,,2,3,Top,,,,,595978,,,-2.332196315235233,-106.1910499361594,0.230652156002441,-9.44834679572766,21.228158070582214,-41.03781112890384,3.7,1.81,,,,72.2,2664.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.4,,,,,,,,21,1,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,314.0,0.0,0.07
FF,2023-05-23,89.2,1.41,5.92,"Jung, Josh",673962,448179,strikeout,foul_tip,,,,,2,Josh Jung strikes out on a foul tip.,R,R,L,PIT,TEX,S,2.0,,0,2,2023,0.74,1.4,-0.12,3.15,608369.0,,663993.0,1,1,Top,,,,,595978,,,-5.307577370492932,-129.81978954365255,-3.7291362816183176,9.473353379285111,27.559789908523804,-15.802734427250725,3.67,1.75,,,,89.1,2157.0,6.3,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.22,,,0.0,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,145.0,0.057,-0.45
CU,2023-05-23,72.4,1.4,5.74,"Jung, Josh",673962,448179,,foul,,,,,8,Josh Jung strikes out on a foul tip.,R,R,L,PIT,TEX,S,,,0,2,2023,-1.22,-1.23,0.21,2.18,608369.0,,663993.0,1,1,Top,,,,,595978,,,-0.2665578438699698,-105.3819821253601,2.491582169251215,-8.977538820597667,20.148022250273574,-41.98903877928193,3.67,1.75,6.0,79.4,-23.0,71.9,2630.0,6.2,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.29,,,,,,,,5,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,319.0,0.0,0.0
