pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,88.2,-2.34,5.76,"Abreu, Albert",622761,656061,strikeout,swinging_strike,,,,,14,Jorge Mateo strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,0,2,2023,0.04,0.59,1.32,1.2,,,,1,8,Top,,,,,666163,,,8.79094719054196,-128.13863415691554,-6.223135400373945,-1.3249126073412936,26.307750465786864,-24.523307471469465,3.41,1.65,,,,88.1,2125,6.3,718040,656061,666163,519203,650402,518934,683011,643396,664056,592450,54.2,,,0.0,1.0,0.0,0.0,,68,3,Slider,6,9,9,6,9,6,9,6,Standard,Standard,203,0.004,-0.107
SI,2023-05-24,96.9,-1.94,5.77,"Abreu, Albert",622761,656061,,called_strike,,,,,6,Jorge Mateo strikes out swinging.,R,R,R,NYY,BAL,S,,,0,1,2023,-1.32,1.29,0.46,2.63,,,,1,8,Top,,,,,666163,,,9.412461884481774,-140.73651707732563,-5.782748158128897,-19.59837197838988,30.84372949201437,-13.860766685434523,3.38,1.6,,,,97.0,2266,6.4,718040,656061,666163,519203,650402,518934,683011,643396,664056,592450,54.14,,,,,,,,68,2,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,218,0.0,-0.037
SI,2023-05-24,97.1,-1.96,5.83,"Abreu, Albert",622761,656061,,called_strike,,,,,6,Jorge Mateo strikes out swinging.,R,R,R,NYY,BAL,S,,,0,0,2023,-1.32,1.21,0.36,2.5,,,,1,8,Top,,,,,666163,,,9.239518589066964,-141.0335536645087,-6.171938738718253,-19.70810216249668,30.44258743474643,-14.723629640842807,3.44,1.65,,,,97.5,2172,6.5,718040,656061,666163,519203,650402,518934,683011,643396,664056,592450,54.0,,,,,,,,68,1,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,218,0.0,-0.028
SI,2023-05-24,96.5,-1.93,5.75,"Abreu, Albert",543510,656061,field_out,hit_into_play,,,,,8,"James McCann grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,NYY,BAL,X,6.0,ground_ball,0,0,2023,-1.18,1.49,-0.19,1.83,,,,0,8,Top,108.52,141.02,,,666163,,,7.32868819286606,-140.13101869909644,-8.237186878280674,-17.268999668486337,31.83635317747916,-10.88685253074773,3.29,1.5,95.0,100.6,5.0,96.7,2171,6.5,718040,656061,666163,519203,650402,518934,683011,643396,664056,592450,53.98,0.583,0.554,0.0,1.0,0.0,0.0,4.0,67,1,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,219,0.007,-0.235
SI,2023-05-24,97.8,-1.8,5.77,"Abreu, Albert",624428,656061,field_out,hit_into_play,,,,,5,"Adam Frazier grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,NYY,BAL,X,4.0,ground_ball,1,1,2023,-1.37,1.23,0.12,2.02,,,669720.0,2,7,Top,145.51,154.96,,,543309,,,8.359514540608252,-142.08133255805606,-7.43344152030702,-20.520566391140097,32.7745623896847,-13.995854806275574,3.12,1.43,4.0,100.9,-26.0,97.9,2159,6.4,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.07,0.117,0.105,0.0,1.0,0.0,0.0,2.0,59,3,Sinker,5,9,9,5,9,5,9,5,Standard,Standard,219,0.005,-0.233
SI,2023-05-24,98.2,-1.69,5.78,"Abreu, Albert",624428,656061,,called_strike,,,,,9,"Adam Frazier grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,NYY,BAL,S,,,1,0,2023,-1.25,1.62,0.52,1.65,,,669720.0,2,7,Top,,,,,543309,,,8.907228938260065,-142.276564482566,-9.360089436306694,-19.184762587806997,37.63655454779728,-8.146632813098902,3.11,1.43,,,,97.8,2144,6.6,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,53.86,,,,,,,,59,2,Sinker,5,9,9,5,9,5,9,5,Standard,Standard,215,0.0,-0.037
SI,2023-05-24,98.1,-2.01,5.77,"Abreu, Albert",624428,656061,,ball,,,,,13,"Adam Frazier grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,NYY,BAL,B,,,0,0,2023,-1.49,1.38,-1.08,1.9,,,669720.0,2,7,Top,,,,,543309,,,5.946221167515511,-142.49321438900012,-8.097612914219313,-21.619837807641275,35.66454459382999,-11.625183989094117,3.13,1.43,,,,97.3,2069,6.1,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.37,,,,,,,,59,1,Sinker,5,9,9,5,9,5,9,5,Standard,Standard,218,0.0,0.027
SL,2023-05-24,87.4,-2.12,5.85,"Abreu, Albert",669720,656061,single,hit_into_play,,,,,5,Austin Hays singles on a sharp line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander scores.,R,R,R,NYY,BAL,X,7.0,line_drive,3,2,2023,0.1,0.32,-0.13,2.17,,623993.0,,2,7,Top,49.74,91.38,,,543309,,,4.56819125298111,-127.182977010096,-3.294667546056381,0.0107132475132364,29.37442133091465,-28.195804212521587,3.17,1.46,276.0,105.4,14.0,86.4,2173,5.9,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.57,0.72,0.769,0.9,1.0,1.0,0.0,5.0,58,6,Slider,5,8,8,5,9,5,9,5,Standard,Standard,189,-0.044,0.757
SL,2023-05-24,88.3,-2.15,5.79,"Abreu, Albert",669720,656061,,ball,,,,,14,Austin Hays singles on a sharp line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander scores.,R,R,R,NYY,BAL,B,,,2,2,2023,0.05,0.54,1.42,0.6,,623993.0,,2,7,Top,,,,,543309,,,8.496844105676342,-128.08625787894445,-7.523972307390793,-1.3247650416512853,28.16863986957306,-24.778500005915813,3.09,1.43,,,,87.1,2190,5.8,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.65,,,,,,,,58,5,Slider,5,8,8,5,8,5,8,5,Standard,Standard,192,0.0,0.094
SL,2023-05-24,88.5,-2.15,5.77,"Abreu, Albert",669720,656061,,swinging_strike,,,,,14,Austin Hays singles on a sharp line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander scores.,R,R,R,NYY,BAL,S,,,2,1,2023,0.01,0.3,1.25,1.72,,623993.0,,2,7,Top,,,,,543309,,,8.23194750295451,-128.57725207886958,-4.405625588671795,-1.5452629497997905,26.687135086530255,-28.0920849517633,3.17,1.46,,,,88.0,2277,6.0,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.45,,,,,,,,58,4,Slider,5,8,8,5,8,5,8,5,Standard,Standard,190,0.0,-0.086
SL,2023-05-24,88.9,-2.08,5.84,"Abreu, Albert",669720,656061,,ball,,,,,14,Austin Hays singles on a sharp line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander scores.,R,R,R,NYY,BAL,B,,,1,1,2023,0.26,0.38,0.27,0.5,,623993.0,,2,7,Top,,,,,543309,,,5.189567931262656,-129.23232548408996,-7.794804311343798,1.7989238792000275,28.60196830378342,-26.39855528384381,3.11,1.47,,,,88.6,2193,6.3,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.21,,,,,,,,58,3,Slider,5,8,8,5,8,5,8,5,Standard,Standard,181,0.0,0.028
