pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-21,96.4,1.99,5.99,"Burke, Brock",641857,656271,strikeout,swinging_strike,,,,,2,Ryan McMahon strikes out swinging.,R,L,L,TEX,COL,S,2.0,,2,2,2023,0.56,1.24,0.18,3.27,,,,2,9,Top,,,,,641680,,,-6.188142615911576,-140.17369769338035,-4.513841869385406,8.776890391524477,33.76185811190852,-14.986979949553346,3.52,1.64,,,,97.7,2231.0,7.2,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.3,,,0.0,1.0,0.0,0.0,,80,6,4-Seam Fastball,13,3,3,13,3,13,3,13,Strategic,Standard,150.0,0.0,-0.09
SL,2023-05-21,87.0,2.15,6.09,"Burke, Brock",641857,656271,,foul,,,,,6,Ryan McMahon strikes out swinging.,R,L,L,TEX,COL,S,,,2,2,2023,0.19,0.34,0.55,2.45,,,,2,9,Top,,,,,641680,,,-4.27368777481264,-126.66938263498326,-3.2761426856276983,2.9064048222595558,26.41532612079968,-28.0211771418656,3.52,1.64,6.0,87.1,-23.0,88.0,2015.0,7.0,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.54,,,,,,,,80,5,Slider,13,3,3,13,3,13,3,13,Strategic,Standard,219.0,0.0,0.0
SL,2023-05-21,87.4,2.07,6.07,"Burke, Brock",641857,656271,,ball,,,,,13,Ryan McMahon strikes out swinging.,R,L,L,TEX,COL,B,,,1,2,2023,-0.59,0.29,-1.61,0.69,,,,2,9,Top,,,,,641680,,,-7.7474650756680274,-126.9427793819849,-7.418601687008803,-4.631850874712395,27.71298444153655,-27.62988770501397,3.49,1.64,,,,88.1,2130.0,7.0,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.53,,,,,,,,80,4,Slider,13,3,3,13,3,13,3,13,Strategic,Standard,216.0,0.0,0.018
SI,2023-05-21,94.0,1.92,6.06,"Burke, Brock",641857,656271,,called_strike,,,,,8,Ryan McMahon strikes out swinging.,R,L,L,TEX,COL,S,,,1,1,2023,1.29,0.51,-0.11,1.87,,,,2,9,Top,,,,,641680,,,-8.242918899365325,-136.47704390494647,-6.283341650783672,17.976463515680166,31.99885833017133,-24.55171880978491,3.59,1.73,,,,95.1,1984.0,7.2,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.31,,,,,,,,80,3,Sinker,13,3,3,13,3,13,3,13,Strategic,Standard,150.0,0.0,-0.026
FF,2023-05-21,94.6,1.95,6.02,"Burke, Brock",641857,656271,,called_strike,,,,,7,Ryan McMahon strikes out swinging.,R,L,L,TEX,COL,S,,,1,0,2023,0.63,1.32,-0.67,2.01,,,,2,9,Top,,,,,641680,,,-8.35922297036547,-137.3848518882902,-7.810862161125038,9.855346616486983,31.34406330103039,-13.900345525731169,3.54,1.64,,,,96.0,2341.0,7.2,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.26,,,,,,,,80,2,4-Seam Fastball,13,3,3,13,3,13,3,13,Strategic,Standard,142.0,0.0,-0.027
FF,2023-05-21,95.1,1.92,5.89,"Burke, Brock",641857,656271,,ball,,,,,13,Ryan McMahon strikes out swinging.,R,L,L,TEX,COL,B,,,0,0,2023,0.58,1.27,-0.73,1.1,,,,2,9,Top,,,,,641680,,,-8.428414564612892,-137.89553188379926,-9.915485666620176,9.283088962594451,31.67390035150447,-13.853751928327204,3.52,1.64,,,,96.9,2332.0,7.6,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,52.9,,,,,,,,80,1,4-Seam Fastball,13,3,3,13,3,13,3,13,Strategic,Standard,143.0,0.0,0.021
FF,2023-05-21,94.7,1.93,6.05,"Burke, Brock",595777,656271,field_out,hit_into_play,,,,,2,Jurickson Profar pops out softly to first baseman Nathaniel Lowe in foul territory.,R,R,L,TEX,COL,X,3.0,popup,1,0,2023,0.68,1.2,-0.15,2.77,,,,1,9,Top,155.29,191.6,,,641680,,,-7.044089752726124,-137.73469357356845,-5.686128122761736,10.118097729727776,28.909165646011605,-15.8521060317775,3.27,1.59,76.0,59.0,75.0,96.5,2223.0,7.2,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.26,0.001,0.0,0.0,1.0,0.0,0.0,1.0,79,2,4-Seam Fastball,13,3,3,13,3,13,3,13,Standard,Standard,143.0,0.0,-0.2
FF,2023-05-21,96.3,2.0,5.86,"Burke, Brock",595777,656271,,ball,,,,,11,Jurickson Profar pops out softly to first baseman Nathaniel Lowe in foul territory.,R,R,L,TEX,COL,B,,,0,0,2023,0.47,1.27,-1.67,2.5,,,,1,9,Top,,,,,641680,,,-11.060173766621466,-139.71555679203084,-6.334276298660634,8.667526998651825,31.70136539197156,-14.16734682987844,3.3,1.59,,,,98.4,2315.0,7.7,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,52.83,,,,,,,,79,1,4-Seam Fastball,13,3,3,13,3,13,3,13,Standard,Standard,147.0,0.0,0.028
FF,2023-05-21,93.8,1.92,6.03,"Burke, Brock",678662,656271,field_out,hit_into_play,,,,,3,Ezequiel Tovar flies out to center fielder Leody Taveras.,R,R,L,TEX,COL,X,8.0,fly_ball,3,2,2023,0.43,1.21,0.5,3.12,,,,0,9,Top,170.56,70.19,,,641680,,,-4.700878417783276,-136.5484498554439,-4.541780648972299,6.352615611932719,29.96467310323782,-16.21850595884168,3.11,1.49,337.0,99.6,40.0,95.4,2176.0,7.2,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.33,0.14,0.259,0.0,1.0,0.0,0.0,3.0,78,11,4-Seam Fastball,13,3,3,13,3,13,3,13,Standard,Standard,149.0,0.0,-0.315
FF,2023-05-21,94.9,2.04,6.01,"Burke, Brock",678662,656271,,foul,,,,,2,Ezequiel Tovar flies out to center fielder Leody Taveras.,R,R,L,TEX,COL,S,,,3,2,2023,0.61,1.15,0.03,3.04,,,,0,9,Top,,,,,641680,,,-6.733774679949051,-138.0783532156812,-4.769361811656317,9.306445065918668,30.45288604635858,-16.56109335315613,3.11,1.49,251.0,85.5,52.0,96.5,2153.0,7.2,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.34,,,,,,,,78,10,4-Seam Fastball,13,3,3,13,3,13,3,13,Standard,Standard,145.0,0.0,0.0
