pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-21,84.7,2.62,5.81,"Luzardo, Jesús",571745,666200,single,hit_into_play,,,,,8,Mitch Haniger singles on a line drive to right fielder Jorge Soler.   J.D. Davis scores.,R,R,L,SF,MIA,X,9.0,line_drive,1,2,2023,-0.16,-0.01,0.14,1.44,,605204.0,,0,6,Bot,189.59,111.92,,,663743,,,-5.395051337177309,-123.40031774565644,-3.922081521938522,-0.7015835240947076,20.65042201954498,-31.74061904473953,3.29,1.54,200.0,86.9,14.0,84.0,2239,5.4,718078,666200,663743,493329,650333,542932,641658,650559,669364,624585,55.1,0.94,0.861,0.9,1.0,1.0,0.0,4.0,49,4,Slider,4,4,4,4,4,5,5,4,Strategic,Standard,354,0.109,0.8
FF,2023-05-21,96.3,2.52,5.94,"Luzardo, Jesús",571745,666200,,foul,,,,,2,Mitch Haniger singles on a line drive to right fielder Jorge Soler.   J.D. Davis scores.,R,R,L,SF,MIA,S,,,1,1,2023,1.12,1.31,-0.18,3.33,,605204.0,,0,6,Bot,,,,,663743,,,-9.5415343250661,-139.87013419381128,-4.259756564057868,16.855856358721947,30.364885761942105,-14.15705734427636,3.29,1.54,219.0,80.2,21.0,94.9,2280,5.5,718078,666200,663743,493329,650333,542932,641658,650559,669364,624585,54.99,,,,,,,,49,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,140,0.0,-0.066
CH,2023-05-21,87.6,2.65,5.9,"Luzardo, Jesús",571745,666200,,foul,,,,,8,Mitch Haniger singles on a line drive to right fielder Jorge Soler.   J.D. Davis scores.,R,R,L,SF,MIA,S,,,1,0,2023,1.31,0.68,-0.15,1.76,,605204.0,,0,6,Bot,,,,,663743,,,-9.307327177112564,-127.25964735197148,-5.183302968612228,16.081110664341235,25.451015634155105,-23.933277006760672,3.29,1.54,4.0,95.8,-24.0,86.4,1880,5.5,718078,666200,663743,493329,650333,542932,641658,650559,669364,624585,54.96,,,,,,,,49,2,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,124,0.0,-0.107
CH,2023-05-21,87.5,2.8,5.81,"Luzardo, Jesús",571745,666200,,ball,,,,,12,Mitch Haniger singles on a line drive to right fielder Jorge Soler.   J.D. Davis scores.,R,R,L,SF,MIA,B,,,0,0,2023,1.28,0.63,1.09,2.62,,605204.0,,0,6,Bot,,,,,663743,,,-6.641407817238457,-127.28684141511168,-2.813869137028502,15.323944393981751,26.492326358105515,-24.96747329230013,3.32,1.57,,,,86.0,1932,5.4,718078,666200,663743,493329,650333,542932,641658,650559,669364,624585,55.12,,,,,,,,49,1,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,129,0.0,0.069
SL,2023-05-21,85.1,2.61,5.96,"Luzardo, Jesús",605204,666200,double,hit_into_play,,,,,8,J.D. Davis doubles (5) on a sharp line drive to left fielder Bryan De La Cruz.,R,R,L,SF,MIA,X,7.0,line_drive,1,1,2023,-0.15,-0.03,-0.17,2.13,,,,0,6,Bot,38.3,106.45,,,663743,,,-6.130349448152369,-123.99125512088592,-2.721659815999256,-0.6096890857889488,19.839751810152304,-32.16334548892741,3.42,1.66,194.0,106.5,13.0,84.6,2420,5.4,718078,666200,663743,493329,650333,542932,641658,650559,669364,624585,55.07,0.857,0.862,1.25,1.0,1.0,1.0,5.0,48,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,321,0.094,0.627
CH,2023-05-21,88.1,2.52,5.92,"Luzardo, Jesús",605204,666200,,ball,,,,,14,J.D. Davis doubles (5) on a sharp line drive to left fielder Bryan De La Cruz.,R,R,L,SF,MIA,B,,,0,1,2023,1.18,0.7,1.07,0.54,,,,0,6,Bot,,,,,663743,,,-5.8380807801862,-128.06448279046091,-8.30317207578794,14.1620282134347,25.53137134506407,-22.951004520175328,3.49,1.62,,,,86.7,1784,5.4,718078,666200,663743,493329,650333,542932,641658,650559,669364,624585,55.11,,,,,,,,48,2,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,117,0.0,0.03
SL,2023-05-21,83.7,2.55,5.88,"Luzardo, Jesús",605204,666200,,called_strike,,,,,4,J.D. Davis doubles (5) on a sharp line drive to left fielder Bryan De La Cruz.,R,R,L,SF,MIA,S,,,0,0,2023,-0.15,-0.05,-0.29,2.31,,,,0,6,Bot,,,,,663743,,,-6.166326742771016,-121.95137575721624,-1.8042762589116657,-0.4608483403044617,21.110052637883012,-32.51163137534196,3.46,1.69,,,,82.8,2223,5.4,718078,666200,663743,493329,650333,542932,641658,650559,669364,624585,55.14,,,,,,,,48,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,20,0.0,-0.037
SL,2023-05-21,85.6,2.36,5.98,"Luzardo, Jesús",642731,666200,strikeout,swinging_strike_blocked,,,,,13,Thairo Estrada strikes out swinging.,R,R,L,SF,MIA,S,2.0,,1,2,2023,0.02,0.07,-0.11,0.72,,,,2,5,Bot,,,,,663743,,,-5.77202546392052,-124.50441810305452,-6.271885237344852,1.243834308562199,22.58633047535039,-30.501887830377235,3.31,1.61,,,,84.8,2232,5.6,718078,666200,663743,493329,669364,542932,641658,650559,680814,624585,54.94,,,0.0,1.0,0.0,0.0,,42,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,313,-0.014,-0.071
SL,2023-05-21,87.2,2.36,5.97,"Luzardo, Jesús",642731,666200,,ball,,,,,13,Thairo Estrada strikes out swinging.,R,R,L,SF,MIA,B,,,0,2,2023,0.0,0.09,-1.32,0.53,,,,2,5,Bot,,,,,663743,,,-8.75565554579757,-126.72117813579985,-7.082380676753742,1.6055710915076755,22.47241118199103,-30.092971607523268,3.32,1.64,,,,86.5,2306,5.7,718078,666200,663743,493329,669364,542932,641658,650559,680814,624585,54.85,,,,,,,,42,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,343,0.0,0.014
FF,2023-05-21,97.6,2.66,5.97,"Luzardo, Jesús",642731,666200,,foul,,,,,11,Thairo Estrada strikes out swinging.,R,R,L,SF,MIA,S,,,0,1,2023,1.07,1.1,-0.62,3.61,,,,2,5,Bot,,,,,663743,,,-11.08780988467086,-141.70059246446385,-3.304835519706348,16.98212264731521,32.35350310022263,-16.7572007815313,3.31,1.61,26.0,78.5,-6.0,96.0,2322,5.5,718078,666200,663743,493329,669364,542932,641658,650559,680814,624585,55.03,,,,,,,,42,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,135,0.0,-0.025
