pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-14,83.2,-1.18,5.71,"Contreras, Willson",575929,518489,field_out,hit_into_play,,,,,5,"Willson Contreras grounds out, shortstop Pablo Reyes to first baseman Triston Casas.",R,R,R,BOS,STL,X,6.0,ground_ball,0,0,2023,0.32,0.05,0.09,2.23,,,,1,8,Top,108.99,144.63,,,624512,,,2.303166634915633,-121.08615590502929,-1.5961460468984257,2.657549990051532,24.971867841890028,-31.55268922173505,3.32,1.6,19.0,99.7,-5.0,84.0,2421.0,6.9,718187,518489,624512,671213,665839,646240,622569,807799,680776,657077,53.56,0.286,0.277,0.0,1.0,0.0,0.0,2.0,70,1,Slider,1,9,9,1,9,1,9,1,Standard,Standard,86.0,0.0,-0.172,willson contreras,
CU,2023-05-14,81.2,-1.66,4.99,"Contreras, Willson",575929,446372,strikeout,swinging_strike,,,,,14,Willson Contreras strikes out swinging.,R,R,R,BOS,STL,S,2.0,,3,2,2023,1.89,0.29,1.3,1.05,,,502671.0,2,1,Top,,,,,624512,,,3.003354624774275,-118.1117828782064,-2.648123360310945,16.83224168642567,25.802342718564507,-29.16959864707032,3.33,1.61,,,,80.7,2555.0,6.3,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,54.21,,,0.0,1.0,0.0,0.0,,5,9,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,62.0,0.02,-0.262,willson contreras,
SI,2023-05-14,94.4,-1.36,5.71,"Contreras, Willson",575929,518489,field_out,hit_into_play,,,,,6,"Willson Contreras lines out, first baseman Triston Casas to second baseman Enmanuel Valdez to pitcher Ryan Brasier.",R,R,R,BOS,STL,X,3.0,line_drive,1,1,2023,-1.14,1.19,0.29,2.56,,669357.0,571448.0,2,6,Top,151.5,158.29,,,624512,,,6.913306620268301,-137.3469927360044,-5.235989754270437,-15.939294026344587,27.99719422834735,-16.157053234390965,3.32,1.6,135.0,111.6,5.0,95.8,2187.0,6.9,718187,518489,624512,671213,665839,646240,622569,807799,680776,657077,53.59,0.654,0.599,0.0,1.0,0.0,0.0,4.0,52,3,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,203.0,0.007,-0.446,willson contreras,
SL,2023-05-13,80.7,3.1,5.31,"Contreras, Willson",575929,519242,strikeout,swinging_strike_blocked,,,,,13,Willson Contreras strikes out swinging.,R,R,L,BOS,STL,S,2.0,,0,2,2023,-1.1,-0.5,-0.63,0.48,,,,2,6,Top,,,,,657136,,,-6.213045272144255,-117.39136836104358,-3.104450375338764,-8.935194451624021,23.048714530011587,-36.39419707666235,3.33,1.61,,,,80.7,2409.0,6.4,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,54.14,,,0.0,1.0,0.0,0.0,,41,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,323.0,0.009,-0.057,willson contreras,
FF,2023-05-13,94.5,3.15,5.35,"Contreras, Willson",575929,519242,field_out,hit_into_play,,,,,4,Willson Contreras pops out to shortstop Enrique Hernandez.,R,R,L,BOS,STL,X,6.0,popup,0,0,2023,1.17,0.95,-0.64,2.55,,,669242.0,2,3,Top,127.21,175.5,,,657136,,,-12.574662902719384,-136.91527787409356,-3.6728950104162266,17.583970081886033,32.4821767423892,-19.589523361283884,3.33,1.61,69.0,98.4,69.0,94.8,2204.0,6.9,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,53.65,0.014,0.016,0.0,1.0,0.0,0.0,3.0,19,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,117.0,0.026,-0.242,willson contreras,
CH,2023-05-13,87.3,3.25,4.87,"Contreras, Willson",575929,519242,double,hit_into_play,,,,,5,Willson Contreras doubles (11) on a sharp line drive to left fielder Rob Refsnyder.,R,R,L,BOS,STL,X,7.0,line_drive,1,1,2023,1.47,0.17,0.21,2.74,,,,2,1,Top,74.04,52.85,,,657136,,,-10.359804224638337,-126.67363173730512,0.7631995717925639,17.985906822472298,27.542367298166383,-30.77302509188051,3.33,1.61,340.0,101.4,20.0,87.2,1957.0,6.5,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,53.97,0.449,0.6,1.25,1.0,1.0,1.0,5.0,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,95.0,-0.022,0.228,willson contreras,
FF,2023-05-12,96.5,1.88,6.16,"Contreras, Willson",575929,572020,field_out,hit_into_play,,,,,4,Willson Contreras flies out to right fielder Alex Verdugo.,R,R,L,BOS,STL,X,9.0,fly_ball,0,1,2023,1.02,1.44,-0.61,2.34,,,502671.0,1,3,Top,198.0,129.68,,,657136,,,-9.000522436345408,-140.06281189222346,-7.930860052543686,15.39695616763031,30.132705681755613,-11.61428400697293,3.36,1.64,248.0,76.9,41.0,97.3,2382.0,6.8,718211,572020,657136,671213,665839,646240,571771,807799,680776,657077,53.7,0.037,0.033,0.0,1.0,0.0,0.0,3.0,18,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,137.0,0.021,-0.256,willson contreras,
FF,2023-05-12,96.5,2.01,6.1,"Contreras, Willson",575929,572020,strikeout,called_strike,,,,,12,Willson Contreras called out on strikes.,R,R,L,BOS,STL,S,2.0,,1,2,2023,0.89,1.38,0.03,3.49,,,502671.0,1,1,Top,,,,,657136,,,-7.306828749464407,-140.36170990773354,-4.551469130383605,13.378419215806192,30.073632441445486,-13.050060479296182,3.36,1.45,,,,96.9,2286.0,6.4,718211,572020,657136,671213,665839,646240,571771,807799,680776,657077,54.08,,,0.0,1.0,0.0,0.0,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.028,-0.219,willson contreras,
FF,2023-05-12,97.3,-1.44,5.79,"Contreras, Willson",575929,518489,field_out,hit_into_play,,,,,13,"Willson Contreras grounds out, third baseman Rafael Devers to first baseman Triston Casas.",R,R,R,BOS,STL,X,5.0,ground_ball,0,0,2023,-1.14,1.2,-0.88,2.41,,669242.0,,1,9,Top,109.5,176.55,,,657136,,,4.177844145027108,-141.47916460305856,-6.348960574964893,-16.240444607506955,33.07139982846319,-14.819546620254432,3.36,1.64,5.0,67.8,-27.0,98.2,2401.0,6.9,718211,518489,657136,671213,665839,646240,571771,807799,606132,657077,53.62,0.037,0.033,0.0,1.0,0.0,0.0,2.0,73,1,4-Seam Fastball,6,8,8,6,8,6,8,6,Standard,Standard,208.0,0.011,-0.329,willson contreras,
SI,2023-05-12,95.6,-1.7,5.88,"Contreras, Willson",575929,670174,home_run,hit_into_play,,,,,9,Willson Contreras homers (3) on a fly ball to right center field.,R,R,R,BOS,STL,X,,fly_ball,2,0,2023,-0.87,0.86,0.35,1.87,,,,0,6,Top,193.59,47.9,,,657136,,,7.416802467885755,-138.95649074769838,-6.983903000644775,-12.883437754351409,27.69348830114799,-19.722044697184664,3.36,1.64,408.0,108.4,23.0,96.8,2095.0,6.8,718211,670174,657136,671213,665839,646240,571771,807799,680776,657077,53.7,0.974,1.883,2.0,1.0,0.0,3.0,6.0,43,3,Sinker,4,2,2,4,3,4,3,4,Standard,Standard,211.0,-0.122,0.895,willson contreras,
FF,2023-05-10,94.1,1.89,6.0,"Contreras, Willson",575929,657006,strikeout,swinging_strike,,,,,11,Willson Contreras strikes out swinging.,R,R,L,CHC,STL,S,2.0,,1,2,2023,0.03,1.18,-0.29,3.7,,,,1,5,Top,,,,,543228,,,-5.691831840352759,-136.8938327033278,-2.866175564903851,1.6110723942832637,30.41659386357304,-16.917999707687745,3.38,1.63,,,,94.1,2461.0,6.3,718221,657006,543228,641820,663611,621550,621020,664023,641355,673548,54.19,,,0.0,1.0,0.0,0.0,,41,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,160.0,0.015,-0.122,willson contreras,
FF,2023-05-10,94.0,1.99,5.99,"Contreras, Willson",575929,657006,single,hit_into_play,,,,,8,Willson Contreras singles on a ground ball to right fielder Seiya Suzuki.   Andrew Knizner scores.,R,R,L,CHC,STL,X,9.0,ground_ball,0,0,2023,-0.12,0.95,-0.1,1.72,,668800.0,,2,3,Top,166.48,125.48,,,543228,,,-5.136438976344866,-136.7187005437966,-7.42386378301739,-0.3653431092019844,30.97016584592652,-18.82270444364042,3.38,1.63,33.0,106.8,-2.0,93.9,2433.0,6.3,718221,657006,543228,641820,663611,621550,621020,664023,641355,673548,54.17,0.463,0.417,0.9,1.0,1.0,0.0,4.0,21,1,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,159.0,-0.098,0.764,willson contreras,
FF,2023-05-10,94.4,-1.42,5.91,"Contreras, Willson",575929,624522,walk,ball,,,,,11,Willson Contreras walks.,R,R,R,CHC,STL,B,,,3,0,2023,-0.29,1.39,-0.86,2.81,669242.0,680977.0,,2,9,Top,,,,,543228,,,2.0695250955154347,-137.4433022969389,-5.450759783563995,-4.106807088398299,30.47872429898759,-13.6070739391086,3.32,1.54,,,,94.1,2531.0,6.1,718221,624522,543228,641820,663611,621550,621020,664023,641355,673548,54.43,,,0.7,1.0,0.0,0.0,,81,4,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,195.0,-0.002,0.082,willson contreras,
ST,2023-05-10,82.9,-2.54,5.91,"Contreras, Willson",575929,605242,strikeout,swinging_strike,,,,,14,Willson Contreras strikes out swinging.,R,R,R,CHC,STL,S,2.0,,1,2,2023,1.12,-0.43,1.38,1.76,,,,2,7,Top,,,,,543228,,,6.78558306716627,-120.56628077566232,-2.10918030641541,9.450001415548943,25.463494862872786,-36.14104851325694,3.38,1.63,,,,83.1,2630.0,6.7,718221,605242,543228,641820,663611,621550,621020,664023,641355,673548,53.84,,,0.0,1.0,0.0,0.0,,62,4,Sweeper,9,3,3,9,3,9,3,9,Standard,Standard,52.0,0.001,-0.071,willson contreras,
SI,2023-05-10,92.8,1.87,6.09,"Contreras, Willson",575929,657006,field_out,hit_into_play,,,,,1,Willson Contreras lines out to left fielder Ian Happ.,R,R,L,CHC,STL,X,7.0,line_drive,0,0,2023,0.32,0.94,-0.6,3.05,,,502671.0,1,1,Top,71.7,74.94,,,543228,,,-7.085440158186703,-134.8950405356681,-4.065776566409012,5.514073647614618,29.95364664775076,-19.96710111009503,3.38,1.63,335.0,93.3,25.0,93.3,2230.0,6.7,718221,657006,543228,641820,663611,621550,621020,664023,641355,673548,53.78,0.177,0.242,0.0,1.0,0.0,0.0,3.0,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,168.0,0.028,-0.312,willson contreras,
ST,2023-05-09,81.7,-1.43,5.98,"Contreras, Willson",575929,592791,walk,ball,,,,,14,Willson Contreras walks.   Paul Goldschmidt to 3rd.    Nolan Arenado to 2nd.,R,R,R,CHC,STL,B,,,3,2,2023,0.93,0.36,1.15,0.67,,502671.0,571448.0,2,3,Top,,,,,665804,,,4.061891970440361,-118.84169146073124,-6.083021831522213,7.968619072668117,23.725015918940706,-27.77777886596007,3.22,1.64,,,,82.3,2789.0,6.8,718240,592791,665804,670223,666624,663611,621020,664023,641355,673548,53.71,,,0.7,1.0,0.0,0.0,,23,7,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,77.0,-0.027,0.353,willson contreras,
FC,2023-05-09,88.9,-2.12,5.82,"Contreras, Willson",575929,665871,field_out,hit_into_play,,,,,9,"Willson Contreras grounds out, third baseman Nick Madrigal to first baseman Matt Mervis.",R,R,R,CHC,STL,X,5.0,ground_ball,1,0,2023,0.27,0.81,0.62,1.92,,,,1,8,Top,107.12,166.15,,,665804,,,6.1676539467468015,-129.34847093697482,-5.260239973483047,1.8749750712254207,25.46311545227468,-22.19491371894191,3.38,1.64,5.0,69.4,-22.0,89.4,2090.0,6.5,718240,665871,665804,670223,666624,663611,621020,664023,641355,673548,54.0,0.031,0.028,0.0,1.0,0.0,0.0,2.0,65,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,186.0,0.034,-0.2,willson contreras,
SI,2023-05-09,91.3,-1.78,5.94,"Contreras, Willson",575929,665871,field_out,hit_into_play,,,,,8,"Willson Contreras grounds out, third baseman Nick Madrigal to first baseman Matt Mervis.",R,R,R,CHC,STL,X,5.0,ground_ball,3,1,2023,-1.29,0.69,0.06,1.81,,,,2,5,Top,103.06,156.49,,,665804,,,7.417963953613018,-132.70506528065724,-5.98412614787771,-16.822455037538948,28.85640156426997,-22.95372445072503,3.38,1.64,19.0,110.2,-5.0,91.4,1775.0,6.4,718240,665871,665804,670223,666624,663611,621020,664023,641355,673548,54.06,0.431,0.388,0.0,1.0,0.0,0.0,4.0,40,5,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,207.0,0.011,-0.176,willson contreras,
ST,2023-05-09,79.8,-1.32,6.09,"Contreras, Willson",575929,592791,strikeout,swinging_strike,,,,,14,Willson Contreras strikes out swinging.,R,R,R,CHC,STL,S,2.0,,1,2,2023,1.28,0.04,1.05,2.27,,,,0,2,Top,,,,,665804,,,2.805047869019747,-116.12655287713528,-1.7003002835171264,10.91545592787574,23.517184286427497,-31.663461706849027,3.38,1.64,,,,79.8,2797.0,6.5,718240,592791,665804,670223,666624,663611,621020,664023,641355,673548,54.04,,,0.0,1.0,0.0,0.0,,11,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,55.0,0.023,-0.175,willson contreras,
SV,2023-05-08,83.4,-0.94,5.15,"Contreras, Willson",575929,573186,double,hit_into_play,,,,,6,Willson Contreras doubles (10) on a fly ball to center fielder Cody Bellinger.   Lars Nootbaar scores.,R,R,R,CHC,STL,X,8.0,fly_ball,3,2,2023,1.18,0.3,0.37,2.33,,663457.0,,2,6,Top,125.07,51.25,,,571466,,,0.6905523181487372,-121.5004731069668,-0.6807900749473033,11.621147240644502,22.83317873568009,-29.27095146259273,3.39,1.63,401.0,108.0,21.0,82.9,2733.0,5.8,718256,573186,571466,670223,663611,621550,621020,664023,641355,673548,54.67,0.909,1.543,1.25,1.0,1.0,1.0,6.0,44,6,Slurve,1,1,1,1,2,1,2,1,Standard,Standard,60.0,-0.173,0.992,willson contreras,
SI,2023-05-08,89.7,-1.06,5.24,"Contreras, Willson",575929,573186,field_out,hit_into_play,,,,,13,"Willson Contreras grounds out sharply, shortstop Dansby Swanson to first baseman Matt Mervis.",R,R,R,CHC,STL,X,6.0,ground_ball,1,1,2023,-0.75,-0.08,-0.4,1.41,,,,0,4,Top,101.92,149.37,,,571466,,,3.18375277162692,-130.708902298715,-3.3876340972420875,-9.263482056592496,24.377514215336703,-32.64014033792964,3.39,1.63,69.0,117.5,2.0,89.5,2310.0,5.8,718256,573186,571466,670223,663538,621550,621020,664023,641355,673548,54.68,0.631,0.591,0.0,1.0,0.0,0.0,5.0,26,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.023,-0.228,willson contreras,
SI,2023-05-08,95.1,-2.59,5.97,"Contreras, Willson",575929,605242,force_out,hit_into_play,,,,,11,"Willson Contreras grounds into a force out, third baseman Patrick Wisdom to second baseman Nick Madrigal.   Lars Nootbaar scores.    Nolan Gorman out at 2nd.    Willson Contreras to 1st.",R,R,R,CHC,STL,X,5.0,ground_ball,0,1,2023,-1.39,0.92,-1.05,2.69,663457.0,,669357.0,1,8,Top,105.84,162.71,,,665804,,,7.203150015255894,-138.21652713886505,-4.975695537310963,-19.399904107959458,33.38324065610749,-19.4549857963482,3.39,1.63,10.0,57.2,-13.0,95.4,2350.0,6.7,718256,605242,665804,670223,663611,621550,621020,664023,641355,673548,53.81,0.074,0.067,0.0,1.0,0.0,0.0,1.0,62,2,Sinker,1,2,2,1,3,1,3,1,Standard,Standard,200.0,-0.038,-0.587,willson contreras,
SI,2023-05-08,89.7,-1.05,5.23,"Contreras, Willson",575929,573186,single,hit_into_play,,,,,8,Willson Contreras singles on a ground ball to center fielder Cody Bellinger.,R,R,R,CHC,STL,X,8.0,ground_ball,1,1,2023,-1.11,0.03,-0.27,1.88,,,,0,2,Top,120.95,78.71,,,571466,,,4.228746977772414,-130.6906178063609,-2.412642510145476,-13.648497745018895,24.067860879013917,-31.60554639465515,3.39,1.63,13.0,103.3,-8.0,89.4,2334.0,5.7,718256,573186,571466,670223,663538,621550,621020,664023,641355,673548,54.78,0.28,0.267,0.9,1.0,1.0,0.0,2.0,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.038,0.401,willson contreras,
SL,2023-05-07,84.1,-1.71,6.25,"Contreras, Willson",575929,656412,field_out,hit_into_play,,,,,2,Willson Contreras pops out to first baseman Spencer Torkelson.,R,R,R,STL,DET,X,3.0,popup,3,2,2023,0.25,0.27,0.19,3.34,,,,0,4,Bot,130.85,183.38,,,668670,,,3.910514758018609,-122.5221917855789,-0.9852981562668178,1.8793939543077405,21.0484112879219,-29.45038922736034,3.34,1.62,50.0,86.2,78.0,84.5,2495.0,6.2,718272,656412,668670,679529,570731,628451,595879,606992,682985,663837,54.29,0.009,0.008,0.0,1.0,0.0,0.0,3.0,31,7,Slider,3,1,3,1,1,3,3,1,Standard,Strategic,120.0,-0.014,-0.315,willson contreras,
FC,2023-05-07,87.0,0.93,5.89,"Contreras, Willson",575929,663947,field_out,hit_into_play,,,,,13,"Willson Contreras grounds out, third baseman Nick Maton to first baseman Spencer Torkelson.",R,R,L,STL,DET,X,5.0,ground_ball,0,0,2023,-0.42,0.39,-0.92,1.91,,,669357.0,2,8,Bot,89.88,158.18,,,668670,,,-3.6170657656557696,-126.67577360014478,-4.241313725164346,-3.81345562760122,24.934388205426,-27.30771443296804,3.34,1.62,16.0,86.0,-6.0,88.3,2076.0,7.0,718272,663947,668670,679529,656716,665155,595879,606992,682985,663837,53.53,0.166,0.166,0.0,1.0,0.0,0.0,2.0,75,1,Cutter,12,6,12,6,6,12,12,6,Standard,Strategic,180.0,0.0,-0.243,willson contreras,
SL,2023-05-07,83.2,-1.61,6.31,"Contreras, Willson",575929,656412,field_error,hit_into_play,,,,,14,Willson Contreras reaches on a fielding error by shortstop Javier Baez.,R,R,R,STL,DET,X,6.0,ground_ball,2,2,2023,0.46,-0.16,0.99,1.89,,,,0,2,Bot,111.39,158.55,,,668670,,,5.045716881059887,-121.0216404083886,-3.3514506396737325,3.495652736448116,23.89605934485977,-33.33268971004334,3.34,1.62,8.0,76.7,-13.0,83.0,2559.0,6.2,718272,656412,668670,679529,570731,628451,595879,606992,682985,663837,54.32,0.074,0.07,0.9,1.0,0.0,0.0,2.0,13,5,Slider,1,0,1,0,0,1,1,0,Standard,Strategic,63.0,0.031,0.454,willson contreras,
FF,2023-05-07,91.5,0.96,5.99,"Contreras, Willson",575929,663947,strikeout,swinging_strike,,,,,12,Willson Contreras strikes out swinging.,R,R,L,STL,DET,S,2.0,,1,2,2023,0.54,1.3,0.4,3.81,,,,0,7,Bot,,,,,668670,,,-2.602090818065478,-133.23420460426553,-2.504176596103203,7.019415359582773,27.540183287714346,-16.30884982601856,3.34,1.62,,,,92.4,2110.0,6.7,718272,663947,668670,679529,656716,665155,595879,606992,682985,663837,53.8,,,0.0,1.0,0.0,0.0,,63,4,4-Seam Fastball,10,6,10,6,6,10,10,6,Standard,Strategic,157.0,-0.003,-0.175,willson contreras,
SL,2023-05-07,86.8,-2.13,5.69,"Contreras, Willson",575929,669438,strikeout,swinging_strike,,,,,9,Willson Contreras strikes out swinging.,R,R,R,STL,DET,S,2.0,,3,2,2023,-0.38,0.52,0.47,1.74,669357.0,,571448.0,0,6,Bot,,,,,668670,,,7.01186534671692,-126.42772078686852,-4.492012697238174,-5.284941518330368,20.20806029818161,-25.881845794386717,3.34,1.62,,,,87.8,1981.0,6.4,718272,669438,668670,679529,656716,665155,595879,606992,682985,663837,54.11,,,0.0,1.0,0.0,0.0,,51,12,Slider,4,6,4,6,6,4,4,6,Standard,Strategic,228.0,-0.097,-0.53,willson contreras,
FF,2023-05-06,94.6,-1.24,5.61,"Contreras, Willson",575929,605513,strikeout,swinging_strike,,,,,12,Willson Contreras strikes out swinging.,R,R,R,STL,DET,S,2.0,,1,2,2023,0.03,1.01,0.91,3.58,,,663457.0,1,5,Bot,,,,,606992,,,5.591249221445265,-137.84691252831306,-1.931606502582151,-0.7794192298980431,27.968056720190223,-19.05641904665413,3.34,1.62,,,,95.4,2422.0,6.5,718288,605513,606992,679529,656716,665155,670097,668731,682985,663837,53.99,,,0.0,1.0,0.0,0.0,,42,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210.0,-0.038,-0.219,willson contreras,
FF,2023-05-06,94.4,-1.38,5.62,"Contreras, Willson",575929,605513,strikeout,swinging_strike,,,,,2,Willson Contreras strikes out swinging.,R,R,R,STL,DET,S,2.0,,0,2,2023,-0.11,1.09,0.27,3.28,,663457.0,,2,2,Bot,,,,,606992,,,4.555680143457773,-137.5311696012298,-2.940178242836464,-2.263516448669551,25.799600879623608,-17.85527082772668,3.34,1.62,,,,95.6,2490.0,6.6,718288,605513,606992,679529,656716,665155,670097,668731,682985,663837,53.94,,,0.0,1.0,0.0,0.0,,19,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,217.0,-0.018,-0.216,willson contreras,
SL,2023-05-06,85.6,-2.64,5.46,"Contreras, Willson",575929,676684,field_out,hit_into_play,,,,,1,"Willson Contreras grounds out softly, pitcher Will Vest to first baseman Spencer Torkelson.",R,R,R,STL,DET,X,1.0,ground_ball,1,2,2023,0.65,-0.41,-0.68,2.84,,,,2,7,Bot,122.31,181.84,,,606992,,,3.3076626997424765,-124.61391164801094,0.926765708695785,6.079121705752228,25.551288763014668,-36.83426580261069,3.34,1.62,1.0,52.9,-70.0,85.6,2153.0,6.3,718288,676684,606992,679529,570731,628451,670097,668731,682985,663837,54.16,0.197,0.181,0.0,1.0,0.0,0.0,1.0,62,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,36.0,-0.02,-0.071,willson contreras,
SL,2023-05-06,87.2,-1.58,5.57,"Contreras, Willson",575929,605513,single,hit_into_play,,,,,9,Willson Contreras singles on a line drive to left fielder Akil Baddoo.   Lars Nootbaar to 3rd.,R,R,R,STL,DET,X,7.0,line_drive,2,1,2023,0.68,0.1,0.71,1.65,,,663457.0,1,1,Bot,110.26,92.53,,,606992,,,4.139009517917947,-127.00874092981007,-3.55720216017461,6.7006045134577,22.74686798373572,-30.61991817113693,3.34,1.62,178.0,90.7,13.0,88.0,2550.0,6.5,718288,605513,606992,679529,656716,665155,670097,668731,682985,663837,54.04,0.926,0.9,0.9,1.0,1.0,0.0,4.0,7,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,122.0,0.061,0.471,willson contreras,
FC,2023-05-06,88.2,-1.22,5.63,"Contreras, Willson",575929,542585,field_out,hit_into_play,,,,,2,Willson Contreras pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,STL,DET,X,3.0,popup,0,2,2023,0.24,0.21,0.25,2.94,,663457.0,502671.0,1,9,Bot,171.33,186.03,,,606992,,,3.078386763131045,-128.5293669242832,-0.9511447601560554,2.067731961476776,24.412509019399977,-29.85616472752675,3.34,1.62,154.0,78.6,61.0,88.4,2576.0,6.1,718288,542585,606992,679529,570731,628451,670097,668731,682985,663837,54.35,0.014,0.013,0.0,1.0,0.0,0.0,3.0,79,3,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,155.0,-0.092,-0.267,willson contreras,
CH,2023-05-05,80.8,2.25,5.38,"Contreras, Willson",575929,571510,field_out,hit_into_play,,,,,6,"Willson Contreras grounds out sharply, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,L,STL,DET,X,6.0,ground_ball,1,0,2023,1.4,0.36,0.53,2.27,,,,1,6,Bot,104.08,152.6,,,668670,,,-6.485245514742849,-117.59735765011445,-0.9871228271309952,14.246903832826389,21.3924919110143,-28.866119555966037,3.34,1.61,43.0,107.5,-1.0,80.6,1565.0,6.1,718292,571510,668670,679529,570731,670097,595879,606992,682985,663837,54.43,0.489,0.443,0.0,1.0,0.0,0.0,4.0,46,2,Changeup,3,2,3,2,2,3,3,2,Standard,Strategic,130.0,-0.015,-0.2,willson contreras,
CH,2023-05-05,79.3,2.13,5.41,"Contreras, Willson",575929,571510,single,hit_into_play,,,,,14,Willson Contreras singles on a pop up to second baseman Jonathan Schoop.   Paul Goldschmidt to 3rd.    Willson Contreras to 2nd.,R,R,L,STL,DET,X,4.0,popup,3,2,2023,1.11,0.54,0.94,2.39,,502671.0,,0,4,Bot,168.52,105.12,,,668670,,,-4.671992062814176,-115.5073678931994,-0.8864676993803341,10.769775011680007,21.06103952355624,-27.353577681597034,3.34,1.61,192.0,86.5,62.0,79.2,1464.0,6.1,718292,571510,668670,679529,570731,670097,595879,606992,663837,628451,54.36,0.023,0.031,0.9,1.0,1.0,0.0,3.0,29,8,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,125.0,0.109,0.632,willson contreras,
FF,2023-05-05,91.6,2.28,5.57,"Contreras, Willson",575929,571510,strikeout,swinging_strike,,,,,11,Willson Contreras strikes out swinging.,R,R,L,STL,DET,S,2.0,,2,2,2023,1.06,1.1,-0.74,3.76,,,,2,1,Bot,,,,,668670,,,-9.909007176557788,-133.17958229340596,-1.1022837801514942,14.703344574023106,26.825136464303466,-19.043186963563656,3.34,1.61,,,,91.7,2470.0,6.3,718292,571510,668670,679529,570731,670097,595879,606992,663837,628451,54.22,,,0.0,1.0,0.0,0.0,,9,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Strategic,135.0,-0.01,-0.09,willson contreras,
SI,2023-05-05,96.6,-2.29,5.66,"Contreras, Willson",575929,656638,strikeout,called_strike,,,,,9,Willson Contreras called out on strikes.,R,R,R,STL,DET,S,2.0,,2,2,2023,-1.2,0.85,0.41,1.86,,502671.0,,0,9,Bot,,,,,606992,,,9.95807882719692,-140.2931231215312,-6.5099070546915065,-18.045847589411597,31.90097896887247,-19.63739113705389,3.22,1.61,,,,97.2,2173.0,6.7,718292,656638,606992,679529,570731,665155,595879,656716,682985,663837,53.78,,,0.0,1.0,0.0,0.0,,80,7,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,226.0,-0.16,-0.353,willson contreras,
