pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-16,93.6,-1.55,5.8,"Hosmer, Eric",543333,664299,grounded_into_double_play,hit_into_play,,,,,1,"Eric Hosmer grounds into a double play, shortstop Jeremy Pena to first baseman Jose Abreu.   Miles Mastrobuoni out at 2nd.    Eric Hosmer out at 1st.",R,L,R,HOU,CHC,X,6.0,ground_ball,1,1,2023,-0.26,1.62,-0.28,3.77,,,670156.0,1,5,Top,118.22,147.08,,,455117,,,3.819622456206762,-136.17892839649187,-3.030171420034086,-4.080918345641144,32.53311502265819,-11.61031806427369,3.68,1.73,33.0,84.4,-4.0,92.9,2268,6.1,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.4,0.149,0.134,0.0,1.0,0.0,0.0,2.0,35,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,201,0.034,-0.367
FF,2023-05-16,93.5,-1.56,5.84,"Hosmer, Eric",543333,664299,,swinging_strike,,,,,11,"Eric Hosmer grounds into a double play, shortstop Jeremy Pena to first baseman Jose Abreu.   Miles Mastrobuoni out at 2nd.    Eric Hosmer out at 1st.",R,L,R,HOU,CHC,S,,,1,0,2023,-0.22,1.55,-0.08,3.84,,,670156.0,1,5,Top,,,,,455117,,,4.279330233843419,-136.12815664075794,-2.7993014670404937,-3.69045958187592,32.30461378332453,-12.564084982208623,3.68,1.73,,,,93.1,2216,6.2,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.32,,,,,,,,35,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,202,0.0,-0.074
FF,2023-05-16,93.4,-1.64,5.81,"Hosmer, Eric",543333,664299,,ball,,,,,11,"Eric Hosmer grounds into a double play, shortstop Jeremy Pena to first baseman Jose Abreu.   Miles Mastrobuoni out at 2nd.    Eric Hosmer out at 1st.",R,L,R,HOU,CHC,B,,,0,0,2023,-0.32,1.49,-0.94,3.36,,,670156.0,1,5,Top,,,,,455117,,,2.5002945112423234,-136.0055111879758,-3.824141939345062,-4.563440941692439,32.03388632037872,-13.051837496339516,3.4,1.69,,,,92.8,2194,6.1,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.42,,,,,,,,35,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,206,0.0,0.046
FF,2023-05-16,92.2,-1.77,5.83,"Hosmer, Eric",543333,664299,field_out,hit_into_play,,,,,2,Eric Hosmer flies out to left fielder Corey Julks.,R,L,R,HOU,CHC,X,7.0,fly_ball,3,1,2023,-0.27,1.45,0.15,3.39,,,,0,3,Top,79.51,119.58,,,455117,,,5.450180313200462,-134.12007722230288,-3.422143832329528,-4.602535461915054,32.97729053478573,-14.221283228851696,3.68,1.73,231.0,70.8,42.0,91.4,2250,6.1,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.37,0.38,0.352,0.0,1.0,0.0,0.0,3.0,15,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203,0.025,-0.401
FF,2023-05-16,91.9,-1.84,5.79,"Hosmer, Eric",543333,664299,,ball,,,,,14,Eric Hosmer flies out to left fielder Corey Julks.,R,L,R,HOU,CHC,B,,,2,1,2023,-0.24,1.69,1.01,2.32,,,,0,3,Top,,,,,455117,,,7.7025762573062755,-133.4071080419265,-6.455817522930008,-4.773340913975578,33.04355656020344,-10.87178476769076,3.54,1.73,,,,90.9,2276,6.2,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.34,,,,,,,,15,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201,0.0,0.123
FF,2023-05-16,93.0,-1.86,5.79,"Hosmer, Eric",543333,664299,,ball,,,,,11,Eric Hosmer flies out to left fielder Corey Julks.,R,L,R,HOU,CHC,B,,,1,1,2023,-0.49,1.55,-0.22,3.9,,,,0,3,Top,,,,,455117,,,5.245162736103601,-135.35228958796426,-2.3910268760360927,-7.245298691182851,32.55559454206744,-12.901366629947786,3.59,1.73,,,,92.1,2279,6.0,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.55,,,,,,,,15,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,0.0,0.05
SL,2023-05-16,79.0,-2.03,5.85,"Hosmer, Eric",543333,664299,,foul,,,,,14,Eric Hosmer flies out to left fielder Corey Julks.,R,L,R,HOU,CHC,S,,,1,0,2023,1.51,-0.15,0.43,1.59,,,,0,3,Top,,,,,455117,,,2.525227102547217,-114.93258943526726,-2.025040076188368,12.544924617760577,26.275476722509858,-33.2808710927789,3.68,1.73,164.0,92.8,10.0,77.5,2683,5.7,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.76,,,,,,,,15,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,61,0.0,-0.046
SL,2023-05-16,79.2,-2.07,5.84,"Hosmer, Eric",543333,664299,,ball,,,,,14,Eric Hosmer flies out to left fielder Corey Julks.,R,L,R,HOU,CHC,B,,,0,0,2023,1.28,0.11,1.01,1.31,,,,0,3,Top,,,,,455117,,,4.292372417215122,-115.07872869213566,-3.089934872230769,10.113184266490284,27.030689528613834,-30.77054814543749,3.52,1.73,,,,77.3,2577,5.7,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.84,,,,,,,,15,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,62,0.0,0.039
FF,2023-05-13,93.3,-2.78,4.96,"Hosmer, Eric",543333,657746,field_out,hit_into_play,,,,,6,Eric Hosmer flies out to right fielder Trevor Larnach.,R,L,R,MIN,CHC,X,9.0,fly_ball,1,2,2023,-1.34,1.27,0.47,2.89,,,673548.0,2,4,Top,195.01,85.95,,,680777,,,11.300048765673944,-135.32443628232275,-2.311884112063592,-18.91493677050269,30.288845686114858,-16.264690815942267,3.61,1.72,327.0,86.6,28.0,93.2,2209,6.5,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.03,0.066,0.076,0.0,1.0,0.0,0.0,3.0,32,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,230,0.01,-0.176
FS,2023-05-13,85.2,-2.61,5.09,"Hosmer, Eric",543333,657746,,foul,,,,,13,Eric Hosmer flies out to right fielder Trevor Larnach.,R,L,R,MIN,CHC,S,,,1,2,2023,-1.31,0.05,-0.05,0.82,,,673548.0,2,4,Top,,,,,680777,,,8.623212641064832,-123.71569355121558,-3.773646348590837,-15.193637329275017,25.97525930628528,-31.087507254398822,3.61,1.72,2.0,60.0,-27.0,85.0,1327,6.4,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.12,,,,,,,,32,5,Split-Finger,5,0,0,5,0,5,0,5,Strategic,Standard,241,0.0,0.0
