pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-12,88.7,-0.88,6.15,"Rodríguez, Dereck",673548,605446,force_out,hit_into_play,,,,,6,"Seiya Suzuki grounds into a force out, shortstop Carlos Correa to second baseman Jorge Polanco.   Ian Happ out at 2nd.",R,R,R,MIN,CHC,X,6.0,ground_ball,1,1,2023,0.35,0.56,0.82,2.47,,,664023.0,2,9,Top,111.08,146.7,,,680777,,,3.4483726731879427,-129.16789842141694,-4.216694792405584,3.274964274508518,24.078048971540984,-25.224696993786864,3.09,1.42,107.0,90.2,6.0,89.7,2305,6.6,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,53.89,0.469,0.45,0.0,1.0,0.0,0.0,4.0,72,3,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,185,0.001,-0.233
FC,2023-05-12,86.7,-0.86,6.2,"Rodríguez, Dereck",673548,605446,,swinging_strike_blocked,,,,,14,"Seiya Suzuki grounds into a force out, shortstop Carlos Correa to second baseman Jorge Polanco.   Ian Happ out at 2nd.",R,R,R,MIN,CHC,S,,,1,0,2023,0.1,0.89,0.17,1.21,,,664023.0,2,9,Top,,,,,680777,,,2.268734062346001,-126.11970136098944,-7.637015971762059,0.666627838078626,24.28049996343111,-21.34717255667376,3.09,1.42,,,,87.5,2246,6.7,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,53.8,,,,,,,,72,2,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,190,0.0,-0.037
FC,2023-05-12,87.0,-0.99,6.2,"Rodríguez, Dereck",673548,605446,,ball,,,,,11,"Seiya Suzuki grounds into a force out, shortstop Carlos Correa to second baseman Jorge Polanco.   Ian Happ out at 2nd.",R,R,R,MIN,CHC,B,,,0,0,2023,0.08,0.67,-0.05,3.96,,,664023.0,2,9,Top,,,,,680777,,,2.0915057010060933,-126.80366719766248,-0.5794888665333152,0.4688364935410823,25.834110758333008,-25.03834563530463,3.03,1.33,,,,87.2,2226,6.3,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.16,,,,,,,,72,1,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,174,0.0,0.027
FF,2023-05-12,93.4,-0.76,6.33,"Rodríguez, Dereck",641355,605446,sac_fly,hit_into_play,,,,,5,Cody Bellinger out on a sacrifice fly to left fielder Joey Gallo.   Dansby Swanson scores.,R,L,R,MIN,CHC,X,7.0,fly_ball,0,0,2023,-0.58,1.62,0.02,2.47,621020.0,,664023.0,1,9,Top,76.61,76.9,,,680777,,,3.307308279272897,-135.80428143353248,-7.783039671970147,-7.907272304218614,28.991644496558106,-10.587677081374965,3.7,1.75,327.0,89.7,28.0,93.7,2218,6.4,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.05,0.074,0.084,0.0,1.0,0.0,0.0,3.0,71,1,4-Seam Fastball,2,5,5,2,6,2,6,2,Strategic,Standard,201,-0.006,-0.227
FF,2023-05-12,91.9,-0.79,6.26,"Rodríguez, Dereck",664023,605446,single,hit_into_play,,,,,4,Ian Happ singles on a sharp ground ball to center fielder Nick Gordon.   Dansby Swanson to 3rd.,R,L,R,MIN,CHC,X,8.0,ground_ball,0,1,2023,-0.45,1.42,-0.41,2.52,,,621020.0,1,9,Top,138.73,128.44,,,680777,,,1.946745511720826,-133.67346899752567,-6.715895964388177,-5.8582773345213,28.437375559463405,-13.85767152769802,3.42,1.63,29.0,106.8,-4.0,92.0,2066,6.4,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.14,0.446,0.422,0.9,1.0,1.0,0.0,2.0,70,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,206,-0.01,0.557
FF,2023-05-12,90.5,-0.73,6.36,"Rodríguez, Dereck",664023,605446,,called_strike,,,,,1,Ian Happ singles on a sharp ground ball to center fielder Nick Gordon.   Dansby Swanson to 3rd.,R,L,R,MIN,CHC,S,,,0,0,2023,-0.32,1.78,-0.76,2.95,,,621020.0,1,9,Top,,,,,680777,,,0.6094462173692099,-131.86059906453815,-6.458495423872956,-3.861792022750007,25.143759698802626,-10.16759949694047,3.42,1.63,,,,90.9,2119,6.3,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.25,,,,,,,,70,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,203,0.0,-0.056
FF,2023-05-12,90.7,-0.85,6.37,"Rodríguez, Dereck",621020,605446,walk,ball,,,,,11,Dansby Swanson walks.,R,R,R,MIN,CHC,B,,,3,0,2023,-0.12,1.35,-0.31,5.14,,,,1,9,Top,,,,,680777,,,1.5999123632480612,-132.08796728144193,-0.0378152700092235,-1.7049221014307647,28.07101508252855,-16.617285500325483,3.45,1.53,,,,91.0,2083,6.4,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.07,,,0.7,1.0,0.0,0.0,,69,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,200,-0.003,0.118
FF,2023-05-12,91.6,-0.7,6.29,"Rodríguez, Dereck",621020,605446,,ball,,,,,12,Dansby Swanson walks.,R,R,R,MIN,CHC,B,,,2,0,2023,-0.03,1.49,1.03,3.73,,,,1,9,Top,,,,,680777,,,4.459716425656536,-133.3495229376313,-3.849306262357932,-1.340742626972263,28.370669535221296,-13.743844117803734,3.45,1.5,,,,91.9,2125,6.5,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.05,,,,,,,,69,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,198,0.0,0.083
FC,2023-05-12,86.9,-0.91,6.17,"Rodríguez, Dereck",621020,605446,,ball,,,,,14,Dansby Swanson walks.,R,R,R,MIN,CHC,B,,,1,0,2023,0.39,0.4,1.09,2.13,,,,1,9,Top,,,,,680777,,,3.998332632639365,-126.44474062940292,-4.34187228637523,3.425128281506268,25.524663313755408,-27.249083820734228,3.42,1.5,,,,87.2,2152,6.5,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.03,,,,,,,,69,2,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,175,0.0,0.046
FC,2023-05-12,86.4,-0.99,6.23,"Rodríguez, Dereck",621020,605446,,ball,,,,,12,Dansby Swanson walks.,R,R,R,MIN,CHC,B,,,0,0,2023,0.32,0.51,1.1,2.85,,,,1,9,Top,,,,,680777,,,4.34019357472896,-125.86386606100446,-2.941014960644413,2.596560710517401,23.710050732450597,-26.34290616936709,3.24,1.44,,,,86.9,2209,6.4,718209,605446,680777,666135,593871,571657,621043,608336,624503,650489,54.13,,,,,,,,69,1,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,176,0.0,0.028
