pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-04-25,88.7,-0.84,5.94,"Aguilar, Jesús",542583,656288,strikeout,swinging_strike,,,,,6,Jesus Aguilar strikes out swinging.,R,R,R,LAA,OAK,S,2.0,,1,2,2023,-0.38,-0.34,0.6,2.36,,,667670.0,1,4,Top,,,,,642136,,,4.264700363116738,-129.1642695100508,-1.983922575963227,-5.150250165467832,27.667234698709382,-35.75277565620384,3.57,1.75,,,,88.0,2648.0,5.9,718425,656288,642136,570482,592273,543685,687263,621493,545361,650859,54.6,,,0.0,1.0,0.0,0.0,,29,5,Slider,4,1,1,4,1,4,1,4,Standard,Standard,9.0,0.027,-0.219,jesús aguilar,
FF,2023-04-25,94.5,1.25,6.18,"Aguilar, Jesús",542583,519043,walk,ball,,,,,13,Jesus Aguilar walks.,R,R,L,LAA,OAK,B,,,3,2,2023,0.95,1.46,-1.31,2.11,,,,1,8,Top,,,,,642136,,,-8.786544584105542,-137.19853723658505,-8.153715773926614,13.920318163203069,30.181385617810346,-12.100423000217775,3.46,1.77,,,,94.4,2312.0,6.3,718425,519043,642136,570482,592273,543685,687263,621493,545361,621433,54.18,,,0.7,1.0,0.0,0.0,,65,6,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,137.0,-0.044,0.235,jesús aguilar,
FF,2023-04-25,93.3,-0.82,5.88,"Aguilar, Jesús",542583,656288,field_out,hit_into_play,,,,,5,Jesus Aguilar flies out to right fielder Luis Rengifo.,R,R,R,LAA,OAK,X,9.0,fly_ball,1,0,2023,-0.66,1.49,-0.17,2.64,607054.0,,,2,1,Top,185.01,100.92,,,642136,,,3.1223424703772205,-135.72909965818678,-5.796006113719368,-8.86498657003768,31.375776318400963,-12.722722298487426,3.57,1.75,318.0,95.2,40.0,93.0,2178.0,6.2,718425,656288,642136,570482,592273,543685,687263,621493,545361,650859,54.27,0.049,0.083,0.0,1.0,0.0,0.0,3.0,5,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207.0,0.033,-0.405,jesús aguilar,
CH,2023-04-25,79.3,4.4,4.18,"Aguilar, Jesús",542583,571901,strikeout,swinging_strike,,,,,8,Jesus Aguilar strikes out swinging.,R,R,L,LAA,OAK,S,2.0,,1,2,2023,1.62,0.03,-0.11,1.82,,667670.0,,1,6,Top,,,,,642136,,,-12.743060637273894,-114.65893565830883,1.6537394290740517,16.692417328451867,21.85113703236231,-32.48805474014116,3.57,1.75,,,,78.3,1920.0,6.0,718425,571901,642136,570482,592273,543685,687263,621493,545361,650859,54.47,,,0.0,1.0,0.0,0.0,,46,4,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,87.0,0.047,-0.229,jesús aguilar,
FF,2023-04-24,92.6,2.02,5.42,"Aguilar, Jesús",542583,660761,field_out,hit_into_play,,,,,11,Jesus Aguilar flies out to center fielder Mike Trout.,R,R,L,LAA,OAK,X,8.0,fly_ball,1,2,2023,0.84,1.38,-0.58,3.71,,,,1,5,Top,125.71,50.98,,,595453,,,-8.424840418071106,-134.549082786884,-1.4967873284735511,12.189071394105325,31.869986917974504,-15.43373178586338,3.59,1.76,367.0,94.9,26.0,91.6,2188.0,6.0,718437,660761,595453,592273,650859,543685,687263,621493,545361,592669,54.5,0.217,0.307,0.0,1.0,0.0,0.0,5.0,38,4,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,138.0,0.004,-0.122,jesús aguilar,
SL,2023-04-24,82.4,1.91,5.42,"Aguilar, Jesús",542583,660761,home_run,hit_into_play,,,,,6,Jesus Aguilar homers (4) on a fly ball to center field.,R,R,L,LAA,OAK,X,,fly_ball,1,1,2023,-0.41,0.56,0.36,2.6,,,,0,3,Top,94.72,43.16,,,595453,,,-2.7343145593055023,-120.07318454817587,-1.010643098472887,-3.4206103582283216,22.764531804347765,-26.75709089503449,3.59,1.76,393.0,103.4,32.0,82.4,2505.0,6.2,718437,660761,595453,592273,650859,543685,687263,621493,545361,592669,54.32,0.657,1.3,2.0,1.0,0.0,3.0,6.0,21,3,Slider,1,6,6,1,7,1,7,1,Standard,Standard,260.0,-0.032,1.007,jesús aguilar,
SL,2023-04-24,86.1,1.61,6.3,"Aguilar, Jesús",542583,656353,single,hit_into_play,,,,,14,Jesus Aguilar singles on a line drive to center fielder Mike Trout.,R,R,L,LAA,OAK,X,8.0,line_drive,0,2,2023,-0.57,-0.23,0.18,1.1,,,,0,8,Top,104.25,99.29,,,595453,,,-2.2786896775539485,-125.4053624124694,-5.6827420297385,-5.513309576905049,25.29459116350796,-33.65959158847501,3.59,1.76,256.0,78.5,21.0,86.9,2343.0,6.7,718437,656353,595453,592273,650859,543685,687263,621493,545361,592669,53.76,0.971,0.906,0.9,1.0,1.0,0.0,4.0,66,3,Slider,8,7,7,8,7,8,7,8,Strategic,Standard,234.0,-0.088,0.479,jesús aguilar,
CH,2023-04-24,84.8,1.72,5.47,"Aguilar, Jesús",542583,660761,home_run,hit_into_play,,,,,7,Jesus Aguilar homers (3) on a fly ball to left center field.,R,R,L,LAA,OAK,X,,fly_ball,1,2,2023,1.26,0.42,-0.3,2.02,,,,2,1,Top,63.11,51.46,,,595453,,,-7.242108823595337,-123.32933410295657,-2.55386163531851,14.269885054386856,24.2473138306961,-27.60448552663909,3.59,1.76,396.0,100.5,28.0,84.8,1707.0,6.3,718437,660761,595453,592273,650859,543685,687263,621493,545361,592669,54.2,0.634,1.142,2.0,1.0,0.0,3.0,6.0,4,4,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,131.0,-0.098,1.032,jesús aguilar,
CH,2023-04-23,91.7,-1.35,5.6,"Aguilar, Jesús",542583,594798,strikeout,swinging_strike,,,,,7,Jesus Aguilar strikes out swinging.,R,R,R,TEX,OAK,S,2.0,,0,2,2023,-1.21,0.16,-0.32,2.01,,,,1,6,Top,,,,,641680,,,5.289775310736268,-133.5169846357311,-3.657956579745985,-15.59920903946832,26.70850695007649,-29.737918391021772,3.59,1.76,,,,93.2,1755.0,7.0,718453,594798,641680,663993,543760,673962,677649,669352,665750,666969,53.5,,,0.0,1.0,0.0,0.0,,47,3,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,234.0,0.021,-0.107,jesús aguilar,
FF,2023-04-23,99.5,-1.42,5.63,"Aguilar, Jesús",542583,594798,field_out,hit_into_play,,,,,5,Jesus Aguilar flies out to right fielder Adolis Garcia.,R,R,R,TEX,OAK,X,9.0,fly_ball,2,2,2023,-0.85,1.55,0.22,2.84,,,,0,4,Top,182.89,101.29,,,641680,,,6.59197192849318,-144.57896283315415,-5.909153389220842,-13.466595692644006,36.26170465351787,-9.213517112997362,3.59,1.76,281.0,94.7,45.0,100.4,2591.0,7.0,718453,594798,641680,663993,543760,673962,677649,669352,665750,666969,53.46,0.011,0.017,0.0,1.0,0.0,0.0,3.0,28,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,215.0,0.021,-0.205,jesús aguilar,
SL,2023-04-23,91.7,-1.52,5.71,"Aguilar, Jesús",542583,594798,field_out,hit_into_play,,,,,5,Jesus Aguilar flies out to center fielder Leody Taveras.,R,R,R,TEX,OAK,X,8.0,fly_ball,0,1,2023,0.35,0.07,-0.04,2.94,,,,2,1,Top,116.48,94.24,,,641680,,,3.025658935407394,-133.67274411066194,-1.357970856304718,3.5697886571911037,27.00997454079214,-31.30667605190149,3.59,1.76,264.0,79.7,41.0,92.4,2659.0,6.5,718453,594798,641680,663993,543760,673962,677649,669352,665750,666969,54.01,0.029,0.033,0.0,1.0,0.0,0.0,3.0,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.01,-0.082,jesús aguilar,
SL,2023-04-23,80.8,1.51,6.38,"Aguilar, Jesús",542583,519293,field_out,hit_into_play,,,,,7,Jesus Aguilar flies out to left fielder Travis Jankowski.,R,R,L,TEX,OAK,X,7.0,fly_ball,1,2,2023,-1.07,0.25,-0.66,1.9,,,,0,9,Top,57.79,86.04,,,641680,,,-2.7976863021488554,-117.62933723008771,-3.7781262329987344,-9.36953969773282,23.17116352566096,-29.35701768465195,3.59,1.76,326.0,87.8,30.0,80.5,2420.0,6.2,718453,519293,641680,663993,543760,673962,669701,608671,665750,666969,54.34,0.057,0.064,0.0,1.0,0.0,0.0,3.0,69,4,Slider,5,2,2,5,2,5,2,5,Standard,Standard,311.0,0.018,-0.175,jesús aguilar,
FF,2023-04-22,92.1,2.74,4.86,"Aguilar, Jesús",542583,571760,single,hit_into_play,,,,,11,Jesus Aguilar singles on a line drive to right fielder Adolis Garcia.,R,R,L,TEX,OAK,X,9.0,line_drive,1,2,2023,1.28,1.17,-0.01,3.8,,,,0,6,Top,163.13,77.29,,,641680,,,-9.775130021838123,-133.69959793404297,0.6761765105666305,17.47412731722754,30.658043476932257,-18.603168686478348,3.59,1.76,235.0,95.3,11.0,92.2,2318.0,6.6,718469,571760,641680,663993,543760,673962,669701,608671,665750,666969,53.88,0.769,0.745,0.9,1.0,1.0,0.0,4.0,53,5,4-Seam Fastball,13,2,2,13,2,13,2,13,Standard,Standard,121.0,0.0,0.453,jesús aguilar,
FF,2023-04-22,92.4,2.72,4.87,"Aguilar, Jesús",542583,571760,field_out,hit_into_play,,,,,4,Jesus Aguilar flies out to center fielder Leody Taveras.,R,R,L,TEX,OAK,X,8.0,fly_ball,0,0,2023,1.29,1.13,-0.4,2.92,,,,1,3,Top,137.8,75.5,,,641680,,,-10.825576733549347,-134.14663484968946,-1.5768011397719732,17.969081457760606,29.6956871985328,-18.38903339648389,3.59,1.76,309.0,93.5,42.0,92.8,2314.0,6.7,718469,571760,641680,663993,543760,673962,669701,608671,665750,666969,53.81,0.006,0.007,0.0,1.0,0.0,0.0,3.0,28,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,126.0,0.008,-0.172,jesús aguilar,
SL,2023-04-22,82.1,2.71,4.95,"Aguilar, Jesús",542583,571760,hit_by_pitch,hit_by_pitch,,,,,13,Jesus Aguilar hit by pitch.    Jordan Diaz to 2nd.,R,R,L,TEX,OAK,B,,,1,2,2023,-0.61,-0.11,-2.62,0.96,,,672478.0,0,1,Top,,,,,641680,,,-10.906939518801138,-119.10646589912324,-2.1952398566459905,-3.49711542564209,24.78214931344506,-32.928491377859075,3.59,1.76,,,,81.9,2544.0,6.5,718469,571760,641680,663993,543760,673962,669701,608671,665750,666969,53.98,,,0.7,1.0,0.0,0.0,,3,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,308.0,-0.046,0.675,jesús aguilar,
FF,2023-04-22,96.5,-0.8,6.32,"Aguilar, Jesús",542583,622250,home_run,hit_into_play,,,,,2,Jesus Aguilar homers (2) on a line drive to center field.,R,R,R,TEX,OAK,X,,line_drive,1,0,2023,-0.49,1.44,0.11,3.03,,,,0,8,Top,116.35,26.66,,,506702,,,3.5263327127353588,-140.39904385800986,-6.453556648321673,-7.316849010971808,30.887011519936312,-11.876812578225632,3.59,1.76,426.0,108.2,20.0,96.2,2309.0,6.0,718469,622250,506702,543543,677649,673962,669701,669352,608671,666969,54.46,0.846,1.348,2.0,1.0,0.0,3.0,6.0,73,2,4-Seam Fastball,16,2,2,16,3,16,3,16,Standard,Standard,205.0,0.0,0.961,jesús aguilar,
FF,2023-04-21,94.8,-1.6,5.98,"Aguilar, Jesús",542583,600917,field_out,hit_into_play,,,,,11,Jesus Aguilar pops out to third baseman Josh Jung in foul territory.,R,R,R,TEX,OAK,X,5.0,popup,3,1,2023,0.06,1.35,-0.95,2.83,,,,0,8,Top,67.87,161.06,,,641680,,,1.562438513060359,-138.09103132281783,-5.5534584027104925,0.3763248427861861,30.56803150043048,-13.841078258593049,3.63,1.78,172.0,97.9,63.0,93.8,2396.0,5.6,718490,600917,641680,663993,543760,673962,677649,608671,665750,666969,54.88,0.011,0.013,0.0,1.0,0.0,0.0,3.0,62,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,202.0,0.046,-0.4,jesús aguilar,
FF,2023-04-19,92.2,1.82,6.09,"Aguilar, Jesús",542583,657006,field_out,hit_into_play,,,,,7,Jesus Aguilar flies out to right fielder Patrick Wisdom.,R,R,L,OAK,CHC,X,9.0,fly_ball,2,2,2023,-0.25,0.79,-0.5,2.33,,,,0,6,Bot,193.4,131.47,,,571466,,,-5.388084948661355,-134.3272599948047,-5.587756670096326,-2.061057070184767,24.840424700378207,-21.60154899395133,3.63,1.78,238.0,84.9,52.0,93.3,2355.0,6.6,718506,657006,571466,543333,663538,663611,621020,664023,641355,621550,53.94,0.029,0.035,0.0,1.0,0.0,0.0,3.0,47,8,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,164.0,-0.018,-0.205,jesús aguilar,
FF,2023-04-19,92.5,1.63,6.11,"Aguilar, Jesús",542583,657006,walk,ball,,,,,13,Jesus Aguilar walks.,R,R,L,OAK,CHC,B,,,4,2,2023,-0.34,0.8,-1.14,2.04,,,,1,4,Bot,,,,,571466,,,-6.329172670819174,-134.7509054701226,-6.448383833553816,-3.064781290415697,23.04817040955721,-21.366141954738467,3.46,1.69,,,,93.4,2362.0,6.3,718506,657006,571466,543333,663538,663611,621020,664023,641355,621550,54.24,,,0.7,1.0,0.0,0.0,,27,8,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,171.0,0.034,,jesús aguilar,
ST,2023-04-19,84.1,-1.63,5.94,"Aguilar, Jesús",542583,624522,strikeout,swinging_strike,,,,,9,Jesus Aguilar strikes out swinging.,R,R,R,OAK,CHC,S,2.0,,0,2,2023,1.12,0.13,0.35,1.73,,,,2,8,Bot,,,,,571466,,,2.37970050188753,-122.42882889313113,-3.599913686788902,10.696612478922274,25.24963848644241,-30.31103380757525,3.63,1.78,,,,83.3,2740.0,5.8,718506,624522,571466,543333,663538,663611,621020,664023,641355,621550,54.67,,,0.0,1.0,0.0,0.0,,66,3,Sweeper,2,7,2,7,7,2,2,7,Standard,Standard,62.0,-0.002,-0.057,jesús aguilar,
FF,2023-04-19,91.4,1.82,6.22,"Aguilar, Jesús",542583,657006,field_out,hit_into_play,,,,,4,"Jesus Aguilar grounds out, shortstop Dansby Swanson to first baseman Eric Hosmer.   Esteury Ruiz to 3rd.",R,R,L,OAK,CHC,X,6.0,ground_ball,1,0,2023,-0.29,1.1,-0.44,2.87,,665923.0,,1,1,Bot,108.62,157.0,,,571466,,,-5.031816447859758,-132.96584473738193,-4.883837125175248,-2.3191322735294047,29.68424740013714,-18.29051616041461,3.63,1.78,12.0,68.4,-12.0,90.6,2399.0,5.9,718506,657006,571466,543333,663538,663611,621020,664023,641355,621550,54.57,0.077,0.072,0.0,1.0,0.0,0.0,2.0,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,175.0,-0.03,-0.371,jesús aguilar,
FF,2023-04-17,92.6,-2.02,5.77,"Aguilar, Jesús",542583,669713,single,hit_into_play,,,,,1,Jesus Aguilar singles on a line drive to left fielder Ian Happ.,R,R,R,OAK,CHC,X,7.0,line_drive,0,2,2023,-0.62,1.14,-0.63,3.18,,,,1,7,Bot,91.61,90.13,,,543228,,,4.907457729319387,-134.8167619502446,-3.365402716268637,-8.565681848765522,28.24244121578112,-17.66443407788172,3.62,1.78,242.0,95.4,13.0,93.1,2114.0,6.5,718536,669713,543228,641820,663538,663611,621020,664023,641355,673548,54.02,0.929,0.868,0.9,1.0,1.0,0.0,4.0,60,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,219.0,0.01,0.336,jesús aguilar,
FF,2023-04-17,94.2,-1.94,5.81,"Aguilar, Jesús",542583,669713,field_out,hit_into_play,,,,,12,"Jesus Aguilar grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",R,R,R,OAK,CHC,X,6.0,ground_ball,0,2,2023,-0.65,0.97,0.3,3.87,,,,1,4,Bot,109.64,154.46,,,543228,,,7.300378958852231,-137.00403133253033,-1.4932372506993108,-9.76362091502864,29.91903527392845,-19.855788363176558,3.62,1.78,8.0,85.9,-26.0,94.6,2184.0,6.5,718536,669713,543228,641820,663538,663611,621020,664023,641355,673548,53.97,0.066,0.063,0.0,1.0,0.0,0.0,2.0,38,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,213.0,-0.009,-0.107,jesús aguilar,
ST,2023-04-17,82.1,-2.31,5.59,"Aguilar, Jesús",542583,669713,strikeout,swinging_strike,,,,,6,Jesus Aguilar strikes out swinging.,R,R,R,OAK,CHC,S,2.0,,1,2,2023,1.63,-0.05,0.55,2.42,,,,0,2,Bot,,,,,543228,,,3.3537685838233453,-119.68695098420535,-0.5698525770300309,15.083283897667394,21.886890579888757,-32.79370339133456,3.62,1.78,,,,83.0,2511.0,6.7,718536,669713,543228,641820,663538,663611,621020,664023,641355,673548,53.81,,,0.0,1.0,0.0,0.0,,14,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,63.0,-0.023,-0.175,jesús aguilar,
SL,2023-04-17,85.8,-1.87,5.97,"Aguilar, Jesús",542583,657240,strikeout,swinging_strike,,,,,14,Jesus Aguilar strikes out swinging.,R,R,R,OAK,CHC,S,2.0,,0,2,2023,0.32,-0.38,0.81,1.27,,,667670.0,1,9,Bot,,,,,620443,,,5.699140399624752,-125.059820920035,-4.1953060528303965,2.4881367588694787,20.838908295468126,-35.70862001243513,3.62,1.78,,,,86.6,2416.0,6.3,718536,657240,620443,641820,663611,621458,663538,664023,641355,673548,54.2,,,0.0,1.0,0.0,0.0,,80,6,Slider,1,10,1,10,10,1,1,10,Standard,Standard,29.0,0.0,-0.197,jesús aguilar,
SI,2023-04-15,91.3,-1.46,5.77,"Aguilar, Jesús",542583,471911,double,hit_into_play,,,,,13,Jesus Aguilar doubles (2) on a sharp line drive to left fielder Mark Canha.,R,R,R,OAK,NYM,X,7.0,line_drive,1,0,2023,-1.37,0.55,-0.53,1.64,,,,1,4,Bot,40.28,93.94,,,682626,,,5.309478514820437,-132.8903438699476,-5.779485545266282,-17.323821598360947,26.377753220258867,-24.615222729072197,3.6,1.78,230.0,108.0,12.0,92.0,2088.0,6.5,718565,471911,682626,624413,643446,641645,596019,592192,607043,516782,53.98,0.929,0.953,1.25,1.0,1.0,1.0,5.0,30,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,227.0,0.039,0.397,jesús aguilar,
SL,2023-04-15,83.1,-1.74,5.76,"Aguilar, Jesús",542583,471911,field_out,hit_into_play,,,,,5,Jesus Aguilar flies out to right fielder Starling Marte.,R,R,R,OAK,NYM,X,9.0,fly_ball,1,0,2023,0.42,-0.1,-0.15,2.49,657656.0,649557.0,,0,2,Bot,165.62,110.41,,,682626,,,2.8098668418928034,-121.12665586415004,-0.8718496618027911,3.657990749772346,22.994086574011483,-33.22942796994938,3.6,1.78,244.0,77.2,41.0,83.2,2536.0,6.2,718565,471911,682626,624413,643446,641645,596019,592192,607043,516782,54.29,0.037,0.033,0.0,1.0,0.0,0.0,3.0,13,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,80.0,-0.055,-0.445,jesús aguilar,
FF,2023-04-15,94.4,-2.56,5.58,"Aguilar, Jesús",542583,622098,double_play,hit_into_play,,,,,11,"Jesus Aguilar lines into an unassisted double play, first baseman Pete Alonso.   Aledmys Diaz out at 1st.",R,R,R,OAK,NYM,X,3.0,line_drive,2,2,2023,-0.76,1.56,-0.34,4.26,,,649557.0,0,6,Bot,154.26,175.7,,,682626,,,7.41104625446494,-137.18645270006118,-1.1581758489689165,-11.272944918113144,32.58896176433843,-12.509601843306111,3.6,1.78,97.0,61.5,10.0,93.6,2443.0,6.1,718565,622098,682626,624413,643446,641645,596019,592192,607043,516782,54.44,0.191,0.179,0.0,1.0,0.0,0.0,2.0,47,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,206.0,-0.067,-0.308,jesús aguilar,
FF,2023-04-13,92.9,1.2,6.3,"Aguilar, Jesús",542583,608344,field_out,hit_into_play,,,,,14,"Jesus Aguilar grounds out, shortstop Jorge Mateo to first baseman Ryan O'Hearn.",R,R,L,BAL,OAK,X,6.0,ground_ball,2,0,2023,0.7,1.25,1.03,2.26,,,,2,3,Top,115.65,155.67,,,668939,,,-1.9575367625191185,-135.1926264709117,-7.292731019282025,8.981125045856702,29.698447406338317,-15.440005786490794,3.58,1.77,,,,92.9,2034.0,6.3,718596,608344,668939,656811,624428,683002,622761,669720,656775,679631,54.21,,,0.0,,0.0,0.0,,24,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,149.0,0.01,-0.149,jesús aguilar,
FF,2023-04-13,92.2,1.11,6.5,"Aguilar, Jesús",542583,608344,strikeout,swinging_strike,,,,,2,Jesus Aguilar strikes out swinging.,R,R,L,BAL,OAK,S,2.0,,1,2,2023,0.97,1.36,-0.04,3.59,,,,2,1,Top,,,,,668939,,,-5.005262434007301,-134.15857846920144,-4.480947911085017,12.775721219052526,30.22646495577632,-15.004601956250012,3.58,1.77,,,,91.7,2030.0,6.1,718596,608344,668939,656811,624428,683002,622761,669720,656775,679631,54.43,,,0.0,1.0,0.0,0.0,,4,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,143.0,0.009,-0.071,jesús aguilar,
ST,2023-04-13,85.3,-2.64,5.59,"Aguilar, Jesús",542583,608723,strikeout,swinging_strike,,,,,14,Jesus Aguilar strikes out swinging.,R,R,R,BAL,OAK,S,2.0,,0,2,2023,0.77,0.16,1.71,1.49,,,,0,5,Top,,,,,668939,,,8.686201070146877,-123.97712348032108,-3.628101133914632,6.155335431197638,25.360264658377968,-29.94288305517772,3.58,1.77,,,,85.2,2745.0,6.4,718596,608723,668939,656811,624428,683002,622761,669720,656775,679631,54.13,,,0.0,1.0,0.0,0.0,,44,4,Sweeper,7,7,7,7,7,7,7,7,Standard,Standard,85.0,0.03,-0.149,jesús aguilar,
FC,2023-04-12,89.0,-2.38,6.09,"Aguilar, Jesús",542583,665152,single,hit_into_play,,,,,3,Jesus Aguilar singles on a sharp line drive to center fielder Ryan McKenna.,R,R,R,BAL,OAK,X,8.0,line_drive,0,1,2023,0.36,0.76,0.71,3.44,,,,2,4,Top,113.69,86.55,,,543510,,,6.756201799535375,-129.55921649630767,-2.1299656898118995,2.8717065573400675,24.14829168579908,-23.300480937247716,3.59,1.77,177.0,102.2,9.0,88.6,2457.0,5.8,718599,665152,543510,663624,602104,683002,622761,669720,663630,624428,54.69,0.729,0.69,0.9,1.0,1.0,0.0,4.0,29,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,177.0,-0.013,0.157,jesús aguilar,
FF,2023-04-12,94.3,-2.61,5.96,"Aguilar, Jesús",542583,665152,field_out,hit_into_play,,,,,4,Jesus Aguilar lines out to right fielder Adam Frazier.,R,R,R,BAL,OAK,X,9.0,line_drive,3,1,2023,-0.73,1.44,-0.4,2.99,,,,0,2,Top,188.02,111.55,,,543510,,,7.358146113720965,-137.08295611240908,-5.200446514626897,-10.886445543842209,30.548422716259637,-13.098900439794356,3.59,1.77,267.0,81.7,29.0,94.1,2276.0,6.2,718599,665152,543510,663624,602104,683002,622761,669720,663630,624428,54.28,0.111,0.136,0.0,1.0,0.0,0.0,3.0,11,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213.0,0.013,-0.4,jesús aguilar,
FF,2023-04-12,93.8,-1.7,6.18,"Aguilar, Jesús",542583,657508,single,hit_into_play,,,,,2,Jesus Aguilar singles on a ground ball to left fielder Austin Hays.   Jace Peterson to 3rd.,R,R,R,BAL,OAK,X,7.0,ground_ball,1,2,2023,-0.61,1.54,-0.02,3.56,,607054.0,,1,6,Top,78.59,119.12,,,543510,,,5.749160687853526,-136.48189532716583,-4.463720788589605,-8.916748591168403,30.90412604749411,-12.161490648064015,3.59,1.77,40.0,100.2,-3.0,94.3,2240.0,6.7,718599,657508,543510,663624,602104,683002,622761,669720,663630,624428,53.84,0.286,0.269,0.9,1.0,1.0,0.0,2.0,46,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,209.0,-0.033,0.832,jesús aguilar,
CU,2023-04-12,83.0,1.28,5.55,"Aguilar, Jesús",542583,672335,sac_fly,hit_into_play,,,,,4,Jesus Aguilar out on a sacrifice fly to left fielder Austin Hays.   Esteury Ruiz scores.    Jace Peterson to 3rd.,R,R,L,BAL,OAK,X,7.0,line_drive,0,1,2023,-0.6,-1.29,-0.37,2.74,665923.0,607054.0,649557.0,0,8,Top,49.34,84.01,,,543510,,,-2.576981841267586,-120.80834807781112,2.5676209889858965,-5.3404049280378425,24.92654487982698,-45.47616937781313,3.59,1.77,340.0,98.4,21.0,82.3,2839.0,6.0,718599,672335,543510,663624,602104,683002,622761,669720,656775,624428,54.55,0.309,0.4,0.0,1.0,0.0,0.0,5.0,64,2,Curveball,4,4,4,4,5,4,5,4,Strategic,Standard,344.0,-0.032,-0.251,jesús aguilar,
SL,2023-04-11,79.3,-2.23,5.9,"Aguilar, Jesús",542583,680570,strikeout,swinging_strike,,,,,14,Jesus Aguilar strikes out swinging.,R,R,R,BAL,OAK,S,2.0,,1,2,2023,0.95,-0.13,1.3,1.99,,,676116.0,0,5,Top,,,,,668939,,,6.021582907211551,-115.34492097171776,-1.5455964551047654,7.391000340668484,21.04247448082473,-33.27241580358667,3.59,1.78,,,,80.4,2327.0,7.0,718618,680570,668939,663624,602104,683002,622761,669720,656775,623993,53.45,,,0.0,1.0,0.0,0.0,,39,7,Slider,3,2,2,3,2,3,2,3,Standard,Standard,61.0,0.048,-0.256,jesús aguilar,
CH,2023-04-11,83.8,-2.46,5.82,"Aguilar, Jesús",542583,680570,strikeout,swinging_strike,,,,,7,Jesus Aguilar strikes out swinging.,R,R,R,BAL,OAK,S,2.0,,1,2,2023,-0.94,0.59,-0.44,1.96,,,676116.0,1,3,Top,,,,,668939,,,6.636904049576223,-121.94738338811796,-3.775201459012936,-10.66546919951461,22.1371098272778,-25.719211872746417,3.59,1.78,,,,85.4,1763.0,7.1,718618,680570,668939,663624,602104,683002,622761,669720,656775,623993,53.35,,,0.0,1.0,0.0,0.0,,19,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,258.0,0.031,-0.219,jesús aguilar,
