pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-12,80.8,-1.69,5.36,"Andrus, Elvis",462101,641585,field_out,hit_into_play,,,,,9,Elvis Andrus flies out to center fielder Jake Meyers.,R,R,R,CWS,HOU,X,8.0,fly_ball,0,0,2023,1.4,0.08,0.5,1.91,,673357.0,664874.0,1,5,Bot,111.05,72.93,,,455117,,,2.221800558763701,-117.64582006833926,-1.1701287297326155,12.542662903743244,23.26949371064275,-31.41460884031266,3.12,1.42,314.0,86.5,34.0,80.9,2659.0,6.4,718207,641585,455117,547989,643289,608324,665161,667452,676694,663656,54.11,0.009,0.008,0.0,1.0,0.0,0.0,3.0,40,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,69.0,-0.066,-0.474
FF,2023-05-12,93.9,-1.59,5.65,"Andrus, Elvis",462101,641585,field_out,hit_into_play,,,,,3,Elvis Andrus grounds out to first baseman Jose Abreu.,R,R,R,CWS,HOU,X,3.0,ground_ball,0,2,2023,-0.23,1.29,0.42,3.03,,,,0,3,Bot,153.9,168.22,,,455117,,,5.708582432734681,-136.6569513777606,-3.969762823359148,-4.066271333348945,28.41500304413105,-15.265287432967762,3.12,1.42,11.0,96.1,-14.0,94.2,2329.0,6.3,718207,641585,455117,547989,643289,608324,665161,667452,676694,663656,54.18,0.189,0.17,0.0,1.0,0.0,0.0,2.0,20,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,201.0,-0.02,-0.149
FC,2023-05-12,87.3,-1.76,5.55,"Andrus, Elvis",462101,641585,,foul,,,,,2,Elvis Andrus grounds out to first baseman Jose Abreu.,R,R,R,CWS,HOU,S,,,0,1,2023,0.29,0.53,0.12,2.65,,,,0,3,Bot,,,,,455117,,,3.95313535364222,-127.21609679251226,-2.017605159979188,2.4117824140608217,23.255487917638256,-26.13623175527223,3.12,1.42,224.0,73.7,39.0,87.7,2692.0,6.2,718207,641585,455117,547989,643289,608324,665161,667452,676694,663656,54.31,,,,,,,,20,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,133.0,0.0,-0.049
SL,2023-05-12,80.7,-1.79,5.45,"Andrus, Elvis",462101,641585,,called_strike,,,,,3,Elvis Andrus grounds out to first baseman Jose Abreu.,R,R,R,CWS,HOU,S,,,0,0,2023,1.05,-0.05,0.63,3.02,,,,0,3,Bot,,,,,455117,,,3.378046397176596,-117.54049241721373,1.33754218503398,9.053381236199687,22.95650814930736,-33.09081222946415,3.08,1.41,,,,80.4,2659.0,6.1,718207,641585,455117,547989,643289,608324,665161,667452,676694,663656,54.42,,,,,,,,20,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,67.0,0.0,-0.037
SL,2023-05-12,89.2,-2.5,5.66,"Andrus, Elvis",462101,650556,field_out,hit_into_play,,,,,9,"Elvis Andrus grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,CWS,HOU,X,5.0,ground_ball,1,2,2023,0.59,-0.18,0.82,1.55,,,,0,8,Bot,107.1,161.26,,,455117,,,6.940354944930848,-129.7728390551747,-3.7164903392258672,5.196351273033646,26.89225961669164,-33.68951663896449,3.12,1.42,2.0,62.6,-35.0,89.5,2925.0,6.4,718207,650556,455117,547989,643289,608324,665161,667452,676694,663656,54.05,0.051,0.046,0.0,1.0,0.0,0.0,2.0,64,5,Slider,1,4,1,4,4,1,1,4,Standard,Standard,64.0,-0.025,-0.175
FF,2023-05-12,98.3,-2.2,5.57,"Andrus, Elvis",462101,650556,,foul,,,,,3,"Elvis Andrus grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,CWS,HOU,S,,,1,2,2023,-0.55,1.44,0.58,2.83,,,,0,8,Bot,,,,,455117,,,8.91468527219595,-142.80082508828454,-5.33874813590885,-9.557636205406286,33.20334613615979,-11.46439122005746,3.12,1.42,262.0,83.9,40.0,99.4,2442.0,7.0,718207,650556,455117,547989,643289,608324,665161,667452,676694,663656,53.51,,,,,,,,64,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,216.0,0.0,0.0
SL,2023-05-12,86.8,-2.42,5.83,"Andrus, Elvis",462101,650556,,swinging_strike,,,,,13,"Elvis Andrus grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,CWS,HOU,S,,,1,1,2023,0.77,-0.41,-0.19,1.15,,,,0,8,Bot,,,,,455117,,,3.75598640894898,-126.41222453681964,-4.213816281022192,7.500011905337977,25.820147945806013,-35.89725252712356,3.12,1.42,,,,87.1,2855.0,6.4,718207,650556,455117,547989,643289,608324,665161,667452,676694,663656,54.05,,,,,,,,64,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,53.0,0.0,-0.053
SL,2023-05-12,88.4,-2.49,5.79,"Andrus, Elvis",462101,650556,,ball,,,,,14,"Elvis Andrus grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,CWS,HOU,B,,,0,1,2023,0.62,-0.39,1.98,0.63,,,,0,8,Bot,,,,,455117,,,9.620644163837063,-128.351922223062,-5.66541762703217,4.857489342042516,27.077678543048624,-35.40010066629639,3.12,1.39,,,,88.6,2828.0,6.6,718207,650556,455117,547989,643289,608324,665161,667452,676694,663656,53.94,,,,,,,,64,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,57.0,0.0,0.03
FF,2023-05-12,96.4,-2.38,5.59,"Andrus, Elvis",462101,650556,,foul,,,,,8,"Elvis Andrus grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,CWS,HOU,S,,,0,0,2023,-0.48,1.42,-0.19,1.91,,,,0,8,Bot,,,,,455117,,,6.930229669087964,-139.9948559009009,-7.434863188045842,-7.867131324645553,32.63985815972683,-12.050684918382665,3.12,1.42,164.0,72.8,62.0,96.6,2245.0,6.6,718207,650556,455117,547989,643289,608324,665161,667452,676694,663656,53.91,,,,,,,,64,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,214.0,0.0,-0.037
SL,2023-05-10,82.4,-1.8,6.23,"Andrus, Elvis",462101,641745,single,hit_into_play,,,,,11,Elvis Andrus singles on a fly ball to center fielder Nate Eaton.,R,R,R,KC,CWS,X,8.0,fly_ball,1,1,2023,0.92,-0.07,-0.86,2.69,,,,0,5,Top,137.78,103.27,,,521692,,,0.3599402525791402,-120.04026957501792,-1.4324024972807052,8.847916188786627,21.811444915433757,-32.7843098688216,3.1,1.42,224.0,69.5,28.0,82.3,2498.0,6.0,718222,641745,521692,668472,686681,622110,677951,658668,681987,669004,54.46,0.946,0.872,0.9,1.0,1.0,0.0,4.0,39,3,Slider,5,1,1,5,1,5,1,5,Standard,Standard,52.0,-0.029,0.4
