pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,87.0,-1.25,5.85,"Valdez, Enmanuel",665839,656288,field_out,hit_into_play,,,,,2.0,Enmanuel Valdez pops out to third baseman Gio Urshela in foul territory.,R,L,R,LAA,BOS,X,5.0,popup,0,0,2023,-0.1,-0.15,0.18,2.69,,,671213.0,2,7,Top,91.41,181.64,,,642136,,,3.628159357685793,-126.80980929752587,-1.149007143823426,-1.7542885586150083,24.69439970740056,-33.77001120181374,3.05,1.53,110.0,74.7,73.0,86.9,2657.0,6.0,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.47,0.001,0.0,0.0,1.0,0.0,0.0,3.0,49,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,34.0,0.033,-0.243
CH,2023-05-23,88.9,-1.33,5.82,"Valdez, Enmanuel",665839,656288,field_out,hit_into_play,,,,,2.0,Enmanuel Valdez grounds out to first baseman Jared Walsh.,R,L,R,LAA,BOS,X,3.0,ground_ball,1,1,2023,-1.33,0.05,-0.05,2.69,,,,0,5,Top,168.61,162.23,,,642136,,,5.856780711682566,-129.3514539295722,-1.7222404410358432,-16.188593910536405,26.79488460848927,-31.42988746921896,3.05,1.53,9.0,68.1,-16.0,88.0,1515.0,5.7,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.79,0.063,0.061,0.0,1.0,0.0,0.0,2.0,32,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.032,-0.228
SL,2023-05-23,86.7,-1.38,5.86,"Valdez, Enmanuel",665839,656288,,called_strike,,,,,1.0,Enmanuel Valdez grounds out to first baseman Jared Walsh.,R,L,R,LAA,BOS,S,,,1,0,2023,-0.27,-0.37,-0.49,2.84,,,,0,5,Top,,,,,642136,,,2.6530908583591057,-126.2716441347152,-0.2978115422280337,-3.399309781528085,25.3189670840836,-36.29972221478511,3.15,1.59,,,,86.0,2714.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.71,,,,,,,,32,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,20.0,0.0,-0.046
CU,2023-05-23,79.9,-1.31,6.0,"Valdez, Enmanuel",665839,656288,,ball,,,,,11.0,Enmanuel Valdez grounds out to first baseman Jared Walsh.,R,L,R,LAA,BOS,B,,,0,0,2023,0.76,-0.31,-1.26,4.7,,,,0,5,Top,,,,,642136,,,-1.3216962439540765,-116.27613429908864,4.368746109408203,7.187858318140227,21.071387234383632,-36.01039570955724,3.05,1.51,,,,79.3,2256.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.74,,,,,,,,32,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,27.0,0.0,0.039
SL,2023-05-23,89.2,-1.05,5.91,"Valdez, Enmanuel",665839,656288,single,hit_into_play,,,,,9.0,Enmanuel Valdez singles on a ground ball to right fielder Hunter Renfroe.   Triston Casas to 2nd.,R,L,R,LAA,BOS,X,9.0,ground_ball,2,1,2023,-0.02,-0.08,0.54,1.52,,,671213.0,2,2,Top,172.16,133.41,,,642136,,,3.930586454827977,-129.8467622136357,-4.628927690839271,-1.0338585006416183,26.519712641561377,-32.30709576913431,3.05,1.53,7.0,98.2,-12.0,88.8,2812.0,6.0,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.53,0.189,0.216,0.9,1.0,1.0,0.0,2.0,14,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,6.0,-0.022,0.292
CH,2023-05-23,91.0,-1.14,5.83,"Valdez, Enmanuel",665839,656288,,called_strike,,,,,9.0,Enmanuel Valdez singles on a ground ball to right fielder Hunter Renfroe.   Triston Casas to 2nd.,R,L,R,LAA,BOS,S,,,2,0,2023,-1.43,0.42,0.59,1.82,,,671213.0,2,2,Top,,,,,642136,,,7.325502177605486,-132.38121708830306,-5.038018084477116,-18.354602542828548,27.25474726932268,-26.361506763982494,3.13,1.51,,,,90.3,1819.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.71,,,,,,,,14,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,227.0,0.0,-0.035
CH,2023-05-23,90.9,-1.1,5.86,"Valdez, Enmanuel",665839,656288,,ball,,,,,14.0,Enmanuel Valdez singles on a ground ball to right fielder Hunter Renfroe.   Triston Casas to 2nd.,R,L,R,LAA,BOS,B,,,1,0,2023,-1.38,0.51,0.92,1.62,,,671213.0,2,2,Top,,,,,642136,,,7.922488214212525,-132.04625710007682,-5.740644103945291,-17.79665290738582,27.443244764430112,-25.223283108307022,3.13,1.51,,,,90.1,1833.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.69,,,,,,,,14,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,0.032
FF,2023-05-23,94.5,-1.25,5.84,"Valdez, Enmanuel",665839,656288,,ball,,,,,11.0,Enmanuel Valdez singles on a ground ball to right fielder Hunter Renfroe.   Triston Casas to 2nd.,R,L,R,LAA,BOS,B,,,0,0,2023,-0.65,1.33,-0.87,2.7,,,671213.0,2,2,Top,,,,,642136,,,2.423470464011721,-137.61433324130525,-5.4717751480263,-8.758849772235866,30.42742811213301,-14.219358536265402,3.18,1.53,,,,94.3,2123.0,6.1,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.37,,,,,,,,14,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,210.0,0.0,0.027
SL,2023-05-22,86.3,-1.95,6.47,"Valdez, Enmanuel",665839,642545,field_out,hit_into_play,,,,,13.0,Enmanuel Valdez lines out to first baseman Jared Walsh.,R,L,R,LAA,BOS,X,3.0,line_drive,2,2,2023,0.45,0.34,-0.21,1.19,,,,1,5,Top,153.07,157.86,,,642136,,,3.2286752536046133,-125.53051351238858,-7.010513344330504,4.166977736520007,25.103283304722797,-27.412209533290525,3.04,1.54,128.0,86.1,9.0,86.2,2215.0,6.2,718070,642545,642136,665120,592273,650859,687263,666160,545361,592669,54.25,0.454,0.415,0.0,1.0,0.0,0.0,4.0,33,5,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,170.0,0.023,-0.151
FF,2023-05-22,93.4,-2.13,6.46,"Valdez, Enmanuel",665839,642545,,ball,,,,,13.0,Enmanuel Valdez lines out to first baseman Jared Walsh.,R,L,R,LAA,BOS,B,,,1,2,2023,-0.43,1.41,-2.09,2.12,,,,1,5,Top,,,,,642136,,,1.044898279667237,-135.81663888035425,-8.51193024914431,-5.500262882883734,29.782843518785384,-13.107380371650189,3.13,1.54,,,,93.6,2377.0,6.5,718070,642545,642136,665120,592273,650859,687263,666160,545361,592669,54.04,,,,,,,,33,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,200.0,0.0,0.03
