pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,90.4,-1.71,6.09,"Ashcraft, Graham",657557,668933,field_out,hit_into_play,,,,,8.0,Paul DeJong flies out to right fielder Wil Myers.,R,R,R,CIN,STL,X,9.0,fly_ball,1,1,2023,1.06,0.04,0.08,1.82,,640458.0,,2,5,Top,153.5,114.35,,,663886,,,2.210262541440759,-131.56542321090538,-4.688789864024214,11.685261909726586,30.303610169766277,-30.89810026335831,3.38,1.59,224.0,92.6,53.0,89.5,2911.0,5.9,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.6,0.003,0.003,0.0,1.0,0.0,0.0,3.0,41,3,Slider,3,7,7,3,7,3,7,3,Standard,Standard,57.0,0.012,-0.297
SL,2023-05-23,88.7,-1.76,6.14,"Ashcraft, Graham",657557,668933,,swinging_strike,,,,,6.0,Paul DeJong flies out to right fielder Wil Myers.,R,R,R,CIN,STL,S,,,1,0,2023,1.35,0.18,0.43,2.54,,640458.0,,2,5,Top,,,,,663886,,,2.5107179029267246,-129.17342914528749,-3.0764587740969738,14.488732121435376,29.39951031474513,-29.705211437347057,3.38,1.59,,,,87.8,2871.0,5.9,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.62,,,,,,,,41,2,Slider,3,7,7,3,7,3,7,3,Standard,Standard,56.0,0.0,-0.064
SL,2023-05-23,88.9,-2.02,6.05,"Ashcraft, Graham",657557,668933,,ball,,,,,4.0,Paul DeJong flies out to right fielder Wil Myers.,R,R,R,CIN,STL,B,,,0,0,2023,1.13,0.15,-0.81,2.18,,640458.0,,2,5,Top,,,,,663886,,,0.6005681148802905,-129.48382073435874,-3.700287999802817,12.519066830652427,28.697768816213895,-29.95587135347618,3.41,1.54,,,,88.0,2892.0,5.8,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.71,,,,,,,,41,1,Slider,3,7,7,3,7,3,7,3,Strategic,Standard,62.0,0.0,0.035
SL,2023-05-23,89.5,-1.73,6.05,"Ashcraft, Graham",575929,668933,strikeout,swinging_strike_blocked,,,,,14.0,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,2.0,,1,2,2023,1.14,-0.12,1.42,0.31,,640458.0,,1,5,Top,,,,,663886,,,5.333513344904167,-130.08044961347753,-7.785565177118192,11.601345473305066,30.462867976570024,-31.88322923129717,3.36,1.59,,,,88.6,2977.0,6.0,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.46,,,0.0,1.0,0.0,0.0,,40,5,Slider,3,7,7,3,7,3,7,3,Standard,Standard,55.0,0.011,-0.229
FC,2023-05-23,96.1,-1.97,6.0,"Ashcraft, Graham",575929,668933,,foul,,,,,7.0,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,,,1,2,2023,-0.08,0.73,-0.54,1.59,,640458.0,,1,5,Top,,,,,663886,,,3.931385484422511,-139.85118445052862,-7.715226795257141,-1.8644853451901453,30.769710677483427,-21.04009453639489,3.36,1.59,,,,95.5,2393.0,5.9,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.59,,,,,,,,40,4,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,197.0,0.0,0.0
FC,2023-05-23,95.8,-1.86,6.03,"Ashcraft, Graham",575929,668933,,swinging_strike,,,,,2.0,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,,,1,1,2023,0.21,0.94,0.2,3.16,,640458.0,,1,5,Top,,,,,663886,,,4.928954275509676,-139.42878444771262,-4.075068903943352,1.5990499259897828,31.12736457447095,-19.13775983708281,3.36,1.59,,,,95.2,2359.0,5.9,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.61,,,,,,,,40,3,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,190.0,0.0,-0.098
FC,2023-05-23,95.7,-1.69,6.2,"Ashcraft, Graham",575929,668933,,foul,,,,,9.0,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,,,1,0,2023,-0.15,0.52,0.35,1.94,,640458.0,,1,5,Top,,,,,663886,,,5.674918867028191,-139.10692835155484,-6.724544890840728,-3.33512081003736,33.213591574986616,-24.00270719996132,3.36,1.59,2.0,43.7,-47.0,94.7,2567.0,5.9,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.57,,,,,,,,40,2,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,182.0,0.0,-0.077
FC,2023-05-23,93.8,-2.06,6.07,"Ashcraft, Graham",575929,668933,,ball,,,,,11.0,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,B,,,0,0,2023,-0.27,0.78,-2.6,5.5,,,640458.0,1,5,Top,,,,,663886,,,-0.7935464352772065,-136.61227722815372,2.5309642747127605,-3.203452685437347,31.9117728445276,-23.28150074556128,3.2,1.59,,,,92.6,2242.0,5.7,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.83,,,,,,,,40,1,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,180.0,-0.006,0.045
FC,2023-05-23,96.3,-1.58,6.2,"Ashcraft, Graham",640458,668933,single,hit_into_play,,,,,11.0,Oscar Mercado singles on a soft ground ball to pitcher Graham Ashcraft.,R,R,R,CIN,STL,X,1.0,ground_ball,1,1,2023,-0.11,0.53,-0.95,3.05,,,,1,5,Top,133.0,195.15,,,663886,,,1.90585056011417,-140.40725222466958,-4.024178597743014,-1.8989551759166687,28.437795995648948,-24.457277063193555,3.45,1.63,1.0,52.0,-66.0,95.9,2513.0,5.7,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.78,0.206,0.185,0.9,1.0,1.0,0.0,1.0,39,3,Cutter,3,7,7,3,7,3,7,3,Strategic,Standard,190.0,-0.008,0.278
FC,2023-05-23,95.5,-1.82,6.06,"Ashcraft, Graham",640458,668933,,swinging_strike,,,,,1.0,Oscar Mercado singles on a soft ground ball to pitcher Graham Ashcraft.,R,R,R,CIN,STL,S,,,1,0,2023,0.01,0.71,-0.56,3.49,,,,1,5,Top,,,,,663886,,,3.2597283080553487,-139.19135219808777,-2.7716401483733826,-0.5861425930597041,27.85857390279168,-22.546657085864886,3.45,1.63,,,,95.2,2457.0,5.8,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.73,,,,,,,,39,2,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,175.0,0.0,-0.035
