pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-24,82.7,2.81,5.23,"Kelenic, Jarred",672284,686610,strikeout,swinging_strike,,,,,13,Jarred Kelenic strikes out swinging.,R,L,L,SEA,OAK,S,2.0,,1,2,2023,-0.81,0.61,-1.06,1.92,641487.0,677594.0,553993.0,1,4,Bot,,,,,669127,,,-7.335071750900145,-120.35281782190025,-2.310796647507869,-6.646739946336671,21.333329255837462,-25.998613746581103,3.37,1.58,,,,84.2,2155,7.1,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.45,,,0.0,1.0,0.0,0.0,,36,4,Sweeper,4,0,4,0,0,4,4,0,Strategic,Standard,294,-0.02,-0.522
FF,2023-05-24,91.7,2.7,5.54,"Kelenic, Jarred",672284,686610,,swinging_strike,,,,,1,Jarred Kelenic strikes out swinging.,R,L,L,SEA,OAK,S,,,1,1,2023,0.55,1.37,-0.38,3.37,641487.0,677594.0,553993.0,1,4,Bot,,,,,669127,,,-9.102954953265105,-133.26371123407205,-2.6263922753936426,8.485071020248807,27.195711153553106,-15.377704648750347,3.37,1.58,,,,93.0,2322,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.48,,,,,,,,36,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,132,0.0,-0.155
FF,2023-05-24,92.5,2.82,5.41,"Kelenic, Jarred",672284,686610,,called_strike,,,,,4,Jarred Kelenic strikes out swinging.,R,L,L,SEA,OAK,S,,,1,0,2023,0.86,1.17,-0.54,2.4,641487.0,677594.0,553993.0,1,4,Bot,,,,,669127,,,-10.58726137663369,-134.37947410916848,-4.493802990635174,12.609972343900766,27.160687535846044,-17.172975825977687,3.32,1.58,,,,93.9,2392,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.46,,,,,,,,36,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,137,0.0,-0.156
ST,2023-05-24,81.4,2.85,5.28,"Kelenic, Jarred",672284,686610,,ball,,,,,13,Jarred Kelenic strikes out swinging.,R,L,L,SEA,OAK,B,,,0,0,2023,-1.22,-0.2,-0.93,2.42,641487.0,677594.0,553993.0,1,4,Bot,,,,,669127,,,-6.220597333935456,-118.3607498938235,0.6302636055157307,-10.260764729004876,22.976335455849608,-34.426790764172964,3.37,1.51,,,,82.4,2064,7.1,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.45,,,,,,,,36,1,Sweeper,4,0,4,0,0,4,4,0,Strategic,Standard,297,0.0,0.081
ST,2023-05-24,80.9,2.78,5.33,"Kelenic, Jarred",672284,686610,strikeout,swinging_strike,,,,,14,Jarred Kelenic strikes out swinging.,R,L,L,SEA,OAK,S,2.0,,0,2,2023,-0.91,-0.21,0.14,0.83,,,,2,3,Bot,,,,,669127,,,-4.221688469705508,-117.79803604499158,-3.0930228468460523,-7.775237746352148,20.26543751197549,-33.767782093240484,3.37,1.58,,,,82.2,1908,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.59,,,0.0,1.0,0.0,0.0,,24,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,300,-0.012,-0.058
ST,2023-05-24,81.4,2.8,5.34,"Kelenic, Jarred",672284,686610,,called_strike,,,,,1,Jarred Kelenic strikes out swinging.,R,L,L,SEA,OAK,S,,,0,1,2023,-0.83,0.43,-0.67,2.91,,,,2,3,Bot,,,,,669127,,,-6.2347493142032855,-118.5079879263613,0.2517226102320117,-6.827644867516375,20.30201697240468,-28.33411915277928,3.37,1.58,,,,82.5,2048,6.8,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.72,,,,,,,,24,2,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,292,0.0,-0.025
FF,2023-05-24,93.1,2.77,5.57,"Kelenic, Jarred",672284,686610,,foul,,,,,12,Jarred Kelenic strikes out swinging.,R,L,L,SEA,OAK,S,,,0,0,2023,0.95,1.26,0.61,3.57,,,,2,3,Bot,,,,,669127,,,-7.734061064543248,-135.35677180788704,-2.1181847710653074,13.380266764020844,29.45321158373228,-16.399190194718155,3.37,1.58,208.0,70.9,48.0,94.0,2313,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.64,,,,,,,,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,127,0.0,-0.021
FF,2023-05-24,92.1,-0.36,5.89,"Kelenic, Jarred",672284,643493,field_out,hit_into_play,,,,,12,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,X,7.0,fly_ball,1,2,2023,-0.42,1.37,0.37,3.77,,677594.0,,2,1,Bot,78.76,134.46,,,669127,,,2.745894295316263,-134.13689652535567,-2.5270166091827693,-5.61049758586937,27.10355208743669,-15.29255560427349,3.37,1.58,202.0,72.7,51.0,91.4,2439,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.8,0.114,0.111,0.0,1.0,0.0,0.0,3.0,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,197,-0.033,-0.228
CH,2023-05-24,86.7,-0.5,5.85,"Kelenic, Jarred",672284,643493,,called_strike,,,,,7,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,S,,,1,1,2023,-0.89,0.82,-0.45,1.99,,677594.0,,2,1,Bot,,,,,669127,,,1.9218933277416452,-126.349847208489,-4.75107446560216,-10.001583138306442,22.53115504565624,-22.67668146946276,3.47,1.61,,,,86.5,1688,5.8,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.72,,,,,,,,7,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,213,0.0,-0.071
FF,2023-05-24,91.3,-0.3,5.93,"Kelenic, Jarred",672284,643493,,ball,,,,,12,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,B,,,0,1,2023,-0.61,1.53,0.77,4.03,,677594.0,,2,1,Bot,,,,,669127,,,3.962781864895935,-133.05195150240934,-2.2136909510010763,-8.101172411140396,27.047278571309743,-13.67178735908194,3.47,1.68,,,,90.7,2382,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.79,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,203,0.0,0.028
SL,2023-05-24,88.2,-0.52,5.9,"Kelenic, Jarred",672284,643493,,called_strike,,,,,3,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,S,,,0,0,2023,0.45,0.38,0.67,3.17,,677594.0,,2,1,Bot,,,,,669127,,,1.945194050469896,-128.5820832230635,-1.4100628394524213,4.691429138067683,23.770885681784872,-27.897094947234606,3.57,1.71,,,,87.7,2485,5.6,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.86,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,154,0.0,-0.054
CU,2023-05-24,78.5,0.74,6.09,"Kelenic, Jarred",672284,669674,strikeout,called_strike,,,,,7,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,S,2.0,,2,2,2023,-0.38,-1.37,-0.58,1.67,,,,1,6,Bot,,,,,669127,,,-2.137058199701622,-114.25883138428884,-0.1600304497219029,-2.863885095362577,22.41365462739125,-44.354352118981055,3.47,1.66,,,,78.0,2649,6.0,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.45,,,0.0,1.0,0.0,0.0,,53,5,Curveball,5,0,5,0,0,5,5,0,Strategic,Standard,337,-0.002,-0.151
CU,2023-05-24,79.0,0.93,6.09,"Kelenic, Jarred",672284,669674,,ball,,,,,13,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,B,,,1,2,2023,0.0,-1.39,-1.15,1.44,,,,1,6,Bot,,,,,669127,,,-4.48854653528595,-114.91945797238364,-0.6628697746932083,0.8894974735340625,23.850441509943327,-44.46664471975056,3.37,1.58,,,,78.3,2654,6.1,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.43,,,,,,,,53,4,Curveball,5,0,5,0,0,5,5,0,Strategic,Standard,341,0.0,0.03
FF,2023-05-24,94.6,1.08,5.98,"Kelenic, Jarred",672284,669674,,foul,,,,,1,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,S,,,1,1,2023,0.47,1.36,-0.47,2.95,,,,1,6,Bot,,,,,669127,,,-5.047169959316199,-137.7371375649301,-5.303315518987269,6.978961305034927,27.471058344789043,-13.899354954928462,3.37,1.58,226.0,79.9,23.0,94.8,2215,6.2,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.35,,,,,,,,53,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,147,0.0,-0.044
SL,2023-05-24,85.2,1.12,6.01,"Kelenic, Jarred",672284,669674,,called_strike,,,,,1,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,S,,,1,0,2023,-0.32,0.28,-0.69,3.18,,,,1,6,Bot,,,,,669127,,,-3.5877801728268164,-124.19701235809056,-1.0125262593824873,-2.739781452671395,21.8793307591968,-29.271071447958175,3.57,1.66,,,,85.3,2141,6.0,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.52,,,,,,,,53,2,Slider,5,0,5,0,0,5,5,0,Standard,Standard,163,0.0,-0.036
FF,2023-05-24,94.6,1.05,5.95,"Kelenic, Jarred",672284,669674,,ball,,,,,11,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,B,,,0,0,2023,0.34,1.21,-1.2,2.77,,,,1,6,Bot,,,,,669127,,,-6.597635873560112,-137.69376437085117,-5.3388160171253,5.709563540059803,28.432196195038184,-15.771260984989658,3.57,1.69,,,,94.7,2261,6.2,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.34,,,,,,,,53,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,152,0.0,0.029
SL,2023-05-23,84.7,-2.83,5.83,"Kelenic, Jarred",672284,665622,single,hit_into_play,,,,,5,Jarred Kelenic singles on a line drive to right fielder Ramon Laureano.,R,L,R,SEA,OAK,X,9.0,line_drive,2,1,2023,-0.18,0.31,0.09,2.52,,,,0,6,Bot,201.6,122.78,,,542208,,,7.13672048137992,-123.1365324218686,-1.8938008398036856,-3.412034604530922,28.081993691817075,-28.90258218401656,3.32,1.57,195.0,86.6,18.0,83.9,2221,6.2,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.33,0.826,0.764,0.9,1.0,1.0,0.0,4.0,44,4,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,166,0.031,0.35
