pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-24,85.3,2.27,5.95,"Trout, Mike",545361,572020,strikeout,called_strike,,,,,11,Mike Trout called out on strikes.,R,R,L,LAA,BOS,S,2.0,,2,2,2023,-0.33,-0.01,-0.06,3.74,,,,0,3,Bot,,,,,657136,,,-4.835220195558037,-124.14589668257608,1.1079565678926278,-2.53868206822582,23.77459624028145,-32.690064250900846,3.55,1.71,,,,86.0,2032.0,6.6,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.9,,,0.0,1.0,0.0,0.0,,21,5,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,282.0,-0.007,-0.205
FF,2023-05-24,95.0,2.51,5.96,"Trout, Mike",545361,572020,,foul,,,,,6,Mike Trout called out on strikes.,R,R,L,LAA,BOS,S,,,2,1,2023,0.93,1.38,0.81,2.8,,,,0,3,Bot,,,,,657136,,,-6.582688915482281,-138.0997909447042,-5.699018269037598,13.473973688710467,33.16945350690685,-13.41198120377279,3.55,1.71,349.0,100.2,32.0,95.0,2257.0,6.5,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.96,,,,,,,,21,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,132.0,0.0,-0.073
KC,2023-05-24,80.3,2.17,6.06,"Trout, Mike",545361,572020,,ball,,,,,9,Mike Trout called out on strikes.,R,R,L,LAA,BOS,B,,,1,1,2023,-0.45,-0.67,0.5,1.62,,,,0,3,Bot,,,,,657136,,,-2.8361461375624364,-116.90419712214226,-1.8197888259075508,-3.5439612185444367,23.985131056924715,-38.09462599257429,3.55,1.71,,,,80.2,1918.0,6.4,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.1,,,,,,,,21,3,Knuckle Curve,4,0,4,0,0,4,4,0,Standard,Standard,323.0,0.0,0.05
FF,2023-05-24,95.6,2.38,5.93,"Trout, Mike",545361,572020,,ball,,,,,12,Mike Trout called out on strikes.,R,R,L,LAA,BOS,B,,,0,1,2023,1.09,1.04,0.15,3.8,,,,0,3,Bot,,,,,657136,,,-8.4009615098398,-138.88805558995577,-2.3277210643154365,16.069087908362434,33.07365815097498,-18.38091972994477,3.55,1.71,,,,96.0,2110.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.76,,,,,,,,21,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,125.0,0.0,0.03
FF,2023-05-24,94.5,2.43,5.92,"Trout, Mike",545361,572020,,foul,,,,,3,Mike Trout called out on strikes.,R,R,L,LAA,BOS,S,,,0,0,2023,1.06,1.17,0.62,3.21,,,,0,3,Bot,,,,,657136,,,-7.113682789749538,-137.47161225317092,-3.984759541843872,15.017751938516518,30.638727992397875,-16.665048386390577,3.55,1.71,220.0,73.2,29.0,94.9,2167.0,6.6,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.95,,,,,,,,21,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,130.0,0.0,-0.037
FC,2023-05-24,87.3,-1.27,6.66,"Trout, Mike",545361,601713,home_run,hit_into_play,,,,,8,Mike Trout homers (12) on a fly ball to left center field.   Zach Neto scores.,R,R,R,LAA,BOS,X,,fly_ball,2,1,2023,0.68,0.32,0.22,2.04,,,687263.0,2,4,Bot,95.83,38.4,,,657136,,,2.214859800812308,-127.09938308969728,-5.662540664617626,6.824504908762413,27.698915215935383,-27.663596568973222,3.55,1.71,396.0,104.4,33.0,88.2,2403.0,7.0,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.53,0.714,1.393,2.0,1.0,0.0,3.0,6.0,35,4,Cutter,5,1,5,1,1,7,7,1,Standard,Standard,126.0,0.056,1.836
FF,2023-05-24,93.1,-0.92,6.78,"Trout, Mike",545361,601713,,ball,,,,,11,Mike Trout homers (12) on a fly ball to left center field.   Zach Neto scores.,R,R,R,LAA,BOS,B,,,1,1,2023,-0.19,1.92,-0.28,3.95,,,687263.0,2,4,Bot,,,,,657136,,,2.085737833053527,-135.47672964340555,-5.752625677341697,-2.821122750654134,32.63418557586707,-7.544738075877492,3.55,1.71,,,,94.4,2331.0,7.3,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.24,,,,,,,,35,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,197.0,0.0,0.034
FF,2023-05-24,93.2,-1.08,6.73,"Trout, Mike",545361,601713,,foul,,,,,1,Mike Trout homers (12) on a fly ball to left center field.   Zach Neto scores.,R,R,R,LAA,BOS,S,,,1,0,2023,-0.39,1.82,-0.62,3.27,,,687263.0,2,4,Bot,,,,,657136,,,2.0493587442780385,-135.53057726142706,-7.167835969515447,-5.293151417209845,31.35862912069076,-8.403174375248488,3.55,1.71,182.0,65.3,47.0,94.0,2298.0,6.9,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.56,,,,,,,,35,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,194.0,0.0,-0.036
FC,2023-05-24,85.1,2.52,5.96,"Trout, Mike",545361,572020,strikeout,foul_tip,,,,,6,Mike Trout strikes out on a foul tip.,R,R,L,LAA,BOS,S,2.0,,3,2,2023,-0.44,-0.03,0.47,2.81,,,,1,1,Bot,,,,,657136,,,-3.9391946834562215,-123.9148058743861,-1.0382111376388348,-3.7676473372914776,24.10698581563676,-32.540863980696024,3.55,1.71,,,,85.3,2016.0,6.4,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.15,,,0.0,1.0,0.0,0.0,,5,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,295.0,-0.016,-0.211
FF,2023-05-24,92.8,-1.03,6.76,"Trout, Mike",545361,601713,,ball,,,,,11,Mike Trout homers (12) on a fly ball to left center field.   Zach Neto scores.,R,R,R,LAA,BOS,B,,,0,0,2023,-0.2,1.89,-0.69,4.46,,,687263.0,2,4,Bot,,,,,657136,,,1.325331076085185,-135.1483323421413,-4.236829083370955,-2.7341411385049934,31.164925061898643,-8.40573144622999,3.55,1.71,,,,93.9,2331.0,7.0,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.45,,,,,,,,35,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,195.0,0.0,0.027
FF,2023-05-24,96.5,2.46,5.94,"Trout, Mike",545361,572020,,foul,,,,,6,Mike Trout strikes out on a foul tip.,R,R,L,LAA,BOS,S,,,3,1,2023,0.98,1.18,0.39,2.45,,,,1,1,Bot,,,,,657136,,,-7.7939971754152255,-140.17716306179972,-6.352933804857216,14.773381076541709,34.35544135468992,-15.394000810050752,3.55,1.71,151.0,77.4,14.0,96.7,2157.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.78,,,,,,,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,0.0,-0.069
KC,2023-05-24,79.6,2.18,6.25,"Trout, Mike",545361,572020,,ball,,,,,12,Mike Trout strikes out on a foul tip.,R,R,L,LAA,BOS,B,,,2,1,2023,-0.22,-0.86,1.44,3.95,,,,1,1,Bot,,,,,657136,,,-1.228526766419954,-115.79054148145168,3.350394851503296,-1.6994203614626653,22.59416002610681,-40.78962210111962,3.55,1.71,,,,79.4,1849.0,6.3,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.22,,,,,,,,5,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,321.0,0.0,0.079
SL,2023-05-24,85.1,-1.59,5.56,"Trout, Mike",545361,621057,field_out,hit_into_play,,,,,14,"Mike Trout grounds out, shortstop Enrique Hernandez to first baseman Justin Turner.",R,R,R,LAA,BOS,X,6.0,ground_ball,2,2,2023,0.44,-0.33,1.38,2.29,,,,0,7,Bot,114.94,156.63,,,657136,,,6.058613596446494,-123.7258903540731,-0.5778186654354368,3.0790460311001118,29.06415713950415,-35.61304082719112,3.55,1.71,27.0,79.7,-2.0,84.1,2009.0,6.1,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.41,0.151,0.145,0.0,1.0,0.0,0.0,2.0,59,8,Slider,7,2,7,2,2,7,7,2,Standard,Standard,72.0,-0.002,-0.205
