pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,93.7,-2.69,5.42,"Edman, Tommy",669242,674285,field_out,hit_into_play,,,,,4,Tommy Edman flies out to left fielder Nick Senzel.,R,L,R,CIN,STL,X,7.0,fly_ball,2,1,2023,-1.56,0.23,-0.42,2.27,,,,0,9,Top,38.45,104.42,,,663886,,,9.396012299162638,-136.17425657708125,-2.9908970877272045,-21.37754293806541,26.491346193296238,-28.832591804801805,3.17,1.47,318.0,91.2,34.0,94.9,2040.0,6.8,718041,674285,663886,668715,663697,621028,680574,669222,676480,656413,53.72,0.043,0.056,0.0,1.0,0.0,0.0,3.0,78,4,Sinker,10,2,2,10,2,10,2,10,Strategic,Standard,240.0,0.0,-0.278
SI,2023-05-24,93.2,-2.83,5.45,"Edman, Tommy",669242,674285,,foul,,,,,1,Tommy Edman flies out to left fielder Nick Senzel.,R,L,R,CIN,STL,S,,,2,0,2023,-1.56,0.35,-0.8,2.67,,,,0,9,Top,,,,,663886,,,8.686347417591683,-135.53845931260284,-2.200589853238702,-21.06752166227229,26.57967613977368,-27.549197378642805,3.17,1.47,244.0,75.2,35.0,94.2,2000.0,6.7,718041,674285,663886,668715,663697,621028,680574,669222,676480,656413,53.82,,,,,,,,78,3,Sinker,10,2,2,10,2,10,2,10,Strategic,Standard,242.0,0.0,-0.062
SI,2023-05-24,94.0,-2.75,5.39,"Edman, Tommy",669242,674285,,ball,,,,,6,Tommy Edman flies out to left fielder Nick Senzel.,R,L,R,CIN,STL,B,,,1,0,2023,-1.5,0.51,0.74,2.34,,,,0,9,Top,,,,,663886,,,12.387217625871672,-136.3620971399729,-3.3631051283561617,-21.22501255670247,26.25189853043496,-25.280317466257447,3.17,1.47,,,,94.9,2081.0,6.7,718041,674285,663886,668715,663697,621028,680574,669222,676480,656413,53.8,,,,,,,,78,2,Sinker,10,2,2,10,2,10,2,10,Strategic,Standard,236.0,0.0,0.066
SI,2023-05-24,94.0,-2.71,5.62,"Edman, Tommy",669242,674285,,ball,,,,,11,Tommy Edman flies out to left fielder Nick Senzel.,R,L,R,CIN,STL,B,,,0,0,2023,-1.54,0.48,-1.29,3.93,,,,0,9,Top,,,,,663886,,,7.134603307815096,-136.82167506182654,0.2524766990741115,-20.92795717352113,28.161832364452422,-26.340707618724352,3.17,1.47,,,,94.9,2051.0,6.6,718041,674285,663886,668715,663697,621028,680574,669222,676480,656413,53.88,,,,,,,,78,1,Sinker,10,2,2,10,2,10,2,10,Strategic,Standard,239.0,0.0,0.039
SL,2023-05-23,89.7,-1.66,6.16,"Edman, Tommy",669242,668933,triple,hit_into_play,,,,,8,Tommy Edman triples (2) on a sharp line drive to center fielder TJ Friedl.   Paul DeJong scores.    Brendan Donovan scores.,R,R,R,CIN,STL,X,8.0,line_drive,0,0,2023,0.8,0.1,-0.25,1.79,657557.0,680977.0,,1,4,Top,85.89,55.74,,,663886,,,1.7939341026422315,-130.63476019560798,-5.007623205928079,8.707549555861503,28.218045910317944,-30.171119256696567,3.14,1.46,265.0,106.5,10.0,89.0,2999.0,5.8,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.65,0.831,0.858,1.6,1.0,1.0,2.0,4.0,31,1,Slider,3,4,4,3,6,3,6,3,Strategic,Standard,46.0,-0.138,1.582
FC,2023-05-23,96.9,-1.68,6.27,"Edman, Tommy",669242,668933,sac_fly,hit_into_play,,,,,5,Tommy Edman out on a sacrifice fly to center fielder TJ Friedl.   Paul DeJong scores.,R,R,R,CIN,STL,X,8.0,line_drive,0,0,2023,0.24,0.93,-0.17,2.33,657557.0,,680977.0,1,2,Top,124.42,42.89,,,663886,,,3.447661650524585,-141.02835506237608,-7.069548562247908,2.5038798701139497,31.06732484064659,-18.360338816440358,3.14,1.46,386.0,104.3,20.0,96.4,2574.0,5.9,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.6,0.611,0.806,0.0,1.0,0.0,0.0,6.0,13,1,Cutter,1,1,1,1,2,1,2,1,Standard,Standard,182.0,-0.017,-0.236
FC,2023-05-23,90.8,-0.78,6.16,"Edman, Tommy",669242,641427,double,hit_into_play,,,,,7,Tommy Edman doubles (9) on a ground ball to left fielder Jake Fraley.,R,R,R,CIN,STL,X,7.0,ground_ball,1,0,2023,0.02,0.66,-0.32,1.95,,,,0,9,Top,55.37,123.66,,,663886,,,1.084239695562199,-132.22981711992895,-6.016659704806679,0.048874308343243,26.793630407101507,-23.412985744040828,3.14,1.46,9.0,101.0,-12.0,90.1,2618.0,5.7,718059,641427,663886,668715,621028,669222,680574,641584,670770,571976,54.78,0.217,0.195,1.25,1.0,1.0,1.0,2.0,69,2,Cutter,5,7,7,5,7,5,7,5,Standard,Standard,213.0,-0.021,0.577
CU,2023-05-23,84.5,-0.64,6.2,"Edman, Tommy",669242,641427,,ball,,,,,12,Tommy Edman doubles (9) on a ground ball to left fielder Jake Fraley.,R,R,R,CIN,STL,B,,,0,0,2023,0.29,-0.65,0.94,2.37,,,,0,9,Top,,,,,663886,,,3.077273920551693,-123.10089667124652,-1.3109476012514711,2.377274552413054,23.709269046020896,-38.73564494066351,3.04,1.46,,,,83.8,2801.0,5.7,718059,641427,663886,668715,621028,669222,680574,641584,670770,571976,54.79,,,,,,,,69,1,Curveball,5,7,7,5,7,5,7,5,Standard,Standard,29.0,0.0,0.039
CH,2023-05-23,80.8,-1.71,5.28,"Edman, Tommy",669242,611093,field_out,hit_into_play,,,,,8,Tommy Edman pops out to first baseman Spencer Steer in foul territory.,R,L,R,CIN,STL,X,3.0,popup,1,1,2023,-1.05,0.51,-0.13,1.79,,,680977.0,0,6,Top,157.79,189.72,,,663886,,,5.474359078090326,-117.61286499569694,-2.0937395568670256,-10.745975750508885,22.24968727695412,-27.238144233768317,3.14,1.46,82.0,66.6,71.0,80.5,1968.0,6.1,718059,611093,663886,668715,621028,669222,680574,641584,670770,571976,54.45,0.001,0.0,0.0,1.0,0.0,0.0,3.0,48,3,Changeup,4,7,7,4,7,4,7,4,Standard,Standard,212.0,0.015,-0.332
CH,2023-05-23,80.4,-1.77,5.25,"Edman, Tommy",669242,611093,,foul,,,,,4,Tommy Edman pops out to first baseman Spencer Steer in foul territory.,R,L,R,CIN,STL,S,,,1,0,2023,-0.46,0.83,-0.48,2.45,,,680977.0,0,6,Top,,,,,663886,,,3.727992953191628,-117.04882616761802,-1.065891684861672,-4.979267827233401,23.08755557169265,-24.60547939801391,3.14,1.46,8.0,34.8,-17.0,79.9,1936.0,6.0,718059,611093,663886,668715,621028,669222,680574,641584,670770,571976,54.5,,,,,,,,48,2,Changeup,4,7,7,4,7,4,7,4,Standard,Standard,210.0,0.0,-0.064
SL,2023-05-23,76.8,-1.63,5.29,"Edman, Tommy",669242,611093,,ball,,,,,11,Tommy Edman pops out to first baseman Spencer Steer in foul territory.,R,L,R,CIN,STL,B,,,0,0,2023,1.31,-0.17,-0.86,2.59,,,680977.0,0,6,Top,,,,,663886,,,-0.7367634798156215,-111.72159343979392,1.6600736581644764,11.013118372627323,22.32793423760081,-34.152977782970254,3.06,1.46,,,,76.4,2408.0,6.2,718059,611093,663886,668715,621028,669222,680574,641584,670770,571976,54.26,,,,,,,,48,1,Slider,4,7,7,4,7,4,7,4,Standard,Standard,64.0,0.0,0.037
FF,2023-05-22,90.5,1.16,6.57,"Edman, Tommy",669242,682227,field_out,hit_into_play,,,,,12,"Tommy Edman grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,STL,X,4.0,ground_ball,3,2,2023,0.8,1.38,0.94,2.77,,,668800.0,2,4,Top,143.8,157.06,,,592200,,,-2.251770911809973,-131.6812649309756,-6.405845267786427,9.811379215250923,30.0386892377662,-14.955605839493844,3.12,1.46,32.0,106.4,-3.0,89.9,2177.0,6.1,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.4,0.417,0.38,0.0,1.0,0.0,0.0,4.0,35,6,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,144.0,0.029,-0.264
FC,2023-05-22,87.4,1.18,6.6,"Edman, Tommy",669242,682227,,foul,,,,,7,"Tommy Edman grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,STL,S,,,3,1,2023,-0.1,0.75,-0.77,1.69,,,668800.0,2,4,Top,,,,,592200,,,-4.445229825492277,-127.12217395146033,-7.144420578627491,-0.1790031927587076,27.10452870576752,-22.76727700027288,3.12,1.46,24.0,105.5,-3.0,86.6,2325.0,5.9,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.58,,,,,,,,35,5,Cutter,4,3,3,4,3,4,3,4,Strategic,Standard,170.0,0.0,-0.085
FF,2023-05-22,91.2,1.03,6.5,"Edman, Tommy",669242,682227,,ball,,,,,14,"Tommy Edman grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,STL,B,,,2,1,2023,1.03,1.49,0.11,1.39,,,668800.0,2,4,Top,,,,,592200,,,-4.481367383843439,-132.3477543840942,-10.004529450501002,13.082623596936976,31.18793543000217,-12.64677385669558,3.04,1.57,,,,90.1,2215.0,6.0,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.49,,,,,,,,35,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,145.0,0.0,0.081
FC,2023-05-22,87.6,1.21,6.56,"Edman, Tommy",669242,682227,,ball,,,,,13,"Tommy Edman grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,STL,B,,,1,1,2023,-0.31,0.42,-1.57,1.81,,,668800.0,2,4,Top,,,,,592200,,,-6.019239350383374,-127.3944607842546,-6.211105392177898,-2.2874720321097977,24.43654197289685,-26.594376316793277,3.2,1.46,,,,87.2,2308.0,5.9,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.59,,,,,,,,35,3,Cutter,4,3,3,4,3,4,3,4,Strategic,Standard,184.0,0.0,0.034
CH,2023-05-22,83.6,1.29,6.41,"Edman, Tommy",669242,682227,,blocked_ball,,,,,14,"Tommy Edman grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,STL,B,,,0,1,2023,1.52,0.46,0.58,0.71,,,668800.0,2,4,Top,,,,,592200,,,-4.591804015139967,-121.43779452512248,-7.544462756882067,15.955276662330444,24.89343532524901,-26.25233242707499,3.17,1.46,,,,82.9,1769.0,6.0,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.48,,,,,,,,35,2,Changeup,4,3,3,4,3,4,3,4,Strategic,Standard,115.0,0.0,0.026
SL,2023-05-22,83.7,1.36,6.5,"Edman, Tommy",669242,682227,,foul,,,,,5,"Tommy Edman grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,STL,S,,,0,0,2023,-0.29,0.58,-0.09,2.35,,,668800.0,2,4,Top,,,,,592200,,,-2.7567408886323275,-121.72397997275984,-4.195004031015496,-2.212649777299958,26.57428882967072,-25.81853025165979,3.12,1.46,8.0,98.6,-18.0,82.8,2463.0,6.0,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.52,,,,,,,,35,1,Slider,4,3,3,4,3,4,3,4,Strategic,Standard,263.0,0.0,-0.036
FF,2023-05-22,91.1,1.16,6.58,"Edman, Tommy",669242,682227,field_out,hit_into_play,,,,,5,Tommy Edman flies out to center fielder Jose Barrero.,R,R,L,CIN,STL,X,8.0,fly_ball,1,0,2023,0.61,1.4,0.0,2.34,,640458.0,668800.0,1,2,Top,113.06,60.64,,,592200,,,-4.207959935499407,-132.4437556667256,-7.700013682511779,8.107491767458633,28.939682830828534,-14.241035408734986,3.12,1.46,345.0,94.4,34.0,90.7,2069.0,6.1,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.37,0.086,0.164,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,149.0,0.04,-0.584
FC,2023-05-22,89.3,1.51,6.61,"Edman, Tommy",669242,682227,,ball,,,,,12,Tommy Edman flies out to center fielder Jose Barrero.,R,R,L,CIN,STL,B,,,0,0,2023,0.25,0.72,1.0,2.88,,640458.0,668800.0,1,2,Top,,,,,592200,,,-1.7786189764529703,-130.00614506606402,-4.6402845225088765,3.210772315506553,28.09998260898284,-23.232980140078613,3.2,1.46,,,,88.6,2104.0,5.9,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.62,,,,,,,,16,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,164.0,0.0,0.11
FF,2023-05-22,96.5,-1.13,5.76,"Edman, Tommy",669242,664139,strikeout,swinging_strike,,,,,2,Tommy Edman strikes out swinging.,R,L,R,CIN,STL,S,2.0,,1,2,2023,-0.24,1.41,-0.21,2.76,,669357.0,680977.0,2,10,Top,,,,,571912,,,3.026984165513864,-140.43941446015185,-5.670955960676349,-3.8260397793638736,33.61753968046839,-12.415861866451108,3.12,1.46,,,,97.7,2237.0,7.1,718071,664139,571912,668715,663697,669222,680574,641584,666181,571976,53.42,,,0.0,1.0,0.0,0.0,,85,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,208.0,0.118,-0.312
